rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
19,MCD,McDonald's,Consumer Discretionary,94.95,优先Call候选,272.48999,54.35,0.76,0.00642656,0.02609577,0.02921563,92.8,49.66,100.0,80.0,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
20,SFM,"Sprouts Farmers Market, Inc. - Common Stock",,94.91,优先Call候选,86.129997,60.67,1.18,0.06097557,0.06874304,0.15008677,92.8,68.76,91.6,83.76,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
21,NDAQ,"Nasdaq, Inc.",Financials,94.28,优先Call候选,98.790001,60.49,2.05,0.00488255,0.02193031,0.07322105,82.9,68.28,100.0,83.76,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
22,DG,Dollar General,Consumer Staples,94.12,优先Call候选,125.360001,57.49,1.05,0.01819362,0.04388380,0.06944207,90.4,55.42,100.0,83.08,100.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
23,ETD,ETHAN ALLEN INTERIORS,Consumer Discretionary,94.08,优先Call候选,23.290001,54.59,1.31,-0.00384936,0.02283711,0.02149132,90.4,54.43,88.8,81.84,100.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
24,UNF,UNIFIRST,Industrials,94.08,优先Call候选,292.036011,57.06,1.53,0.00884707,0.02028439,-0.00870331,90.4,54.52,81.1,81.84,100.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
25,SXC,SUNCOKE ENERGY INC,Materials,94.03,优先Call候选,9.61,57.33,1.21,0.00470465,0.01051525,0.07675070,82.9,61.96,88.8,81.84,100.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
26,LODE,COMSTOCK INC,Energy,94.01,优先Call候选,3.525,57.99,0.91,0.02470930,0.01147776,0.17696160,95.5,43.45,79.0,80.0,68.0,20.0,early_transition,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 早期转强；MACD 新金叉
27,CALM,CAL MAINE FOODS,Consumer Staples,93.88,优先Call候选,84.599998,54.54,1.18,0.00552678,0.05138883,-0.06343412,90.4,49.48,72.7,80.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
28,DOC,Healthpeak Properties,Real Estate,93.79,优先Call候选,21.615,63.35,1.07,0.01741581,0.05029155,-0.02941176,90.4,47.24,81.1,83.08,100.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
29,EG,Everest Group,Financials,93.61,优先Call候选,376.765015,59.92,1.07,0.01773367,0.03169586,-0.02177068,90.4,42.67,81.1,80.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
30,FWONK,Liberty Media Corporation - Series C Liberty Formula One Common Stock,,93.56,优先Call候选,106.660004,65.85,1.11,0.01876884,0.04604529,0.09958767,82.9,62.12,100.0,83.76,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
31,OMC,Omnicom Group,Communication Services,93.56,优先Call候选,88.949997,64.59,1.18,0.01379073,0.04083780,0.11648047,82.9,62.31,100.0,83.08,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
32,IE,IVANHOE ELECTRIC,Materials,93.42,优先Call候选,11.265,64.71,0.78,0.00311665,0.06474480,0.23859263,82.9,78.79,90.2,81.84,68.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
33,CRK,COMSTOCK RESOURCES,Energy,93.31,优先Call候选,14.27,60.55,0.94,0.00210674,0.05235988,0.05430366,82.9,76.03,100.0,81.84,68.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
34,FRPH,FRP HOLDINGS INC,Real Estate,93.29,优先Call候选,22.780001,61.34,1.15,0.02267120,0.03923362,-0.02732703,90.4,42.68,81.1,80.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
35,DBRG,DIGITALBRIDGE GROUP INC CLASS A,Financials,93.27,优先Call候选,15.975,66.71,1.62,0.00282486,0.00408548,0.00471698,82.9,54.91,77.6,81.84,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
36,VERA,VERA THERAPEUTICS CLASS A,Health Care,93.25,优先Call候选,33.720001,58.85,1.09,0.03467324,0.06607657,-0.04799540,90.4,41.81,72.7,80.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
37,VALU,VALUE LINE INC,Financials,92.78,优先Call候选,37.875,52.98,0.0,0.02364865,-0.02884369,-0.05336405,92.8,71.44,53.8,81.84,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
38,SXT,SENSIENT TECHNOLOGIES,Materials,92.78,优先Call候选,137.479996,67.66,2.07,0.01697672,0.03089378,0.08328730,82.9,42.66,100.0,80.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
39,ELV,Elevance Health,Health Care,92.77,优先Call候选,402.470001,59.27,0.95,0.00564706,0.03128681,0.06608925,82.9,62.5,100.0,83.08,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
40,TW,Tradeweb Markets Inc. - Class A Common Stock,,92.75,优先Call候选,108.379997,63.45,0.8,0.01460398,0.03032603,0.08597188,82.9,61.97,100.0,83.76,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
41,CHEF,CHEFS WAREHOUSE INC,Consumer Staples,92.7,优先Call候选,113.449997,63.01,0.8,0.02944508,0.02595401,0.19672989,82.9,60.64,90.2,80.0,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
42,LOCO,EL POLLO LOCO INC,Consumer Discretionary,92.53,优先Call候选,15.9,55.28,1.28,0.00000000,0.02879327,-0.00250941,90.4,47.79,81.1,81.84,100.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
43,ESCA,ESCALADE INC,Consumer Discretionary,92.5,优先Call候选,21.0,54.57,0.87,0.00047642,0.03042203,0.12842552,82.9,55.8,100.0,81.84,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
44,KRNY,KEARNY FINANCIAL CORP,Financials,92.48,优先Call候选,9.82,62.51,1.03,0.01446281,0.00511771,0.04579340,82.9,55.15,88.8,81.84,68.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
45,LTH,LIFE TIME GROUP HOLDINGS,Consumer Discretionary,92.47,优先Call候选,45.735001,60.77,0.81,0.01127702,0.00893446,0.08069473,82.9,55.02,88.8,81.84,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
46,MD,PEDIATRIX MEDICAL GROUP INC,Health Care,92.46,优先Call候选,26.610001,54.52,0.87,0.00623940,0.01025061,0.01371432,82.9,54.7,77.6,81.84,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
47,TITN,TITAN MACHINERY INC,Industrials,92.38,优先Call候选,19.059999,54.61,1.46,0.01221450,0.05362073,-0.04700005,90.4,44.07,72.7,81.84,100.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
48,VRSN,Verisign,Information Technology,92.32,优先Call候选,290.785004,59.28,0.99,0.03848075,0.06612284,0.03766546,92.8,67.99,91.6,83.76,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
49,INNV,INNOVAGE HOLDING CORP,Health Care,92.29,优先Call候选,11.02,53.05,1.2,0.00685244,0.03086997,-0.04671280,90.4,41.75,72.7,80.0,100.0,72.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
50,STTK,SHATTUCK LABS INC,Health Care,92.16,优先Call候选,7.9,62.42,2.19,0.07776262,0.06973595,0.06325707,82.9,67.25,91.6,81.84,100.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
