ticker,name,index,sector,industry,market_cap,price,pe,revenue_growth_yoy,earnings_growth_yoy,ai_exposure,supply_chain_score,macro_beta,momentum_1m,volume_signal,atr_percent,risk_flags,total_score,leopold_score,seri_score,daoshi_score,cat_score,social_score,signal_count,risk_count,catalyst_count,thesis,caution
XHR,XENIA HOTELS RESORTS REIT INC,RUSSELL2000,Real Estate,,0.0,20.639999,0.0,0.0,0.0,0.0,0.0,1.0,17.60683861007628,0.28611042583423707,2.4224814296606447,,48.93,35.0,30.0,65,73.42,50,0,0,0,constructive momentum,No major Prism warning from provided data
KIDS,ORTHOPEDIATRICS CORP,NASDAQ+RUSSELL2000,Health Care,,0.0,20.040001,0.0,0.0,0.0,0.0,0.0,1.0,12.521067519431073,0.42115105521220597,3.7050903483345268,,48.93,35.0,30.0,70,68.39,50,0,0,0,macro resilience,No major Prism warning from provided data
SNDA,SONIDA SENIOR LIVING INC,RUSSELL2000,Health Care,,0.0,39.330002,0.0,0.0,0.0,0.0,0.0,1.0,9.037987247019675,0.9341632657992205,3.988231063763628,,48.91,35.0,30.0,70,68.32,50,0,0,0,macro resilience,No major Prism warning from provided data
AIN,ALBANY INTERNATIONAL CORP CLASS A,RUSSELL2000,Industrials,,0.0,75.625,0.0,0.0,0.0,0.0,0.0,1.0,16.9579265723522,0.3671905606730572,3.3208977567886664,,48.91,35.0,30.0,65,73.29,50,0,0,0,constructive momentum,No major Prism warning from provided data
FVR,FRONTVIEW REIT INC,RUSSELL2000,Real Estate,,0.0,20.264999,0.0,0.0,0.0,0.0,0.0,1.0,14.233365276211952,0.774898669222515,3.35853705198801,,48.91,35.0,30.0,65,73.28,50,0,0,0,constructive momentum,No major Prism warning from provided data
PMTS,CPI CARD GROUP INC,NASDAQ+RUSSELL2000,Information Technology,,0.0,20.379999,0.0,0.0,0.0,0.0,0.0,1.0,16.32419520547945,0.4606315920217776,4.924297171387078,,48.9,35.0,30.0,65,73.27,50,0,0,0,constructive momentum,No major Prism warning from provided data
FSBC,FIVE STAR BANCORP,NASDAQ+RUSSELL2000,Financials,,0.0,48.244999,0.0,0.0,0.0,0.0,0.0,1.0,14.216374800361042,0.7739243219502485,2.820426157390055,,48.9,35.0,30.0,65,73.25,50,0,0,0,constructive momentum,No major Prism warning from provided data
MAZE,MAZE THERAPEUTICS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,29.01,0.0,0.0,0.0,0.0,0.0,1.0,9.886363636363637,0.7958954674390146,4.611219037770227,,48.9,35.0,30.0,70,68.23,50,0,0,0,macro resilience,No major Prism warning from provided data
SFBS,SERVISFIRST BANCSHARES INC,RUSSELL2000,Financials,,0.0,87.404999,0.0,0.0,0.0,0.0,0.0,1.0,12.60628139888118,1.0011423835930482,2.356844355909536,,48.88,35.0,30.0,65,73.14,50,0,0,0,constructive momentum,No major Prism warning from provided data
RSI,RUSH STREET INTERACTIVE INC CLASS,RUSSELL2000,Consumer Discretionary,,0.0,31.280001,0.0,0.0,0.0,0.0,0.0,1.0,18.619642828227434,0.0977638987497289,4.388243602860317,,48.88,35.0,30.0,65,73.13,50,0,0,0,constructive momentum,No major Prism warning from provided data
RUSHB,RUSH ENTERPRISES INC CLASS B,NASDAQ+RUSSELL2000,Industrials,,0.0,75.559998,0.0,0.0,0.0,0.0,0.0,1.0,14.00120570309602,0.7605439697391543,3.0623724625145865,,48.83,35.0,30.0,65,72.89,50,0,0,0,constructive momentum,No major Prism warning from provided data
WLY,JOHN WILEY AND SONS INC CLASS A,RUSSELL2000,Communication,,0.0,46.794998,0.0,0.0,0.0,0.0,0.0,1.0,12.325967354776779,1.0091514867780882,4.393006461319401,,48.82,35.0,30.0,65,72.86,50,0,0,0,constructive momentum,No major Prism warning from provided data
IMVT,IMMUNOVANT INC,NASDAQ+RUSSELL2000,Health Care,,0.0,38.555,0.0,0.0,0.0,0.0,0.0,1.0,15.08955223880597,-0.03353449247828433,3.9685403042036453,,48.82,35.0,30.0,70,67.84,50,0,0,0,macro resilience,No major Prism warning from provided data
SWIM,LATHAM GROUP INC,NASDAQ+RUSSELL2000,Consumer Discretionary,,0.0,6.35,0.0,0.0,0.0,0.0,0.0,1.0,16.94290976058932,0.30962296880517415,4.196850393700791,,48.81,35.0,30.0,65,72.81,50,0,0,0,constructive momentum,No major Prism warning from provided data
JCAP,JEFFERSON CAPITAL INC,NASDAQ+RUSSELL2000,Financials,,0.0,19.200001,0.0,0.0,0.0,0.0,0.0,1.0,11.953358600583108,1.0543630609518946,3.5784957213581077,,48.81,35.0,30.0,65,72.78,50,0,0,0,constructive momentum,No major Prism warning from provided data
BOBS,BOBS DISCOUNT FURNITURE INC,RUSSELL2000,Consumer Discretionary,,0.0,16.405001,0.0,0.0,0.0,0.0,0.0,1.0,21.7891685226429,0.5752413172291735,6.163190724584534,,48.8,35.0,30.0,65,72.75,50,0,0,0,constructive momentum,No major Prism warning from provided data
REAL,THE REALREAL INC,NASDAQ+RUSSELL2000,Consumer Discretionary,,0.0,12.205,0.0,0.0,0.0,0.0,0.0,1.0,24.413863404689096,0.16805369589017594,6.582196991865162,,48.78,35.0,30.0,65,72.64,50,0,0,0,constructive momentum,No major Prism warning from provided data
RGCO,RGC RESOURCES INC,NASDAQ+RUSSELL2000,Utilities,,0.0,23.860001,0.0,0.0,0.0,0.0,0.0,1.0,3.8746279440412534,1.622182146077547,3.5474785963815694,,48.78,35.0,30.0,70,67.63,50,0,0,0,macro resilience,No major Prism warning from provided data
OPBK,OP BANCORP,NASDAQ+RUSSELL2000,Financials,,0.0,15.11,0.0,0.0,0.0,0.0,0.0,1.0,7.467994310099568,1.7020762264706604,2.869433676845986,,48.77,35.0,30.0,65,72.58,50,0,0,0,constructive momentum,No major Prism warning from provided data
ACIW,ACI WORLDWIDE INC,NASDAQ+RUSSELL2000,Information Technology,,0.0,48.974998,0.0,0.0,0.0,0.0,0.0,1.0,15.507065306270507,0.49593368056253784,3.507621670259473,,48.77,35.0,30.0,65,72.58,50,0,0,0,constructive momentum,No major Prism warning from provided data
STRO,SUTRO BIOPHARMA INC,NASDAQ+RUSSELL2000,Health Care,,0.0,33.18,0.0,0.0,0.0,0.0,0.0,1.0,11.98110401556205,1.3965087302064654,8.283818995952812,,48.76,35.0,30.0,70,67.55,50,0,0,0,macro resilience,No major Prism warning from provided data
LQDA,LIQUIDIA CORP,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,74.449997,0.0,0.0,0.0,0.0,0.0,1.0,20.02256682286905,0.18984266001165873,6.062552964239877,,48.76,35.0,30.0,70,67.55,50,0,0,0,macro resilience,No major Prism warning from provided data
DGICA,DONEGAL GROUP INC CLASS A,NASDAQ+RUSSELL2000,Financials,,0.0,18.790001,0.0,0.0,0.0,0.0,0.0,1.0,10.076162858816629,1.2947257407199206,2.2884496615285634,,48.74,35.0,30.0,65,72.45,50,0,0,0,constructive momentum,No major Prism warning from provided data
COHU,COHU INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,,0.0,67.495003,0.0,0.0,0.0,0.0,0.0,1.0,24.875123494451866,0.07103456370968186,7.386790545071907,,48.73,35.0,30.0,65,72.42,50,0,0,0,constructive momentum,No major Prism warning from provided data
ENTA,ENANTA PHARMACEUTICALS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,14.255,0.0,0.0,0.0,0.0,0.0,1.0,7.747543461829176,1.0149314636147118,5.203687929047451,,48.73,35.0,30.0,70,67.42,50,0,0,0,macro resilience,No major Prism warning from provided data
UFPT,UFP TECHNOLOGIES INC,NASDAQ+RUSSELL2000,Health Care,,0.0,261.01001,0.0,0.0,0.0,0.0,0.0,1.0,14.483093239109323,0.001244730577878439,3.77407534238684,,48.73,35.0,30.0,70,67.39,50,0,0,0,macro resilience,No major Prism warning from provided data
BWFG,BANKWELL FINANCIAL GROUP INC,NASDAQ+RUSSELL2000,Financials,,0.0,59.400002,0.0,0.0,0.0,0.0,0.0,1.0,13.013700285127472,0.8455500120253174,3.0423284208932224,,48.73,35.0,30.0,65,72.38,50,0,0,0,constructive momentum,No major Prism warning from provided data
SEPN,SEPTERNA INC,NASDAQ+RUSSELL2000,Health Care,,0.0,35.66,0.0,0.0,0.0,0.0,0.0,1.0,14.847024632754401,0.9436512224401545,7.291683759314159,,48.72,35.0,30.0,70,67.37,50,0,0,0,macro resilience,No major Prism warning from provided data
THFF,FIRST FINANCIAL CORPORATION CORP,NASDAQ+RUSSELL2000,Financials,,0.0,76.919998,0.0,0.0,0.0,0.0,0.0,1.0,11.220349264294448,1.1055712351768614,2.715252837852945,,48.71,35.0,30.0,65,72.31,50,0,0,0,constructive momentum,No major Prism warning from provided data
RDVT,RED VIOLET INC,NASDAQ+RUSSELL2000,Information Technology,,0.0,62.650002,0.0,0.0,0.0,0.0,0.0,1.0,14.345685082210547,0.632521620812301,4.277733645221133,,48.7,35.0,30.0,65,72.27,50,0,0,0,constructive momentum,No major Prism warning from provided data
FBYD,FALCON S BEYOND GLOBAL INC CLASS A,NASDAQ+RUSSELL2000,Industrials,,0.0,16.559999,0.0,0.0,0.0,0.0,0.0,1.0,11.066391683433952,3.1232520390518195,9.532867207816345,,48.7,35.0,30.0,65,72.27,50,0,0,0,constructive momentum,No major Prism warning from provided data
TSBK,TIMBERLAND BANCORP INC,NASDAQ+RUSSELL2000,Financials,,0.0,44.343399,0.0,0.0,0.0,0.0,0.0,1.0,8.260254107916353,1.5439101209754176,2.5603760905073747,,48.7,35.0,30.0,65,72.26,50,0,0,0,constructive momentum,No major Prism warning from provided data
CBNA,CHAIN BRIDGE BANCORP INC CLASS A,RUSSELL2000,Financials,,0.0,39.700001,0.0,0.0,0.0,0.0,0.0,1.0,8.796927443303515,1.461893305231344,3.759447008578161,,48.7,35.0,30.0,65,72.25,50,0,0,0,constructive momentum,No major Prism warning from provided data
IART,INTEGRA LIFESCIENCES HOLDINGS CORP,NASDAQ+RUSSELL2000,Health Care,,0.0,18.83,0.0,0.0,0.0,0.0,0.0,1.0,14.398548869899685,-0.007160794260661851,4.123321447538124,,48.69,35.0,30.0,70,67.22,50,0,0,0,macro resilience,No major Prism warning from provided data
HCSG,HEALTHCARE SERVICES GROUP INC,NASDAQ+RUSSELL2000,Industrials,,0.0,24.219999,0.0,0.0,0.0,0.0,0.0,1.0,16.835499276410992,0.23427716640324703,2.733867046933288,,48.67,35.0,30.0,65,72.08,50,0,0,0,constructive momentum,No major Prism warning from provided data
NIC,NICOLET BANKSHARES INC,RUSSELL2000,Financials,,0.0,163.065002,0.0,0.0,0.0,0.0,0.0,1.0,16.0604996441281,0.3467891452458143,2.8606029672230244,,48.66,35.0,30.0,65,72.05,50,0,0,0,constructive momentum,No major Prism warning from provided data
KPTI,KARYOPHARM THERAPEUTICS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,10.37,0.0,0.0,0.0,0.0,0.0,1.0,13.830954994511524,1.0506687241307682,6.92864030858245,,48.65,35.0,30.0,70,67.0,50,0,0,0,macro resilience,No major Prism warning from provided data
MRX,MAREX GROUP PLC,NASDAQ+RUSSELL2000,Financials,,0.0,60.400002,0.0,0.0,0.0,0.0,0.0,1.0,16.602322714330555,0.2585258774295023,4.847799271832573,,48.65,35.0,30.0,65,71.99,50,0,0,0,constructive momentum,No major Prism warning from provided data
LIVN,LIVANOVA PLC,NASDAQ+RUSSELL2000,Health Care,,0.0,82.68,0.0,0.0,0.0,0.0,0.0,1.0,13.19824598578525,0.14218234256225948,2.9288479680696646,,48.65,35.0,30.0,70,66.98,50,0,0,0,macro resilience,No major Prism warning from provided data
ELMD,ELECTROMED INC,RUSSELL2000,Health Care,,0.0,42.529999,0.0,0.0,0.0,0.0,0.0,1.0,8.246367822693612,0.8793312626168555,4.620017071445767,,48.64,35.0,30.0,70,66.93,50,0,0,0,macro resilience,No major Prism warning from provided data
TSHA,TAYSHA GENE THERAPIES INC,NASDAQ+RUSSELL2000,Health Care,,0.0,6.74,0.0,0.0,0.0,0.0,0.0,1.0,13.85135135135136,1.0385505186675754,6.6267486222975815,,48.64,35.0,30.0,70,66.93,50,0,0,0,macro resilience,No major Prism warning from provided data
CWT,CALIFORNIA WATER SERVICE GROUP,RUSSELL2000,Utilities,,0.0,48.900002,0.0,0.0,0.0,0.0,0.0,1.0,11.592884527612956,0.37495335767127513,2.1384749344474185,,48.63,35.0,30.0,70,66.91,50,0,0,0,macro resilience,No major Prism warning from provided data
CNK,CINEMARK HOLDINGS INC,RUSSELL2000,Communication,,0.0,32.41,0.0,0.0,0.0,0.0,0.0,1.0,18.97944199706314,-0.10826352317562737,3.883282496583943,,48.63,35.0,30.0,65,71.91,50,0,0,0,constructive momentum,No major Prism warning from provided data
PLX,PROTALIX BIOTHERAPEUTICS INC,RUSSELL2000,Health Care,,0.0,2.3695,0.0,0.0,0.0,0.0,0.0,1.0,12.833333333333318,0.18762551890173462,4.220299641274531,,48.63,35.0,30.0,70,66.9,50,0,0,0,macro resilience,No major Prism warning from provided data
PAY,PAYMENTUS HOLDINGS INC CLASS A,RUSSELL2000,Financials,,0.0,23.645,0.0,0.0,0.0,0.0,0.0,1.0,1.6989247311828048,2.4822461823886885,4.348246684590521,,48.63,35.0,30.0,65,71.9,50,0,0,0,constructive momentum,No major Prism warning from provided data
IPAR,INTERPARFUMS INC,NASDAQ+RUSSELL2000,Consumer Staples,,0.0,107.839996,0.0,0.0,0.0,0.0,0.0,1.0,11.867213446738312,0.323283478288104,3.438626796684969,,48.62,35.0,30.0,70,66.83,50,0,0,0,macro resilience,No major Prism warning from provided data
BPRN,PRINCETON BANCORP INC,NASDAQ+RUSSELL2000,Financials,,0.0,37.75,0.0,0.0,0.0,0.0,0.0,1.0,4.281765075089372,2.0845168170353947,2.12923481551561,,48.61,35.0,30.0,65,71.81,50,0,0,0,constructive momentum,No major Prism warning from provided data
OSG,OCTAVE SPECIALTY GROUP INC,RUSSELL2000,Financials,,0.0,6.425,0.0,0.0,0.0,0.0,0.0,1.0,16.394927536231883,0.26542522748582753,5.16397998888271,,48.61,35.0,30.0,65,71.8,50,0,0,0,constructive momentum,No major Prism warning from provided data
MD,PEDIATRIX MEDICAL GROUP INC,RUSSELL2000,Health Care,,0.0,24.65,0.0,0.0,0.0,0.0,0.0,1.0,14.067556035744744,-0.014338261941501007,3.0078249782671698,,48.6,35.0,30.0,70,66.77,50,0,0,0,macro resilience,No major Prism warning from provided data
AXGN,AXOGEN INC,NASDAQ+RUSSELL2000,Health Care,,0.0,44.68,0.0,0.0,0.0,0.0,0.0,1.0,10.539342431437039,0.5132807591405688,5.190081212431258,,48.6,35.0,30.0,70,66.75,50,0,0,0,macro resilience,No major Prism warning from provided data
UTL,UNITIL CORP,RUSSELL2000,Utilities,,0.0,53.360001,0.0,0.0,0.0,0.0,0.0,1.0,4.545454456397846,1.4065011705045394,2.50187468539001,,48.59,35.0,30.0,70,66.71,50,0,0,0,macro resilience,No major Prism warning from provided data
PBFS,PIONEER BANCORP INC,NASDAQ+RUSSELL2000,Financials,,0.0,16.809999,0.0,0.0,0.0,0.0,0.0,1.0,12.066660000000006,0.9033055023917262,4.096202334268857,,48.59,35.0,30.0,65,71.71,50,0,0,0,constructive momentum,No major Prism warning from provided data
BY,BYLINE BANCORP INC,RUSSELL2000,Financials,,0.0,37.509998,0.0,0.0,0.0,0.0,0.0,1.0,13.186478973641492,0.7347160064007512,1.9733801562528959,,48.59,35.0,30.0,65,71.7,50,0,0,0,constructive momentum,No major Prism warning from provided data
CDP,COPT DEFENSE PROPERTIES,RUSSELL2000,Real Estate,,0.0,36.5,0.0,0.0,0.0,0.0,0.0,1.0,12.307692307692308,0.8622372279862975,2.213306066536203,,48.58,35.0,30.0,65,71.67,50,0,0,0,constructive momentum,No major Prism warning from provided data
NPB,NORTHPOINTE BANCSHARES INC,RUSSELL2000,Financials,,0.0,18.870001,0.0,0.0,0.0,0.0,0.0,1.0,9.264626519976837,1.3176889933887401,2.8177752310967787,,48.58,35.0,30.0,65,71.66,50,0,0,0,constructive momentum,No major Prism warning from provided data
RMBI,RICHMOND MUTUAL BANCORPORATION INC,NASDAQ+RUSSELL2000,Financials,,0.0,15.855,0.0,0.0,0.0,0.0,0.0,1.0,8.151432469304233,1.4824417679950121,2.7120786592782804,,48.58,35.0,30.0,65,71.64,50,0,0,0,constructive momentum,No major Prism warning from provided data
TTAM,TITAN AMERICA SA,RUSSELL2000,Materials,,0.0,18.84,0.0,0.0,0.0,0.0,0.0,1.0,15.088569634174132,0.44087708603727593,3.5906877464361537,,48.58,35.0,30.0,65,71.63,50,0,0,0,constructive momentum,No major Prism warning from provided data
NP,NEPTUNE INSURANCE HOLDINGS INC CLA,RUSSELL2000,Financials,,0.0,30.35,0.0,0.0,0.0,0.0,0.0,1.0,8.742386241490507,1.3841148753586099,4.741092492351141,,48.56,35.0,30.0,65,71.56,50,0,0,0,constructive momentum,No major Prism warning from provided data
BHB,BAR HARBOR BANKSHARES,RUSSELL2000,Financials,,0.0,38.215,0.0,0.0,0.0,0.0,0.0,1.0,9.781668779613085,1.2228923971531103,2.734528700398122,,48.55,35.0,30.0,65,71.52,50,0,0,0,constructive momentum,No major Prism warning from provided data
PRKS,UNITED PARKS AND RESORTS INC,RUSSELL2000,Consumer Discretionary,,0.0,46.715,0.0,0.0,0.0,0.0,0.0,1.0,19.44515163781255,-0.2271271763862548,4.110026910903509,,48.55,35.0,30.0,65,71.52,50,0,0,0,constructive momentum,No major Prism warning from provided data
ZD,ZIFF DAVIS INC,NASDAQ+RUSSELL2000,Communication,,0.0,52.169998,0.0,0.0,0.0,0.0,0.0,1.0,15.75326824938983,0.3202996026802081,3.7521551864239804,,48.54,35.0,30.0,65,71.47,50,0,0,0,constructive momentum,No major Prism warning from provided data
TDC,TERADATA CORP,RUSSELL2000,Information Technology,,0.0,34.465,0.0,0.0,0.0,0.0,0.0,1.0,8.96301324574813,1.3371476385496663,4.352241611572817,,48.54,35.0,30.0,65,71.45,50,0,0,0,constructive momentum,No major Prism warning from provided data
BELFB,BEL FUSE INC CLASS B,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,,0.0,316.380005,0.0,0.0,0.0,0.0,0.0,1.0,14.233107770428832,0.5444193253413037,5.480074552390611,,48.54,35.0,30.0,65,71.44,50,0,0,0,constructive momentum,No major Prism warning from provided data
CYTK,CYTOKINETICS INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,85.879997,0.0,0.0,0.0,0.0,0.0,1.0,11.808357292236881,0.2788131789381372,3.987293538713762,,48.53,35.0,30.0,70,66.4,50,0,0,0,macro resilience,No major Prism warning from provided data
RLJ,RLJ LODGING TRUST REIT,RUSSELL2000,Real Estate,,0.0,11.795,0.0,0.0,0.0,0.0,0.0,1.0,17.95,-0.017811729255205244,2.621570883546295,,48.53,35.0,30.0,65,71.4,50,0,0,0,constructive momentum,No major Prism warning from provided data
JYNT,JOINT CORP,NASDAQ+RUSSELL2000,Health Care,,0.0,8.475,0.0,0.0,0.0,0.0,0.0,1.0,-7.478165938864634,3.1707155415606687,5.946059839865148,,48.53,35.0,30.0,70,66.39,50,0,0,0,macro resilience,No major Prism warning from provided data
HCI,HCI GROUP INC,RUSSELL2000,Financials,,0.0,178.949997,0.0,0.0,0.0,0.0,0.0,1.0,15.795266666020868,0.2988828024705328,2.8900718562180248,,48.52,35.0,30.0,65,71.35,50,0,0,0,constructive momentum,No major Prism warning from provided data
TAYD,TAYLOR DEVICES INC,NASDAQ+RUSSELL2000,Industrials,,0.0,57.775002,0.0,0.0,0.0,0.0,0.0,1.0,7.588456097049234,1.5273867565050279,4.60283040257248,,48.52,35.0,30.0,65,71.33,50,0,0,0,constructive momentum,No major Prism warning from provided data
RHP,RYMAN HOSPITALITY PROPERTIES REIT,RUSSELL2000,Real Estate,,0.0,131.065002,0.0,0.0,0.0,0.0,0.0,1.0,13.104077833208772,0.6984743696539899,2.3161902955167646,,48.51,35.0,30.0,65,71.31,50,0,0,0,constructive momentum,No major Prism warning from provided data
SLG,SL GREEN REALTY REIT CORP,RUSSELL2000,Real Estate,,0.0,53.150002,0.0,0.0,0.0,0.0,0.0,1.0,17.19956856447933,0.08237700505097756,3.612417281080924,,48.51,35.0,30.0,65,71.3,50,0,0,0,constructive momentum,No major Prism warning from provided data
GHM,GRAHAM CORP,RUSSELL2000,Industrials,,0.0,121.360001,0.0,0.0,0.0,0.0,0.0,1.0,21.05735760598504,0.5035848559334342,6.060186702583453,,48.51,35.0,30.0,65,71.3,50,0,0,0,constructive momentum,No major Prism warning from provided data
CRVS,CORVUS PHARMACEUTICALS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,14.165,0.0,0.0,0.0,0.0,0.0,1.0,13.319999999999999,0.03743152334380362,5.344662397256818,,48.51,35.0,30.0,70,66.28,50,0,0,0,macro resilience,No major Prism warning from provided data
INDV,INDIVIOR PHARMACEUTICALS INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,41.02,0.0,0.0,0.0,0.0,0.0,1.0,12.045886040811649,0.2211769778298387,3.278018736504837,,48.49,35.0,30.0,70,66.22,50,0,0,0,macro resilience,No major Prism warning from provided data
TH,TARGET HOSPITALITY CORP,NASDAQ+RUSSELL2000,Consumer Discretionary,,0.0,20.16,0.0,0.0,0.0,0.0,0.0,1.0,17.073177530381955,0.0902333917617133,3.908021541950112,,48.49,35.0,30.0,65,71.21,50,0,0,0,constructive momentum,No major Prism warning from provided data
QNST,QUINSTREET INC,NASDAQ+RUSSELL2000,Communication,,0.0,14.65,0.0,0.0,0.0,0.0,0.0,1.0,17.86001609010459,-0.02983047211198331,3.6299366162847395,,48.49,35.0,30.0,65,71.19,50,0,0,0,constructive momentum,No major Prism warning from provided data
PCYO,PURE CYCLE CORP,NASDAQ+RUSSELL2000,Utilities,,0.0,11.23,0.0,0.0,0.0,0.0,0.0,1.0,10.858835143139189,0.3944151058006271,3.1198320824322607,,48.49,35.0,30.0,70,66.19,50,0,0,0,macro resilience,No major Prism warning from provided data
AMTB,AMERANT BANCORP INC CLASS A,RUSSELL2000,Financials,,0.0,25.17,0.0,0.0,0.0,0.0,0.0,1.0,12.215782434239863,0.8071370200882353,2.623588455644474,,48.47,35.0,30.0,65,71.12,50,0,0,0,constructive momentum,No major Prism warning from provided data
EWTX,EDGEWISE THERAPEUTICS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,39.93,0.0,0.0,0.0,0.0,0.0,1.0,19.90991351080822,0.02620159403547251,6.753424743300776,,48.47,35.0,30.0,70,66.1,50,0,0,0,macro resilience,No major Prism warning from provided data
USNA,USANA HEALTH SCIENCES INC,RUSSELL2000,Consumer Staples,,0.0,21.235001,0.0,0.0,0.0,0.0,0.0,1.0,12.712319532908701,0.1005755251482856,3.9052778274617714,,48.46,35.0,30.0,70,66.06,50,0,0,0,macro resilience,No major Prism warning from provided data
NHC,NATIONAL HEALTHCARE CORP,RUSSELL2000,Health Care,,0.0,204.160004,0.0,0.0,0.0,0.0,0.0,1.0,10.452287609874201,0.42899665968580414,3.553585003708309,,48.44,35.0,30.0,70,65.97,50,0,0,0,macro resilience,No major Prism warning from provided data
MMSI,MERIT MEDICAL SYSTEMS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,70.529999,0.0,0.0,0.0,0.0,0.0,1.0,10.635292549019603,0.4006419462065851,2.916186162754052,,48.44,35.0,30.0,70,65.97,50,0,0,0,macro resilience,No major Prism warning from provided data
FISI,FINANCIAL INSTITUTIONS INC,NASDAQ+RUSSELL2000,Financials,,0.0,38.630001,0.0,0.0,0.0,0.0,0.0,1.0,7.87489506074015,1.4282834764936494,2.198513496580765,,48.43,35.0,30.0,65,70.88,50,0,0,0,constructive momentum,No major Prism warning from provided data
RM,REGIONAL MANAGEMENT CORP,RUSSELL2000,Financials,,0.0,41.424999,0.0,0.0,0.0,0.0,0.0,1.0,14.181367535318845,0.47704858233535297,3.3640833642506522,,48.42,35.0,30.0,65,70.83,50,0,0,0,constructive momentum,No major Prism warning from provided data
SFIX,STITCH FIX INC CLASS A,NASDAQ+RUSSELL2000,Consumer Discretionary,,0.0,4.465,0.0,0.0,0.0,0.0,0.0,1.0,21.002710027100278,0.4533518834889434,7.294832826747723,,48.42,35.0,30.0,65,70.83,50,0,0,0,constructive momentum,No major Prism warning from provided data
SLP,SIMULATIONS PLUS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,18.334999,0.0,0.0,0.0,0.0,0.0,1.0,9.724716321048255,0.5003203827172589,2.7289728396338795,,48.38,35.0,30.0,70,65.67,50,0,0,0,macro resilience,No major Prism warning from provided data
NSIT,INSIGHT ENTERPRISES INC,NASDAQ+RUSSELL2000,Information Technology,,0.0,120.830002,0.0,0.0,0.0,0.0,0.0,1.0,16.87947911238572,0.048383930065889924,4.27046279922621,,48.38,35.0,30.0,65,70.64,50,0,0,0,constructive momentum,No major Prism warning from provided data
OPLN,OPENLANE INC,RUSSELL2000,Industrials,,0.0,41.324299,0.0,0.0,0.0,0.0,0.0,1.0,9.729949548592698,1.1205092427518233,3.3456092538401467,,48.38,35.0,30.0,65,70.64,50,0,0,0,constructive momentum,No major Prism warning from provided data
PACB,PACIFIC BIOSCIENCES OF CALIFORNIA,NASDAQ+RUSSELL2000,Health Care,,0.0,1.71,0.0,0.0,0.0,0.0,0.0,1.0,16.326530612244895,0.5011737748195217,6.599832915622385,,48.37,35.0,30.0,70,65.6,50,0,0,0,macro resilience,No major Prism warning from provided data
SNDX,SYNDAX PHARMACEUTICALS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,21.7799,0.0,0.0,0.0,0.0,0.0,1.0,10.2779746835443,0.40196396637200804,4.017466300842256,,48.36,35.0,30.0,70,65.55,50,0,0,0,macro resilience,No major Prism warning from provided data
BCAL,CALIFORNIA BANCORP,NASDAQ+RUSSELL2000,Financials,,0.0,20.719999,0.0,0.0,0.0,0.0,0.0,1.0,9.398088204958398,1.1576774756904817,2.2683388436181167,,48.36,35.0,30.0,65,70.54,50,0,0,0,constructive momentum,No major Prism warning from provided data
FOR,FORESTAR GROUP INC,RUSSELL2000,Real Estate,,0.0,31.65,0.0,0.0,0.0,0.0,0.0,1.0,15.426695842450755,0.2519601915457512,3.1618149401940876,,48.36,35.0,30.0,65,70.53,50,0,0,0,constructive momentum,No major Prism warning from provided data
CSTL,CASTLE BIOSCIENCES INC,NASDAQ+RUSSELL2000,Health Care,,0.0,24.68,0.0,0.0,0.0,0.0,0.0,1.0,11.623694634839676,0.19690496495831233,3.4753406459828655,,48.35,35.0,30.0,70,65.52,50,0,0,0,macro resilience,No major Prism warning from provided data
PENN,PENN ENTERTAINMENT INC,NASDAQ+NASDAQ500+RUSSELL2000,Consumer Discretionary,,0.0,21.879999,0.0,0.0,0.0,0.0,0.0,1.0,14.614976427448934,0.3712138833159073,4.217811631788205,,48.35,35.0,30.0,65,70.51,50,0,0,0,constructive momentum,No major Prism warning from provided data
JANX,JANUX THERAPEUTICS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,15.195,0.0,0.0,0.0,0.0,0.0,1.0,3.086838534599723,1.4737030411775693,4.273022140741785,,48.35,35.0,30.0,70,65.49,50,0,0,0,macro resilience,No major Prism warning from provided data
MVBF,MVB FINANCIAL CORP,NASDAQ+RUSSELL2000,Financials,,0.0,28.98,0.0,0.0,0.0,0.0,0.0,1.0,8.498693691452397,1.285564875527553,3.4260070984915703,,48.35,35.0,30.0,65,70.48,50,0,0,0,constructive momentum,No major Prism warning from provided data
GEF,GREIF INC CLASS A,RUSSELL2000,Materials,,0.0,73.830002,0.0,0.0,0.0,0.0,0.0,1.0,15.70286921011017,0.2002934478944962,2.9382156089568356,,48.34,35.0,30.0,65,70.45,50,0,0,0,constructive momentum,No major Prism warning from provided data
