rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
15,LUNR,INTUITIVE MACHINES INC CLASS A,Industrials,100.0,优先Call候选,16.950001,69.62,0.99,0.04227517,0.21114691,0.13720235,79.7,49.35,66.4,62.0,68.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
16,SWKS,Skyworks Solutions,Information Technology,100.0,优先Call候选,69.68,65.22,0.88,0.02215054,0.04108770,0.23174828,75.1,79.07,90.2,84.4,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
17,ONB,OLD NATIONAL BANCORP,Financials,100.0,优先Call候选,27.08,59.22,0.93,0.00837833,0.00333457,0.02907083,82.9,54.41,88.8,84.4,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
18,VLY,VALLEY NATIONAL,Financials,100.0,优先Call候选,14.93,62.93,0.81,0.01186039,0.01083277,0.02470830,75.1,61.31,77.6,84.4,68.0,72.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
19,CVCO,CAVCO INDUSTRIES,Consumer Discretionary,100.0,优先Call候选,598.380005,62.04,0.88,0.01108445,0.01879657,0.06461945,75.1,62.03,100.0,84.4,68.0,72.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
20,ERIE,Erie Indemnity,Financials,100.0,优先Call候选,258.170013,62.85,1.18,0.00926509,0.02996094,0.08351873,75.1,62.75,100.0,84.4,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
21,MEDP,"Medpace Holdings, Inc. - Common Stock",,100.0,优先Call候选,596.97998,59.73,1.58,-0.01542071,0.01482333,0.11367516,75.1,54.73,72.6,84.4,100.0,72.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
22,CLMT,CALUMET,Energy,100.0,优先Call候选,47.189999,66.07,1.11,0.01081714,0.17184005,0.19272084,75.1,60.14,80.4,80.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
23,ORKA,ORUKA THERAPEUTICS INC,Health Care,100.0,优先Call候选,107.400002,71.57,1.22,0.03080910,0.10516569,0.22784956,67.1,60.11,80.4,62.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
24,TTAN,SERVICETITAN INC CLASS A,Information Technology,100.0,优先Call候选,92.0,69.19,1.77,0.02427076,0.06333799,0.14899463,67.1,50.11,100.0,62.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
25,PTGX,PROTAGONIST THERAPEUTICS,Health Care,100.0,优先Call候选,152.009995,71.54,0.91,0.01644929,0.10504505,0.15724563,67.1,50.52,90.2,62.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
26,MGNI,MAGNITE,Communication,100.0,优先Call候选,24.34,70.56,0.78,-0.00307192,0.17869249,0.20465231,67.1,59.7,80.4,62.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
27,TKO,TKO Group Holdings,Communication Services,100.0,优先Call候选,195.080002,66.51,0.85,0.01477318,0.06502159,0.05737287,87.7,72.33,100.0,83.08,68.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
28,DVN,Devon Energy,Energy,100.0,优先Call候选,44.869999,55.67,0.83,-0.01243539,0.06630221,0.03375187,75.1,76.21,83.8,83.08,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
29,EOG,EOG Resources,Energy,100.0,优先Call候选,143.110001,54.84,0.9,0.00048943,0.06607565,0.03672854,92.8,55.13,100.0,83.08,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 新金叉
30,EQT,EQT Corporation,Energy,100.0,优先Call候选,54.07,61.53,0.75,-0.00579200,0.05564231,0.08530711,75.1,76.91,83.8,83.08,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
31,SLB,Schlumberger,Energy,100.0,优先Call候选,52.599998,60.35,0.79,-0.01350341,0.05368590,0.10585513,75.1,77.08,83.8,83.08,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
32,NOC,Northrop Grumman,Industrials,100.0,优先Call候选,577.179993,70.29,1.03,0.00166607,0.03535620,0.09175859,67.1,76.89,100.0,65.08,68.0,72.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
33,JBL,Jabil,Information Technology,100.0,优先Call候选,366.170013,67.45,1.57,0.03452465,0.08139166,0.12050553,75.1,74.63,100.0,83.08,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
34,SYY,Sysco,Consumer Staples,100.0,优先Call候选,84.629997,53.83,0.83,0.00403365,0.00510689,0.02123801,82.9,54.93,77.6,83.08,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
35,CFG,Citizens Financial Group,Financials,100.0,优先Call候选,73.915001,61.4,1.23,0.01274234,0.00427993,0.05149731,82.9,54.49,88.8,83.08,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
36,MTB,M&T Bank,Financials,100.0,优先Call候选,253.464005,59.25,1.01,0.00120083,0.00608904,0.04737192,82.9,54.53,88.8,83.08,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
37,OMC,Omnicom Group,Communication Services,100.0,优先Call候选,85.440002,62.11,0.8,-0.00361514,0.04552130,0.05755664,75.1,61.59,100.0,83.08,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
38,GIS,General Mills,Consumer Staples,100.0,优先Call候选,38.175999,65.69,1.04,0.01450965,0.06280627,0.04706528,75.1,62.16,100.0,83.08,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
39,BNY,BNY Mellon,Financials,100.0,优先Call候选,162.955002,66.57,0.83,0.01466374,0.02655283,0.05479317,75.1,49.87,100.0,80.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
40,IEX,IDEX Corporation,Industrials,100.0,优先Call候选,240.520004,67.98,0.99,0.01719144,0.01566659,0.07967859,82.9,62.66,100.0,83.08,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
41,GD,General Dynamics,Industrials,100.0,优先Call候选,394.230011,63.77,0.89,0.00111735,0.02637335,0.06701494,75.1,62.37,100.0,83.08,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
42,RVTY,Revvity,Health Care,100.0,优先Call候选,117.879997,64.83,0.91,0.01919413,0.02486524,0.06026261,75.1,62.6,100.0,83.08,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
43,LMT,Lockheed Martin,Industrials,100.0,优先Call候选,606.72998,67.91,1.01,0.01955999,0.05092402,0.17775062,82.9,67.37,90.2,80.0,68.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
44,MRK,Merck & Co.,Health Care,100.0,优先Call候选,132.940002,65.68,1.04,0.01826823,0.03600370,0.10045116,75.1,68.2,100.0,83.08,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
45,EFX,Equifax,Industrials,100.0,优先Call候选,180.460007,54.34,0.91,-0.00802546,0.01707724,0.08105203,75.1,61.95,83.8,83.08,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
46,EL,Estée Lauder Companies (The),Consumer Staples,100.0,优先Call候选,87.720001,60.05,0.91,0.00711829,0.00885571,0.08443568,75.1,63.17,88.8,83.08,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
47,SW,Smurfit Westrock,Materials,100.0,优先Call候选,49.244999,59.01,0.77,0.01348012,0.01609407,0.14790202,82.9,62.94,100.0,83.08,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
48,SYK,Stryker Corporation,Health Care,100.0,优先Call候选,347.25,60.18,0.79,-0.00020156,0.03001808,0.11555513,75.1,63.26,100.0,83.08,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
49,ABT,Abbott Laboratories,Health Care,100.0,优先Call候选,110.940002,71.61,0.85,0.01546913,0.05026986,0.24700733,74.9,75.09,90.2,62.0,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
50,KEYS,Keysight Technologies,Information Technology,100.0,优先Call候选,354.480011,68.54,0.83,0.03676408,0.05569126,0.08807958,67.1,59.66,91.6,65.08,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
