rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
13,INVX,INNOVEX INTERNATIONAL INC,Energy,100.0,强共识候选,27.17,61.68,0.75,0.05596580,0.00295312,0.11672832,82.9,74.65,80.4,81.17,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #13.6；最高分 89.9；Aster v5 · Risk Adjusted #5；Aster v2 · Balanced Call #11；Aster v3 · Quality Momentum #13；Aster v4 · Tactical Breakout #18；Aster Call #21
14,CMDB,COSTAMARE BULKERS HOLDINGS LTD,Industrials,100.0,强共识候选,19.780001,62.46,0.35,0.07092594,0.03560215,0.08087443,92.8,55.13,91.6,81.17,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #27.8；最高分 88.8；Aster Call #12；Aster v2 · Balanced Call #21；Aster v4 · Tactical Breakout #30；Aster v5 · Risk Adjusted #36；Aster v3 · Quality Momentum #40
15,CVI,CVR ENERGY INC,Energy,100.0,强共识候选,36.52,62.18,0.84,0.05336031,0.08496732,0.29871973,82.9,67.33,81.8,80.0,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #23.8；最高分 100.0；单一趋势 · Trend Relay #15；Aster v2 · Balanced Call #19；Aster v5 · Risk Adjusted #23；Aster Call #27；Aster v4 · Tactical Breakout #35
16,FBK,FB FINANCIAL CORP,Financials,100.0,强共识候选,59.855,60.67,0.97,0.00293231,0.01243236,0.05769571,82.9,54.8,88.8,81.17,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #30.2；最高分 100.0；Aster v4 · Tactical Breakout #14；单一趋势 · Trend Relay #17；Aster v2 · Balanced Call #35；Aster Call #37；Aster v3 · Quality Momentum #48
17,MBX,MBX BIOSCIENCES INC,Health Care,100.0,强共识候选,66.120003,64.25,0.9,0.03393279,0.04869158,0.17945062,82.9,55.62,90.2,81.17,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #28.0；最高分 100.0；Aster v4 · Tactical Breakout #11；单一趋势 · Trend Relay #19；Aster v2 · Balanced Call #29；Aster Call #32；Aster v5 · Risk Adjusted #49
18,STNE,STONECO LTD CLASS A,Financials,98.42,共识观察,11.15,51.59,0.81,0.01826484,0.01640839,-0.00357462,98.2,75.15,81.1,67.97,68.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #7.2；最高分 99.3；Aster v4 · Tactical Breakout #1；Aster v2 · Balanced Call #5；Aster Call #6；Aster v5 · Risk Adjusted #17
19,XMAX,XMAX INC,Consumer Discretionary,97.19,共识观察,8.81,63.06,1.01,0.05635492,0.05005959,-0.03715847,92.8,78.05,72.7,81.17,68.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #7.5；最高分 92.7；Aster v2 · Balanced Call #6；Aster Call #7；Aster v5 · Risk Adjusted #8；Aster v4 · Tactical Breakout #9
20,BMY,Bristol Myers Squibb,Health Care,96.85,共识观察,64.455002,70.87,1.08,0.02131201,0.03692088,0.14140253,67.1,74.29,100.0,62.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #15.8；最高分 100.0；Aster v3 · Quality Momentum #5；单一趋势 · Trend Relay #7；Aster v2 · Balanced Call #14；Aster v5 · Risk Adjusted #37
21,PWP,PERELLA WEINBERG PARTNERS CLASS A,Financials,96.26,共识观察,17.915001,65.98,1.53,0.20477478,0.15171977,0.08641607,92.8,76.58,68.6,81.17,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #13.5；最高分 94.2；Aster Call #4；Aster v2 · Balanced Call #13；Aster v3 · Quality Momentum #18；Aster v5 · Risk Adjusted #19
22,ZM,"Zoom Communications, Inc. - Class A Common Stock",,95.81,共识观察,93.675003,62.53,0.5,0.01467724,0.07554971,0.03445423,87.7,73.17,100.0,81.48,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #9.0；最高分 86.7；Aster v3 · Quality Momentum #6；Aster v5 · Risk Adjusted #6；Aster v2 · Balanced Call #10；Aster Call #14
23,JAKK,JAKKS PACIFIC INC,Consumer Discretionary,95.8,共识观察,26.290001,64.34,1.27,-0.00867266,0.05773490,0.12398470,75.1,63.41,83.8,81.17,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #21.0；最高分 100.0；Aster v3 · Quality Momentum #10；Aster v2 · Balanced Call #22；单一趋势 · Trend Relay #24；Aster v5 · Risk Adjusted #28
24,BBT,BEACON FINANCIAL CORP,Financials,94.66,共识观察,31.120001,62.77,0.47,0.04499664,0.02200328,0.00516802,92.8,66.43,80.4,81.17,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #17.0；最高分 89.2；Aster Call #11；Aster v5 · Risk Adjusted #14；Aster v2 · Balanced Call #16；Aster v4 · Tactical Breakout #27
25,RRBI,RED RIVER BANCSHARES INC,Financials,94.15,共识观察,101.300003,59.09,1.23,-0.00226530,0.01543706,0.06407570,73.0,62.26,100.0,81.17,100.0,100.0,mixed_sideways,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #16.8；最高分 86.1；Aster v2 · Balanced Call #9；Aster Call #16；Aster v5 · Risk Adjusted #18；Aster v3 · Quality Momentum #24
26,EXPO,EXPONENT INC,Industrials,93.25,共识观察,66.279999,62.67,0.98,0.00637713,0.07851268,0.10301213,75.1,62.7,100.0,81.17,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #33.8；最高分 100.0；单一趋势 · Trend Relay #23；Aster v2 · Balanced Call #28；Aster v5 · Risk Adjusted #40；Aster v3 · Quality Momentum #44
27,CTS,CTS CORP,Information Technology,91.69,共识观察,63.41,57.86,0.28,0.03088932,0.03967860,0.00181692,87.7,71.73,88.8,81.17,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #27.5；最高分 84.4；Aster v5 · Risk Adjusted #15；Aster Call #24；Aster v2 · Balanced Call #26；单一信号 · 4H EMA 三线翻转 #45
28,OSIS,OSI SYSTEMS INC,Information Technology,91.06,共识观察,221.690002,59.54,0.63,0.03685517,0.02175416,0.01304634,87.7,71.71,80.4,81.17,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #30.8；最高分 84.5；单一信号 · 4H EMA 三线翻转 #20；Aster v5 · Risk Adjusted #24；Aster Call #31；Aster v2 · Balanced Call #48
29,AAMI,ACADIAN ASSET MANAGEMENT INC,Financials,90.23,共识观察,84.019997,58.06,0.34,0.04049532,0.04126899,0.13356710,82.9,68.8,91.6,81.17,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #32.5；最高分 81.9；Aster v3 · Quality Momentum #19；Aster v5 · Risk Adjusted #32；Aster v2 · Balanced Call #39；Aster Call #40
30,ARES,Ares Management,Financials,89.31,共识观察,127.474998,61.37,0.82,0.02278650,0.02707167,0.13024776,73.0,63.29,100.0,81.4,68.0,100.0,mixed_sideways,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #38.2；最高分 83.1；Aster Call #29；Aster v2 · Balanced Call #31；Aster v5 · Risk Adjusted #46；Aster v3 · Quality Momentum #47
31,PKOH,PARK OHIO HOLDINGS CORP,Industrials,88.96,共识观察,40.255001,63.18,0.68,0.05795012,0.04071874,0.04639979,82.9,66.82,91.6,81.17,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #38.5；最高分 81.5；Aster v3 · Quality Momentum #27；Aster v5 · Risk Adjusted #38；Aster Call #44；Aster v2 · Balanced Call #45
32,CBOE,Cboe Global Markets,Financials,88.07,共识观察,302.390015,66.65,1.34,-0.01629792,0.07014194,0.21113452,75.1,74.91,74.0,80.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #19.7；最高分 100.0；Aster v5 · Risk Adjusted #10；Aster v2 · Balanced Call #15；单一趋势 · Trend Relay #34
33,FIS,Fidelity National Information Services,Financials,87.8,共识观察,44.900002,59.81,0.89,-0.04080322,0.08664090,0.10008583,75.1,77.28,66.8,81.4,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #21.0；最高分 100.0；单一趋势 · Trend Relay #4；Aster v3 · Quality Momentum #29；Aster v5 · Risk Adjusted #30
34,FCX,Freeport-McMoRan,Materials,87.69,共识观察,62.290001,51.79,0.68,0.03799372,-0.00463408,0.01847614,98.2,43.76,61.5,68.2,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #13.3；最高分 90.8；单一信号 · 4H EMA 三线翻转 #8；Aster v4 · Tactical Breakout #16；单一信号 · EMA Candle Capture #16
35,KWR,QUAKER HOUGHTON CORP,Materials,86.65,共识观察,163.360001,65.41,1.95,0.09681750,0.07828383,0.01694812,98.2,66.46,67.2,81.17,100.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #21.0；最高分 93.6；Aster Call #5；Aster v2 · Balanced Call #17；Aster v5 · Risk Adjusted #41
36,GDYN,GRID DYNAMICS HOLDINGS INC CLASS A,Information Technology,86.6,共识观察,6.63,59.56,1.44,-0.02643172,0.14805195,0.04245283,75.1,76.46,74.0,81.17,100.0,45.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #27.0；最高分 100.0；单一趋势 · Trend Relay #11；单一信号 · 4H EMA 三线翻转 #31；Aster v3 · Quality Momentum #39
37,MA,Mastercard,Financials,86.53,共识观察,571.219971,66.25,1.2,0.01391595,0.06907970,0.08386769,75.1,59.69,100.0,80.0,100.0,72.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #27.3；最高分 100.0；单一趋势 · Trend Relay #5；Aster v2 · Balanced Call #27；Aster v3 · Quality Momentum #50
38,PVLA,PALVELLA THERAPEUTICS INC,Health Care,86.09,共识观察,142.574997,49.4,0.24,0.00179167,0.02927370,0.03431387,98.2,41.75,100.0,66.8,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #25.0；最高分 94.9；Aster v4 · Tactical Breakout #5；Aster Call #20；Aster v2 · Balanced Call #50
39,MCHB,MECHANICS BANCORP CLASS A,Financials,86.08,共识观察,16.639999,62.2,0.28,0.00909636,0.06872184,0.02526180,75.1,81.19,100.0,81.17,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #14.7；最高分 83.4；Aster v3 · Quality Momentum #8；Aster v5 · Risk Adjusted #12；Aster v2 · Balanced Call #24
40,APO,Apollo Global Management,Financials,85.49,共识观察,123.595001,56.82,0.36,0.03185008,0.01892002,0.04408835,95.5,49.74,100.0,80.0,30.0,100.0,early_transition,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #22.3；最高分 88.7；Aster Call #10；Aster v2 · Balanced Call #25；Aster v4 · Tactical Breakout #32
41,HLNE,Hamilton Lane Incorporated - Class A Common Stock,,84.06,共识观察,89.014999,64.46,0.33,0.00332505,0.06694233,0.11771723,75.1,76.86,100.0,81.48,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #23.7；最高分 82.2；Aster v3 · Quality Momentum #12；Aster v5 · Risk Adjusted #22；Aster v2 · Balanced Call #37
42,DGICA,DONEGAL GROUP INC CLASS A,Financials,84.05,共识观察,19.41,59.27,1.22,0.00700389,0.03520000,0.00883576,75.1,61.03,88.8,81.17,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #28.7；最高分 87.7；Aster v2 · Balanced Call #18；Aster v5 · Risk Adjusted #31；Aster v4 · Tactical Breakout #37
43,SGP,SPYGLASS PHARMA INC SHS,Health Care,83.01,共识观察,22.059999,57.55,0.26,0.01007321,0.03762930,0.10052377,75.1,76.2,100.0,81.17,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #28.7；最高分 81.9；Aster v3 · Quality Momentum #16；Aster v5 · Risk Adjusted #29；Aster v2 · Balanced Call #41
44,MNPR,MONOPAR THERAPEUTICS INC,Health Care,82.94,共识观察,115.139999,61.34,0.98,0.06838640,0.05885600,0.17838502,82.9,59.62,81.8,80.0,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #35.7；最高分 89.3；Aster v4 · Tactical Breakout #26；Aster Call #39；Aster v2 · Balanced Call #42
45,TSBK,TIMBERLAND BANCORP INC,Financials,82.11,共识观察,45.200001,62.35,1.94,0.00379760,0.02867551,-0.00440531,75.1,60.84,81.1,81.17,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #38.3；最高分 87.7；Aster v2 · Balanced Call #38；Aster v4 · Tactical Breakout #38；Aster v5 · Risk Adjusted #39
46,RYAM,RAYONIER ADVANCED MATERIALS INC,Materials,81.99,共识观察,8.78,57.87,0.24,0.05402161,0.04151839,0.13878080,82.9,76.15,91.6,81.17,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #34.7；最高分 82.9；Aster v3 · Quality Momentum #9；Aster v2 · Balanced Call #47；Aster Call #48
47,ZUMZ,ZUMIEZ INC,Consumer Discretionary,81.79,共识观察,19.719999,57.51,0.27,0.00972852,0.03462749,0.10786517,75.1,74.5,100.0,81.17,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #34.3；最高分 81.4；Aster v3 · Quality Momentum #25；Aster v5 · Risk Adjusted #34；Aster v2 · Balanced Call #44
48,CCL,Carnival Corporation,Consumer Discretionary,81.13,共识观察,27.68,57.02,0.54,-0.00467454,0.04413429,-0.04072085,87.7,71.19,72.7,81.4,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #38.3；最高分 82.2；Aster v5 · Risk Adjusted #33；单一信号 · 4H EMA 三线翻转 #36；Aster Call #46
49,FUTU,Futu Holdings Limited - American Depositary Shares,,80.71,共识观察,104.279999,58.45,0.49,0.02255340,0.04625264,0.05285477,75.1,72.85,100.0,81.48,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #39.3；最高分 81.0；Aster v3 · Quality Momentum #34；Aster v5 · Risk Adjusted #35；Aster v2 · Balanced Call #49
50,ASUR,ASURE SOFTWARE INC,Industrials,80.36,共识观察,8.49,61.01,0.57,0.00532860,0.11637081,0.03663004,87.7,71.63,90.2,81.17,30.0,72.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #42.0；最高分 82.0；Aster Call #42；单一信号 · 4H EMA 三线翻转 #42；单一信号 · EMA Candle Capture #42
