rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,GDYN,GRID DYNAMICS HOLDINGS INC CLASS A,Information Technology,100.0,优先Call候选,6.63,59.56,1.44,-0.02643172,0.14805195,0.04245283,75.1,76.46,74.0,81.17,100.0,45.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
12,FIGS,FIGS INC CLASS A,Consumer Discretionary,100.0,优先Call候选,10.55,57.11,0.88,-0.00094697,0.11111111,0.03330069,87.7,42.38,90.2,80.0,68.0,72.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
13,PPHC,PUBLIC POLICY HOLDING INC,Industrials,100.0,优先Call候选,10.2,65.27,1.51,-0.03409091,0.13649025,0.26081582,75.1,78.59,64.2,81.17,100.0,72.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
14,CBFV,CB FINANCIAL SERVICES INC,Financials,100.0,优先Call候选,37.619999,56.44,0.75,0.01620743,0.05348642,0.05822785,75.1,60.89,100.0,81.17,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
15,CVI,CVR ENERGY INC,Energy,100.0,优先Call候选,36.52,62.18,0.84,0.05336031,0.08496732,0.29871973,82.9,67.33,81.8,80.0,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
16,FXNC,FIRST NATIONAL CORP,Financials,100.0,优先Call候选,31.76,69.63,1.96,0.01534524,0.06756303,0.02187902,67.1,61.01,88.8,63.17,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
17,FBK,FB FINANCIAL CORP,Financials,100.0,优先Call候选,59.855,60.67,0.97,0.00293231,0.01243236,0.05769571,82.9,54.8,88.8,81.17,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
18,CBNA,CHAIN BRIDGE BANCORP INC CLASS A,Financials,100.0,优先Call候选,45.509998,61.68,1.63,0.02638696,0.06762065,0.03431814,75.1,61.91,100.0,81.17,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
19,MBX,MBX BIOSCIENCES INC,Health Care,100.0,优先Call候选,66.120003,64.25,0.9,0.03393279,0.04869158,0.17945062,82.9,55.62,90.2,81.17,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
20,STGW,STAGWELL INC CLASS A,Communication,100.0,优先Call候选,8.235,63.98,0.95,0.01792336,0.12500000,0.07087126,75.1,62.18,90.2,81.17,68.0,72.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
21,HAE,HAEMONETICS CORP,Health Care,100.0,优先Call候选,82.970001,60.82,0.78,-0.02879549,0.04912439,0.08884520,75.1,62.67,83.8,81.17,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
22,AVBC,AVIDIA BANCORP INC,Financials,100.0,优先Call候选,22.469999,67.62,0.78,0.00852774,0.02043592,0.04414493,75.1,42.31,100.0,80.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
23,EXPO,EXPONENT INC,Industrials,100.0,优先Call候选,66.279999,62.67,0.98,0.00637713,0.07851268,0.10301213,75.1,62.7,100.0,81.17,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
24,JAKK,JAKKS PACIFIC INC,Consumer Discretionary,100.0,优先Call候选,26.290001,64.34,1.27,-0.00867266,0.05773490,0.12398470,75.1,63.41,83.8,81.17,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
25,DJT,TRUMP MEDIA TECHNOLOGY GROUP CORP,Communication,100.0,优先Call候选,10.225,65.21,0.95,0.03912602,0.14952220,0.27652934,75.1,63.83,72.0,81.17,68.0,72.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
26,CRAI,CRA INTERNATIONAL INC,Industrials,100.0,优先Call候选,182.009995,60.58,1.04,-0.04386429,0.07008054,0.24162630,75.1,64.63,66.8,81.17,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
27,DXC,DXC TECHNOLOGY,Information Technology,100.0,优先Call候选,11.295,65.98,1.15,-0.04076433,0.12668329,0.16443299,75.1,50.46,57.0,80.0,100.0,72.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
28,TNK,TEEKAY TANKERS LTD CLASS A,Energy,100.0,优先Call候选,80.150002,70.67,1.17,0.02572310,0.05641227,0.24004022,67.1,60.14,90.2,62.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
29,NKSH,NATIONAL BANKSHARES INC,Financials,100.0,优先Call候选,40.685001,67.21,0.86,0.02044149,0.09660114,0.09781435,75.1,42.87,90.2,80.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
30,SYBT,STOCK YARDS BANCORP INC,Financials,100.0,优先Call候选,86.419998,69.09,1.06,-0.01761968,0.05480286,0.10026100,67.1,49.99,83.8,62.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
31,PRK,PARK NATIONAL CORP,Financials,100.0,优先Call候选,206.529999,68.46,0.87,-0.02492800,0.08828879,0.10166959,67.1,50.11,74.0,62.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
32,CHCO,CITY HOLDING,Financials,100.0,优先Call候选,144.75,71.59,0.78,-0.00131090,0.03975491,0.06751723,67.1,42.66,100.0,62.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
33,RBCAA,REPUBLIC BANCORP INC CLASS A,Financials,100.0,优先Call候选,99.0,69.55,1.4,-0.00722023,0.05588735,0.06669542,67.1,42.77,83.8,62.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
34,CBOE,Cboe Global Markets,Financials,100.0,优先Call候选,302.390015,66.65,1.34,-0.01629792,0.07014194,0.21113452,75.1,74.91,74.0,80.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
35,CTSH,Cognizant,Information Technology,94.0,优先Call候选,53.880001,71.35,0.36,-0.03777119,0.20254438,0.29690705,67.1,74.3,48.8,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
36,WYNN,Wynn Resorts,Consumer Discretionary,94.0,优先Call候选,98.050003,49.5,0.37,-0.01019579,0.00522864,0.02327283,87.7,48.86,61.4,66.8,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
37,GEN,Gen Digital,Information Technology,94.0,优先Call候选,27.16,57.35,0.58,-0.01718835,0.05169405,0.02645507,75.1,65.91,83.8,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
38,DLTR,Dollar Tree,Consumer Staples,94.0,优先Call候选,127.690002,57.45,0.19,-0.00992478,0.06248962,0.04766988,75.1,65.83,83.8,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
39,NTAP,NetApp,Information Technology,94.0,优先Call候选,176.414993,65.75,0.47,0.01820962,0.05071471,0.11616210,75.1,73.87,100.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
40,VRSN,Verisign,Information Technology,94.0,优先Call候选,289.320007,64.15,0.36,-0.00546560,0.05568127,0.12738184,75.1,73.69,83.8,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
41,WDAY,"Workday, Inc.",Information Technology,94.0,优先Call候选,155.889999,58.09,0.62,-0.07147537,0.16723453,0.20021561,75.1,73.96,57.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
42,STLD,Steel Dynamics,Materials,94.0,优先Call候选,252.809998,62.43,0.19,0.00186257,0.02676467,0.13873251,75.1,65.83,100.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
43,ROST,Ross Stores,Consumer Discretionary,94.0,优先Call候选,251.089996,70.87,0.41,-0.00389575,0.05340659,0.18237895,67.1,73.62,90.2,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
44,ZBRA,Zebra Technologies,Information Technology,94.0,优先Call候选,288.980011,70.09,0.36,0.02044567,0.10232501,0.06997936,67.1,58.42,90.2,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
45,COST,Costco,Consumer Staples,94.0,优先Call候选,947.719971,51.25,0.6,-0.02640177,0.01600029,0.02487239,87.7,73.84,72.6,68.28,30.0,45.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
46,FOXA,Fox Corporation (Class A),Communication Services,94.0,优先Call候选,58.235001,58.11,0.3,-0.01212892,0.05032016,0.08374430,75.1,73.79,83.8,81.48,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
47,GEHC,GE HealthCare,Health Care,94.0,优先Call候选,67.410103,56.66,0.45,-0.06283744,0.10744380,0.03580522,75.1,77.21,66.8,81.48,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
48,ULTA,Ulta Beauty,Consumer Discretionary,94.0,优先Call候选,508.959991,65.01,0.26,0.00167288,0.06639848,0.12095846,75.1,77.02,100.0,81.48,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
49,PTC,PTC Inc.,Information Technology,94.0,优先Call候选,133.695007,64.86,0.42,0.00909504,0.14015866,0.11291942,75.1,75.36,90.2,81.48,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
50,DASH,DoorDash,Consumer Discretionary,94.0,优先Call候选,194.470001,58.79,0.37,0.00459758,0.11905859,0.03805917,75.1,61.28,90.2,81.48,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
