ticker,name,index,sector,industry,market_cap,price,pe,revenue_growth_yoy,earnings_growth_yoy,ai_exposure,supply_chain_score,macro_beta,momentum_1m,volume_signal,atr_percent,risk_flags,total_score,leopold_score,seri_score,daoshi_score,cat_score,social_score,signal_count,risk_count,catalyst_count,thesis,caution
FANG,Diamondback Energy,NASDAQ+NASDAQ200+NASDAQ500+SPX,Energy,Oil & Gas Exploration & Production,0.0,182.0,0.0,0.0,0.0,0.0,0.0,1.0,-8.173560668620993,-0.1460008260831741,2.688147095761379,,42.05,35.0,30.0,65,39.02,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
PTC,PTC Inc.,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,123.790001,0.0,0.0,0.0,0.0,0.0,1.0,-9.024770609440768,-0.06406174343592685,3.5010324229891316,,41.98,35.0,30.0,65,38.66,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
AKAM,Akamai Technologies,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Internet Services & Infrastructure,0.0,129.520004,0.0,0.0,0.0,0.0,0.0,1.0,-8.705146567461275,-0.12723446940761562,4.773117628113369,,41.96,35.0,30.0,65,38.54,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
HTHT,H World Group Limited - American Depositary Shares,NASDAQ+NASDAQ200,,,0.0,40.950001,0.0,0.0,0.0,0.0,0.0,1.0,-7.248020056714832,-0.3552246564266567,2.9984312890667404,,41.94,35.0,30.0,65,38.46,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
ADBE,Adobe Inc.,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,222.649994,0.0,0.0,0.0,0.0,0.0,1.0,-9.118743844264177,-0.08107840328607951,3.583138366104271,,41.93,35.0,30.0,65,38.41,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
ESLT,Elbit Systems Ltd. - Ordinary Shares,NASDAQ+NASDAQ200,,,0.0,760.890015,0.0,0.0,0.0,0.0,0.0,1.0,-8.344169829060178,-0.27618822420212885,3.4688696387066806,,41.81,35.0,30.0,65,37.78,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
LOGI,Logitech International S.A. - Registered Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,101.669998,0.0,0.0,0.0,0.0,0.0,1.0,-10.328099585326322,0.0013001297501535891,3.2169894828336085,,41.77,35.0,30.0,65,37.62,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
ODFL,Old Dominion,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Cargo Ground Transportation,0.0,225.850006,0.0,0.0,0.0,0.0,0.0,1.0,-8.566450519542734,-0.31924117747472913,2.789460946166947,,41.68,35.0,30.0,65,37.17,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
PSKY,Paramount Skydance Corporation,NASDAQ+NASDAQ200+SPX,Communication Services,Movies & Entertainment,0.0,9.33,0.0,0.0,0.0,0.0,0.0,1.0,-10.202117420596736,-0.08217231891502663,4.417393967233197,,41.67,35.0,30.0,65,37.1,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
INTU,Intuit,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,273.380005,0.0,0.0,0.0,0.0,0.0,1.0,-10.516841984981129,-0.06488708033869461,4.382961966387096,,41.62,35.0,30.0,65,36.86,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
TEAM,Atlassian Corporation  - Class A Common Stock,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,90.709999,0.0,0.0,0.0,0.0,0.0,1.0,-7.334763584990956,-0.5565676619597589,5.707906184473822,,41.6,35.0,30.0,65,36.75,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
STX,Seagate Technology,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,"Technology Hardware, Storage & Peripherals",0.0,890.090027,0.0,0.0,0.0,0.0,0.0,1.0,1.5192133280287123,0.06495458353402928,10.11221935643595,,41.52,35.0,30.0,65,36.34,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
TCOM,Trip.com Group Limited - American Depositary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,41.43,0.0,0.0,0.0,0.0,0.0,1.0,-12.24316696130412,-0.14390775967664227,4.426571497534567,,41.08,35.0,30.0,65,34.16,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
ZM,"Zoom Communications, Inc. - Class A Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,89.879997,0.0,0.0,0.0,0.0,0.0,1.0,-11.141873234960487,-0.3095698182067811,3.5779449188391537,,41.08,35.0,30.0,65,34.15,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
APP,AppLovin,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,520.429993,0.0,0.0,0.0,0.0,0.0,1.0,-7.674432550960885,0.05161923342337804,6.333198168637116,,40.89,35.0,30.0,65,33.2,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
NBIS,Nebius Group N.V. - Class A Ordinary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,216.199997,0.0,0.0,0.0,0.0,0.0,1.0,-0.8256894495412892,0.006006120178561503,12.733480750233314,,40.86,35.0,30.0,65,33.06,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
FLEX,Flex Ltd.,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Electronic Manufacturing Services,0.0,139.940002,0.0,0.0,0.0,0.0,0.0,1.0,-7.220048966120163,-0.32159109125756646,8.427591755664382,,40.4,35.0,30.0,65,30.76,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
MTSI,"MACOM Technology Solutions Holdings, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,317.350006,0.0,0.0,0.0,0.0,0.0,1.0,-12.300331853492995,0.2592283188457336,8.177992282754202,,40.11,35.0,30.0,65,29.31,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
STLD,Steel Dynamics,NASDAQ+NASDAQ200+NASDAQ500+SPX,Materials,Steel,0.0,222.059998,0.0,0.0,0.0,0.0,0.0,1.0,-16.893717055671388,-0.0713066908046327,4.169400231836697,,40.08,35.0,30.0,65,29.16,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
CTSH,Cognizant,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,IT Consulting & Other Services,0.0,43.400002,0.0,0.0,0.0,0.0,0.0,1.0,-18.097753610199895,0.07257855841782135,5.6089515190081585,,40.02,35.0,30.0,65,28.86,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
NXT,Nextpower Inc. - Class A Common Stock,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,112.709999,0.0,0.0,0.0,0.0,0.0,1.0,-10.29845029369757,-0.18073198903894072,7.131956918417301,,39.89,35.0,30.0,65,28.2,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
GFS,GlobalFoundries Inc. - Ordinary Share,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,69.709999,0.0,0.0,0.0,0.0,0.0,1.0,-9.830551282642642,-0.302309670832024,7.6524171641021415,,39.81,35.0,30.0,65,27.78,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
FOXA,Fox Corporation (Class A),NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Broadcasting,0.0,53.740002,0.0,0.0,0.0,0.0,0.0,1.0,-20.31435289696464,0.1667465865484543,4.012707729868922,,39.64,35.0,30.0,65,26.96,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
CRWV,"CoreWeave, Inc. - Class A Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,89.699997,0.0,0.0,0.0,0.0,0.0,1.0,-12.376678351762871,-0.17645167646210103,8.926971950097808,,39.4,35.0,30.0,65,25.74,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
FOX,Fox Corporation (Class B),NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Broadcasting,0.0,48.439999,0.0,0.0,0.0,0.0,0.0,1.0,-19.721579383493538,-0.11033796018410658,3.7867324127259834,,39.34,35.0,30.0,65,25.45,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
TSEM,Tower Semiconductor Ltd. - Ordinary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,226.580002,0.0,0.0,0.0,0.0,0.0,1.0,-6.3873704541050795,-0.18303262553360278,10.184358982269885,,39.22,35.0,30.0,65,24.87,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
ARM,Arm Holdings plc - American Depositary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,327.869995,0.0,0.0,0.0,0.0,0.0,1.0,-5.346580212481012,-0.40911129342260366,9.987560988703988,,39.11,35.0,30.0,65,24.31,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
KTOS,"Kratos Defense & Security Solutions, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,48.849998,0.0,0.0,0.0,0.0,0.0,1.0,-15.381953923436686,-0.15587250437839828,6.815178375237603,,38.71,35.0,30.0,65,22.29,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
AVAV,"AeroVironment, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,148.399994,0.0,0.0,0.0,0.0,0.0,1.0,-19.644791192947476,0.6760718544557744,9.718426365203994,,37.42,35.0,30.0,65,15.83,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
STRL,"Sterling Infrastructure, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,707.169983,0.0,0.0,0.0,0.0,0.0,1.0,-20.708407721644782,-0.04028267160724541,9.329238748447922,,36.02,35.0,30.0,65,8.83,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
MSTR,Strategy Inc - Class A Common Stock,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,93.889999,0.0,0.0,0.0,0.0,0.0,1.0,-26.187105963532364,0.028045078209563146,9.611179826359507,,34.81,35.0,30.0,65,2.8,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
IREN,IREN Limited - Ordinary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,41.720001,0.0,0.0,0.0,0.0,0.0,1.0,-29.51511791713326,-0.02548849756132432,10.764792920991809,,34.25,35.0,30.0,65,0.0,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
RKLB,Rocket Lab Corporation - Common Stock,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,82.550003,0.0,0.0,0.0,0.0,0.0,1.0,-27.36471487259631,-0.2435189612351789,10.370337946219438,,34.25,35.0,30.0,65,0.0,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
CRWD,CrowdStrike,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Systems Software,0.0,198.399994,0.0,0.0,0.0,0.0,0.0,1.0,-69.88418151072725,0.9602775491535078,26.746112848024723,,34.25,35.0,30.0,65,0.0,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
SMCI,Supermicro,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,"Technology Hardware, Storage & Peripherals",0.0,28.24,0.0,0.0,0.0,0.0,0.0,1.0,-35.8035946440739,-0.2928738729527838,8.544109419263458,,34.25,35.0,30.0,65,0.0,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
