ticker,name,index,sector,industry,market_cap,price,pe,revenue_growth_yoy,earnings_growth_yoy,ai_exposure,supply_chain_score,macro_beta,momentum_1m,volume_signal,atr_percent,risk_flags,total_score,leopold_score,seri_score,daoshi_score,cat_score,social_score,signal_count,risk_count,catalyst_count,thesis,caution
NHC,NATIONAL HEALTHCARE CORP,RUSSELL2000,Health Care,,0.0,212.550003,0.0,0.0,0.0,0.0,0.0,1.0,13.221119442201456,-0.20619064627158956,3.3605491678787978,,48.09,35.0,30.0,70,64.22,50,0,0,0,macro resilience,No major Prism warning from provided data
ROOT,ROOT INC CLASS A,NASDAQ+RUSSELL2000,Financials,,0.0,64.519997,0.0,0.0,0.0,0.0,0.0,1.0,17.479969682446097,-0.22770045974897224,5.056572615773681,,48.08,35.0,30.0,65,69.15,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
POWW,OUTDOOR HOLDING,NASDAQ+RUSSELL2000,Consumer Discretionary,,0.0,2.425,0.0,0.0,0.0,0.0,0.0,1.0,22.47474747474747,0.006711954922956842,6.686303387334318,,48.05,35.0,30.0,65,69.02,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ANNX,ANNEXON INC,NASDAQ+RUSSELL2000,Health Care,,0.0,5.905,0.0,0.0,0.0,0.0,0.0,1.0,15.33203125,0.45250164343526067,7.191242288617391,,48.05,35.0,30.0,70,64.02,50,0,0,0,macro resilience,No major Prism warning from provided data
RNA,ATRIUM THERAPEUTICS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,13.1735,0.0,0.0,0.0,0.0,0.0,1.0,14.056277056277056,-0.36219665076958485,3.767194963915657,,48.04,35.0,30.0,70,63.97,50,0,0,0,macro resilience,No major Prism warning from provided data
BRCB,BLACK ROCK COFFEE BAR INC CLASS A,NASDAQ+RUSSELL2000,Consumer Discretionary,,0.0,7.83,0.0,0.0,0.0,0.0,0.0,1.0,26.494345718901457,-0.6066919050832913,7.434774676153988,,48.04,35.0,30.0,65,68.94,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HCSG,HEALTHCARE SERVICES GROUP INC,NASDAQ+RUSSELL2000,Industrials,,0.0,24.120001,0.0,0.0,0.0,0.0,0.0,1.0,17.486604116580406,-0.2744059152509971,3.2848846659903326,,48.01,35.0,30.0,65,68.79,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NWL,NEWELL BRANDS INC,NASDAQ+NASDAQ500+RUSSELL2000,Consumer Discretionary,,0.0,5.165,0.0,0.0,0.0,0.0,0.0,1.0,22.684085510688835,-0.05592480006985612,6.932651085603654,,48.0,35.0,30.0,65,68.77,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ULCC,FRONTIER GROUP HOLDINGS INC,NASDAQ+RUSSELL2000,Industrials,,0.0,7.53,0.0,0.0,0.0,0.0,0.0,1.0,25.709515859766285,-0.5135433382970906,6.713147410358568,,48.0,35.0,30.0,65,68.74,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ADMA,ADMA BIOLOGICS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,9.265,0.0,0.0,0.0,0.0,0.0,1.0,14.950372208436736,-0.5324563832145155,3.581065453704417,,47.99,35.0,30.0,70,63.68,50,0,0,0,macro resilience,No major Prism warning from provided data
JILL,J JILL INC,RUSSELL2000,Consumer Discretionary,,0.0,15.69,0.0,0.0,0.0,0.0,0.0,1.0,16.05029585798816,-0.08038009490863185,4.93717335882728,,47.97,35.0,30.0,65,68.62,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EVH,EVOLENT HEALTH INC CLASS A,RUSSELL2000,Health Care,,0.0,5.565,0.0,0.0,0.0,0.0,0.0,1.0,19.4206008583691,-0.2164905958804112,6.6615325375433185,,47.96,35.0,30.0,70,63.57,50,0,0,0,macro resilience,No major Prism warning from provided data
FENC,FENNEC PHARMACEUTICALS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,10.2201,0.0,0.0,0.0,0.0,0.0,1.0,14.832584269662918,-0.536385024273127,5.301178210445244,,47.95,35.0,30.0,70,63.51,50,0,0,0,macro resilience,No major Prism warning from provided data
TRUP,TRUPANION INC,NASDAQ+RUSSELL2000,Financials,,0.0,25.844999,0.0,0.0,0.0,0.0,0.0,1.0,17.210885134280506,-0.270259552170675,4.0749519306009105,,47.95,35.0,30.0,65,68.49,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
REPL,REPLIMUNE GROUP INC,NASDAQ+RUSSELL2000,Health Care,,0.0,10.99,0.0,0.0,0.0,0.0,0.0,1.0,22.519509476031207,-0.6920726577787247,8.121019108280255,,47.95,35.0,30.0,70,63.49,50,0,0,0,macro resilience,No major Prism warning from provided data
UAA,UNDER ARMOUR INC CLASS A,RUSSELL2000,Consumer Discretionary,,0.0,6.645,0.0,0.0,0.0,0.0,0.0,1.0,17.195767195767186,-0.2760217292412259,4.638288724067506,,47.94,35.0,30.0,65,68.43,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NAVN,NAVAN INC CLASS A,NASDAQ+NASDAQ500+RUSSELL2000,Consumer Discretionary,,0.0,25.815001,0.0,0.0,0.0,0.0,0.0,1.0,20.40578263032731,0.23589255611252002,6.136244193831334,,47.92,35.0,30.0,65,68.37,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ANTX,AN2 THERAPEUTICS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,4.63,0.0,0.0,0.0,0.0,0.0,1.0,20.259740259740244,-0.37227700531523344,8.168775069423017,,47.92,35.0,30.0,70,63.33,50,0,0,0,macro resilience,No major Prism warning from provided data
TSHA,TAYSHA GENE THERAPIES INC,NASDAQ+RUSSELL2000,Health Care,,0.0,6.505,0.0,0.0,0.0,0.0,0.0,1.0,19.7974217311234,-0.3079126315470998,6.174371362688042,,47.91,35.0,30.0,70,63.29,50,0,0,0,macro resilience,No major Prism warning from provided data
LAUR,LAUREATE EDUCATION INC,NASDAQ+RUSSELL2000,Consumer Discretionary,,0.0,40.18,0.0,0.0,0.0,0.0,0.0,1.0,17.622950819672134,-0.36143053865164,3.090539180829126,,47.9,35.0,30.0,65,68.26,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HAPN,HAPPEN INC,NASDAQ+RUSSELL2000,Financials,,0.0,19.525,0.0,0.0,0.0,0.0,0.0,1.0,14.114546223579993,0.15304081857841312,4.1357234314980795,,47.88,35.0,30.0,65,68.16,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PACB,PACIFIC BIOSCIENCES OF CALIFORNIA,NASDAQ+RUSSELL2000,Health Care,,0.0,1.66,0.0,0.0,0.0,0.0,0.0,1.0,20.28985507246377,-0.4046885604892323,8.197074010327023,,47.87,35.0,30.0,70,63.11,50,0,0,0,macro resilience,No major Prism warning from provided data
CZWI,CITIZENS COMMUNITY BANCORP INC,NASDAQ+RUSSELL2000,Financials,,0.0,23.059999,0.0,0.0,0.0,0.0,0.0,1.0,11.94174271844659,0.4677862618665165,3.5032844413516973,,47.86,35.0,30.0,65,68.07,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BSVN,BANK7 CORP,NASDAQ+RUSSELL2000,Financials,,0.0,50.470001,0.0,0.0,0.0,0.0,0.0,1.0,12.255342799273627,0.40632949949215824,3.0640541157451993,,47.84,35.0,30.0,65,67.96,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ICUI,ICU MEDICAL INC,NASDAQ+RUSSELL2000,Health Care,,0.0,153.744995,0.0,0.0,0.0,0.0,0.0,1.0,11.830811371277594,-0.158746151536158,3.427752512250192,,47.84,35.0,30.0,70,62.93,50,0,0,0,macro resilience,No major Prism warning from provided data
OPRT,OPORTUN FINANCIAL CORP,NASDAQ+RUSSELL2000,Financials,,0.0,5.58,0.0,0.0,0.0,0.0,0.0,1.0,16.981132075471717,-0.3097695749302326,4.467485919098823,,47.83,35.0,30.0,65,67.9,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CLNE,CLEAN ENERGY FUELS CORP,NASDAQ+RUSSELL2000,Energy,,0.0,2.245,0.0,0.0,0.0,0.0,0.0,1.0,13.959390862944176,0.13217247631428863,4.915685650652244,,47.81,35.0,30.0,65,67.81,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
APEI,AMERICAN PUBLIC EDUCATION INC,NASDAQ+RUSSELL2000,Consumer Discretionary,,0.0,59.419998,0.0,0.0,0.0,0.0,0.0,1.0,14.5998076991247,0.017812384468682163,3.9062130468023817,,47.78,35.0,30.0,65,67.66,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DCO,DUCOMMUN INC,RUSSELL2000,Industrials,,0.0,169.899994,0.0,0.0,0.0,0.0,0.0,1.0,13.236471558619689,0.2177193051659232,4.944087116498495,,47.78,35.0,30.0,65,67.63,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PRTH,PRIORITY TECHNOLOGY HOLDINGS INC,NASDAQ+RUSSELL2000,Financials,,0.0,6.8551,0.0,0.0,0.0,0.0,0.0,1.0,15.01845637583894,-0.05262023962973805,5.879980910979728,,47.77,35.0,30.0,65,67.6,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
OOMA,OOMA INC,RUSSELL2000,Information Technology,,0.0,19.559999,0.0,0.0,0.0,0.0,0.0,1.0,16.9157142857143,-0.34700025672828805,3.944857782749086,,47.75,35.0,30.0,65,67.52,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CCS,CENTURY COMMUNITIES INC,RUSSELL2000,Consumer Discretionary,,0.0,64.363899,0.0,0.0,0.0,0.0,0.0,1.0,16.24327282360978,-0.249789996790029,4.4087486061091505,,47.75,35.0,30.0,65,67.49,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SGHC,SUPER GROUP LTD,RUSSELL2000,Consumer Discretionary,,0.0,14.875,0.0,0.0,0.0,0.0,0.0,1.0,15.578865578865585,-0.15303968320797823,3.7421368547418976,,47.74,35.0,30.0,65,67.47,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
UTZ,UTZ BRANDS INC CLASS A,RUSSELL2000,Consumer Staples,,0.0,7.775,0.0,0.0,0.0,0.0,0.0,1.0,12.681159420289845,-0.3435032480076542,4.198438217730823,,47.74,35.0,30.0,70,62.47,50,0,0,0,macro resilience,No major Prism warning from provided data
CAKE,CHEESECAKE FACTORY INC,NASDAQ+NASDAQ500+RUSSELL2000,Consumer Discretionary,,0.0,77.769997,0.0,0.0,0.0,0.0,0.0,1.0,15.694727526112363,-0.17198784174839143,3.067654649094854,,47.74,35.0,30.0,65,67.46,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SMPL,THE SIMPLY GOOD FOODS COMPANY,NASDAQ+RUSSELL2000,Consumer Staples,,0.0,13.24,0.0,0.0,0.0,0.0,0.0,1.0,10.980720871751881,-0.10624045298357299,5.68002805351748,,47.72,35.0,30.0,70,62.33,50,0,0,0,macro resilience,No major Prism warning from provided data
FLGT,FULGENT GENETICS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,20.885,0.0,0.0,0.0,0.0,0.0,1.0,14.063359588386648,-0.5734728040512428,3.2018872054447796,,47.71,35.0,30.0,70,62.29,50,0,0,0,macro resilience,No major Prism warning from provided data
TNET,TRINET GROUP INCINARY,RUSSELL2000,Industrials,,0.0,54.514999,0.0,0.0,0.0,0.0,0.0,1.0,16.609623529411778,-0.3346546523530003,4.06965403620911,,47.7,35.0,30.0,65,67.25,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HLF,HERBALIFE LTD,RUSSELL2000,Consumer Staples,,0.0,12.68,0.0,0.0,0.0,0.0,0.0,1.0,11.816578483245156,-0.24737145239447178,4.258675078864355,,47.69,35.0,30.0,70,62.2,50,0,0,0,macro resilience,No major Prism warning from provided data
UTI,UNIVERSAL TECHNICAL INSTITUTE INC,RUSSELL2000,Consumer Discretionary,,0.0,49.84,0.0,0.0,0.0,0.0,0.0,1.0,16.014900279676446,-0.2545910464384933,4.1704887067186425,,47.69,35.0,30.0,65,67.18,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
OI,O I GLASS INC,RUSSELL2000,Materials,,0.0,9.325,0.0,0.0,0.0,0.0,0.0,1.0,17.443324937027693,-0.47309785827466455,4.189965530448107,,47.68,35.0,30.0,65,67.15,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PSMT,PRICESMART INC,NASDAQ+RUSSELL2000,Consumer Staples,,0.0,193.850006,0.0,0.0,0.0,0.0,0.0,1.0,9.501218491223074,0.08777424291304348,2.967869542245093,,47.67,35.0,30.0,70,62.1,50,0,0,0,macro resilience,No major Prism warning from provided data
USNA,USANA HEALTH SCIENCES INC,RUSSELL2000,Consumer Staples,,0.0,21.004999,0.0,0.0,0.0,0.0,0.0,1.0,12.326191854214352,-0.3455743766431769,3.920835702015505,,47.66,35.0,30.0,70,62.03,50,0,0,0,macro resilience,No major Prism warning from provided data
MAN,MANPOWER INC,RUSSELL2000,Industrials,,0.0,37.509998,0.0,0.0,0.0,0.0,0.0,1.0,15.664502004316994,-0.2246641660326275,5.26145455939507,,47.65,35.0,30.0,65,67.0,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
QTRX,QUANTERIX CORP,NASDAQ+RUSSELL2000,Health Care,,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,27.795527156549515,-0.670703911872607,9.626785714285717,,47.65,35.0,30.0,70,61.99,50,0,0,0,macro resilience,No major Prism warning from provided data
CTKB,CYTEK BIOSCIENCES INC,NASDAQ+RUSSELL2000,Health Care,,0.0,4.55,0.0,0.0,0.0,0.0,0.0,1.0,12.623762376237613,-0.39758960677246646,5.1334379905808465,,47.64,35.0,30.0,70,61.97,50,0,0,0,macro resilience,No major Prism warning from provided data
RUSHB,RUSH ENTERPRISES INC CLASS B,NASDAQ+RUSSELL2000,Industrials,,0.0,75.57,0.0,0.0,0.0,0.0,0.0,1.0,14.119599605563282,-0.011407528955866941,3.0728373882303996,,47.62,35.0,30.0,65,66.85,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CALY,CALLAWAY GOLF COMPANY,RUSSELL2000,Consumer Discretionary,,0.0,18.290001,0.0,0.0,0.0,0.0,0.0,1.0,16.943740409207166,-0.43523133526934754,3.268764173386324,,47.62,35.0,30.0,65,66.85,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CMDB,COSTAMARE BULKERS HOLDINGS LTD,RUSSELL2000,Industrials,,0.0,18.7253,0.0,0.0,0.0,0.0,0.0,1.0,12.531857724270301,0.22447486429859254,4.409618079740855,,47.62,35.0,30.0,65,66.83,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
JBSS,JOHN B SANFILIPPO AND SON INC,NASDAQ+RUSSELL2000,Consumer Staples,,0.0,84.675003,0.0,0.0,0.0,0.0,0.0,1.0,12.22664859748106,-0.35994164721786215,2.9512006209030917,,47.61,35.0,30.0,70,61.79,50,0,0,0,macro resilience,No major Prism warning from provided data
CARS,CARS.COM INC,RUSSELL2000,Communication,,0.0,10.86,0.0,0.0,0.0,0.0,0.0,1.0,16.774193548387075,-0.42105279618310354,3.9627729544856596,,47.6,35.0,30.0,65,66.76,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
UFCS,UNITED FIRE GROUP INC,RUSSELL2000,Financials,,0.0,51.98,0.0,0.0,0.0,0.0,0.0,1.0,14.898314991232752,-0.1411427664461421,3.3639293959215077,,47.6,35.0,30.0,65,66.75,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WLY,JOHN WILEY AND SONS INC CLASS A,RUSSELL2000,Communication,,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1.0,14.051094890510928,-0.018052816769045466,4.572400999999999,,47.59,35.0,30.0,65,66.72,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
RAPP,RAPPORT THERAPEUTICS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,42.060001,0.0,0.0,0.0,0.0,0.0,1.0,14.667396401308608,0.2644014647669324,6.252292324685664,,47.59,35.0,30.0,70,61.72,50,0,0,0,macro resilience,No major Prism warning from provided data
NRC,NRC HEALTH,NASDAQ+RUSSELL2000,Health Care,,0.0,21.74,0.0,0.0,0.0,0.0,0.0,1.0,12.467666839110203,-0.40663686032979873,4.657972138257326,,47.59,35.0,30.0,70,61.71,50,0,0,0,macro resilience,No major Prism warning from provided data
UVE,UNIVERSAL INSURANCE HOLDINGS INC,RUSSELL2000,Financials,,0.0,41.669998,0.0,0.0,0.0,0.0,0.0,1.0,13.945851791085584,-0.01112281181337682,3.2817377899287923,,47.58,35.0,30.0,65,66.65,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MDXG,MIMEDX GROUP INC,NASDAQ+RUSSELL2000,Health Care,,0.0,4.165,0.0,0.0,0.0,0.0,0.0,1.0,12.567567567567561,-0.42947244441829413,3.5071171325673127,,47.58,35.0,30.0,70,61.65,50,0,0,0,macro resilience,No major Prism warning from provided data
PTLO,PORTILLO S INC CLASS A,NASDAQ+RUSSELL2000,Consumer Discretionary,,0.0,4.5679,0.0,0.0,0.0,0.0,0.0,1.0,16.826086956521724,-0.4517485499922209,5.542559413046943,,47.57,35.0,30.0,65,66.58,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
LOCO,EL POLLO LOCO INC,NASDAQ+RUSSELL2000,Consumer Discretionary,,0.0,16.330299,0.0,0.0,0.0,0.0,0.0,1.0,16.728370264474623,-0.4473069436419155,3.3264210287882645,,47.55,35.0,30.0,65,66.5,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PHR,PHREESIA INC,RUSSELL2000,Health Care,,0.0,10.55,0.0,0.0,0.0,0.0,0.0,1.0,12.955032119914357,-0.510921344099148,5.031144211238998,,47.54,35.0,30.0,70,61.46,50,0,0,0,macro resilience,No major Prism warning from provided data
NVAX,NOVAVAX INC,NASDAQ+RUSSELL2000,Health Care,,0.0,9.61,0.0,0.0,0.0,0.0,0.0,1.0,11.484918793503486,-0.2962642755759921,5.686041325999702,,47.53,35.0,30.0,70,61.41,50,0,0,0,macro resilience,No major Prism warning from provided data
DK,DELEK US HOLDINGS INC,RUSSELL2000,Energy,,0.0,55.799999,0.0,0.0,0.0,0.0,0.0,1.0,15.099007838283839,-0.22336259207464393,4.5020479557458675,,47.52,35.0,30.0,65,66.33,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MTRN,MATERION CORP,RUSSELL2000,Materials,,0.0,256.755005,0.0,0.0,0.0,0.0,0.0,1.0,13.850213039194514,-0.03710177354361699,5.961658413296699,,47.51,35.0,30.0,65,66.32,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HMN,HORACE MANN EDUCATORS CORP,RUSSELL2000,Financials,,0.0,53.459999,0.0,0.0,0.0,0.0,0.0,1.0,14.745651427344919,-0.18424202584337634,2.4192726656376164,,47.49,35.0,30.0,65,66.22,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AVBP,ARRIVENT BIOPHARMA INC,NASDAQ+RUSSELL2000,Health Care,,0.0,33.68,0.0,0.0,0.0,0.0,0.0,1.0,10.426229508196716,-0.16517088397045765,4.993425517475398,,47.49,35.0,30.0,70,61.19,50,0,0,0,macro resilience,No major Prism warning from provided data
CALM,CAL MAINE FOODS INC,NASDAQ+RUSSELL2000,Consumer Staples,,0.0,84.389999,0.0,0.0,0.0,0.0,0.0,1.0,10.544935056061577,-0.1839335260627617,3.0818482582109215,,47.49,35.0,30.0,70,61.18,50,0,0,0,macro resilience,No major Prism warning from provided data
PRAA,PRA GROUP INC,NASDAQ+RUSSELL2000,Financials,,0.0,17.754999,0.0,0.0,0.0,0.0,0.0,1.0,16.809203947368445,-0.5001854263948158,5.157503207165164,,47.48,35.0,30.0,65,66.17,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FSS,FEDERAL SIGNAL CORP,RUSSELL2000,Industrials,,0.0,120.249901,0.0,0.0,0.0,0.0,0.0,1.0,12.509266818186738,0.13707561240099886,4.169774683283464,,47.47,35.0,30.0,65,66.11,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
KOP,KOPPERS HOLDINGS INC,RUSSELL2000,Materials,,0.0,47.09,0.0,0.0,0.0,0.0,0.0,1.0,14.240657102361553,-0.12383845399563509,3.6230024573006094,,47.47,35.0,30.0,65,66.1,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
GHM,GRAHAM CORP,RUSSELL2000,Industrials,,0.0,109.889999,0.0,0.0,0.0,0.0,0.0,1.0,15.261174334431482,-0.29122188989846265,5.9832551927028135,,47.45,35.0,30.0,65,65.98,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
OMCL,OMNICELL INC,NASDAQ+RUSSELL2000,Health Care,,0.0,46.200001,0.0,0.0,0.0,0.0,0.0,1.0,10.131108220950935,-0.14941420313439635,4.2230997849050755,,47.44,35.0,30.0,70,60.96,50,0,0,0,macro resilience,No major Prism warning from provided data
LIVN,LIVANOVA PLC,NASDAQ+RUSSELL2000,Health Care,,0.0,83.57,0.0,0.0,0.0,0.0,0.0,1.0,11.724594449548341,-0.42489782337098125,2.6158995025556,,47.38,35.0,30.0,70,60.67,50,0,0,0,macro resilience,No major Prism warning from provided data
QTWO,Q2 HOLDINGS INC,RUSSELL2000,Information Technology,,0.0,51.59,0.0,0.0,0.0,0.0,0.0,1.0,15.104863900044641,-0.3098010340831392,4.718523108022041,,47.38,35.0,30.0,65,65.65,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DOUG,DOUGLAS ELLIMAN INC,RUSSELL2000,Real Estate,,0.0,1.9309,0.0,0.0,0.0,0.0,0.0,1.0,12.918128654970772,0.009021423017639751,4.587054149434385,,47.36,35.0,30.0,65,65.57,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MGNX,MACROGENICS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,4.58,0.0,0.0,0.0,0.0,0.0,1.0,18.041237113402065,-0.3898157051144149,7.805676855895198,,47.36,35.0,30.0,70,60.53,50,0,0,0,macro resilience,No major Prism warning from provided data
RHLD,RESOLUTE HOLDINGS MANAGEMENT INC,RUSSELL2000,Industrials,,0.0,144.014999,0.0,0.0,0.0,0.0,0.0,1.0,21.726820585357466,-0.3183182365240145,7.237837775494478,,47.36,35.0,30.0,65,65.53,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
KVHI,KVH INDUSTRIES INC,NASDAQ+RUSSELL2000,Information Technology,,0.0,9.27,0.0,0.0,0.0,0.0,0.0,1.0,20.703125,-0.17515140436475507,7.5050084758822635,,47.34,35.0,30.0,65,65.44,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
JCAP,JEFFERSON CAPITAL INC,NASDAQ+RUSSELL2000,Financials,,0.0,18.15,0.0,0.0,0.0,0.0,0.0,1.0,15.67877629063097,-0.4246946628685595,4.007872884691066,,47.33,35.0,30.0,65,65.42,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BLBD,BLUE BIRD CORP,NASDAQ+RUSSELL2000,Industrials,,0.0,79.239998,0.0,0.0,0.0,0.0,0.0,1.0,12.829267571012348,-0.0009641597149353531,3.767576896131241,,47.33,35.0,30.0,65,65.39,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
KRMD,KORU MEDICAL SYSTEMS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,4.42,0.0,0.0,0.0,0.0,0.0,1.0,10.776942355889707,-0.3417993317048875,4.862475759534582,,47.29,35.0,30.0,70,60.2,50,0,0,0,macro resilience,No major Prism warning from provided data
KRUS,KURA SUSHI USA INC,NASDAQ+RUSSELL2000,Consumer Discretionary,,0.0,52.73,0.0,0.0,0.0,0.0,0.0,1.0,17.806082118234222,0.22464393399738092,7.025683806995205,,47.28,35.0,30.0,65,65.16,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
INDV,INDIVIOR PHARMACEUTICALS INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,41.314999,0.0,0.0,0.0,0.0,0.0,1.0,10.497459494449291,-0.3186021263716533,3.7784613905334608,,47.26,35.0,30.0,70,60.05,50,0,0,0,macro resilience,No major Prism warning from provided data
FNLC,FIRST BANCORP INC,NASDAQ+RUSSELL2000,Financials,,0.0,33.494999,0.0,0.0,0.0,0.0,0.0,1.0,13.04421238758733,-0.07805755879086707,4.215980975889223,,47.26,35.0,30.0,65,65.03,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AGL,AGILON HEALTH,RUSSELL2000,Health Care,,0.0,112.629997,0.0,0.0,0.0,0.0,0.0,1.0,18.14748204872587,-0.4706945334069177,8.720526037380358,,47.25,35.0,30.0,70,60.01,50,0,0,0,macro resilience,No major Prism warning from provided data
ORMP,ORAMED PHARMACEUTICALS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,4.23,0.0,0.0,0.0,0.0,0.0,1.0,16.20879120879122,-0.19064270751857637,8.029381965552183,,47.24,35.0,30.0,70,59.93,50,0,0,0,macro resilience,No major Prism warning from provided data
MNRO,MONRO INC,NASDAQ+RUSSELL2000,Consumer Discretionary,,0.0,16.84,0.0,0.0,0.0,0.0,0.0,1.0,14.713896457765664,-0.34291693702752424,4.110111978283003,,47.23,35.0,30.0,65,64.91,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PCRX,PACIRA BIOSCIENCES INC,NASDAQ+RUSSELL2000,Health Care,,0.0,25.375,0.0,0.0,0.0,0.0,0.0,1.0,11.001744925557965,-0.413640347947676,3.6706544686840243,,47.23,35.0,30.0,70,59.89,50,0,0,0,macro resilience,No major Prism warning from provided data
COTY,COTY INC CLASS A,RUSSELL2000,Consumer Staples,,0.0,2.1199,0.0,0.0,0.0,0.0,0.0,1.0,9.273195876288653,-0.1568676929454601,5.9638931755541025,,47.22,35.0,30.0,70,59.87,50,0,0,0,macro resilience,No major Prism warning from provided data
TKNO,ALPHA TEKNOVA INC,NASDAQ+RUSSELL2000,Health Care,,0.0,5.3732,0.0,0.0,0.0,0.0,0.0,1.0,15.552688172043005,-0.10226071485110555,8.308430198551537,,47.22,35.0,30.0,70,59.85,50,0,0,0,macro resilience,No major Prism warning from provided data
RCMT,RCM TECHNOLOGIES INC,NASDAQ+RUSSELL2000,Industrials,,0.0,27.58,0.0,0.0,0.0,0.0,0.0,1.0,15.445798051310078,-0.4620584035842562,4.337406764736352,,47.22,35.0,30.0,65,64.84,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PKE,PARK AEROSPACE CORP,RUSSELL2000,Industrials,,0.0,36.59,0.0,0.0,0.0,0.0,0.0,1.0,14.702194357366793,-0.3519797256174466,5.155585054464529,,47.22,35.0,30.0,65,64.83,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FBYD,FALCON S BEYOND GLOBAL INC CLASS A,NASDAQ+RUSSELL2000,Industrials,,0.0,17.43,0.0,0.0,0.0,0.0,0.0,1.0,26.948288419519283,-0.18958795892664804,11.878124743873455,,47.21,35.0,30.0,65,64.82,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
GEO,GEO GROUP INC,RUSSELL2000,Industrials,,0.0,29.905001,0.0,0.0,0.0,0.0,0.0,1.0,12.087709895052479,0.0218797095472143,4.14885337357836,,47.19,35.0,30.0,65,64.68,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
RH,RH,RUSSELL2000,Consumer Discretionary,,0.0,166.804993,0.0,0.0,0.0,0.0,0.0,1.0,13.627377105707538,-0.22012632666301168,5.716683921017709,,47.17,35.0,30.0,65,64.59,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
