rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
26,PEB,PEBBLEBROOK HOTEL TRUST REIT,Real Estate,85.0,优先Call候选,18.139999,52.05,0.37,0.01002227,0.03038904,0.01058485,65.2,42.87,88.8,80.75,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 50.4；extension 0.1ATR；量能 0.9x；MACD 不转弱；4H辅助 74.0；MACD 保持多头
27,CBNK,CAPITAL BANCORP INC,Financials,85.0,优先Call候选,36.325001,48.15,0.27,-0.00533951,0.01494831,-0.03557679,51.7,40.36,53.7,66.8,30.0,100.0,confirmed_bearish_trend,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 53.2；extension 0.3ATR；量能 1.1x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
28,BVFL,BV FINANCIAL INC,Financials,85.0,优先Call候选,20.934999,46.19,0.0,-0.01110066,-0.01943799,-0.03257856,54.1,40.75,46.0,66.8,30.0,100.0,confirmed_bearish_trend,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 53.0；extension 0.4ATR；量能 0.9x；MACD 不转弱；日线辅助 63.0；MACD 新金叉
29,TBCH,TURTLE BEACH,Information Technology,85.0,优先Call候选,12.435,49.81,0.45,0.00444265,0.02093596,-0.01387787,51.7,40.96,81.1,66.8,30.0,72.0,confirmed_bearish_trend,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 52.9；extension 0.5ATR；量能 1.0x；MACD 不转弱；日线辅助 72.0；MACD 保持多头
30,LOGI,Logitech International S.A. - Registered Shares,,84.0,优先Call候选,100.459999,50.82,0.91,0.00129569,0.02426587,-0.01170687,87.7,56.44,81.1,66.8,68.0,100.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 52.9；extension 0.5ATR；量能 1.3x；MACD 不转弱；日线辅助 74.0；EMA 早期转强；MACD 保持多头
31,FIVN,FIVE9,Information Technology,84.0,优先Call候选,33.77,58.95,1.31,0.06328715,0.09767597,0.05696397,92.8,54.17,81.8,81.0,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.5%；RSI 58.4；extension 1.3ATR；量能 1.9x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 新金叉
32,CVLT,COMMVAULT SYSTEMS,Information Technology,84.0,优先Call候选,144.845001,65.28,0.5,0.03239485,0.09989368,0.00845921,65.2,58.3,79.0,81.0,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.0%；RSI 55.3；extension 0.9ATR；量能 1.6x；MACD 不转弱；4H辅助 64.0；MACD 保持多头
33,ARQT,ARCUTIS BIOTHERAPEUTICS,Health Care,84.0,优先Call候选,25.190001,61.0,2.2,0.03790692,0.04892784,-0.02684949,65.2,48.13,72.7,80.0,100.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 2.4%；RSI 61.0；extension 1.5ATR；量能 2.2x；MACD 不转弱；日线辅助 75.0；MACD 保持多头
34,AIZ,Assurant,Financials,84.0,优先Call候选,286.144989,57.8,0.7,0.01011363,0.01885342,0.01150615,90.4,53.8,88.8,80.44,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.1%；RSI 54.2；extension 0.5ATR；量能 1.4x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 保持多头
35,MO,Altria,Consumer Staples,84.0,优先Call候选,70.519997,61.84,0.8,-0.00127466,0.04080880,0.09681934,75.1,76.33,100.0,80.44,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.2%；RSI 59.8；extension 1.3ATR；量能 1.7x；MACD 不转弱；日线辅助 78.0；EMA 多头延续；MACD 保持多头
36,LH,Labcorp,Health Care,84.0,优先Call候选,324.329987,52.71,0.43,0.02834577,0.01078316,0.00040091,67.6,66.92,77.6,80.44,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 2.9%；RSI 52.9；extension 0.3ATR；量能 1.3x；MACD 不转弱；4H辅助 79.0；MACD 新金叉
37,EW,Edwards Lifesciences,Health Care,84.0,优先Call候选,88.940002,56.18,1.24,0.03999071,0.02993456,-0.02091583,67.6,64.86,72.7,80.0,100.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 2.2%；RSI 56.2；extension 0.7ATR；量能 1.2x；MACD 不转弱；日线辅助 77.0；MACD 新金叉
38,OLLI,"Ollie's Bargain Outlet Holdings, Inc. - Common Stock",,84.0,优先Call候选,75.355003,51.83,0.29,-0.02161768,0.03101177,-0.00547702,65.2,66.4,64.9,67.8,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 55.3；extension 0.7ATR；量能 1.2x；MACD 不转弱；4H辅助 82.0；MACD 保持多头
39,DSGX,The Descartes Systems Group Inc. - Common Stock,,84.0,优先Call候选,79.065002,53.93,0.58,-0.01132909,0.07047117,0.05815044,75.1,57.69,83.8,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.4%；RSI 55.8；extension 0.9ATR；量能 1.9x；MACD 不转弱；4H辅助 65.0；EMA 多头延续；MACD 保持多头
40,PFBC,PREFERRED BANK,Financials,84.0,优先Call候选,105.599998,59.78,0.35,0.00571427,0.04152282,-0.01876979,87.7,71.3,81.1,80.75,30.0,100.0,early_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 54.3；extension 0.5ATR；量能 1.7x；MACD 不转弱；4H辅助 74.0；EMA 早期转强；MACD 保持多头
41,DNOW,DNOW,Industrials,84.0,优先Call候选,15.915,51.88,0.53,0.01758312,-0.01149068,-0.02151854,92.8,53.47,62.2,67.55,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 54.8；extension 0.6ATR；量能 2.9x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 新金叉
42,STRZ,STARZ ENTERTAINMENT,Communication,84.0,优先Call候选,26.85,50.85,0.73,-0.04753462,0.06168442,0.07874653,87.7,61.18,76.6,67.55,30.0,100.0,early_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.2%；RSI 57.8；extension 1.2ATR；量能 1.2x；MACD 不转弱；4H辅助 64.0；EMA 早期转强；MACD 保持多头
43,UTMD,UTAH MEDICAL PRODUCTS INC,Health Care,84.0,优先Call候选,74.5,67.71,0.29,0.05084989,0.06573208,0.04210382,90.4,61.81,91.6,80.75,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.1%；RSI 64.1；extension 2.1ATR；量能 1.7x；MACD 不转弱；4H辅助 0.0；EMA9/26 新多头交叉；MACD 保持多头
44,SPCE,VIRGIN GALACTIC HOLDINGS INC SHS C,Industrials,84.0,优先Call候选,2.985,49.05,0.75,-0.01322314,-0.00167224,-0.06279435,90.4,66.77,37.6,67.55,68.0,20.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 56.8；extension 0.9ATR；量能 1.6x；MACD 不转弱；日线辅助 64.0；EMA9/26 新多头交叉；MACD 保持多头
45,USLM,UNITED STATES LIME AND MINERALS IN,Materials,84.0,优先Call候选,114.949997,42.98,0.97,-0.01296584,-0.00656816,-0.02576490,43.7,40.55,46.0,50.0,68.0,100.0,bearish_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 53.8；extension 0.5ATR；量能 1.9x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
46,ICFI,ICF INTERNATIONAL,Industrials,84.0,优先Call候选,87.735001,49.67,0.94,-0.00662363,0.01839813,0.00343115,51.7,40.85,72.6,66.8,68.0,100.0,bearish_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 56.8；extension 0.8ATR；量能 1.7x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
47,BUR,BURFORD CAPITAL LTD,Financials,84.0,优先Call候选,4.065,34.17,0.66,-0.07613636,-0.09162011,-0.04014168,25.9,40.38,22.0,30.8,30.0,20.0,bearish_transition,mixed_or_bearish,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 53.4；extension 0.4ATR；量能 1.5x；MACD 不转弱；4H辅助 63.0
48,XMTR,XOMETRY CLASS A,Industrials,83.0,优先Call候选,93.330002,60.93,1.61,0.09812924,0.08941291,0.04659376,67.6,48.03,68.6,80.0,100.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.4%；RSI 60.9；extension 1.5ATR；量能 1.6x；MACD 不转弱；日线辅助 77.0；惩罚：短线拉伸过大；MACD 新金叉
49,ARL,AMERICAN REALTY INVESTORS INC,Real Estate,83.0,优先Call候选,16.344999,55.78,8.04,0.05519684,0.01521733,0.11952048,95.5,48.46,91.6,80.0,36.0,100.0,early_transition,fresh_above_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.2%；RSI 55.8；extension 0.9ATR；量能 8.0x；MACD 不转弱；日线辅助 0.0；EMA 早期转强；MACD 新金叉
50,RMBI,RICHMOND MUTUAL BANCORPORATION INC,Financials,83.0,优先Call候选,15.97,53.55,1.92,0.01012018,0.01396825,0.00314070,67.6,54.59,77.6,80.75,100.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.1%；RSI 53.5；extension 0.4ATR；量能 1.9x；MACD 不转弱；上影偏长，假突破风险；日线辅助 0.0；MACD 新金叉
