rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
13,AMT,American Tower,Real Estate,100.0,优先Call候选,179.449997,60.28,0.91,0.01344096,0.02239057,0.03369810,75.1,60.97,100.0,80.44,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
14,CNC,Centene Corporation,Health Care,100.0,优先Call候选,67.330002,54.13,0.83,-0.02975712,0.04614669,0.03520912,75.1,61.29,83.8,80.44,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
15,ZS,"Zscaler, Inc. - Common Stock",,100.0,优先Call候选,195.074997,67.67,0.83,0.01813670,0.17190309,0.05037151,75.1,61.72,90.2,81.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
16,MTCH,"Match Group, Inc. - Common Stock",,100.0,优先Call候选,44.259998,68.98,0.97,0.02596196,0.06624910,0.18723174,67.1,65.17,90.2,62.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
17,CERT,CERTARA,Health Care,100.0,优先Call候选,8.325,61.17,0.96,0.03997502,0.09037328,0.04454203,90.4,53.98,81.8,80.75,68.0,72.0,fresh_bullish_cross,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 保持多头
18,ASAN,ASANA CLASS A,Information Technology,100.0,优先Call候选,9.515,54.57,1.46,-0.01501035,0.12007063,0.08680754,90.4,53.83,74.0,80.75,100.0,72.0,fresh_bullish_cross,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 保持多头
19,PGEN,PRECIGEN,Health Care,100.0,优先Call候选,7.155,58.61,1.23,0.04452555,0.05686854,0.07513148,92.8,54.68,91.6,80.75,100.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 新金叉
20,DNA,GINKGO BIOWORKS HOLDINGS CLASS A,Health Care,100.0,优先Call候选,7.27,58.29,0.83,0.03487544,0.06990434,0.04154728,90.4,48.38,100.0,80.0,68.0,72.0,fresh_bullish_cross,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 保持多头
21,KRRO,KORRO BIO,Health Care,100.0,优先Call候选,13.76,56.99,1.27,-0.01291248,0.01775148,0.04400607,75.1,60.6,83.8,80.75,100.0,72.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
22,NECB,NORTHEAST COMMUNITY BANCORP INC,Financials,100.0,优先Call候选,27.4,62.14,0.85,0.01783061,0.03474320,0.02124488,75.1,60.59,88.8,80.75,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
23,CBLL,CERIBELL,Health Care,100.0,优先Call候选,25.1,64.79,1.53,0.02953245,0.03398558,0.04626928,82.9,53.96,100.0,80.75,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
24,CXW,CORECIVIC REIT,Industrials,100.0,优先Call候选,35.639999,64.21,0.77,0.04088776,0.02886836,0.05506217,82.9,61.7,91.6,80.75,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
25,REFI,CHICAGO ATLANTIC REAL ESTATE FINAN,Financials,100.0,优先Call候选,11.06,61.39,0.85,0.02029520,0.02549838,0.07849829,82.9,61.8,100.0,80.75,68.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
26,LARK,LANDMARK BANCORP INC,Financials,100.0,优先Call候选,32.84,59.69,1.61,0.01108374,0.01295503,0.02146183,75.1,60.86,77.6,80.75,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
27,DGICA,DONEGAL GROUP INC CLASS A,Financials,100.0,优先Call候选,19.33,53.47,0.95,-0.00616972,0.02655337,0.04627876,75.1,60.92,83.8,80.75,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
28,GCBC,GREENE COUNTY BANCORP INC,Financials,100.0,优先Call候选,36.099998,63.54,0.81,0.02222849,0.04900379,0.04094573,75.1,61.12,100.0,80.75,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
29,LILA,LIBERTY LATIN AMERICA CLASS A,Communication,100.0,优先Call候选,8.825,57.71,0.92,-0.00282486,0.02795574,0.04685647,75.1,53.66,100.0,80.75,68.0,72.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
30,PACB,PACIFIC BIOSCIENCES OF CALIFORNIA,Health Care,100.0,优先Call候选,1.37,56.15,1.34,0.02238806,0.06201550,0.12507186,90.4,72.87,100.0,80.75,100.0,20.0,fresh_bullish_cross,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 保持多头
31,SES,SES AI CLASS A,Industrials,100.0,优先Call候选,0.6105,63.46,0.97,-0.01420959,0.17200998,0.10168727,87.7,72.19,74.0,80.75,68.0,20.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
32,SLDE,SLIDE INSURANCE HOLDINGS,Financials,100.0,优先Call候选,25.834999,66.77,0.87,-0.01472110,0.06316873,0.18292120,75.1,65.41,74.0,80.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
33,PLUS,EPLUS,Information Technology,100.0,优先Call候选,93.269997,65.5,1.24,0.00463164,0.05706348,0.07764168,75.1,61.47,100.0,80.75,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
34,GCT,GIGACLOUD TECHNOLOGY INC CLASS A,Consumer Discretionary,100.0,优先Call候选,52.990002,58.72,0.85,0.00426425,0.01251558,0.03153597,75.1,54.08,88.8,80.75,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
35,PLMR,PALOMAR HOLDINGS,Financials,100.0,优先Call候选,138.940002,64.46,1.64,0.00937165,0.05915543,0.11885974,75.1,62.01,100.0,80.75,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
36,PPHC,PUBLIC POLICY HOLDING INC,Industrials,100.0,优先Call候选,11.875,59.13,1.0,-0.00377517,0.07660925,0.19707661,75.1,62.49,90.2,80.75,68.0,72.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
37,ITIC,INVESTORS TITLE,Financials,100.0,优先Call候选,301.829987,56.14,0.75,-0.00046367,0.03739465,0.04298687,75.1,54.19,100.0,80.75,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
38,KRT,KARAT PACKAGING INC,Industrials,100.0,优先Call候选,49.860001,63.98,0.85,0.01475533,0.06232023,0.04440718,75.1,54.32,100.0,80.75,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
39,ASIC,ATEGRITY SPECIALTY INSURANCE COMPA,Financials,100.0,优先Call候选,28.66,69.96,0.75,0.02357143,0.06542751,0.19916318,67.1,58.23,90.2,62.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
40,ASC,ARDMORE SHIPPING CORP,Energy,100.0,优先Call候选,19.24,71.87,1.14,0.02668090,0.04907306,0.06948305,67.1,48.15,100.0,62.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
41,FDBC,FIDELITY D AND D BANCORP INC,Financials,100.0,优先Call候选,56.900002,68.03,2.54,0.02062784,0.05919585,0.02026183,67.1,48.18,88.8,62.0,66.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
42,CNXN,PC CONNECTION INC,Information Technology,100.0,优先Call候选,86.989998,69.37,1.13,0.01707002,0.05634487,0.11197743,67.1,48.56,100.0,62.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
43,NAVI,NAVIENT,Financials,100.0,优先Call候选,10.12,70.5,1.57,0.03318019,0.08864028,0.11638169,67.1,48.73,90.2,62.0,100.0,72.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
44,KGEI,KOLIBRI GLOBAL ENERGY INC,Energy,100.0,优先Call候选,6.815,68.95,1.37,0.03571429,0.04686708,0.13545485,67.1,48.87,91.6,62.0,100.0,45.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
45,CTKB,CYTEK BIOSCIENCES,Health Care,100.0,优先Call候选,4.825,57.64,1.21,-0.00515464,0.02768903,0.02008457,75.1,61.39,72.6,80.75,100.0,20.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
46,CLNE,CLEAN ENERGY FUELS,Energy,100.0,优先Call候选,1.705,54.02,0.93,-0.05013928,0.03963415,0.02095808,87.7,41.3,65.4,80.0,68.0,20.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
47,SBC,SBC MEDICAL GROUP HOLDINGS INC,Health Care,100.0,优先Call候选,4.535,64.25,0.94,0.00110375,0.04013761,0.23401361,75.1,66.26,90.2,80.0,68.0,20.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
48,QCOM,Qualcomm,Information Technology,94.0,优先Call候选,189.125,69.8,0.68,0.04993613,0.07892639,0.16945955,67.1,74.32,81.8,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
49,NWSA,News Corp (Class A),Communication Services,94.0,优先Call候选,30.32,53.32,0.61,-0.00752861,0.02276944,0.05681418,92.8,57.05,83.8,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 新金叉
50,TTD,Trade Desk (The),Communication Services,94.0,优先Call候选,14.895,61.27,0.52,-0.00567423,0.06203209,0.11698538,87.7,64.3,83.8,80.0,30.0,72.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
