rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
30,TENB,TENABLE HOLDINGS,Information Technology,76.05,小仓观察,36.25,55.43,1.14,0.03305785,0.06995274,0.00722417,90.4,48.04,88.8,80.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
31,CYRX,CRYOPORT,Health Care,75.87,小仓观察,16.610001,65.91,0.69,0.04072688,0.09276322,0.08314320,90.4,66.89,81.8,80.75,30.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
32,PFBC,PREFERRED BANK,Financials,75.84,小仓观察,105.599998,59.78,0.35,0.00571427,0.04152282,-0.01876979,87.7,71.3,81.1,80.75,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
33,ANGO,ANGIODYNAMICS,Health Care,75.82,小仓观察,15.74,58.47,0.86,0.01515640,0.02674494,0.01417526,90.4,53.76,88.8,80.75,68.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
34,HTH,HILLTOP HOLDINGS,Financials,75.81,小仓观察,39.07,56.34,0.5,0.00514538,0.02090410,-0.00887869,87.7,71.16,81.1,80.75,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
35,BMRC,BANK OF MARIN BANCORP,Financials,75.75,小仓观察,27.950001,60.91,0.29,0.01030183,0.02568811,-0.00991849,87.7,70.88,81.1,80.75,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
36,MCBS,METROCITY BANKSHARES INC,Financials,75.72,小仓观察,35.549999,53.5,0.37,0.00310384,0.01658559,-0.01523543,87.7,70.73,81.1,80.75,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
37,IBM,IBM,Information Technology,75.65,小仓观察,240.759995,52.08,1.3,-0.03344173,0.01747489,0.05432331,65.2,75.27,83.8,80.44,100.0,100.0,mixed_sideways,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；MACD 保持多头
38,ARE,Alexandria Real Estate Equities,Real Estate,75.53,小仓观察,52.509998,56.36,0.5,0.01077954,0.04103884,0.13584248,82.9,67.26,100.0,80.44,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
39,UTMD,UTAH MEDICAL PRODUCTS INC,Health Care,75.53,小仓观察,74.5,67.71,0.29,0.05084989,0.06573208,0.04210382,90.4,61.81,91.6,80.75,30.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
40,KR,Kroger,Consumer Staples,75.52,小仓观察,61.380001,65.39,0.63,0.00804733,0.08406927,0.09392265,75.1,76.57,100.0,80.44,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
41,ROG,ROGERS,Information Technology,75.52,小仓观察,129.964996,49.96,1.05,-0.01504359,0.00794939,-0.10805717,87.7,70.95,45.3,67.55,100.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
42,FMAO,FARMERS AND MERCHANTS BANCORP INC,Financials,75.46,小仓观察,35.794998,65.31,1.4,0.00069885,0.03096189,0.00604261,75.1,60.48,88.8,80.75,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
43,BLFS,BIOLIFE SOLUTIONS,Health Care,75.45,小仓观察,36.264999,57.94,0.46,0.02414569,0.02879430,0.02879430,92.8,53.92,100.0,80.75,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
44,HQI,HIREQUEST INC,Industrials,75.44,小仓观察,16.629999,55.47,0.0,0.01712532,0.03678292,0.03549191,92.8,53.87,100.0,80.75,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
45,EWTX,EDGEWISE THERAPEUTICS,Health Care,75.34,小仓观察,45.220001,58.25,1.22,0.01481149,0.03858521,0.04217566,65.2,66.49,100.0,81.0,100.0,100.0,mixed_sideways,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；MACD 保持多头
46,PGEN,PRECIGEN,Health Care,75.23,小仓观察,7.155,58.61,1.23,0.04452555,0.05686854,0.07513148,92.8,54.68,91.6,80.75,100.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
47,DGX,Quest Diagnostics,Health Care,75.15,小仓观察,246.854996,66.56,0.61,0.03803456,0.05705904,0.04340930,92.8,57.55,91.6,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
48,HONA,Honeywell Aerospace,Industrials,75.14,小仓观察,164.804993,57.52,0.84,0.00441852,0.07978785,0.01039171,87.7,56.9,88.8,80.0,68.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
49,OKTA,"Okta, Inc. - Class A Common Stock",,75.12,小仓观察,188.289993,67.86,0.89,0.00976024,0.10220682,0.29837706,75.1,72.68,80.4,80.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
50,MSGE,MADISON SQUARE GARDEN ENTERTAINMEN,Communication,75.07,小仓观察,79.644997,54.97,1.86,-0.00889751,0.03576305,-0.05723255,87.7,57.63,56.5,80.75,100.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
