rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,RGEN,Repligen Corporation - Common Stock,,81.82,优先Call候选,173.820007,56.58,0.24,0.03458135,0.03894094,0.03138912,92.8,53.67,100.0,80.88,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
12,BLFS,BIOLIFE SOLUTIONS,Health Care,81.81,优先Call候选,36.255001,57.8,0.34,0.02386334,0.02851067,0.02851067,92.8,53.84,100.0,80.67,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
13,GMAB,Genmab A/S - American Depositary Shares,,81.72,优先Call候选,34.099998,60.46,0.65,0.04425047,0.02325572,0.03868401,98.2,53.95,91.6,80.88,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
14,WAY,WAYSTAR HOLDING,Health Care,81.46,优先Call候选,26.59,64.32,0.63,0.06701445,0.12005055,0.07826440,92.8,66.93,81.8,80.88,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
15,MDT,Medtronic,Health Care,81.46,优先Call候选,94.029999,58.99,0.24,0.00186454,0.01599131,0.03301287,82.9,72.22,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
16,CMTV,COMMUNITY BANCORP VT,Financials,81.29,优先Call候选,41.150002,53.8,0.51,0.02159888,0.02248734,-0.01271588,98.2,60.8,81.1,80.67,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
17,FDBC,FIDELITY D AND D BANCORP INC,Financials,80.96,优先Call候选,55.939999,62.93,1.3,0.00340805,0.04132535,0.00304822,75.1,61.06,88.8,80.67,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
18,DGX,Quest Diagnostics,Health Care,80.95,优先Call候选,246.817505,66.46,0.3,0.03787691,0.05689850,0.04325083,92.8,57.57,91.6,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
19,ARL,AMERICAN REALTY INVESTORS INC,Real Estate,80.84,优先Call候选,16.07,53.61,0.0,0.03744351,-0.00186335,0.10068493,95.5,73.23,72.7,80.67,30.0,100.0,early_transition,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 新金叉
20,ARE,Alexandria Real Estate Equities,Real Estate,80.52,优先Call候选,52.695,57.8,0.24,0.01434069,0.04470660,0.13984426,82.9,67.45,100.0,80.44,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
21,WRB,W. R. Berkley Corporation,Financials,80.46,优先Call候选,70.830002,59.11,0.33,-0.00028223,0.01752623,0.01207403,87.7,73.15,88.8,80.44,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
22,BWIN,BALDWIN INSURANCE GROUP CLASS A,Financials,80.24,优先Call候选,32.119999,62.32,3.23,0.00359313,0.12190011,0.06675516,75.1,72.86,90.2,80.0,66.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
23,UTMD,UTAH MEDICAL PRODUCTS INC,Health Care,80.2,优先Call候选,74.389999,66.95,0.17,0.04929829,0.06415850,0.04056513,90.4,61.8,91.6,80.67,30.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
24,GENB,GENERATE BIOMEDICINES INC,Health Care,80.0,优先Call候选,16.215,53.1,0.38,0.01343750,0.04478766,0.05772994,90.4,54.01,100.0,80.67,30.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
25,STRA,STRATEGIC EDUCATION,Consumer Discretionary,79.99,优先Call候选,83.330002,57.2,0.22,0.00640095,0.02610520,0.03361447,90.4,53.96,100.0,80.67,30.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
26,PLMR,PALOMAR HOLDINGS,Financials,79.97,优先Call候选,138.279999,62.64,1.01,0.00457686,0.05412415,0.11354485,75.1,61.95,100.0,80.67,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
27,IQV,IQVIA,Health Care,79.85,优先Call候选,269.579987,62.97,0.43,0.01467929,0.05621341,0.12705374,82.9,64.88,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
28,PGNY,PROGYNY,Health Care,79.76,优先Call候选,27.66,60.9,0.18,-0.00717879,0.02444444,0.09241706,87.7,73.81,83.8,80.67,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
29,QLYS,QUALYS,Information Technology,79.75,优先Call候选,180.764999,56.17,0.23,0.04542823,0.06201158,-0.00503629,92.8,66.57,72.7,80.88,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
30,EBAY,eBay Inc.,Consumer Discretionary,79.7,优先Call候选,107.519997,54.54,0.29,-0.01366852,0.01760357,0.05071821,87.7,73.31,83.8,80.88,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
31,OPBK,OP BANCORP,Financials,79.63,优先Call候选,15.44,55.12,0.97,0.00259740,0.02591362,-0.00193924,87.7,58.17,81.1,80.67,68.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
32,CYRX,CRYOPORT,Health Care,79.53,优先Call候选,16.530001,64.81,0.46,0.03571435,0.08750007,0.07792638,90.4,66.77,81.8,80.67,30.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
33,WNEB,WESTERN NEW ENGLAND BANCORP INC,Financials,79.52,优先Call候选,14.01,61.0,0.29,0.01374819,0.03624260,0.00791367,90.4,71.19,88.8,80.67,30.0,72.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
34,NWSA,News Corp (Class A),Communication Services,79.44,优先Call候选,30.32,53.32,0.31,-0.00752861,0.02276944,0.05681418,92.8,57.06,83.8,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
35,TWST,TWIST BIOSCIENCE,Health Care,79.43,优先Call候选,144.227493,65.06,0.86,0.06961953,0.14757712,0.16368800,90.4,57.82,72.0,80.0,68.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
36,DAVE,DAVE CLASS A,Financials,79.35,优先Call候选,372.859985,53.73,0.23,0.01927226,0.02971549,0.11496187,82.9,61.65,100.0,80.88,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
37,SNDA,SONIDA SENIOR LIVING,Health Care,79.34,优先Call候选,40.290001,59.95,0.22,0.00979982,0.03201844,0.04595018,87.7,58.66,100.0,80.67,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
38,KR,Kroger,Consumer Staples,79.33,优先Call候选,61.349998,65.17,0.38,0.00755459,0.08353937,0.09338793,75.1,76.59,100.0,80.44,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
39,TDC,TERADATA,Information Technology,79.31,优先Call候选,29.165001,58.41,0.16,-0.00630320,0.05155940,0.07145489,87.7,71.74,83.8,80.67,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
40,MO,Altria,Consumer Staples,79.25,优先Call候选,70.330002,60.73,0.45,-0.00396543,0.03800465,0.09386428,75.1,76.21,100.0,80.44,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
41,DVA,DaVita,Health Care,78.97,优先Call候选,191.490005,66.4,0.23,0.01100819,0.03932270,0.07875618,87.7,57.71,100.0,80.0,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
42,BLLN,"BillionToOne, Inc. - Class A common stock",,78.92,优先Call候选,103.809998,60.79,0.28,0.03201116,0.01630037,0.09239187,87.7,57.47,100.0,80.0,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
43,ISRG,Intuitive Surgical,Health Care,78.83,优先Call候选,379.98999,61.14,0.37,0.00545074,0.08148340,-0.02773584,90.4,64.94,81.1,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
44,PFBC,PREFERRED BANK,Financials,78.73,优先Call候选,105.650002,60.13,0.12,0.00619050,0.04201601,-0.01830516,87.7,71.32,81.1,80.67,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
45,UVSP,UNIVEST FINANCIAL CORP,Financials,78.71,优先Call候选,42.775002,58.16,0.4,-0.00314607,0.02308063,-0.00592603,87.7,71.25,81.1,80.67,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
46,FIVN,FIVE9,Information Technology,78.67,优先Call候选,33.880001,59.47,0.72,0.06675066,0.10125149,0.06040688,92.8,54.22,81.8,80.88,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
47,HTH,HILLTOP HOLDINGS,Financials,78.67,优先Call候选,38.900002,53.31,0.17,0.00077188,0.01646203,-0.01319117,87.7,71.06,81.1,80.67,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
48,BMRC,BANK OF MARIN BANCORP,Financials,78.62,优先Call候选,27.870001,58.62,0.16,0.00741008,0.02275233,-0.01275236,87.7,70.84,81.1,80.67,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
49,CNO,CNO FINANCIAL GROUP,Financials,78.31,优先Call候选,55.849998,58.53,0.28,0.00558151,0.02139718,0.01591633,82.9,66.31,88.8,80.67,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
50,FFIV,"F5, Inc.",Information Technology,78.25,优先Call候选,422.214996,62.32,0.57,0.02658772,0.04560428,0.06233644,75.1,72.17,100.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
