rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
13,HQI,HIREQUEST INC,Industrials,80.11,优先Call候选,16.629999,55.47,0.0,0.01712532,0.03678292,0.03549191,92.8,53.88,100.0,80.72,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
14,PLMR,PALOMAR HOLDINGS,Financials,80.06,优先Call候选,140.059998,66.6,0.97,0.02360590,0.05221243,0.12960723,75.1,62.72,100.0,80.72,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
15,PGNY,PROGYNY,Health Care,79.95,优先Call候选,27.33,54.87,0.18,-0.01778979,0.00774333,0.07895776,87.7,73.71,72.6,80.72,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
16,TTD,Trade Desk (The),Communication Services,79.7,优先Call候选,14.855,60.14,0.16,-0.01537095,0.06947444,0.10816859,87.7,64.28,83.8,80.0,30.0,72.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
17,PSTL,POSTAL REALTY TRUST CLASS A,Real Estate,79.69,优先Call候选,24.129999,60.41,0.34,0.02790198,0.02115954,0.06112573,82.9,61.91,100.0,80.72,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
18,DAVE,DAVE CLASS A,Financials,79.68,优先Call候选,373.424988,54.01,0.38,-0.01163257,0.03421769,0.09185397,82.9,61.61,83.8,81.12,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
19,PARR,PAR PACIFIC HOLDINGS,Energy,79.44,优先Call候选,85.639999,60.57,0.3,0.00871610,0.03019370,0.04324526,82.9,61.09,100.0,80.72,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
20,TGTX,TG THERAPEUTICS,Health Care,79.41,优先Call候选,55.880001,56.64,0.24,0.04644193,0.02269403,0.13369852,79.6,64.93,91.6,80.0,30.0,100.0,fresh_bullish_cross,mixed_or_bearish,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉
21,AMN,AMN HEALTHCARE,Health Care,79.41,优先Call候选,35.146599,61.86,0.19,0.02632793,0.02289284,0.01697332,90.4,78.96,88.8,80.72,30.0,100.0,fresh_bullish_cross,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 保持多头
22,ARE,Alexandria Real Estate Equities,Real Estate,79.14,优先Call候选,52.875,58.98,0.35,-0.00198188,0.05035757,0.12643803,75.1,67.43,100.0,80.48,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
23,PODD,Insulet Corporation,Health Care,79.12,优先Call候选,142.630005,52.41,0.13,0.03145796,0.03415028,0.02130254,67.6,72.18,88.8,80.0,30.0,100.0,mixed_sideways,fresh_below_zero_cross,质量动量：日线质量与1月趋势优先；MACD 新金叉
24,XZO,EXZEO GROUP INC,Financials,79.12,优先Call候选,16.35,49.39,0.25,-0.01695527,0.01932662,0.05791006,90.4,54.52,83.8,67.52,30.0,100.0,fresh_bullish_cross,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 保持多头
25,RGEN,Repligen Corporation - Common Stock,,79.02,优先Call候选,175.100006,58.69,0.17,0.00410019,0.06114788,0.03554326,90.4,53.9,100.0,81.12,30.0,100.0,fresh_bullish_cross,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 保持多头
26,STLN,STARLING ONCOLOGY,Health Care,79.02,优先Call候选,6.59,63.07,0.93,0.02091402,0.04686259,0.04603175,75.1,66.6,100.0,80.72,68.0,45.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
27,A,Agilent Technologies,Health Care,78.99,优先Call候选,154.955002,64.66,0.28,0.03100572,0.07027907,0.04388979,90.4,54.23,100.0,80.48,30.0,100.0,fresh_bullish_cross,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 保持多头
28,CI,Cigna,Health Care,78.96,优先Call候选,283.545013,51.96,0.2,-0.02100954,0.01928615,0.02961254,65.2,75.26,83.8,67.28,30.0,100.0,mixed_sideways,bullish_above_signal,质量动量：日线质量与1月趋势优先；MACD 保持多头
29,CLW,CLEARWATER PAPER CORP,Materials,78.94,优先Call候选,21.5,61.83,0.25,0.01558810,0.07823465,0.03965184,90.4,53.92,100.0,80.72,30.0,100.0,fresh_bullish_cross,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 保持多头
30,HSTM,HEALTHSTREAM,Health Care,78.94,优先Call候选,29.65,59.3,0.2,-0.00218745,0.03418207,0.05760656,75.1,66.6,100.0,80.72,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
31,UHS,Universal Health Services,Health Care,78.89,优先Call候选,181.009995,64.94,0.31,0.02662844,0.02998742,0.06139324,75.1,66.6,100.0,80.48,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
32,ABBV,AbbVie,Health Care,78.83,优先Call候选,262.85791,61.82,0.24,0.00134437,0.04736785,0.04991975,75.1,66.4,100.0,80.48,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
33,BLLN,"BillionToOne, Inc. - Class A common stock",,78.83,优先Call候选,105.480003,64.34,0.15,0.01506040,0.06513182,0.12356206,87.7,57.66,100.0,80.0,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
34,EG,Everest Group,Financials,78.79,优先Call候选,378.970001,55.56,0.28,0.00182405,0.03014569,0.03773378,75.1,66.24,100.0,80.48,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
35,CHRW,C.H. Robinson,Industrials,78.65,优先Call候选,152.940002,53.08,0.23,-0.02533213,0.01628013,0.05643433,87.7,57.06,83.8,80.0,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
36,APP,AppLovin,Communication Services,78.64,优先Call候选,327.209991,55.3,0.13,-0.01806566,0.07250318,0.04907946,87.7,57.02,83.8,80.0,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
37,AUPH,AURINIA PHARMACEUTICALS,Health Care,78.64,优先Call候选,16.709999,61.91,0.21,0.04242033,0.02830763,0.09357917,73.0,66.85,91.6,80.72,30.0,100.0,mixed_sideways,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；MACD 新金叉
38,TCI,TRANSCONTINENTAL REALTY INVESTORS,Real Estate,78.63,优先Call候选,40.27,57.85,0.01,0.03282888,0.04272400,0.13436303,65.2,74.01,100.0,80.72,30.0,100.0,mixed_sideways,bullish_above_signal,质量动量：日线质量与1月趋势优先；MACD 保持多头
39,ARL,AMERICAN REALTY INVESTORS INC,Real Estate,78.59,优先Call候选,16.344999,55.78,8.55,0.05519684,0.01521733,0.11952048,95.5,48.46,91.6,80.0,36.0,100.0,early_transition,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 新金叉
40,EBAY,eBay Inc.,Consumer Discretionary,78.58,优先Call候选,109.050003,59.22,0.2,0.00850833,0.05362322,0.08034477,65.2,73.57,100.0,81.12,30.0,100.0,mixed_sideways,bullish_above_signal,质量动量：日线质量与1月趋势优先；MACD 保持多头
41,KR,Kroger,Consumer Staples,78.52,优先Call候选,61.209999,63.85,0.17,-0.01520393,0.08393834,0.09155430,75.1,76.57,83.8,80.48,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
42,REFI,CHICAGO ATLANTIC REAL ESTATE FINAN,Financials,78.52,优先Call候选,10.97,57.84,0.34,0.00274223,0.01951673,0.06660185,82.9,61.73,100.0,80.72,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
43,PRTH,PRIORITY TECHNOLOGY HOLDINGS INC,Financials,78.39,优先Call候选,5.97,63.72,0.16,-0.00665557,0.09944751,0.11797753,87.7,74.23,74.0,80.72,30.0,45.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
44,IQV,IQVIA,Health Care,78.33,优先Call候选,273.100006,66.76,0.3,0.01118194,0.06248053,0.13141105,75.1,65.05,100.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
45,FIVN,FIVE9,Information Technology,78.2,优先Call候选,34.450001,61.99,0.92,0.02835824,0.13434310,0.08197239,90.4,54.79,90.2,81.12,68.0,100.0,fresh_bullish_cross,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 保持多头
46,CHKP,Check Point Software Technologies Ltd. - Ordinary Shares,,78.13,优先Call候选,137.369995,55.28,0.15,-0.01105075,0.01657656,0.08195171,75.1,64.36,83.8,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
47,CDW,CDW Corporation,Information Technology,78.12,优先Call候选,151.097504,54.72,0.13,-0.00639510,0.06107802,0.11708938,75.1,64.34,83.8,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
48,VRSN,Verisign,Information Technology,78.09,优先Call候选,300.975006,62.82,0.29,0.00961062,0.04902235,0.10348307,75.1,64.24,100.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
49,AAPL,Apple Inc.,Information Technology,78.08,优先Call候选,333.809998,62.95,0.19,0.01145350,0.05833675,0.09198860,75.1,64.22,100.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
50,CSR,CENTERSPACE,Real Estate,78.08,优先Call候选,57.630001,64.61,0.05,-0.00155925,0.00383210,0.05491488,75.1,76.53,88.8,80.72,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
