rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,UPST,UPSTART HOLDINGS,Financials,86.61,优先Call候选,30.1,51.73,0.09,0.00905129,0.03404449,0.09534207,95.5,49.74,100.0,66.8,30.0,100.0,early_transition,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
12,HPP,HUDSON PACIFIC PROPERTIES REIT,Real Estate,85.89,优先Call候选,14.715,55.17,1.28,0.01029866,0.06092286,0.00615385,87.7,57.94,88.8,81.77,100.0,72.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
13,XMAX,XMAX INC,Consumer Discretionary,85.87,优先Call候选,9.225,62.03,0.37,0.02842809,0.03885135,0.09300948,92.8,55.07,100.0,81.77,30.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
14,DHI,D. R. Horton,Consumer Discretionary,85.25,优先Call候选,149.860001,53.07,0.17,0.01058742,0.02883425,0.01510530,95.5,43.48,88.8,82.68,30.0,100.0,early_transition,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
15,EQT,EQT Corporation,Energy,85.06,优先Call候选,54.09,55.12,0.28,0.00222344,0.01787732,0.03999235,82.9,76.33,100.0,82.68,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
16,EXEL,"Exelixis, Inc. - Common Stock",,84.61,优先Call候选,56.110001,65.23,0.17,0.02840909,0.05589014,0.00537538,87.7,71.49,88.8,83.52,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
17,SMR,NUSCALE POWER CORP CLASS A,Industrials,84.54,优先Call候选,9.945,59.46,0.69,0.08747950,0.15304348,0.16588511,98.2,77.41,58.8,81.77,30.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
18,PLD,Prologis,Real Estate,84.46,优先Call候选,143.369995,60.49,1.49,0.00617580,0.02377894,-0.02648203,87.7,43.14,81.1,82.68,100.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
19,LEU,CENTRUS ENERGY CLASS A,Energy,84.46,优先Call候选,192.419998,57.91,0.7,0.10300947,0.09616045,0.09155888,98.2,54.18,68.6,81.77,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
20,DG,Dollar General,Consumer Staples,84.41,优先Call候选,123.410004,51.13,1.1,-0.00771890,0.02109882,0.00129821,90.4,54.44,72.6,69.48,100.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
21,TSLA,"Tesla, Inc.",Consumer Discretionary,84.14,优先Call候选,352.149994,56.91,0.1,-0.01242356,0.04531215,0.13875956,87.7,73.61,83.8,83.52,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
22,IFF,International Flavors & Fragrances,Materials,84.01,优先Call候选,86.519997,66.51,1.44,0.01596986,0.06788448,0.13260896,75.1,67.78,100.0,82.68,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 多头趋势；4H MACD 多头
23,DEA,EASTERLY GOVERNMENT PROPERTIES INC,Real Estate,83.9,优先Call候选,25.17,60.83,0.19,0.02150978,0.02734694,-0.00158663,90.4,71.87,81.1,81.77,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
24,ERIC,Ericsson - American Depositary Shares each representing 1 underlying Class B share,,83.82,优先Call候选,10.315,60.59,0.08,0.01625616,0.02229931,0.06670114,95.5,41.87,100.0,80.0,30.0,72.0,early_transition,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
25,MZTI,MARZETTI,Consumer Staples,83.8,优先Call候选,120.230003,65.39,0.53,0.05390954,0.03951235,0.11873083,82.9,78.13,91.6,81.77,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
26,SSNC,"SS&C Technologies Holdings, Inc. - Common Stock",,83.39,优先Call候选,82.834999,60.97,1.25,-0.00932846,0.02855895,0.10358382,82.9,49.17,83.8,80.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
27,RGR,STURM RUGER,Consumer Discretionary,83.3,优先Call候选,38.415001,54.94,0.13,-0.00298464,0.02086101,-0.01272164,87.7,72.91,81.1,81.77,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
28,LVS,Las Vegas Sands,Consumer Discretionary,83.23,优先Call候选,47.389999,61.46,0.23,0.00701228,0.04211107,-0.00826621,87.7,72.02,81.1,82.68,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
29,IRON,DISC MEDICINE,Health Care,83.2,优先Call候选,82.464996,61.73,0.12,0.00066730,0.02683350,0.10483651,82.9,67.61,100.0,81.77,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
30,IDR,IDAHO STRATEGIC RESOURCES INC,Materials,83.16,优先Call候选,32.75,55.16,0.11,0.01818744,0.09862466,0.12388473,82.9,76.2,90.2,81.77,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
31,RIVN,"Rivian Automotive, Inc. - Class A Common Stock",,82.93,优先Call候选,16.825001,61.52,0.11,0.00208457,0.13605679,0.02093453,87.7,71.88,79.0,83.52,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
32,ECL,Ecolab,Materials,82.86,优先Call候选,286.51001,59.75,1.35,0.00320387,0.02303082,0.05427583,75.1,62.04,100.0,82.68,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 多头趋势；4H MACD 多头
33,SNDA,SONIDA SENIOR LIVING,Health Care,82.66,优先Call候选,40.945,56.55,0.94,0.03136018,0.01223731,-0.04468038,92.8,41.74,61.5,80.0,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
34,STOK,STOKE THERAPEUTICS,Health Care,82.4,优先Call候选,33.540001,60.02,0.15,0.02978204,0.04355949,0.14314932,82.9,63.57,100.0,81.77,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
35,NDAQ,"Nasdaq, Inc.",Financials,82.37,优先Call候选,99.099998,61.72,0.17,0.00967902,0.02460708,0.05515332,82.9,62.41,100.0,83.52,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
36,NEXT,NEXTDECADE,Energy,82.34,优先Call候选,7.465,64.47,0.1,0.02400549,0.08031838,0.16006216,87.7,73.91,90.2,81.77,30.0,72.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
37,VKTX,"Viking Therapeutics, Inc. - Common Stock",,82.31,优先Call候选,34.215,52.01,0.29,0.03399819,0.02562947,-0.01906540,92.8,41.34,81.1,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
38,CVSA,COVISTA,Consumer Discretionary,82.27,优先Call候选,136.25,60.85,0.24,0.01975899,0.03627931,0.13202060,82.9,62.96,100.0,81.77,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
39,SLG,SL GREEN REALTY REIT CORP,Real Estate,82.16,优先Call候选,58.82,66.2,0.24,0.01694329,0.03428875,0.09229345,82.9,62.4,100.0,81.77,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
40,OMC,Omnicom Group,Communication Services,82.13,优先Call候选,88.490997,61.71,0.17,-0.00392840,0.02509123,0.07405023,82.9,61.71,100.0,82.68,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
41,PAX,PATRIA INVESTMENTS LTD CLASS A,Financials,82.1,优先Call候选,11.595,58.83,0.26,0.01621385,0.02975133,0.04884668,82.9,76.09,100.0,81.77,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
42,UDR,"UDR, Inc.",Real Estate,81.56,优先Call候选,38.235001,55.72,1.04,0.00512618,0.03003777,-0.02635597,90.4,42.19,81.1,80.0,68.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
43,SBAC,SBA Communications,Real Estate,81.51,优先Call候选,186.845001,59.28,0.14,0.01021870,0.03001658,0.08234372,73.0,72.96,100.0,83.52,30.0,100.0,mixed_sideways,fresh_above_zero_cross,4H MACD 新金叉
44,COR,Cencora,Health Care,81.38,优先Call候选,325.059998,59.69,1.11,0.00547493,0.02785770,0.04460443,75.1,54.65,100.0,82.68,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 多头趋势；4H MACD 多头
45,BMI,BADGER METER,Information Technology,81.18,优先Call候选,134.860001,55.3,0.15,0.00897798,0.07116758,0.05351149,90.4,42.31,100.0,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
46,PEB,PEBBLEBROOK HOTEL TRUST REIT,Real Estate,81.18,优先Call候选,18.5,52.69,1.17,0.01203496,0.01092902,-0.04145073,90.4,41.96,61.5,80.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
47,XHR,XENIA HOTELS RESORTS REIT,Real Estate,81.14,优先Call候选,19.73,56.08,0.99,0.01596292,0.02387130,-0.08889406,90.4,46.59,72.7,81.77,68.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
48,IREN,IREN Limited - Ordinary Shares,,81.13,优先Call候选,42.095001,51.58,0.1,0.03224625,0.00294250,0.15932250,79.6,74.14,88.8,70.32,30.0,100.0,fresh_bullish_cross,mixed_or_bearish,4H EMA 刚转强
49,ADPT,ADAPTIVE BIOTECHNOLOGIES,Health Care,80.91,优先Call候选,26.110001,61.54,0.17,0.01476879,0.06354387,0.15787149,82.9,56.13,100.0,81.77,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
50,IVZ,Invesco,Financials,80.89,优先Call候选,32.91,64.24,0.16,0.02332090,0.01605437,0.09262945,82.9,55.49,100.0,82.68,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
