rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,FUBO,FUBOTV CLASS A,Communication,100.0,优先Call候选,11.0419,62.82,1.04,0.04662559,0.10584877,0.27210829,75.1,77.77,72.0,81.77,68.0,72.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
12,BDN,BRANDYWINE REALTY TRUST REIT,Real Estate,100.0,优先Call候选,3.245,63.61,0.77,0.03674121,0.08710218,0.05528455,90.4,76.79,81.8,81.77,68.0,20.0,fresh_bullish_cross,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 保持多头
13,BTU,PEABODY ENERGY CORP,Energy,100.0,优先Call候选,27.15,64.73,0.98,-0.02896992,0.07845089,0.17557918,75.1,63.35,74.0,81.77,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
14,CBOE,Cboe Global Markets,Financials,100.0,优先Call候选,309.265015,63.78,1.03,-0.00011307,0.06101620,0.07088073,75.1,59.88,100.0,80.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
15,BIIB,Biogen,Health Care,94.0,优先Call候选,221.285004,64.56,0.19,0.02701139,0.04080242,0.10559586,75.1,66.99,100.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
16,GILD,Gilead Sciences,Health Care,94.0,优先Call候选,148.429993,70.46,0.2,0.01365840,0.03478800,0.13748170,67.1,67.4,100.0,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
17,VRSN,Verisign,Information Technology,94.0,优先Call候选,293.859985,62.25,0.2,0.00819976,0.06178629,0.06932057,75.1,66.31,100.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
18,GEN,Gen Digital,Information Technology,94.0,优先Call候选,29.049999,58.12,0.48,-0.00496664,0.05120315,0.08598127,75.1,66.61,100.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
19,VRTX,Vertex Pharmaceuticals,Health Care,94.0,优先Call候选,553.179993,67.81,0.13,0.00724687,0.04772911,0.15491278,75.1,74.24,100.0,80.0,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
20,ADP,Automatic Data Processing,Industrials,94.0,优先Call候选,281.480011,61.74,0.18,-0.00666967,0.04480163,0.10397306,75.1,66.52,83.8,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
21,INCY,Incyte,Health Care,94.0,优先Call候选,130.380005,70.35,0.19,0.01811656,0.05579405,0.09636737,67.1,66.92,100.0,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
22,ULTA,Ulta Beauty,Consumer Discretionary,94.0,优先Call候选,531.450012,53.85,0.28,-0.00706232,0.02822820,0.10598940,75.1,59.32,83.8,80.0,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
23,NFLX,Netflix,Communication Services,94.0,优先Call候选,81.999901,67.58,0.27,0.01901205,0.05411878,0.16477129,75.1,59.1,90.2,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
24,CTSH,Cognizant,Information Technology,94.0,优先Call候选,62.849998,70.54,0.13,0.01559344,0.08765247,0.33524534,67.1,74.19,65.0,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
25,DASH,DoorDash,Consumer Discretionary,94.0,优先Call候选,231.809998,71.89,0.24,0.01121093,0.07140875,0.25696779,67.1,66.96,90.2,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
26,TSLA,"Tesla, Inc.",Consumer Discretionary,94.0,优先Call候选,352.149994,56.91,0.1,-0.01242356,0.04531215,0.13875956,87.7,73.61,83.8,83.52,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
27,KDP,Keurig Dr Pepper,Consumer Staples,94.0,优先Call候选,31.959999,59.0,0.13,-0.01570687,0.03766234,0.06073681,75.1,62.12,83.8,83.52,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
28,DLTR,Dollar Tree,Consumer Staples,94.0,优先Call候选,133.630005,57.62,0.32,-0.00886328,0.02406315,0.06435684,75.1,62.33,83.8,83.52,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
29,ROP,Roper Technologies,Information Technology,94.0,优先Call候选,412.51001,60.48,0.36,-0.00577955,0.04652814,0.09993870,75.1,62.15,83.8,83.52,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
30,PAYX,Paychex,Industrials,94.0,优先Call候选,124.910004,59.97,0.14,-0.00904402,0.04161112,0.08165917,75.1,55.0,83.8,83.52,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
31,CME,CME Group,Financials,94.0,优先Call候选,278.290009,65.02,0.16,0.00094639,0.02476389,0.08958148,75.1,59.84,100.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
32,COIN,Coinbase,Financials,94.0,优先Call候选,188.2099,70.65,0.13,0.03123065,0.28681736,0.12343999,67.1,74.5,74.8,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
33,WTW,Willis Towers Watson,Financials,94.0,优先Call候选,347.299988,63.19,0.16,-0.00272796,0.05906747,0.14726476,75.1,60.1,100.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
34,HOOD,Robinhood Markets,Financials,94.0,优先Call候选,112.275002,69.13,0.26,0.05175646,0.22624513,0.17368803,67.1,49.74,56.6,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
35,RPRX,Royalty Pharma plc - Class A Ordinary Shares,,94.0,优先Call候选,62.395,70.76,0.16,0.01670199,0.04531749,0.06276616,67.1,48.84,100.0,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
36,NWS,News Corp (Class B),Communication Services,94.0,优先Call候选,34.970001,71.07,0.14,0.00836220,0.04419226,0.13098321,67.1,58.78,100.0,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
37,BNTX,BioNTech SE - American Depositary Shares,,94.0,优先Call候选,114.809998,71.73,0.12,0.03024045,0.23797715,0.26019422,67.1,74.74,65.0,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
38,HTHT,H World Group Limited - American Depositary Shares,,94.0,优先Call候选,49.424999,71.18,0.14,0.02159979,0.07644556,0.18185077,67.1,59.07,90.2,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
39,RIVN,"Rivian Automotive, Inc. - Class A Common Stock",,94.0,优先Call候选,16.825001,61.52,0.11,0.00208457,0.13605679,0.02093453,87.7,71.88,79.0,83.52,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
40,UPST,UPSTART HOLDINGS,Financials,94.0,优先Call候选,30.1,51.73,0.09,0.00905129,0.03404449,0.09534207,95.5,49.74,100.0,66.8,30.0,100.0,early_transition,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 新金叉
41,DKNG,DraftKings Inc. - Class A Common Stock,,94.0,优先Call候选,25.764999,56.09,0.16,-0.01359119,0.07175532,0.06864363,75.1,75.8,83.8,83.52,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
42,Z,"Zillow Group, Inc. - Class C Capital Stock",,94.0,优先Call候选,36.139999,55.74,0.24,-0.01659867,0.04541507,0.12972801,75.1,76.65,83.8,83.52,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
43,NDAQ,"Nasdaq, Inc.",Financials,94.0,优先Call候选,99.099998,61.72,0.17,0.00967902,0.02460708,0.05515332,82.9,62.41,100.0,83.52,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
44,SNY,Sanofi - American Depositary Shares,,94.0,优先Call候选,45.865002,66.74,0.12,0.00481985,0.02058307,0.04214960,75.1,61.21,100.0,83.52,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
45,AFRM,"Affirm Holdings, Inc. - Class A Common Stock",,94.0,优先Call候选,77.18,53.6,0.11,0.00136235,0.04878386,0.05726027,75.1,61.47,100.0,83.52,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
46,IBKR,Interactive Brokers,Financials,94.0,优先Call候选,97.394997,67.19,0.56,0.04872396,0.07535605,0.05554352,75.1,61.78,91.6,83.52,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
47,HAS,Hasbro,Consumer Discretionary,94.0,优先Call候选,97.129997,63.66,0.39,0.02533510,0.03318790,0.07195669,82.9,54.9,100.0,83.52,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
48,CHEF,CHEFS WAREHOUSE INC,Consumer Staples,94.0,优先Call候选,112.985001,60.08,0.14,0.00206203,0.04287433,0.18098676,82.9,60.49,90.2,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
49,SLS,SELLAS LIFE SCIENCES GROUP INC,Health Care,94.0,优先Call候选,14.245,60.04,0.2,0.00000000,0.08740458,0.31472081,75.1,75.47,80.4,80.0,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
50,MELI,"MercadoLibre, Inc. - Common Stock",,94.0,优先Call候选,1995.380005,63.18,0.14,0.00724369,0.12136536,0.09615186,75.1,62.34,90.2,83.52,30.0,20.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
