rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
13,GRAB,Grab Holdings Limited - Class A Ordinary Shares,,84.0,优先Call候选,3.58,52.38,0.26,0.03468208,0.04069767,0.07346327,67.6,48.8,100.0,80.0,30.0,20.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.4%；RSI 51.9；extension 0.3ATR；量能 1.3x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
14,PSA,Public Storage,Real Estate,84.0,优先Call候选,321.25,43.24,1.3,-0.00325780,-0.00587960,-0.00836520,32.9,42.26,62.2,50.0,100.0,100.0,bearish_transition,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.2%；RSI 52.1；extension 0.2ATR；量能 1.4x；MACD 不转弱；日线辅助 61.0
15,XE,"X-Energy, Inc. - Class A Common Stock",,84.0,优先Call候选,19.26,50.34,0.34,0.06467662,0.02229299,0.26627219,54.4,70.11,81.8,70.32,30.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.5%；RSI 52.2；extension 0.3ATR；量能 1.5x；MACD 不转弱；日线辅助 0.0
16,TG,TREDEGAR CORP,Materials,84.0,优先Call候选,7.925,50.58,0.07,0.00762873,-0.01184539,0.06518817,79.6,69.37,81.1,68.57,30.0,72.0,fresh_bullish_cross,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 52.2；extension 0.3ATR；量能 1.6x；MACD 不转弱；日线辅助 51.0；EMA9/26 新多头交叉
17,AKR,ACADIA REALTY TRUST REIT,Real Estate,84.0,优先Call候选,21.27,54.47,1.4,0.00889363,0.00997156,-0.05002229,87.7,42.21,61.5,80.0,100.0,100.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 56.8；extension 0.7ATR；量能 1.4x；MACD 不转弱；日线辅助 0.0；EMA 早期转强；MACD 保持多头
18,BDN,BRANDYWINE REALTY TRUST REIT,Real Estate,84.0,优先Call候选,3.245,63.61,0.77,0.03674121,0.08710218,0.05528455,90.4,76.79,81.8,81.77,68.0,20.0,fresh_bullish_cross,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 55.5；extension 0.9ATR；量能 1.2x；MACD 不转弱；4H辅助 74.0；EMA9/26 新多头交叉；MACD 保持多头
19,AKTS,AKTIS ONCOLOGY INC,Health Care,84.0,优先Call候选,26.174999,62.94,0.52,0.05693519,0.04993979,0.08295403,82.9,60.65,91.6,81.77,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 2.3%；RSI 58.9；extension 1.1ATR；量能 3.2x；MACD 不转弱；4H辅助 51.0；EMA 多头延续；MACD 新金叉
20,LOCO,EL POLLO LOCO INC,Consumer Discretionary,84.0,优先Call候选,15.805,52.69,0.14,-0.01156973,0.03503602,-0.02378017,87.7,43.24,64.9,81.77,30.0,100.0,early_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.2%；RSI 53.7；extension 0.4ATR；量能 3.1x；MACD 不转弱；4H辅助 52.0；EMA 早期转强；MACD 保持多头
21,ASUR,ASURE SOFTWARE INC,Industrials,84.0,优先Call候选,8.6,52.53,0.21,-0.02161547,0.02870813,0.10967742,65.2,62.73,83.8,81.77,30.0,72.0,mixed_sideways,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.4%；RSI 58.0；extension 0.9ATR；量能 1.8x；MACD 不转弱；4H辅助 64.0；MACD 保持多头
22,BFC,BANK FIRST CORP,Financials,84.0,优先Call候选,152.475006,43.87,0.08,0.00203735,-0.02284662,0.02607671,32.9,42.21,81.1,50.0,30.0,100.0,bearish_transition,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 50.6；extension 0.1ATR；量能 2.8x；MACD 不转弱；日线辅助 0.0
23,LEU,CENTRUS ENERGY CLASS A,Energy,83.0,优先Call候选,192.419998,57.91,0.7,0.10300947,0.09616045,0.09155888,98.2,54.18,68.6,81.77,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.1%；RSI 54.8；extension 0.9ATR；量能 1.3x；MACD 不转弱；日线辅助 61.0；惩罚：短线拉伸过大；EMA9/26 新多头交叉；MACD 新金叉
24,ANAB,ANAPTYSBIO,Health Care,83.0,优先Call候选,57.790001,51.88,0.22,-0.01162990,-0.02100623,0.07636435,54.4,46.72,64.9,68.57,30.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.2%；RSI 53.1；extension 0.5ATR；量能 1.5x；MACD 不转弱；4H辅助 57.0
25,GLNG,GOLAR LNG,Energy,82.0,优先Call候选,51.73,53.07,0.15,0.00154885,-0.00976267,0.05614537,54.4,62.4,81.1,83.52,30.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.6%；RSI 57.5；extension 0.6ATR；量能 0.3x；MACD 不转弱；4H辅助 0.0
26,EQT,EQT Corporation,Energy,82.0,优先Call候选,54.09,55.12,0.28,0.00222344,0.01787732,0.03999235,82.9,76.33,100.0,82.68,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.1%；RSI 57.4；extension 0.8ATR；量能 0.6x；MACD 不转弱；4H辅助 73.0；EMA 多头延续；MACD 新金叉
27,SYY,Sysco,Consumer Staples,82.0,优先Call候选,83.574997,50.7,0.17,-0.00659693,0.01982916,-0.00618353,65.2,54.25,64.9,69.48,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 50.7；extension 0.1ATR；量能 0.2x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
28,NXST,"Nexstar Media Group, Inc. - Common Stock",,82.0,优先Call候选,188.050003,51.54,0.2,-0.00122156,0.03063683,0.01292760,65.2,53.93,88.8,70.32,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 52.0；extension 0.2ATR；量能 0.3x；MACD 不转弱；4H辅助 77.0；MACD 保持多头
29,LAUR,LAUREATE EDUCATION,Consumer Discretionary,82.0,优先Call候选,38.150002,56.81,0.29,0.01760469,-0.00130887,0.01787625,79.6,54.16,69.9,81.77,30.0,100.0,fresh_bullish_cross,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 56.8；extension 0.9ATR；量能 0.3x；MACD 不转弱；日线辅助 66.0；EMA9/26 新多头交叉
30,SPB,SPECTRUM BRANDS HOLDINGS,Consumer Staples,82.0,优先Call候选,88.25,50.97,0.11,0.00747758,0.00386755,-0.00664111,67.6,54.44,69.9,68.57,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 51.0；extension 0.1ATR；量能 0.1x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
31,WOR,WORTHINGTON ENTERPRISES,Industrials,82.0,优先Call候选,57.290001,51.55,0.14,0.01366831,0.00491147,0.01165460,54.4,54.15,77.6,68.57,30.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 51.5；extension 0.2ATR；量能 0.1x；MACD 不转弱；日线辅助 0.0
32,ENR,ENERGIZER HOLDINGS INC,Consumer Staples,82.0,优先Call候选,21.799999,50.66,0.13,0.01940608,-0.02460855,0.03562946,54.4,55.08,81.1,68.57,30.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 50.7；extension 0.1ATR；量能 0.1x；MACD 不转弱；日线辅助 49.0
33,CERS,CERUS CORP,Health Care,82.0,优先Call候选,2.75,50.26,0.14,0.00467631,-0.00542495,-0.10277325,76.9,57.43,53.8,68.57,30.0,20.0,early_transition,mixed_or_bearish,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 50.5；extension 0.1ATR；量能 0.2x；MACD 不转弱；4H辅助 0.0；EMA 早期转强
34,CHTR,Charter Communications,Communication Services,80.0,优先Call候选,155.065002,56.95,0.12,0.03197795,0.04498284,0.17821595,73.0,59.68,90.2,80.0,30.0,100.0,mixed_sideways,fresh_above_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 2.7%；RSI 57.6；extension 0.9ATR；量能 1.1x；MACD 不转弱；日线辅助 61.0；MACD 新金叉
35,HIVE,HIVE Digital Technologies Ltd - Common Shares,,80.0,优先Call候选,3.0295,55.42,0.07,0.03572650,0.09368231,0.02521151,87.7,41.43,81.8,80.0,30.0,20.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 2.2%；RSI 55.0；extension 0.6ATR；量能 0.9x；MACD 不转弱；日线辅助 0.0；EMA 早期转强；MACD 保持多头
36,DEA,EASTERLY GOVERNMENT PROPERTIES INC,Real Estate,80.0,优先Call候选,25.17,60.83,0.19,0.02150978,0.02734694,-0.00158663,90.4,71.87,81.1,81.77,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.2%；RSI 56.7；extension 0.8ATR；量能 1.0x；MACD 不转弱；日线辅助 79.0；EMA9/26 新多头交叉；MACD 保持多头
37,RGR,STURM RUGER,Consumer Discretionary,80.0,优先Call候选,38.415001,54.94,0.13,-0.00298464,0.02086101,-0.01272164,87.7,72.91,81.1,81.77,30.0,100.0,early_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 57.7；extension 1.3ATR；量能 1.0x；MACD 不转弱；4H辅助 44.0；EMA 早期转强；MACD 保持多头
38,SAM,BOSTON BEER CLASS A,Consumer Staples,80.0,优先Call候选,188.339996,55.5,0.08,0.00074388,0.05412211,0.02659974,75.1,75.89,100.0,81.77,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.0%；RSI 53.0；extension 0.4ATR；量能 0.9x；MACD 不转弱；4H辅助 0.0；EMA 多头延续；MACD 保持多头
39,CBIO,CRESCENT BIOPHARMA,Health Care,80.0,优先Call候选,17.17,54.68,0.16,0.00058275,0.02999400,0.01357727,64.3,75.34,88.8,81.77,30.0,100.0,confirmed_bullish_trend,mixed_or_bearish,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.2%；RSI 53.2；extension 0.5ATR；量能 1.0x；MACD 不转弱；4H辅助 0.0；EMA 多头延续
40,BOC,BOSTON OMAHA CORP CLASS A,Communication,80.0,优先Call候选,14.09,51.9,2.63,0.00391877,0.01586157,-0.01674808,65.2,41.35,81.1,66.8,66.0,72.0,mixed_sideways,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.3%；RSI 51.3；extension 0.2ATR；量能 1.2x；MACD 不转弱；4H辅助 65.0；MACD 保持多头
41,LUCD,LUCID DIAGNOSTICS INC,Health Care,80.0,优先Call候选,0.991,53.17,0.14,0.02112313,0.00435796,0.09976695,82.9,74.9,88.8,81.77,30.0,20.0,confirmed_bullish_trend,fresh_above_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 60.8；extension 1.2ATR；量能 0.9x；MACD 不转弱；日线辅助 72.0；EMA 多头延续；MACD 新金叉
42,FTRE,FORTREA HOLDINGS INC,Health Care,80.0,优先Call候选,18.129999,48.1,0.07,0.00526748,0.03128549,-0.05572927,51.7,41.69,72.7,66.8,30.0,100.0,confirmed_bearish_trend,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 50.6；extension 0.1ATR；量能 1.0x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
43,BCO,BRINKS,Industrials,80.0,优先Call候选,110.889999,44.89,0.15,-0.00117094,0.01612757,-0.05961668,43.7,41.32,72.7,50.0,30.0,100.0,confirmed_bearish_trend,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 50.4；extension 0.1ATR；量能 1.1x；MACD 不转弱；日线辅助 65.0；MACD 保持多头
44,SBAC,SBA Communications,Real Estate,79.0,优先Call候选,186.845001,59.28,0.14,0.01021870,0.03001658,0.08234372,73.0,72.96,100.0,83.52,30.0,100.0,mixed_sideways,fresh_above_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.1%；RSI 55.6；extension 0.8ATR；量能 1.5x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
45,FCFS,FIRSTCASH HOLDINGS INC,Financials,79.0,优先Call候选,229.990005,64.46,0.22,0.00616853,0.08108489,0.11224493,75.1,62.72,100.0,83.52,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 60.7；extension 1.8ATR；量能 1.7x；MACD 不转弱；4H辅助 49.0；EMA 多头延续；MACD 保持多头
46,RXRX,RECURSION PHARMACEUTICALS CLASS A,Health Care,79.0,优先Call候选,3.55,59.94,0.46,0.09062980,0.14516129,0.17580816,65.2,78.68,58.8,83.52,30.0,20.0,mixed_sideways,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 2.1%；RSI 57.8；extension 1.4ATR；量能 1.0x；MACD 不转弱；4H辅助 84.0；惩罚：短线拉伸过大；MACD 保持多头
47,TRV,Travelers Companies (The),Financials,79.0,优先Call候选,367.980011,47.39,0.17,-0.00591621,-0.00004072,-0.05733163,54.1,42.46,37.6,66.8,30.0,100.0,bearish_transition,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 50.8；extension 0.1ATR；量能 1.3x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
48,VKTX,"Viking Therapeutics, Inc. - Common Stock",,79.0,优先Call候选,34.215,52.01,0.29,0.03399819,0.02562947,-0.01906540,92.8,41.34,81.1,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 53.8；extension 0.6ATR；量能 1.7x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 新金叉
49,LKQ,LKQ Corporation - Common Stock,,79.0,优先Call候选,25.700001,55.66,0.11,0.00705333,0.02166567,-0.02095234,50.8,72.64,81.1,83.52,30.0,100.0,mixed_sideways,fresh_bearish_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.6%；RSI 57.0；extension 1.1ATR；量能 1.2x；MACD 不转弱；4H辅助 55.0
50,RHLD,RESOLUTE HOLDINGS MANAGEMENT INC,Industrials,79.0,优先Call候选,144.315002,63.22,0.36,0.12878376,0.13544457,0.12680074,92.8,76.89,68.6,81.77,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 60.5；extension 1.5ATR；量能 0.9x；MACD 不转弱；4H辅助 0.0；惩罚：短线拉伸过大；EMA9/26 新多头交叉；MACD 新金叉
