rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
13,AMT,American Tower,Real Estate,82.24,优先Call候选,178.380005,60.87,0.21,-0.00025220,0.03480682,0.07019446,75.1,76.29,100.0,82.68,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
14,ECL,Ecolab,Materials,82.17,优先Call候选,286.51001,59.75,1.35,0.00320387,0.02303082,0.05427583,75.1,62.04,100.0,82.68,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
15,LEN,Lennar,Consumer Discretionary,82.12,优先Call候选,88.084999,55.99,0.16,0.00096590,0.03702610,0.03580666,75.1,75.88,100.0,82.68,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
16,INVH,Invitation Homes,Real Estate,81.95,优先Call候选,30.275,53.66,1.23,0.00016518,0.01798924,0.02159609,75.1,61.31,88.8,82.68,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
17,SAM,BOSTON BEER CLASS A,Consumer Staples,81.94,优先Call候选,188.339996,55.5,0.08,0.00074388,0.05412211,0.02659974,75.1,75.89,100.0,81.77,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
18,BDN,BRANDYWINE REALTY TRUST REIT,Real Estate,81.73,优先Call候选,3.245,63.61,0.77,0.03674121,0.08710218,0.05528455,90.4,76.79,81.8,81.77,68.0,20.0,fresh_bullish_cross,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 保持多头
19,IRON,DISC MEDICINE,Health Care,81.61,优先Call候选,82.464996,61.73,0.12,0.00066730,0.02683350,0.10483651,82.9,67.61,100.0,81.77,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
20,ALCO,ALICO INC,Consumer Staples,81.43,优先Call候选,40.805,56.78,0.0,-0.00946717,0.03251518,0.05849549,75.1,74.18,83.8,81.77,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
21,KWY,KINGSWAY CORP,Financials,81.16,优先Call候选,10.4315,61.96,0.0,-0.01123223,0.06443878,0.12895022,75.1,77.03,83.8,81.77,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
22,FBRT,FRANKLIN BSP REALTY TRUST INC,Financials,81.04,优先Call候选,8.415,65.9,0.28,0.00238237,0.04664179,0.07334184,75.1,76.64,100.0,81.77,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
23,SBAC,SBA Communications,Real Estate,81.03,优先Call候选,186.845001,59.28,0.14,0.01021870,0.03001658,0.08234372,73.0,72.96,100.0,83.52,30.0,100.0,mixed_sideways,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；MACD 新金叉
24,FPI,FARMLAND PARTNERS INC,Real Estate,81.03,优先Call候选,10.26,64.16,0.11,-0.00145985,0.02960361,0.06542056,75.1,76.6,100.0,81.77,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
25,CRK,COMSTOCK RESOURCES,Energy,80.99,优先Call候选,14.14,57.01,0.19,-0.01668985,0.03513909,0.08769231,75.1,76.46,83.8,81.77,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
26,CHD,Church & Dwight,Consumer Staples,80.84,优先Call候选,102.239998,59.56,0.15,0.00848295,0.03106085,0.03597118,92.8,55.01,100.0,82.68,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
27,IDR,IDAHO STRATEGIC RESOURCES INC,Materials,80.83,优先Call候选,32.75,55.16,0.11,0.01818744,0.09862466,0.12388473,82.9,76.2,90.2,81.77,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
28,NNE,NANO NUCLEAR ENERGY,Industrials,80.51,优先Call候选,19.415001,55.65,1.23,0.06969702,0.06412715,0.15599887,79.6,73.97,91.6,81.77,100.0,100.0,fresh_bullish_cross,mixed_or_bearish,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉
29,VTS,VITESSE ENERGY INC,Energy,80.51,优先Call候选,16.9445,61.86,1.08,-0.00502061,0.02943506,0.11257387,50.8,76.7,83.8,81.77,100.0,100.0,mixed_sideways,fresh_bearish_cross,质量动量：日线质量与1月趋势优先
30,CRMD,CORMEDIX,Health Care,80.49,优先Call候选,8.48,62.74,0.15,0.01664029,0.03794370,0.11725955,75.1,74.78,100.0,81.77,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
31,RIVN,"Rivian Automotive, Inc. - Class A Common Stock",,80.44,优先Call候选,16.825001,61.52,0.11,0.00208457,0.13605679,0.02093453,87.7,71.88,79.0,83.52,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
32,KYTX,KYVERNA THERAPEUTICS,Health Care,80.43,优先Call候选,8.77,60.6,0.25,0.05408654,0.03055229,0.10872314,73.0,75.87,91.6,81.77,30.0,72.0,mixed_sideways,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；MACD 新金叉
33,NDAQ,"Nasdaq, Inc.",Financials,80.4,优先Call候选,99.099998,61.72,0.17,0.00967902,0.02460708,0.05515332,82.9,62.41,100.0,83.52,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
34,STOK,STOKE THERAPEUTICS,Health Care,80.4,优先Call候选,33.540001,60.02,0.15,0.02978204,0.04355949,0.14314932,82.9,63.57,100.0,81.77,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
35,HIMS,HIMS HERS HEALTH CLASS A,Health Care,80.37,优先Call候选,31.65,53.54,1.05,0.03111256,0.15553126,0.04662698,87.7,58.81,90.2,81.77,100.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
36,REFI,CHICAGO ATLANTIC REAL ESTATE FINAN,Financials,80.34,优先Call候选,10.7166,63.4,0.05,-0.00588126,0.03442085,0.06579811,75.1,74.31,83.8,81.77,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
37,MNDY,monday.com Ltd. - Ordinary Shares,,80.3,优先Call候选,93.290001,57.39,0.81,0.00096571,0.05951162,0.13161085,75.1,61.66,100.0,83.52,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
38,HLF,HERBALIFE LTD,Consumer Staples,80.26,优先Call候选,12.72,57.38,0.15,0.00039324,0.02995951,0.04433498,75.1,74.04,100.0,81.77,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
39,CVSA,COVISTA,Consumer Discretionary,80.21,优先Call候选,136.25,60.85,0.24,0.01975899,0.03627931,0.13202060,82.9,62.96,100.0,81.77,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
40,LAND,GLADSTONE LAND REIT CORP,Real Estate,80.19,优先Call候选,8.695,61.2,0.26,-0.00628571,0.05457853,0.02294118,75.1,73.79,72.6,81.77,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
41,GNL,GLOBAL NET LEASE INC,Real Estate,80.15,优先Call候选,9.225,62.63,0.19,0.00599782,0.04355204,0.04296213,75.1,73.65,100.0,81.77,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
42,SLG,SL GREEN REALTY REIT CORP,Real Estate,80.05,优先Call候选,58.82,66.2,0.24,0.01694329,0.03428875,0.09229345,82.9,62.4,100.0,81.77,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
43,OMC,Omnicom Group,Communication Services,80.02,优先Call候选,88.490997,61.71,0.17,-0.00392840,0.02509123,0.07405023,82.9,61.71,100.0,82.68,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
44,CSGP,CoStar Group,Real Estate,79.95,优先Call候选,32.720001,56.88,0.25,0.00398898,0.04237025,0.12170041,64.3,77.09,100.0,83.52,30.0,100.0,confirmed_bullish_trend,mixed_or_bearish,质量动量：日线质量与1月趋势优先；EMA 多头延续
45,COR,Cencora,Health Care,79.95,优先Call候选,325.059998,59.69,1.11,0.00547493,0.02785770,0.04460443,75.1,54.65,100.0,82.68,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
46,SSNC,"SS&C Technologies Holdings, Inc. - Common Stock",,79.92,优先Call候选,82.834999,60.97,1.25,-0.00932846,0.02855895,0.10358382,82.9,49.17,83.8,80.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
47,GIS,General Mills,Consumer Staples,79.83,优先Call候选,40.009998,59.61,1.08,-0.01719482,0.04999339,0.09272145,65.2,62.69,83.8,82.68,100.0,100.0,mixed_sideways,bullish_above_signal,质量动量：日线质量与1月趋势优先；MACD 保持多头
48,PEP,PepsiCo,Consumer Staples,79.77,优先Call候选,142.645004,56.43,0.16,-0.01386098,0.01809295,0.02049653,65.2,75.94,72.6,83.52,30.0,100.0,mixed_sideways,bullish_above_signal,质量动量：日线质量与1月趋势优先；MACD 保持多头
49,VNOM,"Viper Energy, Inc.  - Class A Common Stock",,79.71,优先Call候选,44.25,56.59,0.17,-0.01161492,0.01584020,0.02787459,65.2,75.73,83.8,83.52,30.0,100.0,mixed_sideways,bullish_above_signal,质量动量：日线质量与1月趋势优先；MACD 保持多头
50,J,Jacobs Solutions,Industrials,79.6,优先Call候选,150.865005,69.14,1.54,-0.00142307,0.05603391,0.11545290,67.1,60.08,100.0,62.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
