rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,GOOG,Alphabet Inc. (Class C),Communication Services,83.4,优先Call候选,351.630005,65.03,0.74,0.02295344,0.02057815,0.03869674,87.7,71.66,100.0,81.84,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
12,AVAV,"AeroVironment, Inc. - Common Stock",,83.29,优先Call候选,164.0,61.1,0.19,0.00397915,0.05344301,0.04872743,87.7,71.29,100.0,81.84,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
13,SG,SWEETGREEN CLASS A,Consumer Discretionary,82.7,优先Call候选,7.435,63.85,0.47,0.08698830,0.03623693,0.14649190,82.9,75.65,78.4,80.74,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
14,BRCC,BRC INC CLASS A,Consumer Staples,82.43,优先Call候选,9.2335,53.18,0.46,-0.06732323,0.02366962,0.14678073,87.7,72.89,76.6,80.74,30.0,72.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
15,MG,MISTRAS GROUP INC,Industrials,82.39,优先Call候选,20.6,65.72,0.83,0.03778338,0.04834606,0.03830645,82.9,63.3,91.6,80.74,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
16,CURV,TORRID HOLDINGS INC,Consumer Discretionary,82.19,优先Call候选,2.316,52.94,0.04,-0.00600858,0.03162584,0.07720930,92.8,71.47,83.8,80.74,30.0,20.0,fresh_bullish_cross,fresh_below_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
17,TBCH,TURTLE BEACH,Information Technology,82.06,优先Call候选,12.59,52.25,0.09,0.00143175,0.01287208,0.03154445,87.7,71.65,88.8,80.74,30.0,72.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
18,PRAA,PRA GROUP INC,Financials,81.89,优先Call候选,20.57,63.33,1.86,-0.00145631,0.07303078,0.09618977,75.1,62.41,100.0,80.74,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
19,OLLI,"Ollie's Bargain Outlet Holdings, Inc. - Common Stock",,81.82,优先Call候选,79.900002,59.63,0.31,0.04869405,0.02570690,0.07349190,75.1,75.46,91.6,81.84,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
20,QUBT,QUANTUM COMPUTING,Information Technology,81.75,优先Call候选,9.085,69.08,1.1,0.07514793,0.12113434,0.12091302,79.7,72.62,81.8,62.74,100.0,72.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
21,TSLA,"Tesla, Inc.",Consumer Discretionary,81.61,优先Call候选,377.375,62.17,0.71,0.03096654,0.03986037,0.10224320,73.0,76.0,100.0,81.84,30.0,100.0,mixed_sideways,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；MACD 新金叉
22,NGVC,NATURAL GROCERS BY VITAMIN COTTAGE,Consumer Staples,81.35,优先Call候选,30.66,64.06,0.09,0.04677361,0.03985074,0.12575726,75.1,74.62,91.6,80.74,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
23,GOOGL,Alphabet Inc. (Class A),Communication Services,80.85,优先Call候选,355.975006,66.07,0.84,0.02474236,0.02276977,0.04391497,65.2,73.05,100.0,81.84,68.0,100.0,mixed_sideways,bullish_above_signal,质量动量：日线质量与1月趋势优先；MACD 保持多头
24,KE,KIMBALL ELECTRONICS INC,Information Technology,80.66,优先Call候选,25.08,54.56,0.13,0.00239808,0.02839991,0.05778599,73.0,73.56,100.0,80.74,30.0,100.0,mixed_sideways,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；MACD 新金叉
25,ARL,AMERICAN REALTY INVESTORS INC,Real Estate,80.43,优先Call候选,15.55,47.47,0.0,-0.07191877,0.00384754,0.02437418,87.7,75.3,54.2,67.54,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
26,VRSN,Verisign,Information Technology,80.41,优先Call候选,305.475006,65.53,0.84,0.01190871,0.01251241,0.09904837,75.1,64.38,88.8,80.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
27,TEAM,Atlassian Corporation  - Class A Common Stock,,80.35,优先Call候选,197.309998,67.72,0.38,0.02488050,0.03455326,0.13065156,82.9,64.58,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
28,ZBIO,ZENAS BIOPHARMA,Health Care,80.24,优先Call候选,33.0,57.81,0.25,0.03092790,0.05905006,0.06623583,92.8,54.29,100.0,80.74,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
29,FLR,FLUOR CORP,Industrials,80.23,优先Call候选,54.805,53.36,0.24,-0.00282021,0.02823642,0.03885886,92.8,54.25,100.0,80.74,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
30,FORM,"FormFactor, Inc. - Common Stock",,80.03,优先Call候选,121.029999,66.34,0.49,0.08352733,0.15354557,0.05436012,87.7,71.61,68.6,81.84,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
31,AVT,"Avnet, Inc. - Common Stock",,80.02,优先Call候选,95.989998,58.51,0.22,0.03070977,0.02553419,0.09396541,82.9,62.28,100.0,81.84,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
32,ABSI,ABSCI CORP,Health Care,80.02,优先Call候选,9.63,67.11,0.68,0.04051864,0.17798165,0.02229299,90.4,72.43,70.6,80.74,30.0,72.0,fresh_bullish_cross,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 保持多头
33,ISRG,Intuitive Surgical,Health Care,79.95,优先Call候选,394.769989,69.31,0.38,0.02919932,0.04975268,0.04273751,67.1,74.0,100.0,63.84,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
34,EXEL,"Exelixis, Inc. - Common Stock",,79.89,优先Call候选,57.970001,55.61,0.22,-0.00872091,0.02647194,0.07431435,82.9,61.84,83.8,81.84,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
35,MU,Micron Technology,Information Technology,79.82,优先Call候选,1036.557495,66.89,0.92,0.06039516,0.11900584,0.08567335,82.9,73.75,81.8,80.0,68.0,45.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
36,WMK,WEIS MARKETS,Consumer Staples,79.72,优先Call候选,73.165001,56.63,0.35,0.00556623,0.00027348,0.04402110,87.7,72.93,88.8,80.74,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
37,MTRN,MATERION,Materials,79.51,优先Call候选,255.085007,56.61,0.22,0.01676101,0.05544411,0.08866463,87.7,59.42,100.0,80.74,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
38,SBLK,Star Bulk Carriers Corp. - Common Shares,,79.31,优先Call候选,32.41,64.38,0.46,0.02078740,0.05227276,0.07193646,75.1,67.09,100.0,81.84,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
39,PLPC,PREFORMED LINE PRODUCTS,Industrials,79.24,优先Call候选,423.109985,58.48,0.31,0.02215293,0.06037291,0.01994768,90.4,78.36,88.8,80.74,30.0,100.0,fresh_bullish_cross,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 保持多头
40,GRPN,GROUPON,Consumer Discretionary,79.2,优先Call候选,20.215,61.8,1.32,0.07412327,0.07184512,0.04578376,90.4,41.27,91.6,80.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 保持多头
41,TCI,TRANSCONTINENTAL REALTY INVESTORS,Real Estate,79.09,优先Call候选,40.610001,57.6,0.18,-0.01551513,0.01271828,0.13277554,65.2,75.53,72.6,80.74,30.0,100.0,mixed_sideways,bullish_above_signal,质量动量：日线质量与1月趋势优先；MACD 保持多头
42,CBNA,CHAIN BRIDGE BANCORP INC CLASS A,Financials,78.77,优先Call候选,47.5,59.85,0.14,0.01193015,0.03238431,0.03103972,75.1,66.01,100.0,80.74,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
43,PACB,PACIFIC BIOSCIENCES OF CALIFORNIA,Health Care,78.77,优先Call候选,1.385,56.34,0.54,0.00362319,0.02214022,0.08203125,75.1,76.67,100.0,80.74,30.0,20.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
44,LOGI,Logitech International S.A. - Registered Shares,,78.68,优先Call候选,103.25,58.71,0.58,0.00682591,0.02501734,0.07804748,65.2,73.41,100.0,81.84,30.0,100.0,mixed_sideways,bullish_above_signal,质量动量：日线质量与1月趋势优先；MACD 保持多头
45,BAND,BANDWIDTH CLASS A,Communication,78.67,优先Call候选,51.790001,55.3,0.11,0.02554457,-0.00804440,0.07403346,95.5,71.05,81.1,80.74,30.0,100.0,early_transition,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 新金叉
46,STX,Seagate Technology,Information Technology,78.63,优先Call候选,872.619995,59.37,0.68,0.08652396,0.06799990,0.02036948,92.8,56.77,67.2,80.0,30.0,45.0,fresh_bullish_cross,fresh_below_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
47,CLFD,CLEARFIELD INC,Information Technology,78.63,优先Call候选,30.799999,60.35,0.06,0.00423864,0.05606028,0.11151209,65.2,73.97,100.0,80.74,30.0,100.0,mixed_sideways,bullish_above_signal,质量动量：日线质量与1月趋势优先；MACD 保持多头
48,VERA,VERA THERAPEUTICS CLASS A,Health Care,78.56,优先Call候选,34.66,54.19,0.13,0.01182306,0.01911209,0.12770453,67.6,69.09,100.0,81.84,30.0,100.0,mixed_sideways,fresh_below_zero_cross,质量动量：日线质量与1月趋势优先；MACD 新金叉
49,DDOG,Datadog,Information Technology,78.55,优先Call候选,237.8125,58.99,0.27,0.00780819,0.02245369,0.02857853,87.7,56.7,100.0,80.0,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
50,ANET,Arista Networks,Information Technology,78.52,优先Call候选,203.585007,61.8,0.45,0.02029721,0.07387385,0.09921170,75.1,65.67,100.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
