rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
12,SMMT,Summit Therapeutics Inc.  - Common Stock,,89.05,优先Call候选,14.845,61.45,0.78,-0.01753805,0.09800296,-0.01427623,65.2,72.41,55.1,83.25,68.0,72.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 61.4；extension 1.5ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
13,OVLY,OAK VALLEY BANCORP,Financials,87.6,优先Call候选,33.764999,55.26,0.18,0.01320324,0.01564145,0.00311940,92.8,71.36,88.8,82.88,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 三线翻转：翻转前 5 根 4H 空头排列；EMA9 最近上穿 EMA26（1 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 55.3；extension 0.8ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 新金叉
14,IBKR,Interactive Brokers,Financials,87.55,优先Call候选,92.190002,57.92,0.38,0.02661469,0.06639682,-0.04747638,90.4,42.66,72.7,83.84,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前 7 根 4H 空头排列；EMA9 最近上穿 EMA26（2 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 57.9；extension 1.3ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 保持多头
15,MG,MISTRAS GROUP INC,Industrials,86.95,优先Call候选,17.559999,61.37,0.48,-0.05793992,0.13217273,0.09887353,65.2,74.61,66.8,82.88,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（8 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 61.4；extension 1.5ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
16,OCGN,OCUGEN,Health Care,86.8,优先Call候选,1.375,59.91,1.02,0.00732601,0.10441767,-0.03839429,87.7,71.0,71.3,82.88,68.0,20.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 59.9；extension 1.2ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
17,CMPX,COMPASS THERAPEUTICS,Health Care,86.75,优先Call候选,2.3,61.52,0.44,0.04308390,0.20734908,0.07728337,75.1,74.51,66.4,82.88,30.0,20.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 61.5；extension 1.7ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
18,FDMT,4D MOLECULAR THERAPEUTICS INC,Health Care,86.25,优先Call候选,11.445,60.37,0.56,-0.00304878,0.09312321,-0.00217960,65.2,58.42,71.3,82.88,30.0,72.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 11 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 60.4；extension 1.4ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
19,GENB,GENERATE BIOMEDICINES INC,Health Care,85.8,优先Call候选,15.33,62.76,0.86,0.07352941,0.10725894,0.11006517,65.2,59.94,81.8,82.88,68.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（14 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 62.8；extension 1.5ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
20,ALCO,ALICO INC,Consumer Staples,85.65,优先Call候选,40.860001,60.71,0.26,-0.01447173,0.07047428,0.00282248,87.7,73.77,72.6,82.88,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 60.7；extension 1.4ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
21,FBRT,FRANKLIN BSP REALTY TRUST INC,Financials,85.65,优先Call候选,8.1591,61.48,0.55,0.02436911,0.05551100,0.00296251,87.7,72.09,88.8,82.88,30.0,72.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 61.5；extension 1.9ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
22,TEM,"Tempus AI, Inc. - Class A Common Stock",,85.6,优先Call候选,54.23,64.1,0.46,-0.02639140,0.16799483,-0.04934697,65.2,72.01,46.7,83.84,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（7 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 64.1；extension 1.9ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
23,AMT,American Tower,Real Estate,85.2,优先Call候选,173.610001,55.88,0.43,0.02364384,0.01502577,0.02673136,79.6,72.1,100.0,82.52,30.0,100.0,fresh_bullish_cross,mixed_or_bearish,4H EMA 三线翻转：翻转前 4 根 4H 空头排列；EMA9 最近上穿 EMA26（0 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 55.9；extension 0.8ATR 未过度拉伸；EMA9/26 新多头交叉
24,WMT,Walmart,Consumer Staples,85.1,优先Call候选,115.257401,62.97,0.73,0.01763552,0.03704699,0.01156222,87.7,72.4,88.8,83.84,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 13 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 63.0；extension 1.7ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
25,SBAC,SBA Communications,Real Estate,84.7,优先Call候选,185.300003,56.27,0.27,0.01849564,0.01553727,-0.00909089,87.7,49.3,81.1,80.0,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（10 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 56.3；extension 0.9ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
26,FOR,FORESTAR GROUP INC,Real Estate,84.7,优先Call候选,29.285,52.55,0.26,0.00808954,0.01507799,-0.03762734,95.5,42.94,81.1,82.88,30.0,100.0,early_transition,fresh_above_zero_cross,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（12 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 52.6；extension 0.4ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 新金叉
27,WNEB,WESTERN NEW ENGLAND BANCORP INC,Financials,84.7,优先Call候选,13.985,52.93,0.09,-0.00249643,-0.00850762,-0.03184493,87.7,42.75,62.2,82.88,30.0,72.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 6 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 52.9；extension 0.5ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
28,DOW,Dow Inc.,Materials,84.65,优先Call候选,30.520901,52.74,0.6,-0.02395584,-0.00680439,0.03794933,65.2,73.16,64.9,82.52,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 6 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 52.7；extension 0.4ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
29,KROS,KEROS THERAPEUTICS,Health Care,84.65,优先Call候选,11.11,61.86,0.3,0.04221388,0.09566075,0.02965709,65.2,73.12,81.8,82.88,30.0,72.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（8 根前）；EMA9 最近上穿 EMA50（7 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 61.9；extension 1.7ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
30,KWY,KINGSWAY CORP,Financials,84.65,优先Call候选,10.27,64.57,4.87,0.04369919,0.12240437,0.05495634,65.2,74.28,81.8,82.88,36.0,72.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（8 根前）；EMA9 最近上穿 EMA50（7 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 64.6；extension 1.8ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
31,LXEO,LEXEO THERAPEUTICS,Health Care,84.45,优先Call候选,4.81,56.54,0.57,0.00417537,0.03663793,0.03663793,75.1,73.62,100.0,82.88,30.0,20.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（7 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 56.5；extension 0.8ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
32,RSG,Republic Services,Industrials,84.2,优先Call候选,215.780106,54.96,0.7,0.00292871,0.03761087,-0.01429765,87.7,47.47,81.1,82.52,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 3 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 55.0；extension 0.6ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
33,FIBK,FIRST INTERSTATE BANCSYSTEM INC,Financials,84.0,优先Call候选,38.830002,59.66,0.5,0.02130463,0.03175247,-0.02535136,92.8,66.67,81.1,82.88,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 三线翻转：EMA9 最近上穿 EMA26（0 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 59.7；extension 1.6ATR 未过度拉伸；EMA50 斜率转正；风险/扣分：缺少合线前 EMA9<EMA26<EMA50 的空头底座；EMA9/26 新多头交叉；MACD 新金叉
34,SD,SANDRIDGE ENERGY INC,Energy,84.0,优先Call候选,14.06,55.44,0.4,-0.01747030,0.04148148,0.03840473,65.2,73.39,83.8,82.88,30.0,72.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 9 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 55.4；extension 0.7ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
35,BKV,BKV,Energy,83.95,优先Call候选,25.975,60.45,0.38,-0.01981132,0.08727506,0.01385632,87.7,71.84,62.8,82.88,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 13 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 60.5；extension 1.3ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
36,LWLG,LIGHTWAVE LOGIC,Information Technology,83.7,优先Call候选,7.77,56.7,0.81,0.02777778,0.01040312,0.15281899,65.2,73.02,88.8,82.88,68.0,72.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（14 根前）；EMA9 最近上穿 EMA50（11 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 56.7；extension 1.0ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
37,RNAC,CARTESIAN THERAPEUTICS,Health Care,83.7,优先Call候选,8.765,59.33,0.35,0.01918605,0.00400916,0.02156177,65.2,58.55,77.6,82.88,30.0,72.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（10 根前）；EMA9 最近上穿 EMA50（8 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 59.3；extension 1.2ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
38,COST,Costco,Consumer Staples,83.55,优先Call候选,952.780029,54.68,0.61,0.00898024,0.00940778,0.03372032,79.6,73.82,88.8,83.84,30.0,45.0,fresh_bullish_cross,mixed_or_bearish,4H EMA 三线翻转：翻转前空头/压缩混合；EMA9 最近上穿 EMA26（2 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 54.7；extension 0.5ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉
39,HUM,Humana,Health Care,83.55,优先Call候选,382.98999,52.57,0.38,0.02733370,0.06959528,-0.06740210,90.4,66.81,72.7,82.52,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前空头/压缩混合；EMA9 最近上穿 EMA26（2 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 52.6；extension 0.4ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 保持多头
40,VTS,VITESSE ENERGY INC,Energy,83.55,优先Call候选,16.045,54.65,0.41,-0.02164634,0.00911950,0.03382732,65.2,73.42,72.6,82.88,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 12 根 4H 空头排列；EMA9 最近上穿 EMA26（11 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 54.7；extension 0.6ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
41,PRCT,PROCEPT BIOROBOTICS CORP,Health Care,83.5,优先Call候选,21.9533,63.55,0.52,-0.04175906,0.13747674,0.15879124,65.2,74.32,66.8,82.88,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（11 根前）；EMA9 最近上穿 EMA50（7 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 63.5；extension 1.5ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
42,MGY,MAGNOLIA OIL GAS CORP CLASS A,Energy,83.35,优先Call候选,25.91,54.47,0.33,-0.00346154,0.04328573,-0.02300151,87.7,42.65,81.1,80.0,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 54.5；extension 0.7ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
43,MITK,MITEK SYSTEMS INC,Information Technology,83.35,优先Call候选,18.440001,57.33,0.46,-0.00485699,0.08919084,-0.04850351,75.1,58.37,62.9,82.88,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 12 根 4H 空头排列；EMA9 最近上穿 EMA26（7 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 57.3；extension 0.6ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
44,AQST,AQUESTIVE THERAPEUTICS INC,Health Care,83.3,优先Call候选,4.35,59.45,1.1,-0.01023891,0.13281250,0.10969388,75.1,76.01,74.0,82.88,100.0,20.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（7 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（3 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 59.5；extension 1.3ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
45,GEVO,GEVO,Energy,83.0,优先Call候选,1.61,54.42,0.61,-0.00309598,0.07333333,0.05767967,75.1,72.31,100.0,82.88,30.0,20.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 3 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（3 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 54.4；extension 0.6ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
46,DMAC,DIAMEDICA THERAPEUTICS INC,Health Care,83.0,优先Call候选,6.83,52.67,0.78,-0.00146199,0.01110289,-0.09356337,87.7,42.0,61.5,82.88,68.0,45.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 5 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 52.7；extension 0.4ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
47,CHPT,CHARGEPOINT HOLDINGS INC CLASS A,Industrials,82.55,优先Call候选,6.27,63.7,0.83,0.00000000,0.07639485,0.05466779,65.2,73.69,100.0,82.88,68.0,45.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（13 根前）；EMA9 最近上穿 EMA50（8 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 63.7；extension 1.7ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
