rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,SEG,SEAPORT ENTERTAINMENT GROUP INC,Real Estate,100.0,强共识候选,26.59,57.32,1.18,0.02072941,0.01141114,0.00263952,98.2,54.53,77.6,82.58,100.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #8.0；最高分 100.0；Aster v4 · Tactical Breakout #3；Aster Call #6；Aster v2 · Balanced Call #7；单一信号 · EMA Candle Capture #11；Aster v5 · Risk Adjusted #13
12,NGVT,INGEVITY,Materials,100.0,强共识候选,75.059998,56.18,0.21,0.02233724,0.04927649,0.03659707,92.8,66.72,100.0,82.58,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #19.8；最高分 92.6；Aster Call #13；Aster v2 · Balanced Call #15；Aster v5 · Risk Adjusted #19；Aster v3 · Quality Momentum #21；Aster v4 · Tactical Breakout #31
13,HOV,HOVNANIAN ENTERPRISES CLASS A,Consumer Discretionary,100.0,强共识候选,138.300003,60.09,0.57,0.06090827,0.02871100,0.07618091,98.2,67.56,91.6,82.58,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #14.2；最高分 93.9；Aster Call #10；Aster v3 · Quality Momentum #10；Aster v2 · Balanced Call #14；Aster v5 · Risk Adjusted #15；Aster v4 · Tactical Breakout #22
14,HIFS,HINGHAM INSTITUTION FOR SAVINGS,Financials,100.0,强共识候选,303.039886,64.6,1.16,0.03064275,0.05706674,0.01879265,90.4,59.79,88.8,82.58,100.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #14.2；最高分 94.3；Aster v2 · Balanced Call #8；Aster v5 · Risk Adjusted #14；单一信号 · 4H EMA 三线翻转 #14；Aster Call #16；Aster v4 · Tactical Breakout #19
15,CHMG,CHEMUNG FINANCIAL CORP,Financials,100.0,强共识候选,82.900002,62.47,1.32,0.01705312,0.00729039,0.11282635,82.9,62.94,88.8,82.58,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #24.0；最高分 100.0；Aster v2 · Balanced Call #16；Aster v4 · Tactical Breakout #20；Aster v5 · Risk Adjusted #23；单一趋势 · Trend Relay #25；Aster Call #36
16,ZBH,Zimmer Biomet,Health Care,97.3,共识观察,99.0,65.74,1.34,0.02072381,0.02718410,0.10226574,75.1,74.12,100.0,80.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #13.5；最高分 100.0；单一趋势 · Trend Relay #7；Aster v2 · Balanced Call #11；Aster v3 · Quality Momentum #12；Aster v5 · Risk Adjusted #24
17,NVDA,Nvidia,Information Technology,97.26,共识观察,219.759995,67.82,1.08,0.06323476,0.14357378,0.11304697,90.4,73.92,81.8,84.04,100.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #6.2；最高分 91.7；Aster v5 · Risk Adjusted #4；Aster v2 · Balanced Call #5；Aster v3 · Quality Momentum #7；Aster Call #9
18,GILD,Gilead Sciences,Health Care,97.0,共识观察,132.110001,51.32,1.6,0.00708956,-0.01630679,-0.01601366,98.2,59.14,62.2,66.8,100.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #15.0；最高分 100.0；Aster v4 · Tactical Breakout #1；单一信号 · EMA Candle Capture #5；Aster Call #20；Aster v2 · Balanced Call #34
19,ACTG,ACACIA RESEARCH,Financials,96.9,共识观察,4.82,66.09,2.44,0.03879310,0.06167401,0.09173273,98.2,73.05,91.6,82.58,66.0,20.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #15.5；最高分 100.0；Aster v3 · Quality Momentum #8；Aster v4 · Tactical Breakout #14；单一趋势 · Trend Relay #16；Aster v2 · Balanced Call #24
20,LCUT,LIFETIME BRANDS INC,Consumer Discretionary,96.55,共识观察,8.79,57.77,0.54,0.02867174,0.03778040,0.08719852,98.2,67.25,100.0,82.58,30.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #14.8；最高分 97.2；Aster v4 · Tactical Breakout #6；Aster Call #15；Aster v2 · Balanced Call #18；Aster v3 · Quality Momentum #20
21,FLR,FLUOR CORP,Industrials,94.77,共识观察,51.25,54.21,0.22,0.02152685,0.08076765,0.04677290,90.4,79.74,100.0,82.58,30.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #16.2；最高分 89.0；Aster v5 · Risk Adjusted #7；Aster v2 · Balanced Call #10；Aster Call #22；Aster v3 · Quality Momentum #26
22,PII,POLARIS INC,Consumer Discretionary,94.75,共识观察,73.834099,58.52,0.26,0.04536461,0.10463949,0.15033265,98.2,68.22,81.8,82.58,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #20.8；最高分 93.9；Aster Call #17；Aster v5 · Risk Adjusted #20；Aster v4 · Tactical Breakout #21；Aster v2 · Balanced Call #25
23,IBP,INSTALLED BUILDING PRODUCTS INC,Consumer Discretionary,94.64,共识观察,242.020004,64.93,0.77,0.05926124,0.03526900,0.08709517,82.9,76.95,91.6,82.58,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #15.5；最高分 87.5；Aster v3 · Quality Momentum #6；Aster v5 · Risk Adjusted #9；Aster v2 · Balanced Call #13；Aster Call #34
24,HOG,HARLEY DAVIDSON,Consumer Discretionary,93.99,共识观察,26.594999,58.25,0.14,0.05035541,0.07454541,0.02901513,92.8,67.18,91.6,82.58,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #20.8；最高分 89.7；Aster v3 · Quality Momentum #16；Aster Call #18；Aster v2 · Balanced Call #21；Aster v5 · Risk Adjusted #28
25,XYZ,"Block, Inc.",Financials,93.85,共识观察,85.0,67.61,1.21,0.03532280,0.02880655,0.08211326,75.1,62.76,91.6,83.49,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #30.8；最高分 100.0；单一趋势 · Trend Relay #8；Aster v3 · Quality Momentum #34；Aster v2 · Balanced Call #38；Aster v5 · Risk Adjusted #43
26,CMT,CORE MOLDING TECHNOLOGIES INC,Materials,93.74,共识观察,25.0,57.81,0.02,0.04865772,0.07526882,0.06609804,92.8,67.06,91.6,82.58,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #22.0；最高分 89.7；Aster v3 · Quality Momentum #17；Aster Call #19；Aster v2 · Balanced Call #22；Aster v5 · Risk Adjusted #30
27,KAI,KADANT INC,Industrials,93.35,共识观察,325.915009,60.15,1.61,0.00414395,0.07915300,0.07731598,75.1,61.96,100.0,82.58,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #33.2；最高分 100.0；Aster v2 · Balanced Call #23；单一趋势 · Trend Relay #23；Aster v3 · Quality Momentum #43；Aster v5 · Risk Adjusted #44
28,LGIH,LGI HOMES,Consumer Discretionary,93.27,共识观察,60.665001,56.46,0.91,0.07964054,0.01667510,0.01024150,92.8,54.68,80.4,82.58,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #26.2；最高分 91.8；单一信号 · EMA Candle Capture #3；Aster Call #23；Aster v2 · Balanced Call #35；Aster v4 · Tactical Breakout #44
29,LNN,LINDSAY,Industrials,92.7,共识观察,116.650002,57.87,1.35,0.03065914,0.04731554,0.01074429,90.4,43.2,88.8,82.58,100.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #30.8；最高分 93.6；单一信号 · 4H EMA 三线翻转 #23；Aster v4 · Tactical Breakout #24；Aster v2 · Balanced Call #31；Aster Call #45
30,RL,Ralph Lauren Corporation,Consumer Discretionary,92.54,共识观察,392.230011,59.11,1.13,0.03101758,0.05691042,-0.00881934,90.4,47.3,81.1,83.49,100.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #30.2；最高分 92.2；单一信号 · EMA Candle Capture #2；Aster v2 · Balanced Call #33；Aster v4 · Tactical Breakout #36；Aster Call #50
31,YSWY,YESWAY INC CLASS A,Consumer Staples,92.38,共识观察,21.66,60.84,0.05,0.03142857,0.04967289,0.05735899,87.7,74.57,100.0,82.58,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #26.5；最高分 87.1；Aster v3 · Quality Momentum #18；Aster v5 · Risk Adjusted #21；Aster v2 · Balanced Call #28；Aster Call #39
32,WFRD,Weatherford International plc - Ordinary shares,,92.32,共识观察,88.239998,57.58,0.22,-0.00186642,0.05879532,0.05841424,87.7,73.47,100.0,83.64,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #26.8；最高分 87.0；Aster v5 · Risk Adjusted #17；Aster v3 · Quality Momentum #22；Aster v2 · Balanced Call #27；Aster Call #41
33,SLB,Schlumberger,Energy,92.25,共识观察,50.330002,57.96,0.3,0.02058203,0.02027164,0.09033800,82.9,74.61,100.0,83.49,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #25.2；最高分 85.0；单一信号 · EMA Candle Capture #21；Aster v3 · Quality Momentum #23；Aster v5 · Risk Adjusted #25；Aster v2 · Balanced Call #32
34,MTX,MINERALS TECHNOLOGIES,Materials,92.18,共识观察,76.389999,55.75,0.09,0.01704165,0.04393571,0.06333523,87.7,74.5,100.0,82.58,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #27.5；最高分 87.1；Aster v3 · Quality Momentum #19；Aster v5 · Risk Adjusted #22；Aster v2 · Balanced Call #29；Aster Call #40
35,PAX,PATRIA INVESTMENTS LTD CLASS A,Financials,90.5,共识观察,11.45,61.79,0.25,0.02506714,0.07009346,0.02690583,90.4,72.68,100.0,82.58,30.0,72.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #39.5；最高分 91.1；Aster v3 · Quality Momentum #24；Aster v2 · Balanced Call #39；单一信号 · 4H EMA 三线翻转 #46；Aster v4 · Tactical Breakout #49
36,FOXA,Fox Corporation (Class A),Communication Services,86.87,共识观察,58.549999,57.29,0.96,-0.00221542,0.00153951,0.05590618,75.1,75.98,88.8,84.04,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #25.7；最高分 100.0；单一趋势 · Trend Relay #2；Aster v5 · Risk Adjusted #27；Aster v2 · Balanced Call #48
37,MCY,MERCURY GENERAL,Financials,86.59,共识观察,110.25,61.85,1.02,0.02797203,0.00570125,-0.01103340,98.2,54.02,69.9,82.58,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #25.7；最高分 98.5；Aster v4 · Tactical Breakout #5；Aster Call #26；Aster v2 · Balanced Call #46
38,ISBA,ISABELLA BANK CORP,Financials,85.94,共识观察,40.150002,52.74,1.05,-0.00198852,0.00677034,-0.02737396,87.7,71.92,69.9,82.58,100.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #19.7；最高分 88.2；Aster v5 · Risk Adjusted #11；Aster v2 · Balanced Call #19；Aster Call #29
39,ESTA,ESTABLISHMENT LABS INC,Health Care,85.6,共识观察,95.684998,60.2,0.78,0.03131062,0.04906259,0.05799420,82.9,54.95,100.0,82.58,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #32.0；最高分 100.0；单一趋势 · Trend Relay #18；Aster v4 · Tactical Breakout #33；Aster v2 · Balanced Call #45
40,PFE,Pfizer,Health Care,85.46,共识观察,25.610001,64.87,0.61,0.02255943,0.01647156,0.06375908,82.9,77.05,100.0,83.49,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #19.0；最高分 84.8；Aster v3 · Quality Momentum #13；Aster v5 · Risk Adjusted #18；Aster v2 · Balanced Call #26
41,CZR,"Caesars Entertainment, Inc. - Common Stock",,85.05,共识观察,30.055,57.17,0.75,0.01110177,0.00956658,-0.00199236,92.8,53.39,69.9,83.64,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #30.3；最高分 95.1；Aster v4 · Tactical Breakout #13；单一信号 · EMA Candle Capture #36；Aster Call #42
42,OTTR,OTTER TAIL,Utilities,84.94,共识观察,92.150002,53.58,0.31,0.02093951,0.00754431,0.01008439,98.2,54.7,77.6,82.58,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #32.3；最高分 96.7；Aster v4 · Tactical Breakout #8；单一信号 · EMA Candle Capture #40；Aster Call #49
43,FRD,FRIEDMAN INDUSTRIES INC,Materials,84.74,共识观察,36.004601,57.84,0.41,0.05927034,0.02300330,0.08251964,98.2,54.44,91.6,82.58,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #30.3；最高分 93.3；Aster Call #25；Aster v4 · Tactical Breakout #25；Aster v2 · Balanced Call #41
44,ALGT,ALLEGIANT TRAVEL,Industrials,84.64,共识观察,105.060097,56.01,0.78,0.01664507,0.07023986,-0.06774837,90.4,74.94,72.7,82.58,68.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #25.0；最高分 86.9；Aster v5 · Risk Adjusted #12；Aster v2 · Balanced Call #20；Aster Call #43
45,HUBB,Hubbell Incorporated,Industrials,83.93,共识观察,510.76001,64.93,0.38,0.07286744,0.11144718,0.07457162,92.8,73.29,81.8,83.49,30.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #33.7；最高分 92.5；单一信号 · 4H EMA 三线翻转 #6；Aster v3 · Quality Momentum #47；Aster Call #48
46,KBH,KB HOME,Consumer Discretionary,83.19,共识观察,58.220001,58.87,0.19,0.03447054,0.01979333,-0.01895695,92.8,66.02,81.1,82.58,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #37.3；最高分 92.6；Aster v4 · Tactical Breakout #32；Aster Call #33；Aster v5 · Risk Adjusted #47
47,DMRA,DAMORA THERAPEUTICS INC,Health Care,83.11,共识观察,30.834999,58.66,0.76,0.08003503,0.05418800,0.02937737,92.8,53.57,78.4,82.58,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #34.0；最高分 88.4；Aster Call #28；Aster v3 · Quality Momentum #31；Aster v2 · Balanced Call #43
48,TEL,TE Connectivity,Information Technology,82.97,共识观察,216.205002,61.39,0.25,0.05522477,0.04507442,0.09826781,82.9,76.56,91.6,83.49,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #31.3；最高分 84.6；Aster v3 · Quality Momentum #14；Aster v5 · Risk Adjusted #31；Aster v2 · Balanced Call #49
49,LOW,Lowe's,Consumer Discretionary,82.6,共识观察,218.830002,62.18,0.33,0.03192495,0.00240493,-0.00904551,90.4,71.87,69.9,83.49,30.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #39.0；最高分 91.1；单一信号 · 4H EMA 三线翻转 #19；Aster v5 · Risk Adjusted #48；Aster v4 · Tactical Breakout #50
50,LULU,Lululemon Athletica,Consumer Discretionary,81.85,共识观察,124.074997,64.52,0.37,0.00327484,0.04046119,0.08419254,75.1,76.11,100.0,84.04,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #45.3；最高分 94.0；Aster v3 · Quality Momentum #37；单一趋势 · Trend Relay #49；Aster v5 · Risk Adjusted #50
