rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
13,COLL,COLLEGIUM PHARMACEUTICAL INC,Health Care,89.0,优先Call候选,35.990002,53.54,0.3,0.01237702,-0.00922227,-0.03096384,92.8,54.68,62.2,82.58,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.2%；RSI 51.0；extension 0.1ATR；量能 1.8x；MACD 不转弱；日线辅助 61.0；EMA9/26 新多头交叉；MACD 新金叉
14,DEC,DIVERSIFIED ENERGY COMPANY,Energy,89.0,优先Call候选,13.12,47.12,0.27,-0.03173432,0.00382555,-0.04477612,87.7,41.37,45.3,66.8,30.0,72.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 53.7；extension 0.5ATR；量能 1.2x；MACD 不转弱；日线辅助 0.0；EMA 早期转强；MACD 保持多头
15,CRI,CARTERS,Consumer Discretionary,89.0,优先Call候选,39.360001,52.47,0.13,-0.01378098,0.02633646,-0.00643698,87.7,44.04,64.9,82.58,30.0,100.0,early_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 53.1；extension 0.3ATR；量能 1.3x；MACD 不转弱；4H辅助 80.0；EMA 早期转强；MACD 保持多头
16,TSHA,TAYSHA GENE THERAPIES,Health Care,89.0,优先Call候选,6.23,62.11,0.42,0.07878788,0.12856185,-0.05962264,90.4,43.01,54.5,82.58,30.0,45.0,fresh_bullish_cross,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.3%；RSI 55.5；extension 0.8ATR；量能 1.3x；MACD 不转弱；4H辅助 80.0；EMA9/26 新多头交叉；MACD 保持多头
17,MDWD,MEDIWOUND LTD,Health Care,89.0,优先Call候选,14.43,52.4,1.31,0.01405481,-0.00310881,-0.02565834,67.6,41.9,62.2,80.0,100.0,72.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.1%；RSI 52.4；extension 0.3ATR；量能 1.3x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
18,TRNS,TRANSCAT,Industrials,88.0,优先Call候选,90.120003,57.33,3.58,0.00445834,0.12124421,0.01991854,90.4,72.18,79.0,82.58,36.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.4%；RSI 57.3；extension 0.9ATR；量能 3.6x；MACD 不转弱；日线辅助 88.0；EMA9/26 新多头交叉；MACD 保持多头
19,KDP,Keurig Dr Pepper,Consumer Staples,85.0,优先Call候选,30.955,51.09,0.43,0.00177994,-0.00498235,-0.01432896,87.7,71.91,62.2,70.84,30.0,100.0,early_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 51.6；extension 0.2ATR；量能 1.1x；MACD 不转弱；4H辅助 0.0；EMA 早期转强；MACD 保持多头
20,ERIE,Erie Indemnity,Financials,85.0,优先Call候选,247.744995,60.37,0.38,0.04716676,0.01551479,-0.02925047,65.2,61.56,72.7,83.64,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.5%；RSI 55.7；extension 0.9ATR；量能 0.8x；MACD 不转弱；4H辅助 0.0；MACD 保持多头
21,SLB,Schlumberger,Energy,85.0,优先Call候选,50.330002,57.96,0.3,0.02058203,0.02027164,0.09033800,82.9,74.61,100.0,83.49,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.6%；RSI 57.2；extension 1.0ATR；量能 0.9x；MACD 不转弱；4H辅助 64.0；EMA 多头延续；MACD 新金叉
22,CL,Colgate-Palmolive,Consumer Staples,85.0,优先Call候选,92.660004,54.45,0.48,0.03081550,-0.00451223,-0.01707853,92.8,54.36,62.2,83.49,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.2%；RSI 53.9；extension 0.5ATR；量能 1.2x；MACD 不转弱；日线辅助 73.0；EMA9/26 新多头交叉；MACD 新金叉
23,AOS,A. O. Smith,Industrials,85.0,优先Call候选,62.740002,59.0,0.24,0.03309735,0.01471777,0.02215707,82.9,62.33,77.6,83.49,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.0%；RSI 59.5；extension 1.3ATR；量能 1.0x；MACD 不转弱；4H辅助 80.0；EMA 多头延续；MACD 新金叉
24,AMT,American Tower,Real Estate,85.0,优先Call候选,164.535004,40.25,1.19,-0.04882063,-0.05240874,-0.00366353,65.3,49.59,30.4,50.0,100.0,100.0,early_transition,fresh_bearish_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.1%；RSI 55.6；extension 0.7ATR；量能 1.0x；MACD 不转弱；4H辅助 72.0；EMA 早期转强
25,TYL,Tyler Technologies,Information Technology,85.0,优先Call候选,310.769989,49.02,0.3,0.01671787,-0.09538924,-0.04346094,40.9,67.88,45.4,70.29,30.0,100.0,bearish_transition,mixed_or_bearish,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.1%；RSI 51.8；extension 0.2ATR；量能 1.1x；MACD 不转弱；4H辅助 69.0
26,TNC,TENNANT,Industrials,85.0,优先Call候选,88.440002,58.13,0.3,0.03052904,0.04886150,0.02789401,92.8,71.86,100.0,82.58,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 57.6；extension 0.9ATR；量能 1.2x；MACD 不转弱；4H辅助 66.0；EMA9/26 新多头交叉；MACD 新金叉
27,MYFW,FIRST WESTERN FINANCIAL INC,Financials,85.0,优先Call候选,32.195,53.05,0.02,0.00609375,0.02793742,-0.02291353,65.2,53.81,81.1,82.58,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 55.2；extension 0.6ATR；量能 1.0x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
28,XZO,EXZEO GROUP INC,Financials,85.0,优先Call候选,16.299999,53.86,0.11,0.02002497,-0.01337697,-0.13481959,65.2,52.07,53.8,82.58,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 53.2；extension 0.3ATR；量能 0.9x；MACD 不转弱；日线辅助 72.0；MACD 保持多头
29,ONL,ORION PROPERTIES,Real Estate,85.0,优先Call候选,2.64,47.0,0.17,-0.03649635,0.00000000,-0.06382979,87.7,41.99,45.3,66.8,30.0,20.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.2%；RSI 56.9；extension 1.0ATR；量能 0.9x；MACD 不转弱；日线辅助 74.0；EMA 早期转强；MACD 保持多头
30,RXRX,RECURSION PHARMACEUTICALS CLASS A,Health Care,85.0,优先Call候选,3.205,54.08,0.93,0.00656386,0.06833333,-0.19065657,90.4,41.94,72.7,80.0,68.0,20.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.9%；RSI 54.1；extension 0.6ATR；量能 0.9x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 保持多头
31,MDLZ,Mondelez International,Consumer Staples,84.0,优先Call候选,62.209999,54.08,0.43,0.00744938,-0.04659005,0.03813100,54.4,62.06,72.7,84.04,30.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.8%；RSI 53.6；extension 0.5ATR；量能 1.3x；MACD 不转弱；4H辅助 0.0
32,EQIX,Equinix,Real Estate,84.0,优先Call候选,1045.01001,52.33,0.27,0.01376088,0.03104962,0.02186475,98.2,50.3,88.8,80.0,30.0,45.0,fresh_bullish_cross,fresh_above_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 52.5；extension 0.3ATR；量能 1.4x；MACD 不转弱；4H辅助 80.0；EMA9/26 新多头交叉；MACD 新金叉
33,RYTM,RHYTHM PHARMACEUTICALS,Health Care,84.0,优先Call候选,108.595001,58.27,0.78,0.05740024,0.00648783,-0.03910984,67.6,67.46,61.5,83.64,68.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 2.6%；RSI 52.0；extension 0.2ATR；量能 2.6x；MACD 不转弱；4H辅助 79.0；MACD 新金叉
34,FITB,Fifth Third Bancorp,Financials,84.0,优先Call候选,58.150002,58.32,0.65,0.02196836,0.01803227,-0.00248728,92.8,54.11,81.1,83.49,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 59.8；extension 1.4ATR；量能 1.5x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 新金叉
35,TSN,Tyson Foods,Consumer Staples,84.0,优先Call候选,58.740002,48.34,0.23,-0.01476010,-0.03372263,-0.00423801,40.9,76.05,46.0,70.29,30.0,100.0,bearish_transition,mixed_or_bearish,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.0%；RSI 53.9；extension 0.5ATR；量能 1.9x；MACD 不转弱；4H辅助 0.0
36,CZR,"Caesars Entertainment, Inc. - Common Stock",,84.0,优先Call候选,30.055,57.17,0.75,0.01110177,0.00956658,-0.00199236,92.8,53.39,69.9,83.64,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.2%；RSI 58.6；extension 1.2ATR；量能 1.7x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 新金叉
37,LCII,LCI INDUSTRIES,Consumer Discretionary,84.0,优先Call候选,108.410004,61.07,0.59,0.04733844,0.02052152,0.02622118,98.2,80.59,91.6,82.58,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 55.6；extension 0.7ATR；量能 1.3x；MACD 不转弱；日线辅助 69.0；EMA9/26 新多头交叉；MACD 新金叉
38,PNRG,PRIMEENERGY RESOURCES CORP,Energy,84.0,优先Call候选,185.300003,51.39,0.47,0.00075610,0.00624496,0.05475871,98.2,42.39,88.8,66.8,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.2%；RSI 55.5；extension 0.6ATR；量能 1.4x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 新金叉
39,MCFT,MASTERCRAFT BOAT HOLDINGS INC,Consumer Discretionary,84.0,优先Call候选,25.639999,62.97,0.16,0.06566916,0.03407941,0.07370185,98.2,66.89,91.6,82.58,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 57.9；extension 0.9ATR；量能 1.4x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 新金叉
40,OTTR,OTTER TAIL,Utilities,84.0,优先Call候选,92.150002,53.58,0.31,0.02093951,0.00754431,0.01008439,98.2,54.7,77.6,82.58,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 59.5；extension 1.2ATR；量能 4.8x；MACD 不转弱；日线辅助 83.0；EMA9/26 新多头交叉；MACD 新金叉
41,RAIL,FREIGHTCAR AMERICA INC,Industrials,84.0,优先Call候选,8.14,48.19,0.63,-0.01213592,-0.00061387,0.01750000,87.7,41.91,53.7,66.8,30.0,72.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 60.0；extension 1.2ATR；量能 3.4x；MACD 不转弱；日线辅助 79.0；EMA 早期转强；MACD 保持多头
42,CNXC,CONCENTRIX,Industrials,84.0,优先Call候选,25.540001,57.0,0.35,0.02405774,-0.02981956,0.07757807,75.1,73.4,81.1,82.58,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.8%；RSI 54.1；extension 0.6ATR；量能 1.3x；MACD 不转弱；4H辅助 75.0；EMA 多头延续；MACD 保持多头
43,OFLX,OMEGA FLEX INC,Industrials,84.0,优先Call候选,29.92,49.67,0.57,-0.00828638,0.02372146,-0.02951670,87.7,41.88,64.9,66.8,30.0,100.0,early_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.3%；RSI 55.2；extension 0.6ATR；量能 1.2x；MACD 不转弱；4H辅助 0.0；EMA 早期转强；MACD 保持多头
44,CRBP,CORBUS PHARMACEUTICALS HOLDINGS,Health Care,84.0,优先Call候选,9.59,66.64,0.75,0.07752809,0.06319290,0.01213720,82.9,67.17,80.4,82.58,68.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 60.5；extension 0.9ATR；量能 1.2x；MACD 不转弱；日线辅助 69.0；EMA 多头延续；MACD 新金叉
45,APC,ARKO PETROLEUM CORP CLASS A,Consumer Discretionary,84.0,优先Call候选,20.209999,48.16,0.07,0.00647405,-0.00590266,0.05977971,79.6,42.31,81.1,66.8,30.0,100.0,fresh_bullish_cross,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.0%；RSI 51.9；extension 0.2ATR；量能 1.4x；MACD 不转弱；日线辅助 68.0；EMA9/26 新多头交叉
46,OSS,ONE STOP SYSTEMS INC,Information Technology,84.0,优先Call候选,13.97,58.24,2.81,0.07008809,0.26083032,-0.01827126,90.4,40.59,47.5,80.0,66.0,72.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 4.4%；RSI 58.2；extension 1.0ATR；量能 2.8x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 保持多头
47,PHIN,PHINIA,Consumer Discretionary,84.0,优先Call候选,79.779999,53.75,0.09,0.02190341,-0.01072600,0.00745040,92.8,48.32,69.9,82.58,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 52.4；extension 0.3ATR；量能 1.4x；MACD 不转弱；4H辅助 0.0；EMA9/26 新多头交叉；MACD 新金叉
48,SBC,SBC MEDICAL GROUP HOLDINGS INC,Health Care,84.0,优先Call候选,3.11,51.84,0.7,-0.01737757,0.00650506,0.01967213,65.2,75.88,61.4,69.38,30.0,20.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.2%；RSI 59.4；extension 1.0ATR；量能 1.3x；MACD 不转弱；日线辅助 75.0；MACD 保持多头
49,KGEI,KOLIBRI GLOBAL ENERGY INC,Energy,84.0,优先Call候选,5.005,44.65,0.32,-0.06535948,-0.02246094,0.02456499,29.3,67.5,46.5,52.58,30.0,45.0,bearish_transition,fresh_bearish_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 55.4；extension 0.9ATR；量能 1.5x；MACD 不转弱；4H辅助 70.0
50,COUR,COURSERA,Consumer Discretionary,84.0,优先Call候选,,,,,,,41.5,62.12,45.0,49.58,45.0,45.0,insufficient_data,insufficient_data,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 55.6；extension 0.8ATR；量能 2.0x；MACD 不转弱；4H辅助 0.0
