rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
16,TLS,TELOS CORPORATION CORP,Information Technology,90.4,优先Call候选,4.83,60.98,0.18,0.03426124,0.09152542,-0.00514933,90.4,71.54,71.3,82.58,30.0,20.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前空头/压缩混合；EMA9 最近上穿 EMA26（2 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 61.0；extension 1.5ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 保持多头
17,AAP,ADVANCE AUTO PARTS INC,Consumer Discretionary,90.4,优先Call候选,59.82,63.86,0.25,0.07483606,0.03459011,0.06517094,73.0,59.36,91.6,82.58,30.0,100.0,mixed_sideways,fresh_above_zero_cross,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（13 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 63.9；extension 1.9ATR 未过度拉伸；EMA50 斜率转正；MACD 新金叉
18,ALT,ALTIMMUNE INC,Health Care,90.35,优先Call候选,3.035,57.16,0.31,0.01335559,0.01464295,0.00330579,65.2,76.07,77.6,82.58,30.0,20.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 8 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 57.2；extension 0.7ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
19,LOW,Lowe's,Consumer Discretionary,90.25,优先Call候选,218.830002,62.18,0.33,0.03192495,0.00240493,-0.00904551,90.4,71.87,69.9,83.49,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（2 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 62.2；extension 1.6ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 保持多头
20,FINW,FINWISE BANCORP,Financials,90.25,优先Call候选,14.095,52.68,0.94,-0.01606272,-0.01295518,-0.02591569,90.4,41.97,46.0,80.0,68.0,72.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（2 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 52.7；extension 0.4ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 保持多头
21,MZTI,MARZETTI,Consumer Staples,90.25,优先Call候选,110.160004,52.86,0.22,-0.00532728,0.00004544,-0.02694104,87.7,42.7,53.7,80.0,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 52.9；extension 0.4ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
22,CSCO,Cisco,Information Technology,90.2,优先Call候选,121.574898,68.4,0.45,0.04932588,0.06467200,0.07855657,57.2,59.84,91.6,66.04,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 68.4；extension 2.1ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
23,LNN,LINDSAY,Industrials,89.8,优先Call候选,116.650002,57.87,1.35,0.03065914,0.04731554,0.01074429,90.4,43.2,88.8,82.58,100.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前 9 根 4H 空头排列；EMA9 最近上穿 EMA26（1 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 57.9；extension 1.0ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 保持多头
24,SLVM,SYLVAMO CORP,Materials,89.7,优先Call候选,38.915001,55.46,0.26,0.01632280,0.02434849,-0.00025685,90.4,41.83,81.1,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前 13 根 4H 空头排列；EMA9 最近上穿 EMA26（2 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 55.5；extension 0.7ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 保持多头
25,TNC,TENNANT,Industrials,89.35,优先Call候选,88.440002,58.13,0.3,0.03052904,0.04886150,0.02789401,92.8,71.86,100.0,82.58,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 三线翻转：翻转前 10 根 4H 空头排列；EMA9 最近上穿 EMA26（1 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 已上穿 EMA50（12 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 58.1；extension 0.9ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 新金叉
26,KMT,KENNAMETAL,Industrials,89.3,优先Call候选,34.955002,52.35,3.36,0.00186308,0.03356008,0.05033062,98.2,74.5,100.0,82.58,66.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 三线翻转：翻转前 4 根 4H 空头排列；EMA9 最近上穿 EMA26（2 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 52.3；extension 0.2ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 新金叉
27,GO,GROCERY OUTLET HOLDING,Consumer Staples,89.25,优先Call候选,9.95,62.33,0.52,0.01998975,0.08862144,-0.04188734,90.4,61.13,62.9,82.58,30.0,72.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前空头/压缩混合；EMA9 最近上穿 EMA26（2 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 62.3；extension 1.6ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 保持多头
28,INGN,INOGEN,Health Care,89.15,优先Call候选,6.64,54.1,0.39,-0.01043219,0.02786378,0.00453858,75.1,73.38,72.6,82.58,30.0,45.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 10 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 54.1；extension 0.6ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
29,ADAM,ADAMAS,Financials,89.15,优先Call候选,9.45,67.19,0.24,0.00212089,0.08683151,0.02885139,65.2,59.64,90.2,82.58,30.0,72.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 10 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 67.2；extension 1.7ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
30,NMRA,NEUMORA THERAPEUTICS INC,Health Care,89.1,优先Call候选,1.64,52.44,0.68,0.00613497,-0.00906344,-0.10136986,87.7,40.56,53.8,80.0,30.0,20.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 52.4；extension 0.3ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
31,MNTN,MNTN CLASS A,Communication,88.7,优先Call候选,9.99,59.53,2.21,0.04826863,0.05157895,-0.11436170,65.2,56.41,64.3,82.58,100.0,72.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 5 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 59.5；extension 1.1ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
32,AUR,"Aurora Innovation, Inc.  - Class A Common Stock",,88.55,优先Call候选,6.8367,58.61,0.48,0.00613687,0.12630972,0.05099154,65.2,58.99,90.2,83.64,30.0,45.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 11 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 58.6；extension 1.2ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
33,ADMA,ADMA BIOLOGICS,Health Care,88.1,优先Call候选,9.025,61.41,0.53,0.03260870,0.02498580,-0.01312192,75.1,72.67,81.1,82.58,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前空头/压缩混合；EMA9 最近上穿 EMA26（2 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 61.4；extension 1.6ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
34,WEN,WENDYS,Consumer Discretionary,88.1,优先Call候选,7.84,59.69,0.35,0.03841060,0.01423027,0.00965873,75.1,65.71,69.2,82.58,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前空头/压缩混合；EMA9 最近上穿 EMA26（2 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 59.7；extension 1.5ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
35,BDN,BRANDYWINE REALTY TRUST REIT,Real Estate,88.05,优先Call候选,3.155,54.87,0.22,0.00317965,0.05166667,-0.03369066,90.4,43.86,81.1,82.58,30.0,20.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前 10 根 4H 空头排列；EMA9 最近上穿 EMA26（2 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 54.9；extension 0.7ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 保持多头
36,DIS,Walt Disney Company (The),Communication Services,87.95,优先Call候选,100.769997,65.28,1.31,0.02669378,0.02273417,0.03332650,87.7,72.6,100.0,83.49,100.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 65.3；extension 2.1ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
37,TCX,TUCOWS INC,Information Technology,87.9,优先Call候选,14.035,64.37,0.17,0.01813565,0.52140921,0.10511811,65.2,76.62,74.8,82.58,30.0,72.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 64.4；extension 1.9ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
38,AVLN,AVALYN PHARMA INC,Health Care,87.8,优先Call候选,31.280001,63.53,0.24,0.10102080,0.15084625,0.08648836,90.4,59.17,68.6,82.58,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前 8 根 4H 空头排列；EMA9 最近上穿 EMA26（2 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 63.5；extension 1.9ATR 未过度拉伸；EMA50 斜率转正；惩罚：短线拉伸过大；EMA9/26 新多头交叉；MACD 保持多头
39,MCRI,MONARCH CASINO AND RESORT,Consumer Discretionary,87.5,优先Call候选,125.239998,59.34,0.19,0.00376694,0.02672565,-0.00854973,87.7,43.04,81.1,82.58,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 9 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 59.3；extension 1.3ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
40,IESC,"IES Holdings, Inc. - Common Stock",,87.45,优先Call候选,764.722473,64.71,0.23,0.05444058,0.52283580,0.26415037,65.2,50.25,56.6,80.0,30.0,72.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 9 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 64.7；extension 2.2ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
41,SLAB,SILICON LABORATORIES,Information Technology,87.45,优先Call候选,218.044998,54.02,0.11,-0.00006879,0.00486194,0.00195296,87.7,43.09,77.6,82.58,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 11 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 54.0；extension 0.3ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
42,SABS,SAB BIOTHERAPEUTICS INC,Health Care,87.4,优先Call候选,3.87,66.02,0.14,0.01842105,0.10729614,-0.01901141,87.7,71.62,71.3,82.58,30.0,20.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 13 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 66.0；extension 1.8ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
43,LLYVA,"Liberty Live Holdings, Inc. - Series A Liberty Live Group Common Stock",,87.0,优先Call候选,100.309998,54.43,0.01,0.01088375,0.01456453,-0.03483116,75.1,60.16,69.9,84.04,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 4 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 54.4；extension 0.7ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
44,SDGR,SCHRODINGER INC,Health Care,87.0,优先Call候选,16.07,64.35,0.93,0.05101373,0.06283069,-0.04059701,90.4,47.38,64.3,82.58,68.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前空头/压缩混合；EMA9 最近上穿 EMA26（0 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 64.3；extension 1.6ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 保持多头
45,VEL,VELOCITY FINANCIAL INC,Financials,86.95,优先Call候选,17.67,51.97,0.07,0.00170074,-0.00506757,-0.03593291,65.2,72.96,62.2,69.38,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（12 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 52.0；extension 0.2ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
46,PAX,PATRIA INVESTMENTS LTD CLASS A,Financials,86.9,优先Call候选,11.45,61.79,0.25,0.02506714,0.07009346,0.02690583,90.4,72.68,100.0,82.58,30.0,72.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前 10 根 4H 空头排列；EMA9 最近上穿 EMA26（2 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 61.8；extension 1.3ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 保持多头
