rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
17,CRK,COMSTOCK RESOURCES,Energy,83.26,优先Call候选,14.1,56.17,0.93,-0.00913563,0.03410341,0.07142857,75.1,76.41,83.8,81.8,68.0,72.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
18,AURA,AURA BIOSCIENCES,Health Care,83.05,优先Call候选,8.105,60.48,1.48,0.03777209,0.02271293,0.13040446,82.9,62.14,91.6,81.8,100.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
19,ADP,Automatic Data Processing,Industrials,82.98,优先Call候选,282.470001,63.67,1.29,0.00623397,0.03732950,0.09782361,75.1,66.54,100.0,80.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
20,BDN,BRANDYWINE REALTY TRUST REIT,Real Estate,82.77,优先Call候选,3.231,62.72,2.91,0.06809917,0.08241206,0.04252710,92.8,76.68,91.6,81.8,66.0,20.0,fresh_bullish_cross,fresh_below_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
21,DLTR,Dollar Tree,Consumer Staples,82.68,优先Call候选,133.164993,56.71,1.04,0.01258458,0.01420404,0.07157799,82.9,62.25,88.8,83.76,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
22,Z,"Zillow Group, Inc. - Class C Capital Stock",,82.62,优先Call候选,36.619999,58.97,0.62,0.02062425,0.06298978,0.11902219,75.1,76.84,100.0,83.76,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
23,ACRE,ARES COMMERCIAL REAL ESTATE REIT C,Financials,82.49,优先Call候选,4.73,53.22,1.11,-0.00942408,0.02714441,0.02181897,73.0,75.64,72.6,81.8,100.0,20.0,mixed_sideways,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；MACD 新金叉
24,DMC,DEL MONTE,Consumer Staples,82.43,优先Call候选,31.85,64.11,0.54,0.01304068,0.04323613,0.11754386,75.1,77.52,100.0,81.8,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
25,GNK,GENCO SHIPPING AND TRADING,Industrials,82.31,优先Call候选,26.620001,58.96,1.86,0.00490755,0.02839486,0.04761909,75.1,63.12,100.0,81.8,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
26,RHLD,RESOLUTE HOLDINGS MANAGEMENT INC,Industrials,82.29,优先Call候选,143.169998,63.9,1.08,0.12901191,0.08191639,0.08766993,92.8,77.62,78.4,81.8,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,质量动量：日线质量与1月趋势优先；惩罚：短线拉伸过大；EMA9/26 新多头交叉；MACD 新金叉
27,LUCD,LUCID DIAGNOSTICS INC,Health Care,82.29,优先Call候选,0.998,54.9,1.55,0.03591447,0.03003406,0.09984571,73.0,74.97,91.6,81.8,100.0,20.0,mixed_sideways,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；MACD 新金叉
28,AJG,Arthur J. Gallagher & Co.,Financials,82.23,优先Call候选,268.375,64.36,1.29,0.01668750,0.06417779,0.05278127,75.1,62.36,100.0,82.52,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
29,AMT,American Tower,Real Estate,82.2,优先Call候选,177.899994,59.5,0.73,0.01217569,0.01709445,0.06253360,75.1,76.25,100.0,82.52,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
30,KRYS,KRYSTAL BIOTECH,Health Care,82.18,优先Call候选,353.303986,63.04,0.8,0.01926862,0.06355996,0.03626440,87.7,58.72,100.0,83.76,68.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
31,ECL,Ecolab,Materials,82.13,优先Call候选,286.825012,61.2,1.86,0.01841002,0.02165672,0.05625124,75.1,62.04,100.0,82.52,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
32,GPC,Genuine Parts Company,Consumer Discretionary,82.12,优先Call候选,136.714996,62.23,1.08,0.02094684,0.02831891,0.07210633,82.9,54.8,100.0,82.52,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
33,BRO,Brown & Brown,Financials,82.1,优先Call候选,73.389999,58.99,1.1,0.00672150,0.04202753,0.05248811,75.1,61.94,100.0,82.52,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
34,SJM,J.M. Smucker Company (The),Consumer Staples,82.06,优先Call候选,124.230003,59.01,1.31,-0.00072391,0.03516374,0.02920344,75.1,61.78,100.0,82.52,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
35,JAZZ,Jazz Pharmaceuticals plc - Ordinary Shares,,81.96,优先Call候选,262.309998,63.75,3.0,0.03231008,0.02468844,0.03440657,75.1,67.42,100.0,83.76,66.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
36,HSHP,HIMALAYA SHIPPING LTD,Industrials,81.95,优先Call候选,16.469999,58.53,1.17,-0.00723333,0.05475498,0.07370556,75.1,61.92,83.8,81.8,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
37,RMBI,RICHMOND MUTUAL BANCORPORATION INC,Financials,81.94,优先Call候选,16.09,58.33,1.15,0.01706700,0.01226801,0.03940568,82.9,54.69,88.8,81.8,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
38,NVGS,NAVIGATOR HOLDINGS,Energy,81.76,优先Call候选,22.184999,65.5,1.47,0.00022538,0.03426564,0.03789469,75.1,61.28,100.0,81.8,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
39,INCY,Incyte,Health Care,81.64,优先Call候选,130.020004,69.68,1.11,0.01745053,0.05228234,0.09173351,67.1,66.89,100.0,62.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
40,IRON,DISC MEDICINE,Health Care,81.64,优先Call候选,83.160004,64.44,0.67,0.04236657,0.03742515,0.10990992,82.9,67.7,91.6,81.8,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
41,ABR,ARBOR REALTY TRUST REIT,Financials,81.36,优先Call候选,5.19,51.91,0.87,0.00096432,0.05918367,0.03180915,75.1,73.67,100.0,68.6,68.0,45.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
42,ADBE,Adobe Inc.,Information Technology,81.2,优先Call候选,273.540009,59.11,0.77,-0.00642908,0.02658994,0.13927531,75.1,67.0,83.8,80.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
43,AKTS,AKTIS ONCOLOGY INC,Health Care,81.03,优先Call候选,26.195,63.16,1.69,0.08805811,0.06181597,0.05838384,73.0,60.09,78.4,81.8,100.0,100.0,mixed_sideways,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；MACD 新金叉
44,FBRT,FRANKLIN BSP REALTY TRUST INC,Financials,81.0,优先Call候选,8.37,63.65,0.67,-0.00238379,0.04104478,0.06624204,75.1,76.49,100.0,81.8,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
45,CBOE,Cboe Global Markets,Financials,80.96,优先Call候选,307.140015,62.3,1.24,0.02019537,0.03613002,0.06972701,75.1,59.8,100.0,80.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
46,IDR,IDAHO STRATEGIC RESOURCES INC,Materials,80.83,优先Call候选,32.75,55.09,0.59,0.01080241,0.09385434,0.14311045,82.9,76.2,90.2,81.8,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
47,CHD,Church & Dwight,Consumer Staples,80.79,优先Call候选,101.995003,58.61,0.63,0.03239035,0.02962856,0.03092945,92.8,54.95,100.0,82.52,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
48,PFE,Pfizer,Health Care,80.58,优先Call候选,28.405001,74.04,1.56,0.01193449,0.04372592,0.14559391,60.1,67.55,100.0,41.6,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
49,TYL,Tyler Technologies,Information Technology,80.5,优先Call候选,349.320007,62.12,1.02,-0.00436084,0.03786673,0.09005809,75.1,63.0,100.0,82.52,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
50,BSY,"Bentley Systems, Incorporated - Class B Common Stock",,80.47,优先Call候选,37.200001,59.85,0.76,0.00323622,0.04877361,0.10385756,75.1,62.08,100.0,83.76,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
