rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
14,IBM,IBM,Information Technology,100.0,优先Call候选,233.855103,51.44,0.75,-0.01922873,0.00470488,0.09809174,87.7,42.71,72.6,66.8,68.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
15,JPM,JPMorgan Chase,Financials,100.0,优先Call候选,362.720001,61.84,0.93,0.00197510,0.02148752,0.04486601,75.1,61.34,100.0,82.52,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
16,C,Citigroup,Financials,100.0,优先Call候选,138.014999,60.64,0.94,0.01646045,0.02521917,0.03424626,75.1,58.81,100.0,82.52,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
17,BAC,Bank of America,Financials,100.0,优先Call候选,63.990002,60.85,1.18,-0.00015622,0.01919251,0.04192788,75.1,42.18,100.0,80.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
18,MRK,Merck & Co.,Health Care,100.0,优先Call候选,134.699997,70.49,0.88,0.03257953,0.05259042,0.09158093,67.1,68.02,100.0,64.52,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
19,ARES,Ares Management,Financials,100.0,优先Call候选,143.949997,68.32,1.01,0.00664334,0.05142059,0.15307595,67.1,59.91,100.0,62.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
20,KKR,KKR & Co.,Financials,100.0,优先Call候选,112.474998,71.93,0.81,0.01337958,0.09624757,0.10649283,67.1,59.91,90.2,62.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
21,LLYVK,"Liberty Live Holdings, Inc. - Series C Liberty Live Group Common Stock",,100.0,优先Call候选,107.410004,64.54,0.97,0.03021295,0.04332207,0.03667603,75.1,61.38,100.0,83.25,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
22,APLD,Applied Digital Corporation - Common Stock,,100.0,优先Call候选,31.120001,59.45,1.11,0.04904770,0.04956078,0.08093088,87.7,41.44,91.6,80.0,100.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
23,WFRD,Weatherford International plc - Ordinary shares,,100.0,优先Call候选,92.629997,60.61,0.76,-0.01921757,0.02172946,0.14538316,75.1,76.59,83.8,83.84,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
24,AAOI,"Applied Optoelectronics, Inc. - Common Stock",,100.0,优先Call候选,138.320007,62.01,0.84,0.02939653,0.05684524,0.25403448,75.1,74.86,90.2,83.84,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
25,FCNCA,"First Citizens BancShares, Inc. - Class A Common Stock",,100.0,优先Call候选,2272.26001,67.32,0.8,0.00866053,0.02167205,0.10217737,82.9,61.87,100.0,83.84,68.0,20.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
26,FRMI,Fermi Inc. - Common Stock,,100.0,优先Call候选,6.785,52.67,1.92,-0.04705056,0.08646918,0.06682390,87.7,43.05,66.8,83.84,100.0,45.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
27,GMAB,Genmab A/S - American Depositary Shares,,100.0,优先Call候选,31.209999,66.15,1.54,0.01298280,0.08726699,0.07048527,75.1,49.3,90.2,80.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
28,FIVE,"Five Below, Inc. - Common Stock",,100.0,优先Call候选,243.229996,71.41,1.14,0.03855679,0.06483670,0.25015419,67.1,59.69,81.8,62.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
29,EIKN,EIKON THERAPEUTICS INC,Health Care,100.0,优先Call候选,10.36,59.11,0.79,0.01568627,0.12486428,0.03393214,87.7,72.04,90.2,82.88,68.0,72.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
30,NNE,NANO NUCLEAR ENERGY,Industrials,100.0,优先Call候选,19.42,63.56,1.69,0.00206404,0.09655568,0.09408451,87.7,71.79,90.2,82.88,100.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
31,GSIT,GSI TECHNOLOGY INC,Information Technology,100.0,优先Call候选,6.745,60.63,1.24,0.02429765,0.01276276,0.10937500,87.7,72.96,88.8,82.88,100.0,45.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
32,ALMU,AELUMA INC,Information Technology,100.0,优先Call候选,17.82,55.42,0.88,-0.01980198,0.02178893,0.09319117,87.7,71.61,83.8,82.88,68.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
33,KYTX,KYVERNA THERAPEUTICS,Health Care,100.0,优先Call候选,8.1319,61.59,0.95,0.01458515,0.04456005,0.03988491,87.7,72.25,100.0,82.88,68.0,72.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
34,BNAI,BRAND ENGAGEMENT NETWORK INC,Information Technology,100.0,优先Call候选,14.9133,64.01,0.95,-0.01789266,0.06714132,0.13755149,87.7,72.81,83.8,82.88,68.0,72.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
35,AMR,ALPHA METALLURGICAL RESOURCE,Materials,100.0,优先Call候选,159.309998,67.12,0.81,0.03673579,0.03639854,0.04802318,87.7,72.28,91.6,82.88,68.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
36,ACDC,PROFRAC HOLDING CLASS A,Energy,100.0,优先Call候选,5.425,65.95,1.11,0.02746212,0.19361936,0.10488798,87.7,72.28,74.8,82.88,100.0,45.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
37,RILY,BRC GROUP HOLDINGS INC,Financials,100.0,优先Call候选,7.525,58.94,1.19,0.03578802,0.01415094,0.03365385,95.5,42.38,80.4,80.0,100.0,72.0,early_transition,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 新金叉
38,TNXP,TONIX PHARMACEUTICALS HOLDING,Health Care,100.0,优先Call候选,12.61,65.46,1.36,0.02312373,0.09461806,0.09795385,75.1,74.35,90.2,82.88,100.0,72.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
39,PNRG,PRIMEENERGY RESOURCES CORP,Energy,100.0,优先Call候选,198.0,61.21,0.94,0.01320234,0.05392029,0.06635075,75.1,75.99,100.0,82.88,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
40,UUUU,ENERGY FUELS INC,Energy,100.0,优先Call候选,14.41,67.09,0.76,-0.02635135,0.12975304,0.13868036,75.1,73.83,74.0,82.88,68.0,72.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
41,ISBA,ISABELLA BANK CORP,Financials,100.0,优先Call候选,42.200001,64.03,1.45,0.02826511,0.03558285,0.06713878,75.1,76.25,100.0,82.88,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
42,SMR,NUSCALE POWER CORP CLASS A,Industrials,100.0,优先Call候选,9.5756,56.26,0.99,-0.03374369,0.01597878,0.15577550,75.1,73.97,83.8,82.88,68.0,72.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
43,CLB,CORE LABORATORIES,Energy,100.0,优先Call候选,12.42,67.71,0.91,0.00000000,0.10008857,0.10204082,75.1,74.05,90.2,82.88,68.0,72.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
44,AVBH,AVIDBANK HOLDINGS INC,Financials,100.0,优先Call候选,33.16,61.18,1.3,0.01406725,0.01499853,0.02266773,82.9,66.18,77.6,82.88,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
45,BATRK,ATLANTA BRAVES HOLDINGS SERIES C,Communication,100.0,优先Call候选,53.470001,69.67,1.39,0.04946025,0.09133589,0.04027235,82.4,59.35,81.8,64.88,100.0,100.0,fresh_bullish_cross,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 保持多头
46,CNNE,CANNAE HOLDINGS INC,Financials,100.0,优先Call候选,15.405,65.65,1.56,0.03807278,0.03947368,0.02087475,82.9,66.53,80.4,82.88,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
47,RIG,TRANSOCEAN,Energy,100.0,优先Call候选,5.7039,62.73,1.4,-0.01741602,0.08542341,0.10647915,75.1,74.61,74.0,82.88,100.0,45.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
48,HTFL,HEARTFLOW,Health Care,100.0,优先Call候选,29.764999,68.99,1.01,0.00693505,0.10363367,0.06761119,67.1,74.16,90.2,64.88,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
49,BULL,WEBULL CORP CLASS A,Financials,100.0,优先Call候选,7.875,66.02,2.02,0.04097819,0.09173333,0.03857567,75.1,66.42,81.8,82.88,100.0,72.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
50,VAL,VALARIS LTD,Energy,100.0,优先Call候选,85.160004,62.48,1.65,-0.01945877,0.08208395,0.11291175,75.1,74.79,83.8,82.88,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
