rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
26,SPRB,SPRUCE BIOSCIENCES,Health Care,78.66,优先Call候选,49.595001,71.95,1.88,0.06472733,0.07558013,0.07686464,79.7,72.77,91.6,64.88,100.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
27,AAOI,"Applied Optoelectronics, Inc. - Common Stock",,78.57,优先Call候选,138.320007,62.01,0.84,0.02939653,0.05684524,0.25403448,75.1,74.86,90.2,83.84,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
28,DHT,DHT HOLDINGS,Energy,78.52,优先Call候选,19.33,65.4,1.01,0.06150473,0.04486486,0.07269700,82.9,67.22,91.6,82.88,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
29,FRBA,FIRST BANK,Financials,78.47,优先Call候选,19.07,64.82,1.15,0.01706667,0.01815270,0.07861991,82.9,55.21,100.0,82.88,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
30,WMT,Walmart,Consumer Staples,78.46,优先Call候选,115.257401,62.97,0.73,0.01763552,0.03704699,0.01156222,87.7,72.4,88.8,83.84,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
31,NFLX,Netflix,Communication Services,78.46,优先Call候选,76.714996,63.99,1.35,0.02594442,0.04402549,0.03767072,65.2,73.32,100.0,83.84,100.0,100.0,mixed_sideways,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；MACD 保持多头
32,WFRD,Weatherford International plc - Ordinary shares,,78.44,优先Call候选,92.629997,60.61,0.76,-0.01921757,0.02172946,0.14538316,75.1,76.59,83.8,83.84,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
33,SAM,BOSTON BEER CLASS A,Consumer Staples,78.25,优先Call候选,183.880005,52.91,0.41,0.02115843,0.00253530,0.07109365,79.6,81.74,88.8,82.88,30.0,100.0,fresh_bullish_cross,mixed_or_bearish,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉
34,FCAP,FIRST CAPITAL INC,Financials,78.08,优先Call候选,66.0,62.36,3.09,0.02183007,0.05095543,0.05583110,82.9,62.74,100.0,82.88,66.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
35,QBTS,D WAVE QUANTUM,Information Technology,78.02,优先Call候选,21.0,58.62,0.98,0.03780573,0.04921314,0.15163141,73.0,73.73,91.6,83.84,68.0,100.0,mixed_sideways,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；MACD 新金叉
36,BELFA,BEL FUSE CLASS A,Information Technology,77.99,小仓观察,243.149994,59.09,0.61,0.04106010,0.01549445,0.06202226,87.7,71.74,91.6,82.88,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
37,TRNS,TRANSCAT,Industrials,77.99,小仓观察,95.970001,59.2,1.49,0.00597483,0.02570404,0.10000570,75.1,62.39,100.0,82.88,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
38,ZG,"Zillow Group, Inc. - Class A Common Stock",,77.96,小仓观察,34.439999,52.47,0.53,0.00496058,0.07457099,0.02652757,79.6,75.38,100.0,83.25,30.0,100.0,fresh_bullish_cross,mixed_or_bearish,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉
39,FIBK,FIRST INTERSTATE BANCSYSTEM INC,Financials,77.96,小仓观察,38.830002,59.66,0.5,0.02130463,0.03175247,-0.02535136,92.8,66.67,81.1,82.88,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
40,ASO,ACADEMY SPORTS AND OUTDOORS,Consumer Discretionary,77.92,小仓观察,49.400002,55.83,1.15,-0.00342945,0.03228507,0.03901576,65.2,73.38,100.0,82.88,100.0,100.0,mixed_sideways,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；MACD 保持多头
41,LARK,LANDMARK BANCORP INC,Financials,77.87,小仓观察,32.25,60.78,1.72,0.00311036,0.02315990,0.06015779,75.1,61.87,100.0,82.88,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
42,POET,POET Technologies Inc. - Common Shares,,77.8,小仓观察,9.285,65.03,1.72,0.08216783,0.06724138,0.09946714,87.7,71.92,78.4,83.84,100.0,72.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
43,MTSI,"MACOM Technology Solutions Holdings, Inc. - Common Stock",,77.69,小仓观察,316.695007,63.57,0.47,0.05589642,0.08818681,0.08451617,87.7,71.46,81.8,83.84,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
44,RYZ,RYERSON HOLDING,Materials,77.62,小仓观察,28.66,53.89,0.31,0.03428369,0.04446060,0.00561404,90.4,66.82,88.8,82.88,30.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
45,CEG,Constellation Energy,Utilities,77.51,小仓观察,277.788696,60.65,0.65,-0.00165788,0.04956619,0.08232172,75.1,76.84,100.0,83.84,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
46,BIIB,Biogen,Health Care,77.42,小仓观察,210.559998,59.34,0.93,0.03210628,0.03021260,0.07606999,82.9,66.63,100.0,80.0,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
47,COFS,CHOICEONE FINANCIAL SERVICES INC,Financials,77.39,小仓观察,34.549999,58.16,1.67,0.01112090,0.00494468,0.02949934,82.9,54.37,88.8,82.88,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
48,ELMT,ELMET GROUP,Industrials,77.16,小仓观察,17.655001,67.87,3.08,0.07129860,0.07000006,0.20020401,75.1,74.51,81.8,82.88,66.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
49,SWKS,Skyworks Solutions,Information Technology,77.14,小仓观察,69.650002,65.03,0.62,0.01931801,0.04328939,0.22991349,75.1,78.7,90.2,83.84,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
50,DK,DELEK US HOLDINGS INC,Energy,77.14,小仓观察,67.040001,62.32,1.08,0.04881106,0.13329392,0.14912583,82.9,55.79,81.8,82.88,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
