rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
20,FIBK,FIRST INTERSTATE BANCSYSTEM INC,Financials,87.72,优先Call候选,38.830002,59.66,0.5,0.02130463,0.03175247,-0.02535136,92.8,66.67,81.1,82.88,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
21,KYTX,KYVERNA THERAPEUTICS,Health Care,87.71,优先Call候选,8.1319,61.59,0.95,0.01458515,0.04456005,0.03988491,87.7,72.25,100.0,82.88,68.0,72.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
22,ALMU,AELUMA INC,Information Technology,87.46,优先Call候选,17.82,55.42,0.88,-0.01980198,0.02178893,0.09319117,87.7,71.61,83.8,82.88,68.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
23,RILY,BRC GROUP HOLDINGS INC,Financials,87.4,优先Call候选,7.525,58.94,1.19,0.03578802,0.01415094,0.03365385,95.5,42.38,80.4,80.0,100.0,72.0,early_transition,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
24,JBSS,JOHN B SANFILIPPO AND SON,Consumer Staples,87.27,优先Call候选,85.839996,61.1,1.98,0.02544495,0.01101227,0.02679424,82.9,62.36,88.8,82.88,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
25,NAT,NORDIC AMERICAN TANKERS LTD,Energy,87.17,优先Call候选,6.6502,61.51,0.84,0.07782820,0.04235110,0.07434572,98.2,54.87,91.6,82.88,68.0,45.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
26,POET,POET Technologies Inc. - Common Shares,,87.07,优先Call候选,9.285,65.03,1.72,0.08216783,0.06724138,0.09946714,87.7,71.92,78.4,83.84,100.0,72.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
27,PPIH,PERMA PIPE INTERNATIONAL HOLDINGS,Industrials,86.91,优先Call候选,26.68,62.31,0.54,0.01483450,0.02104864,0.06506990,87.7,73.26,100.0,82.88,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
28,STX,Seagate Technology,Information Technology,86.9,优先Call候选,916.994995,60.79,0.83,0.11823206,0.05178072,0.13606886,92.8,72.94,78.4,83.84,68.0,45.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
29,CBIO,CRESCENT BIOPHARMA,Health Care,86.81,优先Call候选,16.73,55.31,0.35,0.00359928,0.04693367,0.11236702,87.7,72.78,100.0,82.88,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
30,INTC,Intel,Information Technology,86.79,优先Call候选,105.580002,61.87,1.24,0.08065512,0.04872112,0.03855988,87.7,58.86,78.4,80.0,100.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
31,PSKY,Paramount Skydance Corporation,Communication Services,86.77,优先Call候选,9.69,71.87,1.37,0.03360000,0.07012700,0.05728314,79.7,73.79,100.0,65.84,100.0,72.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
32,TRST,TRUSTCO BANK CORP,Financials,86.71,优先Call候选,57.189999,55.95,0.39,0.02143234,0.00615762,0.03717809,92.8,54.68,88.8,82.88,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
33,BIIB,Biogen,Health Care,86.6,优先Call候选,210.559998,59.34,0.93,0.03210628,0.03021260,0.07606999,82.9,66.63,100.0,80.0,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
34,Z,"Zillow Group, Inc. - Class C Capital Stock",,86.59,优先Call候选,34.224998,52.94,0.83,0.00248972,0.08444230,0.01935955,79.6,74.31,88.8,83.84,68.0,100.0,fresh_bullish_cross,mixed_or_bearish,4H EMA 刚转强
35,CNNE,CANNAE HOLDINGS INC,Financials,86.59,优先Call候选,15.405,65.65,1.56,0.03807278,0.03947368,0.02087475,82.9,66.53,80.4,82.88,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
36,INDB,INDEPENDENT BANK CORP,Financials,86.54,优先Call候选,85.663498,56.78,0.48,0.00982549,0.01521096,0.00320294,92.8,53.84,88.8,82.88,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
37,PESI,PERMA FIX ENVIRONMENTAL SERVICES I,Industrials,86.37,优先Call候选,18.450001,56.45,2.0,0.05338293,0.05428577,0.28885791,82.9,64.16,81.8,82.88,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
38,GSIT,GSI TECHNOLOGY INC,Information Technology,86.33,优先Call候选,6.745,60.63,1.24,0.02429765,0.01276276,0.10937500,87.7,72.96,88.8,82.88,100.0,45.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
39,SNY,Sanofi - American Depositary Shares,,86.3,优先Call候选,43.974998,58.28,0.44,0.00964293,0.02721320,0.00975888,90.4,75.68,88.8,83.84,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
40,MCFT,MASTERCRAFT BOAT HOLDINGS INC,Consumer Discretionary,86.3,优先Call候选,24.84,54.68,0.23,0.00729927,0.01222490,0.00363636,98.2,54.63,77.6,82.88,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
41,NECB,NORTHEAST COMMUNITY BANCORP INC,Financials,86.22,优先Call候选,27.049999,54.3,0.52,0.00782411,0.00296626,0.01462862,98.2,54.21,77.6,82.88,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
42,CNOB,CONNECTONE BANCORP,Financials,86.18,优先Call候选,33.494999,57.3,0.53,0.01870432,0.00995019,0.01407811,98.2,54.05,77.6,82.88,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
43,EFSC,ENTERPRISE FINANCIAL SERVICES CORP,Financials,86.17,优先Call候选,66.919998,55.33,0.32,0.01087615,0.00616443,0.00965599,98.2,54.0,77.6,82.88,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
44,AVBH,AVIDBANK HOLDINGS INC,Financials,86.02,优先Call候选,33.16,61.18,1.3,0.01406725,0.01499853,0.02266773,82.9,66.18,77.6,82.88,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
45,FCAP,FIRST CAPITAL INC,Financials,85.96,优先Call候选,66.0,62.36,3.09,0.02183007,0.05095543,0.05583110,82.9,62.74,100.0,82.88,66.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
46,EIKN,EIKON THERAPEUTICS INC,Health Care,85.9,优先Call候选,10.36,59.11,0.79,0.01568627,0.12486428,0.03393214,87.7,72.04,90.2,82.88,68.0,72.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
47,ISBA,ISABELLA BANK CORP,Financials,85.73,优先Call候选,42.200001,64.03,1.45,0.02826511,0.03558285,0.06713878,75.1,76.25,100.0,82.88,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 多头趋势；4H MACD 多头
48,STZ,Constellation Brands,Consumer Staples,85.69,优先Call候选,135.510101,60.12,1.0,0.01142040,0.02885198,0.02666941,87.7,49.92,100.0,80.0,68.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
49,APLD,Applied Digital Corporation - Common Stock,,85.69,优先Call候选,31.120001,59.45,1.11,0.04904770,0.04956078,0.08093088,87.7,41.44,91.6,80.0,100.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
50,COFS,CHOICEONE FINANCIAL SERVICES INC,Financials,85.67,优先Call候选,34.549999,58.16,1.67,0.01112090,0.00494468,0.02949934,82.9,54.37,88.8,82.88,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
