rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,AMR,ALPHA METALLURGICAL RESOURCE,Materials,85.17,优先Call候选,159.309998,67.12,0.81,0.03673579,0.03639854,0.04802318,87.7,72.28,91.6,82.88,68.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
12,JBSS,JOHN B SANFILIPPO AND SON,Consumer Staples,84.98,优先Call候选,85.839996,61.1,1.98,0.02544495,0.01101227,0.02679424,82.9,62.36,88.8,82.88,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
13,KYTX,KYVERNA THERAPEUTICS,Health Care,84.44,优先Call候选,8.1319,61.59,0.95,0.01458515,0.04456005,0.03988491,87.7,72.25,100.0,82.88,68.0,72.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
14,CNNE,CANNAE HOLDINGS INC,Financials,84.39,优先Call候选,15.405,65.65,1.56,0.03807278,0.03947368,0.02087475,82.9,66.53,80.4,82.88,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
15,SPRB,SPRUCE BIOSCIENCES,Health Care,84.32,优先Call候选,49.595001,71.95,1.88,0.06472733,0.07558013,0.07686464,79.7,72.77,91.6,64.88,100.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
16,USAR,USA RARE EARTH CLASS A,Materials,84.22,优先Call候选,18.620001,61.05,0.79,-0.01533575,0.06127107,0.07817030,87.7,73.26,83.8,83.84,68.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
17,OVLY,OAK VALLEY BANCORP,Financials,84.19,优先Call候选,33.764999,55.26,0.18,0.01320324,0.01564145,0.00311940,92.8,71.36,88.8,82.88,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
18,PESI,PERMA FIX ENVIRONMENTAL SERVICES I,Industrials,84.12,优先Call候选,18.450001,56.45,2.0,0.05338293,0.05428577,0.28885791,82.9,64.16,81.8,82.88,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
19,PSKY,Paramount Skydance Corporation,Communication Services,84.05,优先Call候选,9.69,71.87,1.37,0.03360000,0.07012700,0.05728314,79.7,73.79,100.0,65.84,100.0,72.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
20,BIIB,Biogen,Health Care,84.03,优先Call候选,210.559998,59.34,0.93,0.03210628,0.03021260,0.07606999,82.9,66.63,100.0,80.0,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
21,POET,POET Technologies Inc. - Common Shares,,83.91,优先Call候选,9.285,65.03,1.72,0.08216783,0.06724138,0.09946714,87.7,71.92,78.4,83.84,100.0,72.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
22,AVBH,AVIDBANK HOLDINGS INC,Financials,83.81,优先Call候选,33.16,61.18,1.3,0.01406725,0.01499853,0.02266773,82.9,66.18,77.6,82.88,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
23,TRNS,TRANSCAT,Industrials,83.81,优先Call候选,95.970001,59.2,1.49,0.00597483,0.02570404,0.10000570,75.1,62.39,100.0,82.88,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
24,LARK,LANDMARK BANCORP INC,Financials,83.69,优先Call候选,32.25,60.78,1.72,0.00311036,0.02315990,0.06015779,75.1,61.87,100.0,82.88,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
25,FCAP,FIRST CAPITAL INC,Financials,83.68,优先Call候选,66.0,62.36,3.09,0.02183007,0.05095543,0.05583110,82.9,62.74,100.0,82.88,66.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
26,GSIT,GSI TECHNOLOGY INC,Information Technology,83.62,优先Call候选,6.745,60.63,1.24,0.02429765,0.01276276,0.10937500,87.7,72.96,88.8,82.88,100.0,45.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
27,ALMU,AELUMA INC,Information Technology,83.62,优先Call候选,17.82,55.42,0.88,-0.01980198,0.02178893,0.09319117,87.7,71.61,83.8,82.88,68.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
28,VAL,VALARIS LTD,Energy,83.62,优先Call候选,85.160004,62.48,1.65,-0.01945877,0.08208395,0.11291175,75.1,74.79,83.8,82.88,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
29,PNRG,PRIMEENERGY RESOURCES CORP,Energy,83.6,优先Call候选,198.0,61.21,0.94,0.01320234,0.05392029,0.06635075,75.1,75.99,100.0,82.88,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
30,SNY,Sanofi - American Depositary Shares,,83.52,优先Call候选,43.974998,58.28,0.44,0.00964293,0.02721320,0.00975888,90.4,75.68,88.8,83.84,30.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
31,DHT,DHT HOLDINGS,Energy,83.36,优先Call候选,19.33,65.4,1.01,0.06150473,0.04486486,0.07269700,82.9,67.22,91.6,82.88,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
32,COKE,"Coca-Cola Consolidated, Inc. - Common Stock",,83.28,优先Call候选,189.789993,55.46,0.34,0.04383448,0.00764527,0.04778203,98.2,66.91,80.4,83.84,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
33,COFS,CHOICEONE FINANCIAL SERVICES INC,Financials,83.23,优先Call候选,34.549999,58.16,1.67,0.01112090,0.00494468,0.02949934,82.9,54.37,88.8,82.88,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
34,PPIH,PERMA PIPE INTERNATIONAL HOLDINGS,Industrials,83.1,优先Call候选,26.68,62.31,0.54,0.01483450,0.02104864,0.06506990,87.7,73.26,100.0,82.88,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
35,Z,"Zillow Group, Inc. - Class C Capital Stock",,83.07,优先Call候选,34.224998,52.94,0.83,0.00248972,0.08444230,0.01935955,79.6,74.31,88.8,83.84,68.0,100.0,fresh_bullish_cross,mixed_or_bearish,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉
36,CBIO,CRESCENT BIOPHARMA,Health Care,82.99,优先Call候选,16.73,55.31,0.35,0.00359928,0.04693367,0.11236702,87.7,72.78,100.0,82.88,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
37,NFLX,Netflix,Communication Services,82.72,优先Call候选,76.714996,63.99,1.35,0.02594442,0.04402549,0.03767072,65.2,73.32,100.0,83.84,100.0,100.0,mixed_sideways,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；MACD 保持多头
38,PKBK,PARKE BANCORP INC,Financials,82.66,优先Call候选,35.299999,69.91,1.35,0.02348498,0.04160212,0.06421469,74.9,61.56,100.0,64.88,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
39,EIKN,EIKON THERAPEUTICS INC,Health Care,82.62,优先Call候选,10.36,59.11,0.79,0.01568627,0.12486428,0.03393214,87.7,72.04,90.2,82.88,68.0,72.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
40,ASO,ACADEMY SPORTS AND OUTDOORS,Consumer Discretionary,82.5,优先Call候选,49.400002,55.83,1.15,-0.00342945,0.03228507,0.03901576,65.2,73.38,100.0,82.88,100.0,100.0,mixed_sideways,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；MACD 保持多头
41,TNXP,TONIX PHARMACEUTICALS HOLDING,Health Care,82.43,优先Call候选,12.61,65.46,1.36,0.02312373,0.09461806,0.09795385,75.1,74.35,90.2,82.88,100.0,72.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
42,INTC,Intel,Information Technology,82.34,优先Call候选,105.580002,61.87,1.24,0.08065512,0.04872112,0.03855988,87.7,58.86,78.4,80.0,100.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
43,DK,DELEK US HOLDINGS INC,Energy,82.28,优先Call候选,67.040001,62.32,1.08,0.04881106,0.13329392,0.14912583,82.9,55.79,81.8,82.88,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
44,GCBC,GREENE COUNTY BANCORP INC,Financials,82.18,优先Call候选,35.244999,65.02,0.91,0.01249635,0.01864165,0.07127650,82.9,55.01,100.0,82.88,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
45,JCAP,JEFFERSON CAPITAL INC,Financials,82.08,优先Call候选,21.540001,67.73,1.21,0.02109514,0.02571433,0.13189700,82.9,43.21,100.0,80.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
46,FRAF,FRANKLIN FINANCIAL SERVICES CORP,Financials,81.86,优先Call候选,64.349998,61.94,0.56,0.02142854,0.03656566,0.02232104,98.2,54.64,88.8,82.88,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
47,AAOI,"Applied Optoelectronics, Inc. - Common Stock",,81.82,优先Call候选,138.320007,62.01,0.84,0.02939653,0.05684524,0.25403448,75.1,74.86,90.2,83.84,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
48,NAT,NORDIC AMERICAN TANKERS LTD,Energy,81.81,优先Call候选,6.6502,61.51,0.84,0.07782820,0.04235110,0.07434572,98.2,54.87,91.6,82.88,68.0,45.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
49,FIBK,FIRST INTERSTATE BANCSYSTEM INC,Financials,81.77,优先Call候选,38.830002,59.66,0.5,0.02130463,0.03175247,-0.02535136,92.8,66.67,81.1,82.88,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
50,CMTV,COMMUNITY BANCORP VT,Financials,81.77,优先Call候选,40.490002,53.0,0.28,-0.00454817,0.01402459,0.02727391,98.2,54.25,88.8,82.88,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
