rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
18,PNRG,PRIMEENERGY RESOURCES CORP,Energy,84.47,优先Call候选,198.0,61.21,0.94,0.01320234,0.05392029,0.06635075,75.1,75.99,100.0,82.88,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
19,JBSS,JOHN B SANFILIPPO AND SON,Consumer Staples,84.46,优先Call候选,85.839996,61.1,1.98,0.02544495,0.01101227,0.02679424,82.9,62.36,88.8,82.88,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
20,FRST,PRIMIS FINANCIAL CORP,Financials,84.28,优先Call候选,16.795,67.83,2.09,0.02879014,0.02721713,0.05231830,82.9,61.76,100.0,82.88,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
21,PPIH,PERMA PIPE INTERNATIONAL HOLDINGS,Industrials,84.09,优先Call候选,26.68,62.31,0.54,0.01483450,0.02104864,0.06506990,87.7,73.26,100.0,82.88,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
22,DHT,DHT HOLDINGS,Energy,83.99,优先Call候选,19.33,65.4,1.01,0.06150473,0.04486486,0.07269700,82.9,67.22,91.6,82.88,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
23,CBIO,CRESCENT BIOPHARMA,Health Care,83.95,优先Call候选,16.73,55.31,0.35,0.00359928,0.04693367,0.11236702,87.7,72.78,100.0,82.88,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
24,MGPI,MGP INGREDIENTS INC,Consumer Staples,83.95,优先Call候选,18.23,55.14,0.59,-0.00762118,0.01193456,0.06514753,75.1,81.86,72.6,82.88,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
25,ZYME,ZYMEWORKS,Health Care,83.65,优先Call候选,25.65,73.03,1.11,0.05468750,0.09897172,0.04480656,79.7,73.78,81.8,44.48,100.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
26,BELFA,BEL FUSE CLASS A,Information Technology,83.63,优先Call候选,243.149994,59.09,0.61,0.04106010,0.01549445,0.06202226,87.7,71.74,91.6,82.88,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
27,MZTI,MARZETTI,Consumer Staples,83.43,优先Call候选,118.029999,69.93,0.93,0.02608015,0.06218499,0.11191707,67.1,77.33,100.0,64.88,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
28,INTC,Intel,Information Technology,83.39,优先Call候选,105.580002,61.87,1.24,0.08065512,0.04872112,0.03855988,87.7,58.86,78.4,80.0,100.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
29,NFLX,Netflix,Communication Services,83.25,优先Call候选,76.714996,63.99,1.35,0.02594442,0.04402549,0.03767072,65.2,73.32,100.0,83.84,100.0,100.0,mixed_sideways,bullish_above_signal,质量动量：日线质量与1月趋势优先；MACD 保持多头
30,BIIB,Biogen,Health Care,83.24,优先Call候选,210.559998,59.34,0.93,0.03210628,0.03021260,0.07606999,82.9,66.63,100.0,80.0,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
31,ZG,"Zillow Group, Inc. - Class A Common Stock",,83.19,优先Call候选,34.439999,52.47,0.53,0.00496058,0.07457099,0.02652757,79.6,75.38,100.0,83.25,30.0,100.0,fresh_bullish_cross,mixed_or_bearish,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉
32,SBMT,SILVER BOW MINING CORP,Materials,83.09,优先Call候选,7.32,63.77,0.25,0.07567965,0.06861314,0.14285714,87.7,73.65,91.6,82.88,30.0,72.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
33,ASO,ACADEMY SPORTS AND OUTDOORS,Consumer Discretionary,83.08,优先Call候选,49.400002,55.83,1.15,-0.00342945,0.03228507,0.03901576,65.2,73.38,100.0,82.88,100.0,100.0,mixed_sideways,bullish_above_signal,质量动量：日线质量与1月趋势优先；MACD 保持多头
34,ORA,ORMAT TECH INC,Utilities,82.81,优先Call候选,113.864998,69.59,0.29,-0.00537216,0.06430805,0.03579549,79.7,73.8,83.8,64.88,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
35,PKBK,PARKE BANCORP INC,Financials,82.78,优先Call候选,35.299999,69.91,1.35,0.02348498,0.04160212,0.06421469,74.9,61.56,100.0,64.88,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
36,VAL,VALARIS LTD,Energy,82.67,优先Call候选,85.160004,62.48,1.65,-0.01945877,0.08208395,0.11291175,75.1,74.79,83.8,82.88,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
37,CEG,Constellation Energy,Utilities,82.64,优先Call候选,277.788696,60.65,0.65,-0.00165788,0.04956619,0.08232172,75.1,76.84,100.0,83.84,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
38,FCAP,FIRST CAPITAL INC,Financials,82.53,优先Call候选,66.0,62.36,3.09,0.02183007,0.05095543,0.05583110,82.9,62.74,100.0,82.88,66.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
39,AKAM,Akamai Technologies,Information Technology,82.49,优先Call候选,124.709999,60.38,0.61,0.06891233,0.06289949,0.03890368,90.4,66.22,91.6,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 保持多头
40,CXW,CORECIVIC REIT,Industrials,82.42,优先Call候选,33.380001,62.37,1.24,-0.01591972,0.02581438,0.06052426,75.1,62.76,83.8,82.88,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
41,GPOR,GULFPORT ENERGY,Energy,82.41,优先Call候选,169.289993,66.59,0.26,-0.01092551,0.07965555,0.11268848,75.1,76.72,83.8,82.88,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
42,EQT,EQT Corporation,Energy,82.4,优先Call候选,53.779999,58.54,0.73,-0.01094255,0.04569316,0.08943577,75.1,76.93,83.8,82.52,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
43,AMPX,AMPRIUS TECHNOLOGIES INC,Industrials,82.39,优先Call候选,11.965,60.6,0.68,-0.00869925,0.05604590,0.06402846,87.7,71.32,83.8,82.88,30.0,72.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
44,HSY,Hershey Company (The),Consumer Staples,82.36,优先Call候选,185.800003,67.59,0.48,0.02099136,0.02448170,0.08798132,75.1,76.79,100.0,82.52,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
45,EME,Emcor,Industrials,82.35,优先Call候选,838.690002,62.25,0.51,0.02698828,0.02532477,0.10064305,82.9,76.9,100.0,82.52,30.0,45.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
46,CWCO,CONSOLIDATED WATER LTD,Utilities,82.35,优先Call候选,31.33,61.57,0.55,-0.03033120,0.04109553,0.07867103,75.1,76.51,83.8,82.88,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
47,FRBA,FIRST BANK,Financials,82.31,优先Call候选,19.07,64.82,1.15,0.01706667,0.01815270,0.07861991,82.9,55.21,100.0,82.88,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
48,TRNS,TRANSCAT,Industrials,82.31,优先Call候选,95.970001,59.2,1.49,0.00597483,0.02570404,0.10000570,75.1,62.39,100.0,82.88,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
49,NE,NOBLE CORPORATION PLC,Energy,82.29,优先Call候选,44.07,61.96,0.43,-0.00944037,0.06758724,0.09477081,75.1,76.31,83.8,82.88,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
50,OGS,ONE GAS,Utilities,82.27,优先Call候选,81.190002,63.29,0.43,0.01946262,0.01997493,0.03328037,75.1,76.26,100.0,82.88,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
