rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,DIBS,1STDIBS COM INC,Consumer Discretionary,89.0,优先Call候选,4.8,55.46,0.45,0.08646446,-0.03807615,0.01694915,73.0,74.71,48.3,82.88,30.0,20.0,mixed_sideways,fresh_above_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.6%；RSI 56.3；extension 0.8ATR；量能 2.3x；MACD 不转弱；4H辅助 63.0；MACD 新金叉
12,SNY,Sanofi - American Depositary Shares,,85.0,优先Call候选,43.974998,58.28,0.44,0.00964293,0.02721320,0.00975888,90.4,75.68,88.8,83.84,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 52.1；extension 0.3ATR；量能 0.9x；MACD 不转弱；4H辅助 0.0；EMA9/26 新多头交叉；MACD 保持多头
13,LHX,L3Harris,Industrials,85.0,优先Call候选,286.790009,48.98,0.44,0.00314804,-0.00730351,-0.00556521,87.7,49.96,62.2,66.8,30.0,100.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 53.9；extension 0.7ATR；量能 0.9x；MACD 不转弱；日线辅助 0.0；EMA 早期转强；MACD 保持多头
14,MCD,McDonald's,Consumer Discretionary,85.0,优先Call候选,272.785004,51.49,0.65,-0.00497899,-0.00501532,0.02126502,65.2,73.71,69.9,69.32,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.1%；RSI 54.9；extension 0.6ATR；量能 0.9x；MACD 不转弱；4H辅助 84.0；MACD 保持多头
15,OTIS,Otis Worldwide,Industrials,85.0,优先Call候选,72.800003,48.27,0.8,-0.00328584,-0.00965854,0.01146238,59.5,75.84,69.9,69.32,68.0,100.0,bearish_transition,fresh_above_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 55.2；extension 0.7ATR；量能 0.9x；MACD 不转弱；4H辅助 84.0；MACD 新金叉
16,AXP,American Express,Financials,85.0,优先Call候选,340.220001,47.27,0.71,-0.00187756,-0.01060006,-0.05690921,54.1,41.29,53.8,66.8,30.0,100.0,bearish_transition,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.1%；RSI 53.7；extension 0.6ATR；量能 0.9x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
17,VSNT,"Versant Media Group, Inc. - Class A Common Stock",,85.0,优先Call候选,38.18,58.41,0.65,0.03862900,-0.02502554,0.06350969,73.0,73.75,72.7,83.84,30.0,100.0,mixed_sideways,fresh_above_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 56.5；extension 0.7ATR；量能 0.8x；MACD 不转弱；日线辅助 85.0；MACD 新金叉
18,OVLY,OAK VALLEY BANCORP,Financials,85.0,优先Call候选,33.764999,55.26,0.18,0.01320324,0.01564145,0.00311940,92.8,71.36,88.8,82.88,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.1%；RSI 52.2；extension 0.3ATR；量能 0.8x；MACD 不转弱；4H辅助 82.0；EMA9/26 新多头交叉；MACD 新金叉
19,CPSS,CONSUMER PORTFOLIO SERVICES INC,Financials,85.0,优先Call候选,9.56,55.52,0.45,0.03913043,0.01810437,-0.00778412,92.8,71.36,72.7,82.88,30.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.2%；RSI 52.6；extension 0.4ATR；量能 1.1x；MACD 不转弱；4H辅助 0.0；EMA9/26 新多头交叉；MACD 新金叉
20,RYZ,RYERSON HOLDING,Materials,85.0,优先Call候选,28.66,53.89,0.31,0.03428369,0.04446060,0.00561404,90.4,66.82,88.8,82.88,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.2%；RSI 53.7；extension 0.5ATR；量能 1.1x；MACD 不转弱；4H辅助 72.0；EMA9/26 新多头交叉；MACD 保持多头
21,LNN,LINDSAY,Industrials,85.0,优先Call候选,114.43,48.8,0.41,-0.00504306,-0.00391710,-0.01861062,73.3,72.66,46.0,69.68,30.0,100.0,early_transition,fresh_bearish_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 53.3；extension 0.4ATR；量能 1.1x；MACD 不转弱；日线辅助 0.0；EMA 早期转强
22,KROS,KEROS THERAPEUTICS,Health Care,85.0,优先Call候选,11.11,61.86,0.3,0.04221388,0.09566075,0.02965709,65.2,73.12,81.8,82.88,30.0,72.0,mixed_sideways,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.5%；RSI 58.4；extension 1.2ATR；量能 0.8x；MACD 不转弱；4H辅助 0.0；MACD 保持多头
23,TK,TEEKAY CORPORATION CORP LTD,Energy,85.0,优先Call候选,12.205,70.19,0.68,0.07913351,0.08008850,0.11166773,74.9,76.62,91.6,64.88,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.2%；RSI 58.0；extension 1.1ATR；量能 0.9x；MACD 不转弱；4H辅助 72.0；EMA 多头延续；MACD 新金叉
24,CV,CAPSOVISION INC,Health Care,85.0,优先Call候选,6.84,52.27,0.59,0.03951368,-0.00941347,0.08056872,79.6,62.07,72.7,82.88,30.0,45.0,fresh_bullish_cross,mixed_or_bearish,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.2%；RSI 52.1；extension 0.3ATR；量能 1.0x；MACD 不转弱；4H辅助 0.0；EMA9/26 新多头交叉
25,SWX,SOUTHWEST GAS HOLDINGS,Utilities,85.0,优先Call候选,92.32,56.76,0.26,0.00874129,0.00151877,0.00162745,75.1,66.85,77.6,82.88,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 54.8；extension 0.6ATR；量能 0.8x；MACD 不转弱；4H辅助 72.0；EMA 多头延续；MACD 保持多头
26,PK,PARK HOTELS RESORTS INC,Real Estate,85.0,优先Call候选,15.055,56.47,0.93,0.04912892,0.04367418,0.02694407,67.6,54.65,91.6,82.88,68.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 52.5；extension 0.4ATR；量能 0.9x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
27,ACEL,ACCEL ENTERTAINMENT INC CLASS A,Consumer Discretionary,85.0,优先Call候选,12.38,54.54,0.29,0.01061224,0.00568643,-0.00322061,90.4,43.47,69.9,82.88,30.0,72.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 53.4；extension 0.4ATR；量能 1.0x；MACD 不转弱；日线辅助 85.0；EMA9/26 新多头交叉；MACD 保持多头
28,BANF,BANCFIRST CORP,Financials,85.0,优先Call候选,115.379997,57.68,0.84,0.01629523,0.01183897,-0.01825148,67.6,41.51,69.9,80.0,68.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 52.6；extension 0.4ATR；量能 1.0x；MACD 不转弱；日线辅助 71.0；MACD 新金叉
29,CLOV,CLOVER HEALTH INVESTMENTS CLASS A,Health Care,85.0,优先Call候选,4.4995,50.59,0.66,0.02377702,-0.03028017,-0.03444206,87.7,42.93,62.2,69.68,30.0,20.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 52.0；extension 0.2ATR；量能 0.9x；MACD 不转弱；日线辅助 0.0；EMA 早期转强；MACD 保持多头
30,RPRX,Royalty Pharma plc - Class A Ordinary Shares,,84.0,优先Call候选,58.884998,56.92,0.51,0.01841920,0.02927808,0.05321048,75.1,54.55,100.0,83.84,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 59.3；extension 1.1ATR；量能 1.4x；MACD 不转弱；日线辅助 0.0；EMA 多头延续；MACD 保持多头
31,GDOT,GREEN DOT CLASS A,Financials,84.0,优先Call候选,13.485,58.44,0.39,0.00484352,0.00334075,-0.00148093,75.1,61.24,69.9,82.88,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.3%；RSI 54.4；extension 0.5ATR；量能 2.9x；MACD 不转弱；4H辅助 74.0；EMA 多头延续；MACD 保持多头
32,VALU,VALUE LINE INC,Financials,84.0,优先Call候选,37.5,50.87,0.0,-0.01832463,0.04544190,-0.06669985,75.1,58.15,56.5,69.68,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 59.7；extension 1.3ATR；量能 5.6x；MACD 不转弱；日线辅助 84.0；EMA 多头延续；MACD 保持多头
33,SGC,SUPERIOR GROUP OF COMPANIES INC,Consumer Discretionary,84.0,优先Call候选,13.08,48.66,0.3,0.01948558,-0.08274895,-0.00532319,40.9,45.19,53.8,69.68,30.0,72.0,bearish_transition,mixed_or_bearish,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 2.9%；RSI 52.7；extension 0.3ATR；量能 1.4x；MACD 不转弱；4H辅助 73.0
34,RAMP,LIVERAMP HOLDINGS INC,Information Technology,84.0,优先Call候选,37.775002,47.74,0.65,0.00026487,-0.00145387,-0.00800945,40.9,41.7,62.2,66.8,30.0,100.0,bearish_transition,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.0%；RSI 51.3；extension 0.2ATR；量能 1.2x；MACD 不转弱；日线辅助 0.0
35,STRZ,STARZ ENTERTAINMENT,Communication,83.0,优先Call候选,28.82,65.39,2.95,0.20737322,0.08570352,0.03038974,67.6,48.16,68.6,82.88,66.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 2.0%；RSI 60.5；extension 1.3ATR；量能 1.3x；MACD 不转弱；4H辅助 84.0；惩罚：短线拉伸过大；MACD 新金叉
36,ACTG,ACACIA RESEARCH,Financials,83.0,优先Call候选,4.636,49.76,0.25,0.00129590,-0.02766417,0.05844749,37.3,76.17,81.1,69.68,30.0,20.0,bearish_transition,fresh_bearish_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 52.8；extension 0.3ATR；量能 1.2x；MACD 不转弱；4H辅助 0.0
37,TMUS,T-Mobile US,Communication Services,82.0,优先Call候选,180.940002,53.77,0.61,0.01315867,0.00830318,-0.03519245,65.2,49.01,69.9,80.0,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.0%；RSI 53.8；extension 0.7ATR；量能 0.6x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
38,XYZ,"Block, Inc.",Financials,82.0,优先Call候选,80.629501,52.42,0.62,0.01965860,0.02075583,-0.02326471,54.4,54.23,81.1,82.52,30.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 52.4；extension 0.3ATR；量能 0.6x；MACD 不转弱；日线辅助 0.0
39,TRGP,Targa Resources,Energy,82.0,优先Call候选,269.355011,52.64,0.39,0.01482555,0.01413782,-0.02819570,65.2,42.67,69.9,80.0,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 52.6；extension 0.4ATR；量能 0.4x；MACD 不转弱；日线辅助 82.0；MACD 保持多头
40,WRLD,WORLD ACCEPTANCE CORP,Financials,82.0,优先Call候选,191.649994,53.54,0.73,0.02766898,-0.00052154,-0.03586883,67.6,41.65,62.2,80.0,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 53.5；extension 0.5ATR；量能 0.7x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
41,HROW,HARROW,Health Care,82.0,优先Call候选,40.75,54.7,0.5,0.03347705,0.03021110,-0.03993403,65.2,47.35,81.1,82.88,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.0%；RSI 51.5；extension 0.2ATR；量能 0.2x；MACD 不转弱；4H辅助 77.0；MACD 保持多头
42,BDN,BRANDYWINE REALTY TRUST REIT,Real Estate,82.0,优先Call候选,3.185,54.86,0.47,0.02741935,-0.02748092,0.00157233,54.4,61.45,69.9,82.88,30.0,20.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 54.9；extension 0.8ATR；量能 0.5x；MACD 不转弱；日线辅助 0.0
43,MGNX,MACROGENICS INC,Health Care,82.0,优先Call候选,4.25,62.47,2.83,0.08280255,0.08834827,-0.00117509,90.4,43.26,49.7,82.88,66.0,20.0,fresh_bullish_cross,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.1%；RSI 54.8；extension 0.8ATR；量能 0.8x；MACD 不转弱；4H辅助 0.0；EMA9/26 新多头交叉；MACD 保持多头
44,AKAM,Akamai Technologies,Information Technology,80.0,优先Call候选,124.709999,60.38,0.61,0.06891233,0.06289949,0.03890368,90.4,66.22,91.6,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.2%；RSI 58.5；extension 1.1ATR；量能 0.9x；MACD 不转弱；日线辅助 75.0；EMA9/26 新多头交叉；MACD 保持多头
45,JBHT,J.B. Hunt,Industrials,80.0,优先Call候选,281.309998,59.6,0.82,0.05990729,0.03946345,0.02053330,67.6,48.79,80.4,80.0,68.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.6%；RSI 50.2；extension 0.0ATR；量能 1.0x；MACD 不转弱；4H辅助 0.0；MACD 新金叉
46,WMT,Walmart,Consumer Staples,80.0,优先Call候选,115.257401,62.97,0.73,0.01763552,0.03704699,0.01156222,87.7,72.4,88.8,83.84,30.0,100.0,early_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.7%；RSI 59.3；extension 1.1ATR；量能 1.0x；MACD 不转弱；4H辅助 57.0；EMA 早期转强；MACD 保持多头
47,MDGL,"Madrigal Pharmaceuticals, Inc. - Common Stock",,80.0,优先Call候选,528.284973,54.49,0.19,-0.01170166,0.02979527,-0.03442576,87.7,58.56,64.9,80.0,30.0,72.0,early_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 54.4；extension 0.5ATR；量能 1.1x；MACD 不转弱；4H辅助 70.0；EMA 早期转强；MACD 保持多头
48,HUM,Humana,Health Care,80.0,优先Call候选,382.98999,52.57,0.38,0.02733370,0.06959528,-0.06740210,90.4,66.81,72.7,82.52,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 54.5；extension 0.7ATR；量能 0.9x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 保持多头
49,GDDY,GoDaddy,Information Technology,80.0,优先Call候选,91.550003,50.12,0.38,0.00931593,0.02865172,0.01361828,67.6,53.58,88.8,69.32,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 2.3%；RSI 51.3；extension 0.1ATR；量能 0.9x；MACD 不转弱；4H辅助 0.0；MACD 新金叉
50,AJG,Arthur J. Gallagher & Co.,Financials,80.0,优先Call候选,250.824997,48.63,0.5,-0.01031804,0.00939672,0.00494812,51.7,49.83,61.4,66.8,30.0,100.0,bearish_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.4%；RSI 54.3；extension 0.6ATR；量能 1.1x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
