rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,HALO,"Halozyme Therapeutics, Inc. - Common Stock",,100.0,强共识候选,109.839996,60.26,2.16,0.01291031,0.02290929,0.02649408,82.9,54.22,100.0,81.12,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 6 个榜单触发；平均名次 #7.0；最高分 100.0；Aster v2 · Balanced Call #3；Aster v5 · Risk Adjusted #5；单一趋势 · Trend Relay #7；Aster v4 · Tactical Breakout #8；Aster Call #9；Aster v3 · Quality Momentum #10
12,EXEL,"Exelixis, Inc. - Common Stock",,100.0,强共识候选,58.494999,60.14,0.49,0.03002286,0.03806568,0.07745437,82.9,61.35,100.0,81.12,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 6 个榜单触发；平均名次 #31.3；最高分 94.0；Aster v3 · Quality Momentum #22；Aster v2 · Balanced Call #27；Aster v5 · Risk Adjusted #28；Aster v4 · Tactical Breakout #29；Aster Call #41；单一趋势 · Trend Relay #41
13,WMK,WEIS MARKETS,Consumer Staples,100.0,强共识候选,73.370003,59.93,0.73,0.00369364,0.01550177,0.04159570,87.7,72.03,100.0,80.66,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 6 个榜单触发；平均名次 #20.0；最高分 94.0；Aster v5 · Risk Adjusted #3；Aster v3 · Quality Momentum #5；Aster v2 · Balanced Call #10；Aster Call #17；单一信号 · 4H EMA 三线翻转 #37；单一趋势 · Trend Relay #48
14,CLFD,CLEARFIELD INC,Information Technology,100.0,强共识候选,30.184999,56.36,0.12,0.00116083,0.01325942,0.07880625,87.7,73.4,88.8,80.66,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 6 个榜单触发；平均名次 #24.5；最高分 94.0；Aster v3 · Quality Momentum #3；Aster v5 · Risk Adjusted #10；Aster v2 · Balanced Call #18；Aster Call #21；单一信号 · 4H EMA 三线翻转 #46；单一趋势 · Trend Relay #49
15,RMBI,RICHMOND MUTUAL BANCORPORATION INC,Financials,100.0,强共识候选,16.030001,54.48,0.23,0.01391531,0.00690961,0.00375711,90.4,61.43,77.6,80.66,30.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 6 个榜单触发；平均名次 #29.7；最高分 89.0；单一信号 · EMA Candle Capture #5；缠论K线 · 洗盘反转 #14；Aster v5 · Risk Adjusted #34；Aster v4 · Tactical Breakout #38；Aster v2 · Balanced Call #42；Aster Call #45
16,KEYS,Keysight Technologies,Information Technology,100.0,强共识候选,332.829987,56.77,0.43,0.03344094,-0.01208076,0.04522185,92.8,65.12,81.1,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #12.6；最高分 92.5；单一信号 · 4H EMA 三线翻转 #3；Aster Call #13；Aster v2 · Balanced Call #15；Aster v4 · Tactical Breakout #15；Aster v5 · Risk Adjusted #17
17,COHR,Coherent Corp.,Information Technology,100.0,强共识候选,305.589996,58.65,0.86,0.05463137,-0.00163351,0.05780740,92.8,47.62,72.7,80.0,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #22.2；最高分 100.0；单一趋势 · Trend Relay #4；Aster Call #19；Aster v4 · Tactical Breakout #20；Aster v2 · Balanced Call #29；Aster v5 · Risk Adjusted #39
18,FFIV,"F5, Inc.",Information Technology,100.0,强共识候选,426.980011,61.23,0.38,0.00762244,0.03552985,0.09882141,75.1,72.62,100.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #21.0；最高分 94.0；缠论K线 · 洗盘反转 #8；单一趋势 · Trend Relay #11；Aster v3 · Quality Momentum #18；Aster v5 · Risk Adjusted #31；Aster v2 · Balanced Call #37
19,INCY,Incyte,Health Care,100.0,强共识候选,128.050003,61.28,0.53,0.02604167,0.04556219,0.00652415,92.8,56.92,88.8,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #18.6；最高分 92.2；Aster Call #15；缠论K线 · 洗盘反转 #15；Aster v4 · Tactical Breakout #16；Aster v2 · Balanced Call #21；Aster v5 · Risk Adjusted #26
20,SYM,Symbotic Inc. - Class A Common Stock,,100.0,强共识候选,43.325001,55.5,0.37,0.00428841,0.01226640,0.03499761,75.1,75.13,88.8,81.12,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #25.6；最高分 94.0；Aster v3 · Quality Momentum #11；单一趋势 · Trend Relay #18；缠论K线 · 洗盘反转 #25；Aster v5 · Risk Adjusted #27；Aster v2 · Balanced Call #47
21,GRAL,GRAIL INC,Health Care,100.0,强共识候选,79.949997,57.96,0.5,0.06500595,0.03254549,0.06885018,92.8,65.09,91.6,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #12.6；最高分 89.2；Aster v3 · Quality Momentum #4；Aster Call #5；Aster v2 · Balanced Call #9；Aster v5 · Risk Adjusted #11；Aster v4 · Tactical Breakout #34
22,EBAY,eBay Inc.,Consumer Discretionary,100.0,强共识候选,112.440002,66.37,0.53,0.02910489,0.04951696,0.08334137,75.1,73.99,100.0,81.12,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #18.0；最高分 94.0；Aster v3 · Quality Momentum #13；单一趋势 · Trend Relay #13；缠论K线 · 洗盘反转 #13；Aster v5 · Risk Adjusted #21；Aster v2 · Balanced Call #30
23,AMRX,AMNEAL PHARMACEUTICALS INC CLASS A,Health Care,100.0,强共识候选,18.375,64.38,0.59,0.01631637,0.08599291,0.01518210,90.4,71.8,79.0,80.66,30.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #20.4；最高分 89.7；单一信号 · 4H EMA 三线翻转 #6；Aster v5 · Risk Adjusted #13；Aster v2 · Balanced Call #22；Aster Call #26；Aster v4 · Tactical Breakout #35
24,VIA,VIA TRANSPORTATION CLASS A,Information Technology,100.0,强共识候选,27.780001,59.21,0.66,0.04201054,0.07093292,0.07093292,98.2,54.14,91.6,80.66,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #12.0；最高分 93.3；Aster Call #6；Aster v4 · Tactical Breakout #10；Aster v2 · Balanced Call #11；Aster v3 · Quality Momentum #15；Aster v5 · Risk Adjusted #18
25,KE,KIMBALL ELECTRONICS INC,Information Technology,99.75,强共识候选,25.0926,55.09,0.36,0.01220649,-0.03471441,0.04946048,82.9,73.07,81.1,80.66,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #32.4；最高分 90.2；Aster v5 · Risk Adjusted #20；Aster v4 · Tactical Breakout #27；单一信号 · EMA Candle Capture #32；Aster v2 · Balanced Call #36；Aster Call #47
26,ARL,AMERICAN REALTY INVESTORS INC,Real Estate,99.72,强共识候选,16.290001,54.26,0.0,-0.00336482,-0.02746263,0.03428578,87.7,74.97,81.1,80.66,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #26.6；最高分 83.6；Aster v5 · Risk Adjusted #14；Aster Call #25；Aster v2 · Balanced Call #26；单一信号 · 4H EMA 三线翻转 #29；Aster v3 · Quality Momentum #39
27,BIIB,Biogen,Health Care,99.12,共识观察,218.580002,54.13,0.81,0.01175712,0.00406530,0.00087002,98.2,56.7,77.6,80.0,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #4.2；最高分 99.8；Aster v4 · Tactical Breakout #1；Aster Call #3；Aster v5 · Risk Adjusted #6；Aster v2 · Balanced Call #7
28,ROG,ROGERS,Information Technology,97.22,共识观察,130.399994,50.59,1.0,0.01502291,-0.03357296,-0.00806339,95.5,72.67,62.2,67.46,68.0,100.0,early_transition,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #8.0；最高分 93.4；Aster v5 · Risk Adjusted #4；Aster Call #7；Aster v4 · Tactical Breakout #9；Aster v2 · Balanced Call #12
29,SENS,SENSEONICS HOLDINGS INC,Health Care,96.9,共识观察,9.295,55.85,0.32,0.02707182,0.06289308,0.04791432,98.2,53.94,100.0,80.66,30.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #12.5；最高分 96.7；Aster v4 · Tactical Breakout #4；Aster Call #12；Aster v2 · Balanced Call #13；Aster v3 · Quality Momentum #21
30,HURN,HURON CONSULTING GROUP,Industrials,96.59,共识观察,155.304993,52.62,1.38,0.00906367,0.04126718,-0.02495609,90.4,53.21,81.1,80.66,100.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #10.5；最高分 92.8；Aster v2 · Balanced Call #6；Aster v5 · Risk Adjusted #8；Aster Call #14；Aster v4 · Tactical Breakout #14
31,DHR,Danaher Corporation,Health Care,95.7,共识观察,214.559998,64.49,0.88,0.02941038,0.06841943,0.02028103,75.1,65.97,88.8,80.4,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #21.5；最高分 100.0；单一趋势 · Trend Relay #5；Aster v3 · Quality Momentum #17；Aster v5 · Risk Adjusted #30；Aster v2 · Balanced Call #34
32,ISRG,Intuitive Surgical,Health Care,94.64,共识观察,391.695007,67.36,1.07,0.02444096,0.06561925,-0.02097050,65.2,72.9,81.1,81.12,100.0,100.0,mixed_sideways,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #18.0；最高分 90.2；单一信号 · 4H EMA 三线翻转 #5；缠论K线 · 洗盘反转 #9；Aster v5 · Risk Adjusted #23；Aster v2 · Balanced Call #35
33,KR,Kroger,Consumer Staples,94.37,共识观察,60.700001,59.87,0.43,-0.00735897,0.03725224,0.06425881,75.1,76.23,83.8,80.4,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #22.8；最高分 94.0；Aster v3 · Quality Momentum #9；缠论K线 · 洗盘反转 #16；单一趋势 · Trend Relay #30；Aster v5 · Risk Adjusted #36
34,ARQT,ARCUTIS BIOTHERAPEUTICS,Health Care,93.2,共识观察,25.965,59.01,0.4,-0.00745413,0.08913591,-0.02111216,87.7,72.06,55.1,81.12,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #26.8；最高分 92.0；缠论K线 · 洗盘反转 #5；单一信号 · EMA Candle Capture #17；Aster v5 · Risk Adjusted #35；单一信号 · 4H EMA 三线翻转 #50
35,GATX,GATX,Industrials,93.15,共识观察,177.309998,48.63,0.96,-0.00180154,0.00101616,0.00532972,87.7,72.74,77.6,67.46,68.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #20.5；最高分 84.7；Aster v5 · Risk Adjusted #15；Aster v2 · Balanced Call #16；Aster Call #20；单一信号 · 4H EMA 三线翻转 #31
36,BLLN,"BillionToOne, Inc. - Class A common stock",,92.22,共识观察,108.449997,63.8,0.2,0.04828181,0.09889548,0.18214519,87.7,74.83,72.0,81.12,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #33.5；最高分 94.0；Aster v5 · Risk Adjusted #16；Aster Call #39；Aster v2 · Balanced Call #39；单一趋势 · Trend Relay #40
37,PLTR,Palantir Technologies,Information Technology,92.11,共识观察,173.735001,50.52,0.85,-0.00347020,0.04070324,-0.00106369,90.4,56.35,81.1,66.8,68.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #30.8；最高分 90.3；Aster v4 · Tactical Breakout #25；Aster v2 · Balanced Call #28；Aster Call #32；Aster v5 · Risk Adjusted #38
38,INTC,Intel,Information Technology,91.96,共识观察,108.199997,63.47,0.72,0.07107504,0.04692791,0.16081963,82.9,78.32,81.8,81.12,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #24.0；最高分 82.0；Aster v5 · Risk Adjusted #9；Aster v2 · Balanced Call #23；Aster v3 · Quality Momentum #26；Aster Call #38
39,DXCM,Dexcom,Health Care,91.5,共识观察,88.504997,57.84,0.62,0.01322266,0.06210242,-0.01172467,90.4,64.89,81.1,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #32.5；最高分 88.9；Aster v5 · Risk Adjusted #24；Aster v2 · Balanced Call #33；Aster Call #36；Aster v4 · Tactical Breakout #37
40,MGNI,MAGNITE,Communication,90.79,共识观察,25.32,63.76,0.61,0.06476026,0.05610010,0.04433900,82.9,66.53,91.6,80.66,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #29.2；最高分 81.3；Aster v3 · Quality Momentum #16；Aster v5 · Risk Adjusted #25；Aster v2 · Balanced Call #32；Aster Call #44
41,XZO,EXZEO GROUP INC,Financials,88.6,共识观察,16.799999,57.64,0.31,0.02439018,0.04672897,0.04153751,75.1,66.39,100.0,80.66,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #39.0；最高分 80.0；Aster v3 · Quality Momentum #24；单一信号 · EMA Candle Capture #37；Aster v5 · Risk Adjusted #47；Aster v2 · Balanced Call #48
42,MLAB,MESA LABORATORIES,Health Care,88.51,共识观察,126.150002,54.08,0.52,0.00726608,0.02979593,0.08005136,82.9,54.25,100.0,80.66,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #46.8；最高分 88.1；Aster v2 · Balanced Call #41；Aster v3 · Quality Momentum #48；Aster v4 · Tactical Breakout #48；Aster Call #50
43,VRSN,Verisign,Information Technology,87.05,共识观察,301.309998,61.17,0.42,0.00941373,0.03283854,0.08923632,75.1,64.25,100.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #19.3；最高分 94.0；单一趋势 · Trend Relay #12；缠论K线 · 洗盘反转 #12；Aster v3 · Quality Momentum #34
44,CIFR,CIPHER DIGITAL INC,Information Technology,86.72,共识观察,17.264999,54.44,0.47,0.03174401,-0.00775868,0.08790164,92.8,47.91,81.1,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #21.0；最高分 94.0；Aster v4 · Tactical Breakout #19；单一趋势 · Trend Relay #20；Aster Call #24
45,TENB,TENABLE HOLDINGS,Information Technology,85.89,共识观察,35.18,50.42,0.13,-0.03325087,0.14443722,0.01033889,65.2,47.3,62.8,66.8,30.0,100.0,mixed_sideways,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #23.0；最高分 91.6；缠论K线 · 洗盘反转 #6；单一信号 · 4H EMA 三线翻转 #21；单一信号 · EMA Candle Capture #42
46,GYRE,GYRE THERAPEUTICS,Health Care,85.81,共识观察,7.22,62.97,1.11,0.07761194,0.05247813,0.00908456,82.9,61.25,80.4,80.66,100.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #23.7；最高分 91.9；Aster v4 · Tactical Breakout #17；Aster v2 · Balanced Call #19；Aster Call #35
47,NEO,NEOGENOMICS,Health Care,85.27,共识观察,19.605,67.36,0.83,0.03456459,0.13619247,0.19688652,75.1,65.41,80.4,80.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #33.7；最高分 100.0；单一趋势 · Trend Relay #8；Aster v5 · Risk Adjusted #43；Aster v2 · Balanced Call #50
48,PI,IMPINJ,Information Technology,84.85,共识观察,182.410004,59.78,0.3,0.02575495,0.01831072,0.09433966,75.1,61.8,100.0,81.12,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #30.3；最高分 94.0；缠论K线 · 洗盘反转 #24；单一趋势 · Trend Relay #25；Aster v3 · Quality Momentum #42
49,GNRC,Generac,Industrials,84.06,共识观察,204.240005,62.77,1.14,0.16635260,0.08528616,-0.02552598,92.8,72.92,49.7,80.0,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #30.7；最高分 90.0；Aster Call #4；Aster v2 · Balanced Call #40；Aster v5 · Risk Adjusted #48
50,WST,West Pharmaceutical Services,Health Care,83.72,共识观察,363.480011,63.51,0.39,0.00406066,0.03803977,0.02433460,75.1,61.04,88.8,80.4,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #36.0；最高分 94.0；缠论K线 · 洗盘反转 #32；单一趋势 · Trend Relay #33；单一信号 · 4H EMA 三线翻转 #43
