rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
34,DHR,Danaher Corporation,Health Care,78.77,优先Call候选,214.559998,64.49,0.88,0.02941038,0.06841943,0.02028103,75.1,65.97,88.8,80.4,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
35,ISRG,Intuitive Surgical,Health Care,78.56,优先Call候选,391.695007,67.36,1.07,0.02444096,0.06561925,-0.02097050,65.2,72.9,81.1,81.12,100.0,100.0,mixed_sideways,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；MACD 保持多头
36,KE,KIMBALL ELECTRONICS INC,Information Technology,78.41,优先Call候选,25.0926,55.09,0.36,0.01220649,-0.03471441,0.04946048,82.9,73.07,81.1,80.66,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
37,FFIV,"F5, Inc.",Information Technology,78.35,优先Call候选,426.980011,61.23,0.38,0.00762244,0.03552985,0.09882141,75.1,72.62,100.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
38,CPRI,CAPRI HOLDINGS LTD,Consumer Discretionary,78.27,优先Call候选,14.86,62.14,0.26,0.00814111,0.09992598,0.04427266,87.7,72.0,90.2,80.66,30.0,72.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
39,BLLN,"BillionToOne, Inc. - Class A common stock",,77.97,小仓观察,108.449997,63.8,0.2,0.04828181,0.09889548,0.18214519,87.7,74.83,72.0,81.12,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
40,GNRC,Generac,Industrials,77.79,小仓观察,204.240005,62.77,1.14,0.16635260,0.08528616,-0.02552598,92.8,72.92,49.7,80.0,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；惩罚：短线拉伸过大；EMA9/26 新多头交叉；MACD 新金叉
41,MLAB,MESA LABORATORIES,Health Care,77.67,小仓观察,126.150002,54.08,0.52,0.00726608,0.02979593,0.08005136,82.9,54.25,100.0,80.66,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
42,RMBI,RICHMOND MUTUAL BANCORPORATION INC,Financials,77.59,小仓观察,16.030001,54.48,0.23,0.01391531,0.00690961,0.00375711,90.4,61.43,77.6,80.66,30.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
43,ABBV,AbbVie,Health Care,77.55,小仓观察,264.390015,63.78,1.03,0.00689324,0.02755549,0.00463579,75.1,60.42,88.8,80.4,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
44,AES,AES Corporation,Utilities,77.37,小仓观察,14.85,61.7,0.96,0.00202429,0.00279567,0.00883152,82.9,64.85,77.6,80.0,68.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
45,HNGE,HINGE HEALTH CLASS A,Health Care,77.17,小仓观察,93.603996,54.95,0.25,-0.00145084,0.04027554,0.06489185,75.1,66.5,100.0,80.66,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
46,WMT,Walmart,Consumer Staples,77.16,小仓观察,107.43,51.01,1.29,-0.00083703,0.00930100,-0.07219968,87.7,56.35,61.5,66.8,100.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
47,SYM,Symbotic Inc. - Class A Common Stock,,77.16,小仓观察,43.325001,55.5,0.37,0.00428841,0.01226640,0.03499761,75.1,75.13,88.8,81.12,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
48,XZO,EXZEO GROUP INC,Financials,77.14,小仓观察,16.799999,57.64,0.31,0.02439018,0.04672897,0.04153751,75.1,66.39,100.0,80.66,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
49,FPI,FARMLAND PARTNERS INC,Real Estate,77.06,小仓观察,10.86,59.05,0.35,0.00648749,0.01637810,0.08600000,82.9,61.67,100.0,80.66,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
50,NEO,NEOGENOMICS,Health Care,77.04,小仓观察,19.605,67.36,0.83,0.03456459,0.13619247,0.19688652,75.1,65.41,80.4,80.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
