rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
30,DHR,Danaher Corporation,Health Care,74.55,小仓观察,214.559998,64.49,0.88,0.02941038,0.06841943,0.02028103,75.1,65.97,88.8,80.4,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
31,FFIV,"F5, Inc.",Information Technology,74.4,小仓观察,426.980011,61.23,0.38,0.00762244,0.03552985,0.09882141,75.1,72.62,100.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
32,MU,Micron Technology,Information Technology,74.37,小仓观察,994.359985,59.2,0.89,0.07337079,0.01671759,0.06962407,98.2,73.74,91.6,80.0,68.0,45.0,fresh_bullish_cross,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
33,ALNT,ALLIENT INC,Industrials,74.37,小仓观察,99.459999,59.23,0.36,0.04871366,-0.01088957,-0.03967404,90.4,70.51,53.8,80.66,30.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
34,RMBI,RICHMOND MUTUAL BANCORPORATION INC,Financials,74.28,小仓观察,16.030001,54.48,0.23,0.01391531,0.00690961,0.00375711,90.4,61.43,77.6,80.66,30.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
35,ARQT,ARCUTIS BIOTHERAPEUTICS,Health Care,74.14,小仓观察,25.965,59.01,0.4,-0.00745413,0.08913591,-0.02111216,87.7,72.06,55.1,81.12,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
36,KR,Kroger,Consumer Staples,74.12,小仓观察,60.700001,59.87,0.43,-0.00735897,0.03725224,0.06425881,75.1,76.23,83.8,80.4,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
37,VSTS,VESTIS,Industrials,73.86,小仓观察,13.88,65.23,0.29,0.00725689,0.05551331,0.05151515,87.7,73.48,100.0,80.66,30.0,72.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
38,PLTR,Palantir Technologies,Information Technology,73.76,小仓观察,173.735001,50.52,0.85,-0.00347020,0.04070324,-0.00106369,90.4,56.35,81.1,66.8,68.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
39,COHR,Coherent Corp.,Information Technology,73.73,小仓观察,305.589996,58.65,0.86,0.05463137,-0.00163351,0.05780740,92.8,47.62,72.7,80.0,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
40,BWIN,BALDWIN INSURANCE GROUP CLASS A,Financials,73.69,小仓观察,31.93,60.12,0.2,-0.00405493,0.08310719,0.02306956,75.1,73.5,88.8,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
41,ESQ,ESQUIRE FINANCIAL HOLDINGS INC,Financials,73.64,小仓观察,122.574997,59.08,1.46,0.01084443,0.01865698,0.03613689,65.2,59.64,100.0,80.66,100.0,100.0,mixed_sideways,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；MACD 保持多头
42,RGR,STURM RUGER,Consumer Discretionary,73.61,小仓观察,40.380001,68.14,1.06,0.08870318,0.06783028,0.05873105,90.2,48.44,78.4,62.0,100.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
43,NEO,NEOGENOMICS,Health Care,73.52,小仓观察,19.605,67.36,0.83,0.03456459,0.13619247,0.19688652,75.1,65.41,80.4,80.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
44,HNGE,HINGE HEALTH CLASS A,Health Care,73.43,小仓观察,93.603996,54.95,0.25,-0.00145084,0.04027554,0.06489185,75.1,66.5,100.0,80.66,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
45,TCI,TRANSCONTINENTAL REALTY INVESTORS,Real Estate,73.42,小仓观察,41.98,66.0,0.36,0.03679916,0.06955414,0.18554081,75.1,73.07,81.8,80.66,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
46,NVDA,Nvidia,Information Technology,73.41,小仓观察,219.940002,52.6,0.8,0.02818942,0.00314710,0.00437755,67.6,72.73,77.6,80.0,68.0,100.0,mixed_sideways,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；MACD 新金叉
47,XZO,EXZEO GROUP INC,Financials,73.4,小仓观察,16.799999,57.64,0.31,0.02439018,0.04672897,0.04153751,75.1,66.39,100.0,80.66,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
48,GNRC,Generac,Industrials,73.38,小仓观察,204.240005,62.77,1.14,0.16635260,0.08528616,-0.02552598,92.8,72.92,49.7,80.0,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；惩罚：短线拉伸过大；EMA9/26 新多头交叉；MACD 新金叉
49,ABBV,AbbVie,Health Care,73.32,小仓观察,264.390015,63.78,1.03,0.00689324,0.02755549,0.00463579,75.1,60.42,88.8,80.4,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
50,WDAY,"Workday, Inc.",Information Technology,73.28,小仓观察,194.720001,52.62,0.49,0.03740013,0.05140391,-0.02302944,92.8,53.04,72.7,81.12,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
