rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
20,QCOM,Qualcomm,Information Technology,80.01,优先Call候选,176.369995,69.57,0.14,0.01045574,0.05845280,0.08796492,67.1,74.86,100.0,62.88,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
21,VST,Vistra Corp.,Utilities,79.95,优先Call候选,150.720001,66.09,0.17,-0.02040816,0.09130403,0.05509272,87.7,72.26,74.0,80.48,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
22,DMC,DEL MONTE,Consumer Staples,79.71,优先Call候选,32.639999,63.49,0.11,0.01713926,0.01397950,0.07758329,82.9,61.94,88.8,80.79,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
23,LTC,LTC PROPERTIES REIT,Real Estate,79.7,优先Call候选,42.220001,65.47,0.85,0.00356551,0.01980674,0.07103001,75.1,61.49,100.0,80.79,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
24,BBCP,CONCRETE PUMPING HOLDINGS INC,Industrials,79.63,优先Call候选,10.27,64.89,0.12,-0.00676983,0.13858093,0.09313465,87.7,74.72,74.0,80.79,30.0,72.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
25,FLGT,FULGENT GENETICS,Health Care,79.58,优先Call候选,19.85,53.78,0.51,-0.00600896,0.01223860,0.04090194,82.9,61.49,72.6,80.79,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
26,CMTV,COMMUNITY BANCORP VT,Financials,79.51,优先Call候选,41.029999,52.88,0.76,0.03142283,0.01786152,0.03820848,98.2,41.5,100.0,80.0,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
27,UUUU,ENERGY FUELS,Energy,79.41,优先Call候选,14.855,54.2,0.15,-0.00134454,0.04428822,0.04026611,79.6,68.14,100.0,80.79,30.0,72.0,fresh_bullish_cross,mixed_or_bearish,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉
28,AGIO,AGIOS PHARMACEUTICALS,Health Care,79.33,优先Call候选,35.0,60.99,0.38,0.03642286,0.02219620,0.07361970,98.2,48.53,91.6,80.0,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
29,PBF,PBF ENERGY CLASS A,Energy,79.25,优先Call候选,76.110001,59.91,0.15,0.00237062,0.01520608,0.14796376,75.1,67.57,100.0,80.79,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
30,DJCO,DAILY JOURNAL,Information Technology,78.78,优先Call候选,635.75,60.15,0.07,0.00639530,0.03645313,0.13096614,82.9,62.57,100.0,80.79,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
31,CHRW,C.H. Robinson,Industrials,78.54,优先Call候选,151.585007,57.65,0.36,0.00042901,0.02498484,0.02201321,87.7,56.69,88.8,80.0,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
32,GLW,Corning Inc.,Information Technology,78.41,优先Call候选,168.639999,68.74,0.16,0.00142521,0.15816220,0.06896554,79.7,71.94,90.2,62.48,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
33,BUR,BURFORD CAPITAL LTD,Financials,78.41,优先Call候选,4.46,61.42,0.28,0.02082856,0.05687204,0.03962704,75.1,75.45,100.0,80.79,30.0,20.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
34,CRWV,"CoreWeave, Inc. - Class A Common Stock",,78.4,优先Call候选,95.300003,58.57,0.22,-0.07627553,0.16432505,0.08074397,75.1,75.9,66.8,80.88,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
35,SOLS,Solstice Advanced Materials Inc. - Common Stock,,78.38,优先Call候选,63.77,58.8,0.12,-0.01877209,0.03304714,0.05719496,65.2,73.07,83.8,80.88,30.0,100.0,mixed_sideways,bullish_above_signal,质量动量：日线质量与1月趋势优先；MACD 保持多头
36,LBRT,LIBERTY ENERGY CLASS A,Energy,78.33,优先Call候选,21.860001,71.41,0.33,0.01650788,0.08756224,0.03479295,79.7,71.45,90.2,62.79,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
37,BG,Bunge Global,Consumer Staples,78.27,优先Call候选,123.5,65.8,0.29,0.00676614,0.02032385,0.09641336,75.1,64.83,100.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
38,CEG,Constellation Energy,Utilities,78.21,优先Call候选,294.410004,61.13,0.16,-0.02153644,0.05045141,0.08867364,75.1,64.64,83.8,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
39,FCX,Freeport-McMoRan,Materials,78.19,优先Call候选,76.82,59.64,0.12,-0.00292035,0.05987854,0.08902749,82.9,57.38,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
40,TWI,TITAN INTERNATIONAL INC,Industrials,78.16,优先Call候选,7.5928,54.05,0.08,-0.05385670,0.02328841,0.07091678,65.2,76.12,76.6,80.79,30.0,72.0,mixed_sideways,bullish_above_signal,质量动量：日线质量与1月趋势优先；MACD 保持多头
41,STX,Seagate Technology,Information Technology,77.96,小仓观察,903.474976,61.7,0.36,-0.01273053,0.10585807,0.12845505,87.7,72.69,74.0,80.88,30.0,45.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
42,AMD,Advanced Micro Devices,Information Technology,77.94,小仓观察,523.707092,69.77,0.18,0.02519816,0.13911276,0.11581354,79.7,73.82,90.2,62.88,30.0,72.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
43,FLXS,FLEXSTEEL INDUSTRIES INC,Consumer Discretionary,77.71,小仓观察,84.660004,63.96,0.09,0.01153001,0.07137443,0.12639701,75.1,62.45,100.0,80.79,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
44,PARR,PAR PACIFIC HOLDINGS,Energy,77.65,小仓观察,81.605003,57.57,0.16,-0.00402752,0.02044519,0.13862153,75.1,62.26,100.0,80.79,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
45,TTD,Trade Desk (The),Communication Services,77.53,小仓观察,13.925,46.54,0.14,-0.01450814,0.01052250,0.04034367,87.7,57.04,72.6,66.8,30.0,72.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
46,FCFS,FIRSTCASH HOLDINGS INC,Financials,77.52,小仓观察,229.259995,61.79,0.22,0.00356755,0.06242181,0.09767305,75.1,61.75,100.0,80.88,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
47,STNG,SCORPIO TANKERS,Energy,77.52,小仓观察,83.160004,64.88,0.19,0.02099456,0.04459243,0.08705888,75.1,61.81,100.0,80.79,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
48,ABM,ABM INDUSTRIES INC,Industrials,77.5,小仓观察,49.5425,62.21,0.64,-0.00736325,0.06703640,0.03385856,75.1,61.73,83.8,80.79,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
49,IBTA,IBOTTA CLASS A,Communication,77.49,小仓观察,38.635101,57.98,0.18,0.02643735,0.03496113,0.06815325,82.9,54.54,100.0,80.79,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
50,BBY,Best Buy,Consumer Discretionary,77.45,小仓观察,88.970001,58.67,0.11,0.00304401,0.07672763,0.07934006,75.1,61.78,100.0,80.48,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
