rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,TSLA,"Tesla, Inc.",Consumer Discretionary,84.91,优先Call候选,369.700012,57.24,0.12,0.00593171,0.03813326,0.11741473,82.9,76.69,100.0,80.88,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
12,UHS,Universal Health Services,Health Care,84.75,优先Call候选,176.535004,61.16,0.31,0.04208852,0.03357729,0.02202865,92.8,53.9,80.4,80.48,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
13,AVO,MISSION PRODUCE INC,Consumer Staples,84.55,优先Call候选,13.66,69.77,0.69,0.06635441,0.06593835,0.03799392,84.8,79.45,91.6,62.79,30.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
14,RGR,STURM RUGER,Consumer Discretionary,84.31,优先Call候选,38.41,53.95,0.24,0.01212119,0.01158807,0.03447344,87.7,71.61,88.8,80.79,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
15,KRRO,KORRO BIO,Health Care,84.04,优先Call候选,13.49,60.37,0.62,0.02042360,0.10483210,0.00074184,92.8,65.41,79.0,80.79,30.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
16,ECHO,EchoStar,Communication Services,83.45,优先Call候选,92.135002,61.76,0.58,-0.00951403,0.07096365,0.03359887,87.7,71.73,83.8,80.88,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
17,SIMO,"Silicon Motion Technology Corporation - American Depositary Shares, each representing four ordinary shares",,83.26,优先Call候选,277.75,65.58,0.11,0.02714395,0.16917832,0.20640231,87.7,73.86,80.4,80.88,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
18,WDC,Western Digital,Information Technology,82.76,优先Call候选,486.48999,58.67,0.15,0.00282403,0.07967330,0.11004878,90.4,64.22,100.0,80.0,30.0,72.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
19,CLB,CORE LABORATORIES,Energy,82.76,优先Call候选,12.61,57.83,0.22,-0.00158353,0.01611604,0.03191489,82.9,79.99,100.0,80.79,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
20,LRCX,Lam Research,Information Technology,82.6,优先Call候选,315.700012,56.8,0.16,-0.01417680,0.08723359,0.03065526,90.4,72.82,74.0,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
21,HMH,HMH HOLDING INC CLASS A,Energy,82.56,优先Call候选,20.965,64.66,0.42,0.05776993,0.09420668,0.02368164,90.4,75.16,70.6,80.79,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
22,TPL,Texas Pacific Land Corporation,Energy,82.37,优先Call候选,377.220001,56.01,0.18,0.00014322,0.02025800,0.07571217,90.4,48.24,100.0,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
23,NATH,NATHANS FAMOUS INC,Consumer Discretionary,82.2,优先Call候选,98.264999,53.47,0.47,-0.00137198,0.00377958,0.00429248,87.7,71.11,77.6,80.79,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
24,ODD,ODDITY TECH CLASS A,Consumer Staples,81.93,优先Call候选,16.747299,68.21,1.44,0.25636152,0.18522994,0.32232917,90.2,66.97,28.0,62.0,100.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
25,RIVN,"Rivian Automotive, Inc. - Class A Common Stock",,81.9,优先Call候选,16.105,51.88,0.35,-0.00093058,0.03635779,-0.01708880,92.8,47.22,81.1,66.8,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
26,CECO,CECO ENVIRONMENTAL,Industrials,81.85,优先Call候选,78.5,63.27,0.18,-0.01930162,0.11237070,0.11442359,87.7,72.6,74.0,80.79,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
27,VST,Vistra Corp.,Utilities,81.74,优先Call候选,150.720001,66.09,0.17,-0.02040816,0.09130403,0.05509272,87.7,72.26,74.0,80.48,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
28,ONT,ONTERRIS,Industrials,81.7,优先Call候选,17.93,58.8,0.27,0.00900394,0.08338375,0.15231362,87.7,48.93,100.0,80.0,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
29,WRLD,WORLD ACCEPTANCE CORP,Financials,81.64,优先Call候选,190.382507,52.09,0.0,0.00254088,0.05674125,0.01830605,87.7,58.27,88.8,80.79,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
30,RSI,RUSH STREET INTERACTIVE CLASS A,Consumer Discretionary,81.6,优先Call候选,26.860001,55.69,0.09,0.01511723,0.04310683,0.08613025,87.7,48.46,100.0,80.0,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
31,AEO,AMERICAN EAGLE OUTFITTERS,Consumer Discretionary,81.51,优先Call候选,17.125,53.56,0.49,0.00123358,0.03287093,-0.06471868,87.7,72.09,72.7,80.79,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
32,CHRW,C.H. Robinson,Industrials,81.23,优先Call候选,151.585007,57.65,0.36,0.00042901,0.02498484,0.02201321,87.7,56.69,88.8,80.0,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
33,GEO,GEO GROUP,Industrials,81.17,优先Call候选,31.459999,49.1,0.12,-0.01441106,0.03029307,0.02575804,92.8,41.13,83.8,66.8,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
34,FCX,Freeport-McMoRan,Materials,80.95,优先Call候选,76.82,59.64,0.12,-0.00292035,0.05987854,0.08902749,82.9,57.38,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
35,INNV,INNOVAGE HOLDING CORP,Health Care,80.8,优先Call候选,11.09,54.67,0.47,0.05770148,0.02495379,0.01371115,92.8,47.94,80.4,80.79,30.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
36,VIAV,Viavi Solutions Inc. - Common Stock,,80.56,优先Call候选,39.195,60.0,0.28,0.01488869,0.12564618,0.05391237,90.4,48.03,90.2,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
37,IBTA,IBOTTA CLASS A,Communication,80.47,优先Call候选,38.635101,57.98,0.18,0.02643735,0.03496113,0.06815325,82.9,54.54,100.0,80.79,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
38,UUUU,ENERGY FUELS,Energy,80.4,优先Call候选,14.855,54.2,0.15,-0.00134454,0.04428822,0.04026611,79.6,68.14,100.0,80.79,30.0,72.0,fresh_bullish_cross,mixed_or_bearish,4H EMA 刚转强
39,AAMI,ACADIAN ASSET MANAGEMENT,Financials,80.36,优先Call候选,93.125,52.1,0.15,0.00037602,0.03391806,0.02696295,79.6,53.94,100.0,80.79,30.0,100.0,fresh_bullish_cross,mixed_or_bearish,4H EMA 刚转强
40,NGNE,NEUROGENE,Health Care,80.28,优先Call候选,38.5,53.82,0.2,0.02996252,0.01663589,0.05363982,82.9,53.59,100.0,80.79,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
41,TKO,TKO Group Holdings,Communication Services,80.24,优先Call候选,191.399994,53.23,0.2,0.01061299,0.05026333,0.01066633,90.4,47.7,88.8,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
42,SNEX,STONEX GROUP INC,Financials,80.21,优先Call候选,69.760002,54.46,0.16,-0.00157437,0.02860516,0.07754100,87.7,41.48,100.0,80.0,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
43,KEYS,Keysight Technologies,Information Technology,80.04,优先Call候选,330.804993,57.13,0.11,-0.00389947,0.03573993,-0.01372950,87.7,57.65,81.1,80.0,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
44,GLW,Corning Inc.,Information Technology,80.03,优先Call候选,168.639999,68.74,0.16,0.00142521,0.15816220,0.06896554,79.7,71.94,90.2,62.48,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
45,LBRT,LIBERTY ENERGY CLASS A,Energy,79.97,优先Call候选,21.860001,71.41,0.33,0.01650788,0.08756224,0.03479295,79.7,71.45,90.2,62.79,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
46,DMC,DEL MONTE,Consumer Staples,79.94,优先Call候选,32.639999,63.49,0.11,0.01713926,0.01397950,0.07758329,82.9,61.94,88.8,80.79,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
47,MGY,MAGNOLIA OIL GAS CORP CLASS A,Energy,79.81,优先Call候选,27.76,61.75,0.31,0.01834189,0.00361533,0.06769231,82.9,61.32,88.8,80.79,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
48,WMB,Williams Companies,Energy,79.77,优先Call候选,75.525002,58.04,0.3,0.00780624,0.00392129,0.05114828,82.9,61.29,88.8,80.48,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
49,BLLN,"BillionToOne, Inc. - Class A common stock",,79.73,优先Call候选,102.0,59.54,0.21,0.01512736,0.10413513,0.03406327,87.7,47.92,90.2,80.0,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
50,SANM,Sanmina Corporation - Common Stock,,79.69,优先Call候选,207.304993,61.05,0.15,-0.00175762,0.10686636,0.04115811,87.7,47.73,90.2,80.0,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
