rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,HVT,HAVERTY FURNITURE COMPANIES INC,Consumer Discretionary,96.65,优先Call候选,27.855,53.14,0.06,0.00777862,-0.02570829,-0.03549166,98.2,52.96,62.2,80.84,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
12,MQ,MARQETA CLASS A,Financials,96.23,优先Call候选,16.49,53.68,0.26,0.00304130,-0.00482800,0.00212701,98.2,42.46,69.9,80.84,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
13,TTGT,TECHTARGET INC,Communication,95.37,优先Call候选,3.895,50.97,0.19,0.00645995,-0.03708282,0.01697128,98.2,40.86,69.9,66.8,30.0,20.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
14,PDEX,PRO DEX INC,Health Care,94.32,优先Call候选,66.044998,53.22,1.07,0.04155493,-0.09601697,-0.02444607,92.8,65.92,45.4,80.84,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
15,NABL,N ABLE INC,Information Technology,94.05,优先Call候选,4.07,57.36,0.22,0.07957560,0.00123001,0.10000000,98.2,71.95,80.4,80.84,30.0,20.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
16,CHKP,Check Point Software Technologies Ltd. - Ordinary Shares,,93.85,优先Call候选,139.449997,60.43,0.32,0.05884586,0.01780893,0.03873368,98.2,66.8,91.6,81.0,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
17,COIN,Coinbase,Financials,93.77,优先Call候选,190.539993,59.5,0.38,0.07340431,0.03195404,0.23807668,98.2,64.97,81.8,80.0,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
18,DOX,Amdocs Limited - Ordinary Shares,,93.47,优先Call候选,63.59,63.06,0.19,0.03507771,0.02234725,0.08404364,98.2,57.29,91.6,80.0,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
19,SPT,SPROUT SOCIAL CLASS A,Information Technology,93.4,优先Call候选,11.535,62.72,0.14,0.06362379,0.01495821,0.15755143,98.2,55.62,80.4,80.84,30.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
20,HNGE,HINGE HEALTH CLASS A,Health Care,93.36,优先Call候选,93.440002,57.37,0.28,0.03845298,0.01070855,0.06825198,98.2,54.69,80.4,80.84,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
21,COKE,"Coca-Cola Consolidated, Inc. - Common Stock",,93.35,优先Call候选,198.899994,61.75,0.31,0.04700739,0.05049117,0.04601630,98.2,54.26,91.6,81.0,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
22,NAVI,NAVIENT,Financials,93.35,优先Call候选,9.725,61.8,0.47,0.05305901,0.00986501,0.05248918,98.2,54.34,80.4,80.84,30.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
23,GDDY,GoDaddy,Information Technology,93.33,优先Call候选,103.610001,60.85,0.27,0.06253049,0.02270263,0.03094528,98.2,53.94,91.6,80.44,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
24,HCKT,HACKETT GROUP,Information Technology,93.33,优先Call候选,11.36,57.55,0.21,0.04315886,0.01428571,0.01792115,98.2,53.73,69.2,80.84,30.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
25,EFOR,EVERFORTH,Information Technology,93.31,优先Call候选,33.549999,63.39,0.17,0.07773852,0.03040534,0.00298948,98.2,53.29,80.4,80.84,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
26,VLGEA,VILLAGE SUPER MARKET INC CLASS A,Consumer Staples,93.09,优先Call候选,44.43,61.5,0.07,0.03049978,0.02420468,0.03193590,92.8,79.04,100.0,80.84,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
27,FUNC,FIRST UNITED CORP,Financials,92.76,优先Call候选,44.380001,53.82,0.06,0.02636445,-0.00314463,-0.03353652,92.8,70.84,62.2,80.84,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
28,TMUS,T-Mobile US,Communication Services,92.58,优先Call候选,183.705002,54.36,0.15,0.00175425,0.01198151,0.00171767,92.8,66.35,77.6,81.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
29,KR,Kroger,Consumer Staples,92.3,优先Call候选,60.794998,67.38,0.34,0.03887556,0.03754581,0.06192136,98.2,76.0,91.6,80.44,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
30,ABBV,AbbVie,Health Care,92.22,优先Call候选,261.589996,60.07,0.2,0.01667318,0.02040104,0.04285600,92.8,57.28,100.0,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
31,RMBI,RICHMOND MUTUAL BANCORPORATION INC,Financials,92.1,优先Call候选,15.97,53.26,0.26,0.00314070,-0.00187500,-0.00249844,92.8,54.5,62.2,80.84,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
32,DIS,Walt Disney Company (The),Communication Services,92.08,优先Call候选,108.790001,60.21,0.27,0.01968318,0.03324152,0.03817158,92.8,53.89,100.0,80.44,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
33,AVBC,AVIDIA BANCORP INC,Financials,92.08,优先Call候选,22.33,59.91,0.31,0.02431197,0.00995020,0.01132246,92.8,53.88,77.6,80.84,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
34,GM,General Motors,Consumer Discretionary,92.07,优先Call候选,86.870003,54.18,0.2,0.00265471,-0.00980280,0.00549807,92.8,53.68,69.9,80.44,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
35,ANIK,ANIKA THERAPEUTICS INC,Health Care,92.07,优先Call候选,21.205,53.48,0.21,0.01265516,0.01898131,0.00118036,92.8,53.54,88.8,80.84,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
36,RDNT,RADNET,Health Care,92.06,优先Call候选,75.294998,55.43,0.26,0.01094247,0.02191908,-0.02606390,92.8,53.3,81.1,81.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
37,TTEK,"Tetra Tech, Inc. - Common Stock",,92.06,优先Call候选,36.68,59.76,0.19,0.01789926,0.02115819,0.00700071,92.8,53.44,88.8,81.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
38,BMRN,BioMarin Pharmaceutical Inc. - Common Stock,,92.05,优先Call候选,66.665001,56.85,0.18,0.01763088,0.00217986,-0.02678831,92.8,53.13,69.9,81.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
39,FISI,FINANCIAL INSTITUTIONS INC,Financials,92.05,优先Call候选,41.02,50.7,0.31,0.00268640,-0.01630698,-0.02076866,92.8,53.07,62.2,67.64,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
40,CHCO,CITY HOLDING,Financials,92.05,优先Call候选,145.710007,57.57,0.1,0.00865291,0.00096174,-0.01600483,92.8,53.22,69.9,80.84,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
41,HOG,HARLEY DAVIDSON,Consumer Discretionary,92.05,优先Call候选,27.879999,55.47,0.18,0.00486567,-0.01484099,0.00071780,92.8,53.27,69.9,80.84,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
42,CRVL,CORVEL,Health Care,91.59,优先Call候选,71.779999,67.54,0.17,0.04521290,0.05388339,0.11546233,98.2,58.27,91.6,80.0,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
43,PG,Procter & Gamble,Consumer Staples,91.53,优先Call候选,146.259995,56.38,0.19,0.00723082,-0.00143378,0.01379352,92.8,48.21,69.9,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
44,EQBK,EQUITY BANCSHARES INC CLASS A,Financials,91.47,优先Call候选,50.360001,53.75,0.11,0.01307588,-0.01177390,-0.02648365,92.8,46.53,62.2,80.84,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
45,ACN,Accenture,Information Technology,91.43,优先Call候选,193.419998,62.68,0.3,0.06743930,0.03599358,0.08358542,98.2,54.34,91.6,80.44,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
46,WNEB,WESTERN NEW ENGLAND BANCORP INC,Financials,91.31,优先Call候选,13.85,55.77,0.25,0.01688693,-0.00072150,-0.01177310,92.8,42.64,62.2,80.84,30.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
47,TDC,TERADATA,Information Technology,91.25,优先Call候选,28.871901,58.97,0.18,0.03298390,0.02930132,0.04438058,92.8,41.05,100.0,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
48,INNV,INNOVAGE HOLDING CORP,Health Care,91.05,优先Call候选,10.975,52.87,0.09,0.01620370,0.02093023,0.03245532,92.8,48.06,100.0,80.84,30.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
49,MNRO,MONRO,Consumer Discretionary,90.86,优先Call候选,12.845,54.41,0.15,0.01782884,-0.03348382,0.13975155,95.5,48.86,81.1,80.0,30.0,72.0,early_transition,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 早期转强；MACD 新金叉
50,AKBA,AKEBIA THERAPEUTICS INC,Health Care,90.86,优先Call候选,1.0,57.1,0.12,0.03476821,0.02322726,0.15127792,95.5,48.83,100.0,80.0,30.0,20.0,early_transition,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 早期转强；MACD 新金叉
