rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,ABBV,AbbVie,Health Care,88.9,优先Call候选,261.589996,60.07,0.2,0.01667318,0.02040104,0.04285600,92.8,57.28,100.0,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
12,COIN,Coinbase,Financials,88.78,优先Call候选,190.539993,59.5,0.38,0.07340431,0.03195404,0.23807668,98.2,64.97,81.8,80.0,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
13,COKE,"Coca-Cola Consolidated, Inc. - Common Stock",,88.52,优先Call候选,198.899994,61.75,0.31,0.04700739,0.05049117,0.04601630,98.2,54.26,91.6,81.0,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
14,ACN,Accenture,Information Technology,88.47,优先Call候选,193.419998,62.68,0.3,0.06743930,0.03599358,0.08358542,98.2,54.34,91.6,80.44,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
15,GDDY,GoDaddy,Information Technology,88.39,优先Call候选,103.610001,60.85,0.27,0.06253049,0.02270263,0.03094528,98.2,53.94,91.6,80.44,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
16,ECBK,ECB BANCORP INC,Financials,88.31,优先Call候选,21.030001,55.29,0.22,0.03494099,0.00357915,0.02310878,98.2,65.9,77.6,80.84,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
17,DIS,Walt Disney Company (The),Communication Services,88.27,优先Call候选,108.790001,60.21,0.27,0.01968318,0.03324152,0.03817158,92.8,53.89,100.0,80.44,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
18,AUPH,AURINIA PHARMACEUTICALS,Health Care,88.04,优先Call候选,16.32,55.36,0.13,0.01303532,0.01492537,0.07439105,98.2,54.45,88.8,80.84,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
19,SPSC,SPS COMMERCE,Information Technology,88.04,优先Call候选,83.107498,57.31,0.17,0.01338247,0.00141583,0.04722148,98.2,54.47,88.8,80.84,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
20,ARL,AMERICAN REALTY INVESTORS INC,Real Estate,87.99,优先Call候选,16.08,53.71,0.0,0.03808909,-0.00124224,0.10136986,95.5,72.75,72.7,80.84,30.0,100.0,early_transition,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
21,PGR,Progressive Corporation,Financials,87.9,优先Call候选,220.399994,57.22,0.16,0.02022771,0.00671448,0.05525229,98.2,54.01,88.8,80.44,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
22,PDEX,PRO DEX INC,Health Care,87.9,优先Call候选,66.044998,53.22,1.07,0.04155493,-0.09601697,-0.02444607,92.8,65.92,45.4,80.84,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
23,CTSH,Cognizant,Information Technology,87.34,优先Call候选,63.665001,59.73,0.24,0.07797155,0.02166416,0.07360880,92.8,57.05,91.6,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
24,FOXA,Fox Corporation (Class A),Communication Services,87.31,优先Call候选,68.309998,59.83,0.15,0.04099352,0.04417609,0.04353802,92.8,56.92,91.6,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
25,TMUS,T-Mobile US,Communication Services,86.8,优先Call候选,183.705002,54.36,0.15,0.00175425,0.01198151,0.00171767,92.8,66.35,77.6,81.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
26,HNGE,HINGE HEALTH CLASS A,Health Care,86.57,优先Call候选,93.440002,57.37,0.28,0.03845298,0.01070855,0.06825198,98.2,54.69,80.4,80.84,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
27,TCI,TRANSCONTINENTAL REALTY INVESTORS,Real Estate,86.53,优先Call候选,40.099998,58.75,0.21,0.02400403,0.04836596,0.10013709,87.7,72.61,100.0,80.84,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
28,IMAX,IMAX,Communication,86.44,优先Call候选,53.119999,58.5,0.13,0.02459250,0.02846073,-0.00300300,98.2,53.41,81.1,80.84,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
29,USPH,US PHYSICAL THERAPY INC,Health Care,86.39,优先Call候选,80.370003,62.61,0.16,0.02031238,0.01541378,-0.02887867,98.2,53.17,81.1,80.84,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
30,EFOR,EVERFORTH,Information Technology,86.29,优先Call候选,33.549999,63.39,0.17,0.07773852,0.03040534,0.00298948,98.2,53.29,80.4,80.84,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
31,TTEK,"Tetra Tech, Inc. - Common Stock",,86.23,优先Call候选,36.68,59.76,0.19,0.01789926,0.02115819,0.00700071,92.8,53.44,88.8,81.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
32,ANIK,ANIKA THERAPEUTICS INC,Health Care,86.23,优先Call候选,21.205,53.48,0.21,0.01265516,0.01898131,0.00118036,92.8,53.54,88.8,80.84,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
33,HSTM,HEALTHSTREAM,Health Care,85.94,优先Call候选,29.594999,59.68,0.13,0.02511250,0.01422204,0.02051721,98.2,54.07,77.6,80.84,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
34,TDC,TERADATA,Information Technology,85.65,优先Call候选,28.871901,58.97,0.18,0.03298390,0.02930132,0.04438058,92.8,41.05,100.0,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
35,MMS,MAXIMUS,Industrials,85.59,优先Call候选,59.549999,62.73,0.27,0.05007935,0.03277834,0.06187584,92.8,47.81,91.6,80.84,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
36,MSFT,Microsoft,Information Technology,85.55,优先Call候选,507.790009,61.22,0.26,0.02525846,0.01623042,0.02210103,98.2,56.54,88.8,80.0,30.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
37,FUNC,FIRST UNITED CORP,Financials,84.91,优先Call候选,44.380001,53.82,0.06,0.02636445,-0.00314463,-0.03353652,92.8,70.84,62.2,80.84,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
38,RDNT,RADNET,Health Care,84.82,优先Call候选,75.294998,55.43,0.26,0.01094247,0.02191908,-0.02606390,92.8,53.3,81.1,81.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
39,CRWD,CrowdStrike,Information Technology,84.73,优先Call候选,237.410004,67.51,0.42,0.15477411,0.11413022,0.05262930,98.2,56.59,68.6,80.0,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
40,EBAY,eBay Inc.,Consumer Discretionary,84.71,优先Call候选,109.290001,60.85,0.29,0.02011480,0.05655451,0.04523721,87.7,64.01,100.0,80.0,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
41,ASTH,ASTRANA HEALTH,Health Care,84.66,优先Call候选,39.209999,59.56,0.22,0.03826294,0.01950078,0.03730159,92.8,43.16,91.6,80.84,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
42,INNV,INNOVAGE HOLDING CORP,Health Care,84.35,优先Call候选,10.975,52.87,0.09,0.01620370,0.02093023,0.03245532,92.8,48.06,100.0,80.84,30.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
43,MO,Altria,Consumer Staples,84.29,优先Call候选,70.695,65.36,0.21,0.02256452,0.02635022,0.08611160,82.9,73.83,100.0,80.44,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
44,AVBC,AVIDIA BANCORP INC,Financials,84.29,优先Call候选,22.33,59.91,0.31,0.02431197,0.00995020,0.01132246,92.8,53.88,77.6,80.84,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
45,APP,AppLovin,Communication Services,84.15,优先Call候选,334.859985,63.47,0.19,0.03256243,0.04441392,0.07076383,90.4,57.16,100.0,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
46,SPT,SPROUT SOCIAL CLASS A,Information Technology,83.96,优先Call候选,11.535,62.72,0.14,0.06362379,0.01495821,0.15755143,98.2,55.62,80.4,80.84,30.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
47,NAVI,NAVIENT,Financials,83.7,优先Call候选,9.725,61.8,0.47,0.05305901,0.00986501,0.05248918,98.2,54.34,80.4,80.84,30.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
48,USNA,USANA HEALTH SCIENCES INC,Consumer Staples,83.58,优先Call候选,15.31,58.46,0.13,0.02066667,0.02271209,0.12243402,87.7,58.34,100.0,80.0,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
49,LMB,LIMBACH HOLDINGS INC,Industrials,83.55,优先Call候选,50.794998,61.09,0.54,0.00226910,0.01875245,0.14920807,87.7,58.22,100.0,80.0,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
50,SEDG,"SolarEdge Technologies, Inc. - Common Stock",,83.41,优先Call候选,35.794998,56.28,0.18,0.01517300,0.04694352,0.11476166,87.7,57.5,100.0,80.0,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
