rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
34,DIS,Walt Disney Company (The),Communication Services,75.27,小仓观察,108.790001,60.21,0.27,0.01968318,0.03324152,0.03817158,92.8,53.89,100.0,80.44,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
35,HNGE,HINGE HEALTH CLASS A,Health Care,75.18,小仓观察,93.440002,57.37,0.28,0.03845298,0.01070855,0.06825198,98.2,54.69,80.4,80.84,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
36,ANDE,ANDERSONS INC,Consumer Staples,75.17,小仓观察,71.120003,59.79,0.12,-0.00294405,0.02581856,0.09163470,75.1,73.93,100.0,80.84,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
37,ECHO,EchoStar,Communication Services,75.07,小仓观察,94.495003,63.96,0.66,0.02156760,0.05210712,0.03081712,75.1,73.08,100.0,81.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
38,CTSH,Cognizant,Information Technology,75.04,小仓观察,63.665001,59.73,0.24,0.07797155,0.02166416,0.07360880,92.8,57.05,91.6,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
39,FOXA,Fox Corporation (Class A),Communication Services,75.01,小仓观察,68.309998,59.83,0.15,0.04099352,0.04417609,0.04353802,92.8,56.92,91.6,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
40,WABC,WESTAMERICA BANCORPORATION,Financials,74.98,小仓观察,59.759998,61.67,0.29,0.01382641,0.00656896,-0.00197067,87.7,71.21,69.9,80.84,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
41,IMAX,IMAX,Communication,74.96,小仓观察,53.119999,58.5,0.13,0.02459250,0.02846073,-0.00300300,98.2,53.41,81.1,80.84,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
42,USPH,US PHYSICAL THERAPY INC,Health Care,74.91,小仓观察,80.370003,62.61,0.16,0.02031238,0.01541378,-0.02887867,98.2,53.17,81.1,80.84,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
43,EFOR,EVERFORTH,Information Technology,74.88,小仓观察,33.549999,63.39,0.17,0.07773852,0.03040534,0.00298948,98.2,53.29,80.4,80.84,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
44,RDVT,RED VIOLET INC,Information Technology,74.86,小仓观察,77.605003,61.31,0.22,0.03611483,0.01643752,0.05513256,82.9,66.25,91.6,80.84,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
45,HSTM,HEALTHSTREAM,Health Care,74.82,小仓观察,29.594999,59.68,0.13,0.02511250,0.01422204,0.02051721,98.2,54.07,77.6,80.84,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
46,APP,AppLovin,Communication Services,74.76,小仓观察,334.859985,63.47,0.19,0.03256243,0.04441392,0.07076383,90.4,57.16,100.0,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
47,QCOM,Qualcomm,Information Technology,74.75,小仓观察,181.190002,63.68,0.16,-0.02096507,0.07352769,0.09932044,75.1,77.55,83.8,81.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
48,APA,APA Corporation,Energy,74.71,小仓观察,45.459999,64.73,0.24,0.01859731,0.06289453,0.13635790,82.9,64.7,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
49,CNC,Centene Corporation,Health Care,74.7,小仓观察,69.404999,65.16,0.4,0.06010383,0.03527742,0.05079479,82.9,66.53,91.6,80.44,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
50,INSW,INTERNATIONAL SEAWAYS,Energy,74.7,小仓观察,106.220001,65.43,0.37,0.03251520,0.01626487,0.11681211,82.9,62.45,100.0,80.84,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
