rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,CENTA,CENTRAL GARDEN AND PET CLASS A,Consumer Staples,100.0,强共识候选,39.16,59.24,1.11,0.01280225,0.02459443,0.05382131,82.9,67.07,100.0,82.59,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #6.8；最高分 95.5；Aster v2 · Balanced Call #6；Aster v4 · Tactical Breakout #6；Aster Call #7；Aster v5 · Risk Adjusted #7；Aster v3 · Quality Momentum #8
12,SYM,Symbotic Inc. - Class A Common Stock,,95.7,共识观察,46.52,65.03,1.33,-0.01887590,0.15348370,0.12584705,75.1,74.46,74.0,83.32,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #21.5；最高分 100.0；单一趋势 · Trend Relay #14；Aster v5 · Risk Adjusted #16；Aster v3 · Quality Momentum #25；Aster v2 · Balanced Call #31
13,HWM,Howmet Aerospace,Industrials,95.2,共识观察,290.380005,59.81,1.55,0.00742442,0.05236840,0.07171062,75.1,62.4,100.0,82.8,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #24.0；最高分 100.0；Aster v2 · Balanced Call #13；单一趋势 · Trend Relay #22；Aster v5 · Risk Adjusted #27；Aster v3 · Quality Momentum #34
14,IBP,INSTALLED BUILDING PRODUCTS INC,Consumer Discretionary,94.95,共识观察,237.259995,57.4,1.37,-0.00302547,0.04510612,0.09740980,75.1,76.97,100.0,82.59,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #13.5；最高分 86.9；Aster v3 · Quality Momentum #5；Aster v5 · Risk Adjusted #6；Aster v2 · Balanced Call #8；Aster Call #35
15,FPI,FARMLAND PARTNERS INC,Real Estate,94.82,共识观察,10.015,69.07,1.08,0.02507677,0.07483606,0.04869110,82.4,72.79,100.0,64.59,100.0,72.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #16.8；最高分 89.8；Aster v3 · Quality Momentum #6；Aster v2 · Balanced Call #9；Aster Call #17；Aster v4 · Tactical Breakout #35
16,WFRD,Weatherford International plc - Ordinary shares,,94.76,共识观察,90.559998,62.77,0.17,0.01218282,0.07668526,0.10425553,87.7,73.4,100.0,83.32,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #14.5；最高分 87.0；Aster v5 · Risk Adjusted #9；Aster v3 · Quality Momentum #13；Aster v2 · Balanced Call #17；Aster Call #19
17,PNRG,PRIMEENERGY RESOURCES CORP,Energy,94.61,共识观察,188.149994,55.86,0.37,0.00949667,0.04597503,0.03492844,87.7,73.94,100.0,82.59,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #15.2；最高分 87.0；Aster v3 · Quality Momentum #12；Aster v5 · Risk Adjusted #13；Aster Call #18；Aster v2 · Balanced Call #18
18,CVCO,CAVCO INDUSTRIES,Consumer Discretionary,94.42,共识观察,579.570007,55.39,0.32,0.02177292,0.02790707,0.02998044,92.8,48.37,100.0,83.32,30.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #22.5；最高分 94.0；单一信号 · EMA Candle Capture #1；Aster v4 · Tactical Breakout #21；单一信号 · 4H EMA 三线翻转 #21；Aster Call #47
19,OLED,Universal Display Corporation - Common Stock,,94.39,共识观察,85.93,65.7,0.7,0.01278801,0.07137956,0.07776241,87.7,72.98,100.0,83.32,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #16.2；最高分 86.9；Aster v5 · Risk Adjusted #10；Aster v3 · Quality Momentum #15；Aster v2 · Balanced Call #19；Aster Call #21
20,SHOE,SHOE STATION GROUP INC,Consumer Discretionary,94.25,共识观察,15.82,60.29,0.1,0.01932990,0.01736334,0.04768212,87.7,73.49,100.0,82.59,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #17.0；最高分 86.9；Aster v3 · Quality Momentum #14；Aster v5 · Risk Adjusted #14；Aster Call #20；Aster v2 · Balanced Call #20
21,CAI,"Caris Life Sciences, Inc. - Common Stock",,93.47,共识观察,16.450001,54.86,1.83,-0.00030380,0.05516363,-0.05811618,90.4,49.83,72.7,80.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #27.2；最高分 94.0；单一信号 · EMA Candle Capture #3；Aster v4 · Tactical Breakout #15；Aster v2 · Balanced Call #45；Aster Call #46
22,KREF,KKR REAL ESTATE FINANCE INC TRUST,Financials,93.42,共识观察,7.515,59.94,0.77,0.05399719,0.04665738,0.04230236,92.8,54.53,91.6,82.59,68.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #25.5；最高分 91.8；Aster Call #13；Aster v4 · Tactical Breakout #22；Aster v2 · Balanced Call #26；Aster v3 · Quality Momentum #41
23,ACLS,AXCELIS TECHNOLOGIES,Information Technology,92.5,共识观察,139.899994,56.3,1.75,0.00225660,0.11634212,0.03583590,90.4,41.66,90.2,80.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #30.2；最高分 92.0；Aster v4 · Tactical Breakout #19；Aster v2 · Balanced Call #27；Aster Call #28；单一信号 · EMA Candle Capture #47
24,TARS,TARSUS PHARMACEUTICALS,Health Care,92.47,共识观察,64.447502,67.0,1.93,0.05547823,0.09828736,-0.07595528,87.7,70.52,54.5,82.59,100.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #27.8；最高分 89.0；单一信号 · EMA Candle Capture #16；Aster v5 · Risk Adjusted #17；Aster v2 · Balanced Call #38；Aster Call #40
25,TAP,Molson Coors Beverage Company,Consumer Staples,91.8,共识观察,43.029999,63.4,1.47,0.01773888,0.04391067,0.10093386,73.0,62.67,100.0,82.8,100.0,100.0,mixed_sideways,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #28.8；最高分 86.4；Aster v2 · Balanced Call #16；Aster Call #27；Aster v5 · Risk Adjusted #34；Aster v3 · Quality Momentum #38
26,SWKS,Skyworks Solutions,Information Technology,91.02,共识观察,67.370003,64.9,0.19,0.00898616,0.09482413,0.13858383,87.7,75.61,90.2,83.32,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #32.0；最高分 85.7；Aster v5 · Risk Adjusted #12；Aster v2 · Balanced Call #30；Aster Call #37；Aster v3 · Quality Momentum #49
27,LOW,Lowe's,Consumer Discretionary,89.67,共识观察,218.070007,59.4,0.43,-0.00009165,0.03798377,0.01602759,87.7,73.36,88.8,82.8,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #38.8；最高分 85.7；Aster v5 · Risk Adjusted #24；Aster v2 · Balanced Call #41；Aster Call #44；单一信号 · 4H EMA 三线翻转 #46
28,EXEL,"Exelixis, Inc. - Common Stock",,89.16,共识观察,56.700001,57.65,1.99,0.00817921,0.02439030,-0.00735291,92.8,41.76,81.1,80.0,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #11.7；最高分 97.2；Aster v4 · Tactical Breakout #3；Aster Call #8；Aster v2 · Balanced Call #24
29,AMGN,Amgen,Health Care,88.6,共识观察,403.109985,68.1,0.81,0.03287380,0.04747425,0.09502073,74.9,74.22,100.0,62.0,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #17.0；最高分 100.0；单一趋势 · Trend Relay #1；Aster v3 · Quality Momentum #16；Aster v2 · Balanced Call #34
30,FUTU,Futu Holdings Limited - American Depositary Shares,,86.8,共识观察,110.220001,66.97,0.78,0.01342404,0.08080013,0.17118266,75.1,76.99,90.2,83.32,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #26.0；最高分 100.0；Aster v5 · Risk Adjusted #18；Aster v2 · Balanced Call #29；单一趋势 · Trend Relay #31
31,GDOT,GREEN DOT CLASS A,Financials,86.73,共识观察,13.528,60.55,0.26,0.02484848,0.03267176,0.01485371,92.8,66.47,88.8,82.59,30.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #19.7；最高分 92.6；Aster v4 · Tactical Breakout #14；单一信号 · EMA Candle Capture #14；Aster Call #31
32,PRM,PERIMETER SOLUTIONS,Materials,86.07,共识观察,36.119999,59.18,0.12,0.08680602,-0.00193424,0.07228731,92.8,76.48,59.5,82.59,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #20.7；最高分 90.0；单一信号 · EMA Candle Capture #5；Aster v5 · Risk Adjusted #21；Aster Call #36
33,VTS,VITESSE ENERGY INC,Energy,86.06,共识观察,15.91,58.98,1.12,0.01596424,0.05364238,0.00062893,90.4,42.09,88.8,80.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #23.7；最高分 93.3；Aster v4 · Tactical Breakout #10；Aster v2 · Balanced Call #28；Aster Call #33
34,KEYS,Keysight Technologies,Information Technology,85.69,共识观察,340.38501,62.34,0.46,-0.00244708,0.08435677,0.07882349,87.7,72.74,100.0,82.8,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #19.7；最高分 86.8；Aster v5 · Risk Adjusted #15；Aster v2 · Balanced Call #21；Aster Call #23
35,LYTS,LSI INDUSTRIES INC,Industrials,85.64,共识观察,25.0,63.24,0.86,0.00806456,0.10083668,0.00401606,87.7,71.48,79.0,82.59,68.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #19.7；最高分 86.5；Aster v5 · Risk Adjusted #11；Aster v2 · Balanced Call #23；Aster Call #25
36,OXY,Occidental Petroleum,Energy,85.54,共识观察,56.400002,55.96,2.36,0.02377931,0.01878614,0.05400867,79.6,55.1,100.0,82.8,100.0,100.0,fresh_bullish_cross,mixed_or_bearish,共识Agent：同日被 3 个榜单触发；平均名次 #21.3；最高分 87.8；Aster v2 · Balanced Call #12；Aster Call #14；Aster v5 · Risk Adjusted #38
37,HLX,HELIX ENERGY SOLUTIONS GROUP INC,Energy,85.4,共识观察,9.95,62.28,0.66,0.03645833,0.08565194,0.10066372,98.2,67.3,81.8,82.59,30.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #26.3；最高分 92.6；Aster v4 · Tactical Breakout #13；Aster Call #24；Aster v2 · Balanced Call #42
38,CENX,CENTURY ALUMINUM,Materials,85.33,共识观察,48.040001,63.97,1.0,0.01930830,0.07208212,0.09256311,87.7,49.04,100.0,80.0,68.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #33.3；最高分 100.0；单一趋势 · Trend Relay #13；Aster Call #38；Aster v2 · Balanced Call #49
39,NL,NLI HOLDINGS INC,Industrials,84.94,共识观察,6.19,61.97,1.2,0.05811966,0.03859060,0.03685092,92.8,42.34,91.6,82.59,100.0,45.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #28.3；最高分 92.3；Aster v4 · Tactical Breakout #17；Aster Call #32；单一信号 · EMA Candle Capture #36
40,YORW,YORK WATER,Utilities,84.91,共识观察,31.620001,59.21,1.38,0.01901386,0.02016454,0.03842364,79.6,54.29,100.0,82.59,100.0,100.0,fresh_bullish_cross,mixed_or_bearish,共识Agent：同日被 3 个榜单触发；平均名次 #24.3；最高分 87.7；Aster Call #15；Aster v2 · Balanced Call #15；Aster v5 · Risk Adjusted #43
41,PBH,PRESTIGE CONSUMER HEALTHCARE INC,Health Care,83.59,共识观察,53.540001,65.78,1.05,0.03001156,0.05904462,0.09600825,75.1,62.02,100.0,82.59,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #27.3；最高分 83.7；Aster v2 · Balanced Call #14；Aster v5 · Risk Adjusted #31；Aster v3 · Quality Momentum #37
42,PLAB,PHOTRONICS,Information Technology,82.73,共识观察,32.59,63.23,0.48,-0.00030669,0.09656800,0.15813792,87.7,73.6,90.2,82.59,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #33.0；最高分 85.2；Aster v5 · Risk Adjusted #23；Aster v2 · Balanced Call #37；Aster Call #39
43,CVNA,Carvana,Consumer Discretionary,82.31,共识观察,69.095001,59.22,0.21,0.01565489,0.17388719,0.05536887,87.7,72.84,90.2,82.8,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #35.0；最高分 85.0；Aster v5 · Risk Adjusted #25；Aster v2 · Balanced Call #39；Aster Call #41
44,KALU,KAISER ALUMINIUM,Materials,81.75,共识观察,176.110001,60.17,0.23,0.00922637,0.10082514,0.04047032,87.7,72.31,90.2,82.59,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #37.7；最高分 84.9；Aster v5 · Risk Adjusted #28；Aster Call #42；Aster v2 · Balanced Call #43
45,ALX,ALEXANDERS REIT INC,Real Estate,81.7,共识观察,274.799988,53.8,0.68,0.00189583,0.04083024,0.01196833,90.4,68.12,88.8,82.59,30.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #37.7；最高分 84.6；Aster v5 · Risk Adjusted #30；Aster v2 · Balanced Call #33；Aster Call #50
46,FUL,HB FULLER,Materials,81.42,共识观察,59.73,66.26,0.58,0.01409165,0.08818030,0.06822854,87.7,72.2,90.2,82.59,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #39.3；最高分 84.9；Aster v5 · Risk Adjusted #29；Aster v2 · Balanced Call #44；Aster Call #45
47,DAN,DANA INCORPORATED INC,Consumer Discretionary,81.28,共识观察,28.639999,62.9,1.18,0.03881026,0.07085429,0.13967370,87.7,42.97,91.6,80.0,100.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #41.0；最高分 86.0；Aster Call #34；Aster v2 · Balanced Call #40；单一信号 · EMA Candle Capture #49
48,FER,Ferrovial N.V. - Ordinary Shares,,81.04,共识观察,66.550003,66.01,0.43,0.00210810,0.06411899,0.01047680,87.7,71.85,88.8,83.32,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #41.0；最高分 84.7；Aster v5 · Risk Adjusted #26；Aster v2 · Balanced Call #48；Aster Call #49
49,MPTI,M TRON INDUSTRIES INC,Information Technology,80.82,共识观察,89.644997,60.78,0.14,0.01110978,0.09751465,0.04694887,87.7,71.2,90.2,82.59,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #43.0；最高分 85.7；Aster v5 · Risk Adjusted #33；Aster Call #48；单一信号 · 4H EMA 三线翻转 #48
50,CENT,CENTRAL GARDEN AND PET,Consumer Staples,80.32,共识观察,44.709999,60.57,3.01,0.01567467,0.02793425,0.05125794,75.1,67.61,100.0,82.59,66.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #42.0；最高分 81.8；Aster v2 · Balanced Call #36；Aster v3 · Quality Momentum #42；Aster v5 · Risk Adjusted #48
