rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
17,MTRN,MATERION,Materials,88.37,优先Call候选,256.747009,58.16,0.5,0.07169930,0.02530652,-0.03174515,98.2,70.64,72.7,80.82,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
18,GEO,GEO GROUP,Industrials,88.36,优先Call候选,31.91,55.37,0.42,0.02046690,0.02079335,0.03035199,92.8,54.12,100.0,80.82,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
19,ZBIO,ZENAS BIOPHARMA,Health Care,88.33,优先Call候选,32.919998,57.31,0.69,0.03100526,0.05628599,0.05597431,92.8,53.97,100.0,80.82,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
20,GATX,GATX,Industrials,88.11,优先Call候选,182.317505,62.07,1.01,0.02161548,0.03714010,0.01609269,87.7,71.58,88.8,80.82,68.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
21,DHR,Danaher Corporation,Health Care,88.01,优先Call候选,211.399994,59.15,1.03,0.00984044,0.04731230,0.05236952,90.4,57.46,100.0,80.0,68.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
22,PLTR,Palantir Technologies,Information Technology,87.87,优先Call候选,177.110001,56.07,0.95,0.02636766,0.06602866,0.02512008,90.4,56.73,100.0,80.0,68.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
23,HONA,Honeywell Aerospace,Industrials,87.84,优先Call候选,166.080002,58.48,1.45,0.04815402,0.08517106,0.02575504,90.4,57.0,81.8,80.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
24,MXL,MAXLINEAR,Information Technology,87.59,优先Call候选,76.059998,63.63,1.22,0.13319420,0.08921661,0.04049248,87.7,70.74,68.6,81.56,100.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
25,GENB,GENERATE BIOMEDICINES INC,Health Care,87.52,优先Call候选,17.18,61.39,2.08,0.06311881,0.09183349,0.06542636,90.4,54.87,81.8,80.82,100.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
26,RIOT,RIOT PLATFORMS,Information Technology,87.48,优先Call候选,21.875,57.58,1.11,0.10815603,0.03201487,0.15101295,79.6,73.5,78.4,81.56,100.0,100.0,fresh_bullish_cross,mixed_or_bearish,4H EMA 刚转强
27,MRVL,Marvell Technology,Information Technology,87.37,优先Call候选,241.455002,60.32,1.6,0.08886134,0.04980436,0.12861034,82.9,73.95,78.4,80.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
28,RAMP,LIVERAMP HOLDINGS INC,Information Technology,86.74,优先Call候选,37.945,66.76,0.63,0.00917559,0.00396883,0.00810311,92.8,66.16,77.6,80.82,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
29,TDC,TERADATA,Information Technology,86.54,优先Call候选,29.34,59.69,0.58,-0.00170122,0.06150510,0.03968820,87.7,72.67,100.0,80.82,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
30,NGVC,NATURAL GROCERS BY VITAMIN COTTAGE,Consumer Staples,86.44,优先Call候选,29.045,57.29,0.49,0.00571333,0.05178345,0.04666667,87.7,72.18,100.0,80.82,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
31,VSTS,VESTIS,Industrials,85.95,优先Call候选,13.92,65.71,0.91,0.04898267,0.07324595,0.05734903,87.7,72.26,91.6,80.82,68.0,72.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
32,HCI,HCI GROUP INC,Financials,85.44,优先Call候选,186.410004,49.85,0.95,0.00155818,0.00026831,0.00833023,98.2,41.0,77.6,66.8,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
33,SMCI,Supermicro,Information Technology,85.4,优先Call候选,40.029999,58.46,2.32,0.12317621,0.04204082,0.06081881,79.6,64.03,78.4,80.0,100.0,100.0,fresh_bullish_cross,mixed_or_bearish,4H EMA 刚转强
34,AMRX,AMNEAL PHARMACEUTICALS CLASS A,Health Care,85.05,优先Call候选,18.48,65.23,1.19,0.10990991,0.09058719,-0.01361094,92.8,48.31,49.7,80.0,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
35,GOOGL,Alphabet Inc. (Class A),Communication Services,85.01,优先Call候选,345.575012,55.26,0.81,0.00157961,0.04157880,0.00684478,87.7,56.57,88.8,80.0,68.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
36,GOOG,Alphabet Inc. (Class C),Communication Services,85.0,优先Call候选,341.950012,54.86,0.98,0.00149370,0.03800510,0.00352168,87.7,56.54,88.8,80.0,68.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
37,SGP,SPYGLASS PHARMA SHS,Health Care,84.97,优先Call候选,29.565001,64.0,0.9,0.02230294,0.06559740,0.14371377,82.9,58.49,100.0,80.0,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
38,SEI,SOLARIS ENERGY INFRASTRUCTURE INC,Energy,84.57,优先Call候选,69.139999,63.63,0.81,0.12203830,0.03868395,0.09312251,82.9,75.47,78.4,80.82,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
39,AUPH,AURINIA PHARMACEUTICALS,Health Care,84.23,优先Call候选,16.860001,62.92,0.76,0.04460979,0.05309188,0.10268156,82.9,61.89,91.6,80.82,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
40,ACA,ARCOSA,Industrials,84.2,优先Call候选,145.559998,55.87,0.42,0.00247935,0.00120372,0.00116926,92.8,53.47,77.6,80.82,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
41,BMRC,BANK OF MARIN BANCORP,Financials,84.12,优先Call候选,28.5,68.21,1.32,0.01858470,0.03636364,0.01967796,79.7,58.42,88.8,62.82,100.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
42,SYM,Symbotic Inc. - Class A Common Stock,,84.06,优先Call候选,44.77,64.52,1.15,0.04749644,0.07400741,0.10981656,75.1,76.28,91.6,81.56,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 多头趋势；4H MACD 多头
43,ALNT,ALLIENT INC,Industrials,84.06,优先Call候选,98.339996,57.36,0.81,0.07604768,0.04173722,-0.09389112,92.8,45.75,64.3,80.82,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
44,DCTH,DELCATH SYS INC,Health Care,83.86,优先Call候选,16.360001,53.19,0.91,0.01112491,0.04137498,-0.01859622,90.4,53.21,81.1,80.82,68.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
45,RGR,STURM RUGER,Consumer Discretionary,83.85,优先Call候选,40.360001,67.77,5.41,0.08319923,0.07041503,0.08290853,92.8,48.49,78.4,80.0,36.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
46,SONO,SONOS,Consumer Discretionary,83.84,优先Call候选,16.24,61.76,0.55,0.03571429,0.10626703,0.03736825,90.4,71.47,81.8,80.82,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
47,HNGE,HINGE HEALTH CLASS A,Health Care,83.61,优先Call候选,95.260002,59.79,1.18,0.03067351,0.05932720,0.06091993,75.1,66.93,100.0,80.82,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 多头趋势；4H MACD 多头
48,STLD,Steel Dynamics,Materials,83.5,优先Call候选,244.210007,56.03,0.45,0.02077413,0.03111810,-0.02625647,92.8,47.3,81.1,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
49,DVA,DaVita,Health Care,83.46,优先Call候选,192.804993,66.37,0.68,0.00945023,0.06105875,0.08195845,87.7,57.73,100.0,80.0,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
50,PSX,Phillips 66,Energy,83.45,优先Call候选,269.929993,69.74,1.09,0.01883442,0.03140882,0.12032037,74.9,57.72,100.0,62.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
