rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
20,GEO,GEO GROUP,Industrials,92.09,优先Call候选,31.91,55.37,0.42,0.02046690,0.02079335,0.03035199,92.8,54.12,100.0,80.82,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
21,ZBIO,ZENAS BIOPHARMA,Health Care,92.08,优先Call候选,32.919998,57.31,0.69,0.03100526,0.05628599,0.05597431,92.8,53.97,100.0,80.82,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
22,ACA,ARCOSA,Industrials,92.06,优先Call候选,145.559998,55.87,0.42,0.00247935,0.00120372,0.00116926,92.8,53.47,77.6,80.82,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
23,DHR,Danaher Corporation,Health Care,91.64,优先Call候选,211.399994,59.15,1.03,0.00984044,0.04731230,0.05236952,90.4,57.46,100.0,80.0,68.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
24,PLTR,Palantir Technologies,Information Technology,91.61,优先Call候选,177.110001,56.07,0.95,0.02636766,0.06602866,0.02512008,90.4,56.73,100.0,80.0,68.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
25,GENB,GENERATE BIOMEDICINES INC,Health Care,91.38,优先Call候选,17.18,61.39,2.08,0.06311881,0.09183349,0.06542636,90.4,54.87,81.8,80.82,100.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
26,SGP,SPYGLASS PHARMA SHS,Health Care,91.33,优先Call候选,29.565001,64.0,0.9,0.02230294,0.06559740,0.14371377,82.9,58.49,100.0,80.0,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
27,CMRE,COSTAMARE,Industrials,91.32,优先Call候选,15.52,57.77,0.69,0.02442244,0.05077861,0.03812709,92.8,66.92,100.0,80.82,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
28,PRM,PERIMETER SOLUTIONS,Materials,90.66,优先Call候选,32.32,58.36,0.83,0.02375673,0.04460242,0.00984218,90.4,40.85,88.8,80.0,68.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
29,RAMP,LIVERAMP HOLDINGS INC,Information Technology,90.65,优先Call候选,37.945,66.76,0.63,0.00917559,0.00396883,0.00810311,92.8,66.16,77.6,80.82,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
30,ALNT,ALLIENT INC,Industrials,90.63,优先Call候选,98.339996,57.36,0.81,0.07604768,0.04173722,-0.09389112,92.8,45.75,64.3,80.82,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
31,DMAC,DIAMEDICA THERAPEUTICS INC,Health Care,90.47,优先Call候选,6.82,59.0,1.77,0.04361132,0.07655880,0.04441041,90.4,48.24,91.6,80.0,100.0,45.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
32,VOYG,VOYAGER TECHNOLOGIES CLASS A,Industrials,90.34,优先Call候选,36.360001,59.25,1.14,0.05238790,0.07067144,-0.14144031,90.4,45.07,64.3,80.82,100.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
33,STLD,Steel Dynamics,Materials,90.22,优先Call候选,244.210007,56.03,0.45,0.02077413,0.03111810,-0.02625647,92.8,47.3,81.1,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
34,SATL,SATELLOGIC CLASS A,Industrials,90.21,优先Call候选,5.455,60.03,1.54,0.07699901,0.08341609,-0.07776839,90.4,73.64,64.3,80.82,100.0,45.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
35,DCTH,DELCATH SYS INC,Health Care,90.19,优先Call候选,16.360001,53.19,0.91,0.01112491,0.04137498,-0.01859622,90.4,53.21,81.1,80.82,68.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
36,VUZI,VUZIX CORP,Information Technology,90.03,优先Call候选,2.6901,60.4,1.21,0.05909449,0.06328063,-0.12340328,90.4,45.11,64.3,80.82,100.0,20.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
37,AMRC,AMERESCO INC CLASS A,Industrials,89.94,优先Call候选,24.040001,58.41,0.88,0.07513416,0.04955250,-0.08558387,92.8,40.39,64.3,80.0,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
38,ANIP,ANI PHARMACEUTICALS,Health Care,89.87,优先Call候选,74.779999,62.63,1.11,0.03602104,0.05973212,-0.02420569,90.4,41.09,72.7,80.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
39,PSTL,POSTAL REALTY TRUST CLASS A,Real Estate,89.72,优先Call候选,24.459999,64.05,0.5,0.02773109,0.05068720,0.08110493,82.9,62.25,100.0,80.82,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
40,NUE,Nucor,Materials,89.65,优先Call候选,266.575012,61.61,0.58,0.02968441,0.05112184,0.00973469,82.9,60.44,88.8,80.72,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
41,ARL,AMERICAN REALTY INVESTORS INC,Real Estate,89.6,优先Call候选,15.87,51.38,0.0,0.01951665,-0.03934625,0.05238727,95.5,41.15,81.1,66.8,30.0,100.0,early_transition,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 早期转强；MACD 新金叉
42,MLAB,MESA LABORATORIES,Health Care,89.58,优先Call候选,128.25,59.24,0.39,0.00738357,0.03947158,0.18333644,82.9,58.72,90.2,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
43,OABI,OMNIAB INC,Health Care,89.41,优先Call候选,4.415,53.96,0.47,0.01611047,0.09689441,0.12627551,82.9,54.49,90.2,80.82,30.0,20.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
44,AUPH,AURINIA PHARMACEUTICALS,Health Care,89.39,优先Call候选,16.860001,62.92,0.76,0.04460979,0.05309188,0.10268156,82.9,61.89,91.6,80.82,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
45,SB,SAFE BULKERS,Industrials,89.24,优先Call候选,8.985,61.71,1.04,0.04355401,0.07927928,0.12382739,82.9,58.13,91.6,80.0,68.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
46,HONA,Honeywell Aerospace,Industrials,89.22,优先Call候选,166.080002,58.48,1.45,0.04815402,0.08517106,0.02575504,90.4,57.0,81.8,80.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
47,HNGE,HINGE HEALTH CLASS A,Health Care,89.2,优先Call候选,95.260002,59.79,1.18,0.03067351,0.05932720,0.06091993,75.1,66.93,100.0,80.82,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 保持多头
48,PSX,Phillips 66,Energy,89.06,优先Call候选,269.929993,69.74,1.09,0.01883442,0.03140882,0.12032037,74.9,57.72,100.0,62.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
49,UHS,Universal Health Services,Health Care,88.97,优先Call候选,182.425003,66.91,1.1,0.03082444,0.06165979,0.03762587,75.1,61.42,100.0,80.72,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 保持多头
50,NTNX,"Nutanix, Inc. - Class A Common Stock",,88.8,优先Call候选,69.419998,61.22,1.08,0.02073219,0.05149956,0.05605837,75.1,57.02,100.0,80.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 保持多头
