rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
14,PVLA,PALVELLA THERAPEUTICS INC,Health Care,100.0,强共识候选,154.860001,56.41,0.78,0.02177358,0.03505662,0.02924361,98.2,54.06,100.0,80.82,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 6 个榜单触发；平均名次 #10.8；最高分 100.0；Aster v4 · Tactical Breakout #2；Aster Call #3；Aster v2 · Balanced Call #3；Aster v5 · Risk Adjusted #10；Aster v3 · Quality Momentum #13；单一趋势 · Trend Relay #34
15,ZBIO,ZENAS BIOPHARMA,Health Care,100.0,强共识候选,32.919998,57.31,0.69,0.03100526,0.05628599,0.05597431,92.8,53.97,100.0,80.82,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 6 个榜单触发；平均名次 #33.8；最高分 92.1；Aster Call #19；Aster v4 · Tactical Breakout #21；Aster v2 · Balanced Call #34；Aster v5 · Risk Adjusted #38；Aster v3 · Quality Momentum #43；单一信号 · EMA Candle Capture #48
16,AUPH,AURINIA PHARMACEUTICALS,Health Care,100.0,强共识候选,16.860001,62.92,0.76,0.04460979,0.05309188,0.10268156,82.9,61.89,91.6,80.82,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 6 个榜单触发；平均名次 #34.2；最高分 100.0；Aster v3 · Quality Momentum #19；Aster v5 · Risk Adjusted #31；Aster v2 · Balanced Call #36；单一趋势 · Trend Relay #36；Aster Call #39；Aster v4 · Tactical Breakout #44
17,HNGE,HINGE HEALTH CLASS A,Health Care,100.0,强共识候选,95.260002,59.79,1.18,0.03067351,0.05932720,0.06091993,75.1,66.93,100.0,80.82,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 6 个榜单触发；平均名次 #29.8；最高分 100.0；Aster v2 · Balanced Call #15；Aster v3 · Quality Momentum #15；Aster v5 · Risk Adjusted #16；单一趋势 · Trend Relay #39；Aster Call #47；Aster v4 · Tactical Breakout #47
18,SGP,SPYGLASS PHARMA SHS,Health Care,100.0,强共识候选,29.565001,64.0,0.9,0.02230294,0.06559740,0.14371377,82.9,58.49,100.0,80.0,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 6 个榜单触发；平均名次 #34.5；最高分 100.0；Aster v4 · Tactical Breakout #26；Aster v2 · Balanced Call #29；Aster v3 · Quality Momentum #36；Aster v5 · Risk Adjusted #36；Aster Call #37；单一趋势 · Trend Relay #43
19,UHS,Universal Health Services,Health Care,100.0,强共识候选,182.425003,66.91,1.1,0.03082444,0.06165979,0.03762587,75.1,61.42,100.0,80.72,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #30.0；最高分 100.0；Aster v2 · Balanced Call #23；单一趋势 · Trend Relay #24；Aster v5 · Risk Adjusted #26；Aster v3 · Quality Momentum #28；Aster v4 · Tactical Breakout #49
20,PSX,Phillips 66,Energy,100.0,强共识候选,269.929993,69.74,1.09,0.01883442,0.03140882,0.12032037,74.9,57.72,100.0,62.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #39.2；最高分 100.0；单一趋势 · Trend Relay #28；Aster v3 · Quality Momentum #32；Aster v2 · Balanced Call #38；Aster v4 · Tactical Breakout #48；Aster Call #50
21,NTNX,"Nutanix, Inc. - Class A Common Stock",,100.0,强共识候选,69.419998,61.22,1.08,0.02073219,0.05149956,0.05605837,75.1,57.02,100.0,80.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #36.6；最高分 100.0；单一趋势 · Trend Relay #10；Aster v2 · Balanced Call #32；Aster v5 · Risk Adjusted #45；Aster v3 · Quality Momentum #46；Aster v4 · Tactical Breakout #50
22,TECH,Bio-Techne,Health Care,100.0,强共识候选,72.385002,55.22,1.41,0.00069127,0.00214591,0.00020725,92.8,53.52,77.6,81.56,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #11.0；最高分 97.7；Aster Call #5；Aster v4 · Tactical Breakout #5；Aster v2 · Balanced Call #11；Aster v5 · Risk Adjusted #14；缠论K线 · 洗盘反转 #20
23,TGTX,TG THERAPEUTICS,Health Care,100.0,强共识候选,56.470001,59.07,0.73,0.06426687,0.03103891,0.13553189,98.2,58.1,91.6,80.0,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #20.0；最高分 93.5；Aster Call #13；Aster v4 · Tactical Breakout #16；Aster v3 · Quality Momentum #17；Aster v2 · Balanced Call #26；Aster v5 · Risk Adjusted #28
24,MTRN,MATERION,Materials,100.0,强共识候选,256.747009,58.16,0.5,0.07169930,0.02530652,-0.03174515,98.2,70.64,72.7,80.82,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #16.4；最高分 93.7；单一信号 · 4H EMA 三线翻转 #5；Aster v4 · Tactical Breakout #14；Aster v5 · Risk Adjusted #15；Aster Call #17；Aster v2 · Balanced Call #31
25,GATX,GATX,Industrials,100.0,强共识候选,182.317505,62.07,1.01,0.02161548,0.03714010,0.01609269,87.7,71.58,88.8,80.82,68.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #12.8；最高分 89.3；缠论K线 · 洗盘反转 #4；Aster v5 · Risk Adjusted #11；单一信号 · 4H EMA 三线翻转 #11；Aster v2 · Balanced Call #18；Aster Call #20
26,NGVC,NATURAL GROCERS BY VITAMIN COTTAGE,Consumer Staples,100.0,强共识候选,29.045,57.29,0.49,0.00571333,0.05178345,0.04666667,87.7,72.18,100.0,80.82,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #26.4；最高分 86.4；Aster v3 · Quality Momentum #14；Aster v5 · Risk Adjusted #18；Aster v2 · Balanced Call #28；Aster Call #30；单一信号 · 4H EMA 三线翻转 #42
27,GEO,GEO GROUP,Industrials,100.0,强共识候选,31.91,55.37,0.42,0.02046690,0.02079335,0.03035199,92.8,54.12,100.0,80.82,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #30.0；最高分 92.1；Aster Call #18；Aster v4 · Tactical Breakout #20；Aster v2 · Balanced Call #33；Aster v5 · Risk Adjusted #37；Aster v3 · Quality Momentum #42
28,GENB,GENERATE BIOMEDICINES INC,Health Care,100.0,强共识候选,17.18,61.39,2.08,0.06311881,0.09183349,0.06542636,90.4,54.87,81.8,80.82,100.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #27.2；最高分 91.4；Aster v2 · Balanced Call #19；Aster v5 · Risk Adjusted #20；Aster Call #25；Aster v4 · Tactical Breakout #25；Aster v3 · Quality Momentum #47
29,CNXN,PC CONNECTION INC,Information Technology,100.0,强共识候选,87.25,67.12,1.64,0.02634982,0.05158490,0.11263425,75.1,62.0,100.0,80.82,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #26.8；最高分 100.0；缠论K线 · 洗盘反转 #16；Aster v2 · Balanced Call #22；Aster v3 · Quality Momentum #24；Aster v5 · Risk Adjusted #25；单一趋势 · Trend Relay #47
30,PRLB,PROTO LABS,Industrials,97.08,共识观察,85.912498,64.73,1.38,0.08516484,0.08475380,0.00447210,92.8,71.42,67.2,80.82,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #8.2；最高分 92.9；Aster v5 · Risk Adjusted #2；Aster Call #4；Aster v2 · Balanced Call #4；单一信号 · EMA Candle Capture #23
31,ROG,ROGERS,Information Technology,96.25,共识观察,133.259995,57.09,0.84,0.01608846,0.01107733,-0.02523599,95.5,70.82,69.9,80.82,68.0,100.0,early_transition,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #12.8；最高分 93.3；Aster Call #7；Aster v5 · Risk Adjusted #7；Aster v4 · Tactical Breakout #17；Aster v2 · Balanced Call #20
32,FTNT,Fortinet,Information Technology,96.1,共识观察,173.675003,67.99,1.32,0.00745405,0.09325823,0.10508398,75.1,64.25,90.2,80.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #19.5；最高分 100.0；缠论K线 · 洗盘反转 #3；单一趋势 · Trend Relay #7；Aster v5 · Risk Adjusted #33；Aster v2 · Balanced Call #35
33,HUT,HUT CORP,Information Technology,95.98,共识观察,92.635399,53.31,1.06,0.06367440,0.02529498,0.12040879,76.9,73.66,91.6,81.56,100.0,100.0,early_transition,mixed_or_bearish,共识Agent：同日被 4 个榜单触发；平均名次 #10.2；最高分 89.1；Aster v3 · Quality Momentum #5；Aster v5 · Risk Adjusted #8；Aster v2 · Balanced Call #13；Aster Call #15
34,MRVL,Marvell Technology,Information Technology,95.48,共识观察,241.455002,60.32,1.6,0.08886134,0.04980436,0.12861034,82.9,73.95,78.4,80.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #11.2；最高分 87.4；Aster v3 · Quality Momentum #2；Aster v5 · Risk Adjusted #6；Aster v2 · Balanced Call #10；Aster Call #27
35,QCOM,Qualcomm,Information Technology,95.35,共识观察,189.470001,67.44,0.8,0.00851656,0.05051009,0.19283559,75.1,74.42,90.2,80.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #23.2；最高分 100.0；单一趋势 · Trend Relay #1；缠论K线 · 洗盘反转 #21；Aster v5 · Risk Adjusted #29；Aster v2 · Balanced Call #42
36,BWIN,BALDWIN INSURANCE GROUP CLASS A,Financials,94.65,共识观察,32.025002,61.3,1.94,-0.01400856,0.08928578,0.04078655,75.1,73.74,74.0,80.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #26.8；最高分 100.0；单一趋势 · Trend Relay #19；Aster v3 · Quality Momentum #23；Aster v5 · Risk Adjusted #24；Aster v2 · Balanced Call #41
37,TKNO,ALPHA TEKNOVA,Health Care,94.53,共识观察,7.39,62.62,1.83,0.06946454,0.08756439,0.10298507,92.8,54.82,81.8,80.82,100.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #22.2；最高分 94.4；Aster Call #11；Aster v4 · Tactical Breakout #12；Aster v2 · Balanced Call #21；Aster v3 · Quality Momentum #45
38,OPCH,OPTION CARE HEALTH INC,Health Care,93.85,共识观察,24.115,54.23,1.25,0.02486183,0.01280979,0.01238455,82.9,54.21,77.6,80.82,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #26.2；最高分 95.0；Aster v4 · Tactical Breakout #9；缠论K线 · 洗盘反转 #11；Aster v5 · Risk Adjusted #42；Aster v2 · Balanced Call #43
39,WAT,Waters Corporation,Health Care,93.7,共识观察,428.950012,66.17,0.94,0.02836118,0.07023459,0.06332349,75.1,66.71,100.0,80.72,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #31.5；最高分 100.0；单一趋势 · Trend Relay #23；Aster v3 · Quality Momentum #29；Aster v5 · Risk Adjusted #35；Aster v2 · Balanced Call #39
40,TDC,TERADATA,Information Technology,93.43,共识观察,29.34,59.69,0.58,-0.00170122,0.06150510,0.03968820,87.7,72.67,100.0,80.82,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #20.8；最高分 86.5；Aster v3 · Quality Momentum #12；Aster v5 · Risk Adjusted #17；Aster v2 · Balanced Call #25；Aster Call #29
41,IQV,IQVIA,Health Care,91.85,共识观察,271.390015,62.2,1.04,0.00645289,0.05271539,0.11996536,75.1,65.06,100.0,80.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #40.8；最高分 100.0；单一趋势 · Trend Relay #25；Aster v3 · Quality Momentum #39；Aster v2 · Balanced Call #49；Aster v5 · Risk Adjusted #50
42,ICLR,ICON plc - Ordinary Shares,,91.77,共识观察,172.104996,56.72,1.3,-0.00060978,0.04312377,0.01683844,75.1,61.35,88.8,81.56,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #30.5；最高分 88.2；缠论K线 · 洗盘反转 #9；Aster v5 · Risk Adjusted #32；Aster v2 · Balanced Call #37；单一信号 · 4H EMA 三线翻转 #44
43,GOOG,Alphabet Inc. (Class C),Communication Services,90.73,共识观察,341.950012,54.86,0.98,0.00149370,0.03800510,0.00352168,87.7,56.54,88.8,80.0,68.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #35.5；最高分 88.0；单一信号 · 4H EMA 三线翻转 #10；Aster Call #36；Aster v2 · Balanced Call #47；Aster v5 · Risk Adjusted #49
44,GOOGL,Alphabet Inc. (Class A),Communication Services,89.97,共识观察,345.575012,55.26,0.81,0.00157961,0.04157880,0.00684478,87.7,56.57,88.8,80.0,68.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #37.2；最高分 85.7；单一信号 · 4H EMA 三线翻转 #18；Aster Call #35；Aster v2 · Balanced Call #48；Aster v5 · Risk Adjusted #48
45,SONO,SONOS,Consumer Discretionary,89.74,共识观察,16.24,61.76,0.55,0.03571429,0.10626703,0.03736825,90.4,71.47,81.8,80.82,30.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #36.8；最高分 83.8；Aster v5 · Risk Adjusted #23；Aster v3 · Quality Momentum #34；Aster v2 · Balanced Call #44；Aster Call #46
46,SPCE,VIRGIN GALACTIC HOLDINGS INC SHS C,Industrials,91.27,共识观察,3.115,57.28,2.22,0.02635914,0.05772496,-0.00796178,98.2,77.97,81.1,80.82,100.0,20.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #3.7；最高分 100.0；Aster v4 · Tactical Breakout #1；单一信号 · EMA Candle Capture #2；Aster v2 · Balanced Call #8
47,VRSN,Verisign,Information Technology,88.47,共识观察,301.720001,62.17,0.93,0.01503785,0.04224675,0.08085262,75.1,64.11,100.0,80.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #17.7；最高分 100.0；单一趋势 · Trend Relay #6；缠论K线 · 洗盘反转 #6；Aster v3 · Quality Momentum #41
48,HCI,HCI GROUP INC,Financials,87.7,共识观察,186.410004,49.85,0.95,0.00155818,0.00026831,0.00833023,98.2,41.0,77.6,66.8,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #19.7；最高分 97.9；Aster v4 · Tactical Breakout #3；单一信号 · EMA Candle Capture #24；Aster Call #32
49,DOCU,"DocuSign, Inc. - Common Stock",,87.4,共识观察,69.989998,60.1,0.9,-0.02629381,0.06961107,0.13736259,75.1,71.69,83.8,80.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #23.0；最高分 100.0；单一趋势 · Trend Relay #9；Aster v3 · Quality Momentum #16；Aster v5 · Risk Adjusted #44
50,DMAC,DIAMEDICA THERAPEUTICS INC,Health Care,87.4,共识观察,6.82,59.0,1.77,0.04361132,0.07655880,0.04441041,90.4,48.24,91.6,80.0,100.0,45.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #23.0；最高分 100.0；单一信号 · 4H EMA 三线翻转 #3；Aster v4 · Tactical Breakout #31；单一趋势 · Trend Relay #35
