rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,GH,"Guardant Health, Inc. - Common Stock",,100.0,优先Call候选,181.389999,66.91,0.9,0.03250231,0.13866915,0.12816018,75.1,64.45,90.2,80.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
12,OKTA,"Okta, Inc. - Class A Common Stock",,100.0,优先Call候选,189.389999,68.41,1.09,-0.00567019,0.10277159,0.31070283,67.1,73.32,64.2,62.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
13,LOGI,Logitech International S.A. - Registered Shares,,100.0,优先Call候选,102.404999,56.96,0.75,0.01258746,0.02027494,0.03816910,95.5,71.53,100.0,81.56,68.0,100.0,early_transition,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 新金叉
14,VTRS,Viatris,Health Care,100.0,优先Call候选,17.295,66.68,0.81,0.03811525,0.05910011,0.05521666,98.2,61.63,91.6,81.56,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 新金叉
15,SYM,Symbotic Inc. - Class A Common Stock,,100.0,优先Call候选,44.77,64.52,1.15,0.04749644,0.07400741,0.10981656,75.1,76.28,91.6,81.56,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
16,FROG,JFROG,Information Technology,100.0,优先Call候选,95.089996,57.8,0.81,0.00231889,0.07750704,0.02263801,75.1,65.93,88.8,81.56,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
17,CVLT,COMMVAULT SYSTEMS,Information Technology,100.0,优先Call候选,146.979996,67.71,0.98,0.02503659,0.12155660,0.02239845,75.1,60.95,79.0,81.56,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
18,MEDP,"Medpace Holdings, Inc. - Common Stock",,100.0,优先Call候选,619.445007,64.96,0.86,-0.00105623,0.05592014,0.05017383,75.1,61.03,100.0,81.56,68.0,72.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
19,BWIN,BALDWIN INSURANCE GROUP CLASS A,Financials,100.0,优先Call候选,32.025002,61.3,1.94,-0.01400856,0.08928578,0.04078655,75.1,73.74,74.0,80.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
20,FIVN,FIVE9,Information Technology,100.0,优先Call候选,34.330002,61.03,1.39,0.03967299,0.11100330,0.04473527,75.1,54.3,81.8,81.56,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
21,DHR,Danaher Corporation,Health Care,100.0,优先Call候选,211.399994,59.15,1.03,0.00984044,0.04731230,0.05236952,90.4,57.46,100.0,80.0,68.0,100.0,fresh_bullish_cross,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 保持多头
22,ANET,Arista Networks,Information Technology,100.0,优先Call候选,202.494995,60.32,1.64,0.05017627,0.06913940,0.05074851,82.9,66.78,91.6,80.72,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
23,WAT,Waters Corporation,Health Care,100.0,优先Call候选,428.950012,66.17,0.94,0.02836118,0.07023459,0.06332349,75.1,66.71,100.0,80.72,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
24,UHS,Universal Health Services,Health Care,100.0,优先Call候选,182.425003,66.91,1.1,0.03082444,0.06165979,0.03762587,75.1,61.42,100.0,80.72,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
25,IQV,IQVIA,Health Care,100.0,优先Call候选,271.390015,62.2,1.04,0.00645289,0.05271539,0.11996536,75.1,65.06,100.0,80.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
26,MPC,Marathon Petroleum,Energy,100.0,优先Call候选,419.725006,71.39,0.84,0.02209914,0.05496976,0.15188814,74.9,64.88,100.0,62.0,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
27,BBY,Best Buy,Consumer Discretionary,100.0,优先Call候选,95.050003,66.25,0.89,0.01941232,0.06409187,0.08325260,75.1,57.51,100.0,80.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
28,PSX,Phillips 66,Energy,100.0,优先Call候选,269.929993,69.74,1.09,0.01883442,0.03140882,0.12032037,74.9,57.72,100.0,62.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
29,ERIC,Ericsson - American Depositary Shares each representing 1 underlying Class B share,,100.0,优先Call候选,10.325,60.35,1.22,0.02736318,0.02941176,0.02025692,92.8,47.73,88.8,80.0,100.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 新金叉
30,ZS,"Zscaler, Inc. - Common Stock",,100.0,优先Call候选,193.580002,64.33,0.76,-0.00195919,0.17921538,0.03459792,75.1,61.54,90.2,81.56,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
31,DBX,"Dropbox, Inc. - Class A Common Stock",,100.0,优先Call候选,37.650002,66.85,0.95,0.00079753,0.07417983,0.10119927,75.1,57.72,100.0,80.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
32,GMAB,Genmab A/S - American Depositary Shares,,100.0,优先Call候选,34.605,64.02,1.9,0.01362042,0.06871522,0.05278373,75.1,48.12,100.0,80.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
33,VSTS,VESTIS,Industrials,100.0,优先Call候选,13.92,65.71,0.91,0.04898267,0.07324595,0.05734903,87.7,72.26,91.6,80.82,68.0,72.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
34,PVLA,PALVELLA THERAPEUTICS INC,Health Care,100.0,优先Call候选,154.860001,56.41,0.78,0.02177358,0.03505662,0.02924361,98.2,54.06,100.0,80.82,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 新金叉
35,DMAC,DIAMEDICA THERAPEUTICS INC,Health Care,100.0,优先Call候选,6.82,59.0,1.77,0.04361132,0.07655880,0.04441041,90.4,48.24,91.6,80.0,100.0,45.0,fresh_bullish_cross,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 保持多头
36,AUPH,AURINIA PHARMACEUTICALS,Health Care,100.0,优先Call候选,16.860001,62.92,0.76,0.04460979,0.05309188,0.10268156,82.9,61.89,91.6,80.82,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
37,ATEN,A10 NETWORKS,Information Technology,100.0,优先Call候选,27.344999,67.39,0.75,0.02262524,0.11657815,0.02377387,87.7,41.07,79.0,80.0,68.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
38,RPAY,REPAY HOLDINGS CORP CLASS A,Financials,100.0,优先Call候选,3.97,64.8,0.78,0.04749340,0.11830986,0.08174387,90.4,72.17,81.8,80.82,68.0,20.0,fresh_bullish_cross,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 保持多头
39,HNGE,HINGE HEALTH CLASS A,Health Care,100.0,优先Call候选,95.260002,59.79,1.18,0.03067351,0.05932720,0.06091993,75.1,66.93,100.0,80.82,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
40,VERI,VERITONE INC,Information Technology,100.0,优先Call候选,1.12,64.44,0.78,0.00448430,0.27853881,0.15822130,87.7,73.54,74.8,80.82,68.0,20.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
41,INFU,INFUSYSTEM HOLDINGS INC,Health Care,100.0,优先Call候选,12.615,66.27,0.89,0.02979592,0.03571429,0.02937576,75.1,53.97,100.0,80.82,68.0,72.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
42,FLNG,FLEX LNG,Energy,100.0,优先Call候选,32.895,66.08,0.95,0.01496452,0.03900821,0.05865274,75.1,61.46,100.0,80.82,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
43,SGP,SPYGLASS PHARMA SHS,Health Care,100.0,优先Call候选,29.565001,64.0,0.9,0.02230294,0.06559740,0.14371377,82.9,58.49,100.0,80.0,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
44,SB,SAFE BULKERS,Industrials,100.0,优先Call候选,8.985,61.71,1.04,0.04355401,0.07927928,0.12382739,82.9,58.13,91.6,80.0,68.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
45,ASAN,ASANA CLASS A,Information Technology,100.0,优先Call候选,9.625,56.0,1.1,0.01156069,0.14583333,0.04336043,75.1,53.86,90.2,80.82,100.0,72.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
46,GNK,GENCO SHIPPING AND TRADING,Industrials,100.0,优先Call候选,28.370001,64.75,0.77,0.00853189,0.06494002,0.09600158,75.1,61.96,100.0,80.82,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
47,CNXN,PC CONNECTION INC,Information Technology,100.0,优先Call候选,87.25,67.12,1.64,0.02634982,0.05158490,0.11263425,75.1,62.0,100.0,80.82,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
48,NAVI,NAVIENT,Financials,100.0,优先Call候选,9.9,61.52,0.99,-0.01197605,0.08137630,0.09573879,75.1,62.26,83.8,80.82,68.0,72.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
49,REFI,CHICAGO ATLANTIC REAL ESTATE FINAN,Financials,100.0,优先Call候选,11.155,64.89,1.07,0.02058554,0.04057836,0.08511673,82.9,48.52,100.0,80.0,100.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
50,DJCO,DAILY JOURNAL,Information Technology,100.0,优先Call候选,675.309998,67.59,1.25,-0.01808797,0.03951417,0.14221203,75.1,62.56,83.8,80.82,100.0,72.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
