rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
34,CLW,CLEARWATER PAPER CORP,Materials,100.0,优先Call候选,16.540001,57.93,2.57,0.00608272,0.06025647,0.04287522,75.1,61.94,100.0,80.89,66.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
35,STRT,STRATTEC SECURITY CORP,Consumer Discretionary,100.0,优先Call候选,85.43,64.42,1.31,0.04847812,0.03626878,0.06111039,75.1,62.09,91.6,80.89,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
36,FNKO,FUNKO INC CLASS A,Consumer Discretionary,100.0,优先Call候选,5.9,60.77,0.99,0.04517272,0.04332449,0.09057301,75.1,62.34,91.6,80.89,68.0,45.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
37,KNTK,KINETIK HOLDINGS INC CLASS A,Energy,100.0,优先Call候选,51.990002,67.38,0.77,0.01681989,0.05072761,0.10043397,75.1,62.41,100.0,80.89,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
38,WASH,WASHINGTON TRUST BANCORP INC,Financials,100.0,优先Call候选,38.105,61.04,1.67,0.04741613,0.04914648,0.08640177,75.1,62.42,91.6,80.89,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
39,AEBI,AEBI SCHMIDT HOLDING AG,Industrials,100.0,优先Call候选,13.42,67.35,1.02,0.05254902,0.09461664,0.06465688,75.1,62.43,81.8,80.89,68.0,72.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
40,APC,ARKO PETROLEUM CORP CLASS A,Consumer Discretionary,100.0,优先Call候选,21.0,66.03,0.92,0.00961543,0.04503613,0.16343497,75.1,62.46,90.2,80.89,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
41,PEB,PEBBLEBROOK HOTEL TRUST REIT,Real Estate,100.0,优先Call候选,19.76,69.18,0.78,0.02330404,0.04109589,0.05668444,67.1,42.93,100.0,62.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
42,SMA,SMARTSTOP SELF STORAGE REIT INC,Real Estate,100.0,优先Call候选,34.2229,58.23,1.46,0.01401185,0.02617397,0.04290419,75.1,62.91,100.0,80.89,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
43,CSTL,CASTLE BIOSCIENCES INC,Health Care,100.0,优先Call候选,24.5741,60.69,1.33,0.02734532,0.05242398,0.16575427,82.9,56.26,90.2,80.89,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
44,GTY,GETTY REALTY REIT CORP,Real Estate,100.0,优先Call候选,36.084999,61.71,1.51,-0.00055397,0.03484371,0.09814358,75.1,50.32,100.0,80.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
45,TFIN,TRIUMPH FINANCIAL INC,Financials,100.0,优先Call候选,81.389999,61.09,1.09,0.04695139,0.02817073,0.11807131,82.9,56.13,91.6,80.89,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
46,CTRE,CARETRUST REIT INC,Real Estate,100.0,优先Call候选,42.775002,62.02,0.82,0.00765609,0.05409068,0.14066672,75.1,63.23,100.0,80.89,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
47,CV,CAPSOVISION INC,Health Care,100.0,优先Call候选,6.89,58.08,0.76,0.02225519,0.08846761,0.06821705,87.7,43.33,90.2,80.89,68.0,45.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
48,PEBO,PEOPLES BANCORP INC,Financials,100.0,优先Call候选,39.75,62.78,1.14,0.00811565,0.02198226,0.09053495,82.9,43.17,100.0,80.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
49,HOG,HARLEY DAVIDSON INC,Consumer Discretionary,100.0,优先Call候选,27.879999,65.69,1.24,0.00215669,0.07936504,0.11788283,75.1,63.07,100.0,80.89,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
50,CNXN,PC CONNECTION INC,Information Technology,100.0,优先Call候选,79.489998,63.24,1.23,-0.00438374,0.04944214,0.12751770,75.1,63.08,100.0,80.89,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
