rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,DGX,Quest Diagnostics,Health Care,100.0,强共识候选,246.854996,66.56,0.61,0.03803456,0.05705904,0.04340930,92.8,57.55,91.6,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #27.6；最高分 88.4；缠论K线 · 洗盘反转 #9；Aster Call #20；Aster v3 · Quality Momentum #27；Aster v2 · Balanced Call #35；Aster v5 · Risk Adjusted #47
12,MO,Altria,Consumer Staples,100.0,强共识候选,70.519997,61.84,0.8,-0.00127466,0.04080880,0.09681934,75.1,76.33,100.0,80.44,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #17.0；最高分 100.0；Aster v3 · Quality Momentum #5；单一趋势 · Trend Relay #12；Aster v5 · Risk Adjusted #14；Aster v2 · Balanced Call #19；单一信号 · EMA Candle Capture #35
13,MDT,Medtronic,Health Care,100.0,强共识候选,94.440002,60.69,0.46,0.00623301,0.02042138,0.03751716,82.9,72.25,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #29.8；最高分 90.1；Aster v3 · Quality Momentum #16；Aster v5 · Risk Adjusted #27；Aster v2 · Balanced Call #32；Aster v4 · Tactical Breakout #33；Aster Call #41
14,CHRW,C.H. Robinson,Industrials,100.0,强共识候选,154.460007,57.34,1.22,-0.01824188,0.01967264,0.05268187,87.7,57.16,83.8,80.0,100.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #16.6；最高分 100.0；单一趋势 · Trend Relay #3；Aster v3 · Quality Momentum #15；Aster Call #21；Aster v2 · Balanced Call #21；Aster v5 · Risk Adjusted #23
15,PSKY,Paramount Skydance Corporation,Communication Services,100.0,强共识候选,11.125,60.97,1.16,0.02393005,0.07643928,0.10421836,82.9,64.2,100.0,80.0,100.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #12.8；最高分 100.0；Aster v4 · Tactical Breakout #4；单一趋势 · Trend Relay #4；Aster v3 · Quality Momentum #12；Aster v2 · Balanced Call #14；Aster Call #30
16,EBAY,eBay Inc.,Consumer Discretionary,100.0,强共识候选,108.860001,58.74,0.5,-0.00137603,0.03028579,0.06381314,87.7,73.54,100.0,81.0,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #16.0；最高分 88.5；Aster v3 · Quality Momentum #8；缠论K线 · 洗盘反转 #8；Aster v5 · Risk Adjusted #12；Aster v2 · Balanced Call #24；Aster Call #28
17,WAY,WAYSTAR HOLDING,Health Care,100.0,强共识候选,26.65,64.98,1.18,0.06942215,0.12257793,0.08069749,92.8,66.97,81.8,81.0,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #3.6；最高分 94.7；Aster Call #1；Aster v2 · Balanced Call #1；Aster v5 · Risk Adjusted #1；Aster v3 · Quality Momentum #3；Aster v4 · Tactical Breakout #12
18,GMAB,Genmab A/S - American Depositary Shares,,100.0,强共识候选,34.455002,63.68,1.98,0.05512182,0.03390851,0.04949741,98.2,48.02,91.6,80.0,100.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #5.4；最高分 96.8；Aster Call #2；Aster v2 · Balanced Call #2；Aster v4 · Tactical Breakout #2；Aster v5 · Risk Adjusted #10；Aster v3 · Quality Momentum #11
19,TOWN,TOWNEBANK,Financials,100.0,强共识候选,37.5,55.02,0.8,0.00401612,0.02235551,-0.00477707,90.4,75.13,81.1,80.75,68.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #14.6；最高分 92.3；Aster v5 · Risk Adjusted #3；Aster v2 · Balanced Call #10；Aster Call #16；Aster v4 · Tactical Breakout #17；单一信号 · 4H EMA 三线翻转 #27
20,AMN,AMN HEALTHCARE,Health Care,100.0,强共识候选,35.169998,62.26,0.63,0.02836248,0.03047164,0.01971574,90.4,78.93,88.8,80.75,30.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #27.6；最高分 89.5；Aster v5 · Risk Adjusted #5；Aster v2 · Balanced Call #17；Aster Call #29；Aster v4 · Tactical Breakout #43；单一信号 · 4H EMA 三线翻转 #44
21,GATX,GATX,Industrials,100.0,强共识候选,181.440994,63.29,0.72,0.03044634,0.03355734,0.00099856,90.4,71.2,88.8,80.75,30.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #19.0；最高分 92.5；单一信号 · 4H EMA 三线翻转 #4；单一信号 · EMA Candle Capture #9；Aster v5 · Risk Adjusted #16；Aster v2 · Balanced Call #29；Aster Call #37
22,TDC,TERADATA,Information Technology,100.0,强共识候选,29.35,60.75,0.52,0.00000000,0.05822964,0.07825133,87.7,71.82,100.0,80.75,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #25.6；最高分 86.4；Aster v3 · Quality Momentum #13；Aster v5 · Risk Adjusted #15；Aster v2 · Balanced Call #26；Aster Call #31；单一信号 · 4H EMA 三线翻转 #43
23,BLFS,BIOLIFE SOLUTIONS,Health Care,100.0,强共识候选,36.264999,57.94,0.46,0.02414569,0.02879430,0.02879430,92.8,53.92,100.0,80.75,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #28.6；最高分 92.1；Aster Call #14；Aster v4 · Tactical Breakout #19；Aster v2 · Balanced Call #27；Aster v3 · Quality Momentum #40；Aster v5 · Risk Adjusted #43
24,HQI,HIREQUEST INC,Industrials,100.0,强共识候选,16.629999,55.47,0.0,0.01712532,0.03678292,0.03549191,92.8,53.87,100.0,80.75,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #29.6；最高分 92.1；Aster Call #15；Aster v4 · Tactical Breakout #20；Aster v2 · Balanced Call #28；Aster v3 · Quality Momentum #41；Aster v5 · Risk Adjusted #44
25,CMTV,COMMUNITY BANCORP VT,Financials,98.85,共识观察,41.299999,55.03,0.84,0.02532274,0.02621444,-0.00911711,98.2,60.82,81.1,80.75,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #5.8；最高分 100.0；Aster v4 · Tactical Breakout #1；Aster Call #7；Aster v5 · Risk Adjusted #7；Aster v2 · Balanced Call #8
26,PACB,PACIFIC BIOSCIENCES OF CALIFORNIA,Health Care,97.45,共识观察,1.37,56.15,1.34,0.02238806,0.06201550,0.12507186,90.4,72.87,100.0,80.75,100.0,20.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #12.8；最高分 100.0；Aster v3 · Quality Momentum #1；Aster v4 · Tactical Breakout #8；Aster v2 · Balanced Call #12；单一趋势 · Trend Relay #30
27,ANET,Arista Networks,Information Technology,96.4,共识观察,199.259995,57.35,0.92,0.06073989,0.02242288,-0.00752109,98.2,57.7,72.7,80.0,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #14.0；最高分 95.6；Aster v4 · Tactical Breakout #3；Aster Call #12；Aster v5 · Risk Adjusted #18；Aster v2 · Balanced Call #23
28,UVSP,UNIVEST FINANCIAL CORP,Financials,95.67,共识观察,42.75,57.82,1.06,-0.00372873,0.02248264,-0.00650706,87.7,71.27,81.1,80.75,100.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #12.8；最高分 90.1；Aster v5 · Risk Adjusted #2；Aster v2 · Balanced Call #4；Aster Call #11；Aster v4 · Tactical Breakout #34
29,PLMR,PALOMAR HOLDINGS,Financials,95.2,共识观察,138.940002,64.46,1.64,0.00937165,0.05915543,0.11885974,75.1,62.01,100.0,80.75,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #24.0；最高分 100.0；Aster v2 · Balanced Call #18；Aster v3 · Quality Momentum #19；Aster v5 · Risk Adjusted #24；单一趋势 · Trend Relay #35
30,RLGT,RADIANT LOGISTIC INC,Industrials,95.0,共识观察,9.29,61.84,1.9,0.13154689,0.12062726,0.07089337,98.2,76.91,68.6,80.75,100.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #18.8；最高分 93.1；Aster Call #3；单一信号 · 4H EMA 三线翻转 #19；Aster v3 · Quality Momentum #20；Aster v2 · Balanced Call #33
31,PLUS,EPLUS,Information Technology,95.0,共识观察,93.269997,65.5,1.24,0.00463164,0.05706348,0.07764168,75.1,61.47,100.0,80.75,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #25.0；最高分 100.0；Aster v2 · Balanced Call #20；Aster v3 · Quality Momentum #21；Aster v5 · Risk Adjusted #26；单一趋势 · Trend Relay #33
32,V,Visa Inc.,Financials,94.65,共识观察,371.480011,47.04,1.11,-0.01023126,0.00580779,0.03078652,92.8,47.76,72.6,66.8,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #26.8；最高分 100.0；单一趋势 · Trend Relay #11；Aster Call #18；Aster v2 · Balanced Call #39；Aster v4 · Tactical Breakout #39
33,REFI,CHICAGO ATLANTIC REAL ESTATE FINAN,Financials,94.65,共识观察,11.06,61.39,0.85,0.02029520,0.02549838,0.07849829,82.9,61.8,100.0,80.75,68.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #26.8；最高分 100.0；Aster v4 · Tactical Breakout #14；单一趋势 · Trend Relay #25；Aster v3 · Quality Momentum #32；Aster v2 · Balanced Call #36
34,TCI,TRANSCONTINENTAL REALTY INVESTORS,Real Estate,94.28,共识观察,40.299999,58.46,0.62,0.02232372,0.02466303,0.11789182,87.7,74.04,100.0,80.75,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #16.8；最高分 86.8；Aster v3 · Quality Momentum #6；Aster v5 · Risk Adjusted #13；Aster v2 · Balanced Call #22；Aster Call #26
35,QLYS,QUALYS,Information Technology,94.16,共识观察,178.949997,54.55,0.44,0.03493143,0.05134827,-0.01502640,92.8,66.41,81.1,81.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #22.5；最高分 92.6；Aster v4 · Tactical Breakout #15；Aster Call #19；Aster v5 · Risk Adjusted #22；Aster v2 · Balanced Call #34
36,SYM,Symbotic Inc. - Class A Common Stock,,93.29,共识观察,42.610001,54.57,0.77,0.02427892,-0.01411384,0.00070221,82.9,72.5,69.9,81.0,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #26.2；最高分 91.9；单一信号 · EMA Candle Capture #16；Aster v5 · Risk Adjusted #20；Aster v4 · Tactical Breakout #22；Aster v2 · Balanced Call #47
37,TWST,TWIST BIOSCIENCE,Health Care,93.0,共识观察,144.264999,65.1,1.47,0.06989768,0.14787555,0.16399061,90.4,57.86,72.0,80.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #26.8；最高分 90.9；Aster v5 · Risk Adjusted #21；Aster v2 · Balanced Call #25；Aster v4 · Tactical Breakout #29；Aster Call #32
38,DNA,GINKGO BIOWORKS HOLDINGS CLASS A,Health Care,92.8,共识观察,7.27,58.29,0.83,0.03487544,0.06990434,0.04154728,90.4,48.38,100.0,80.0,68.0,72.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #36.0；最高分 100.0；单一趋势 · Trend Relay #20；Aster v4 · Tactical Breakout #27；Aster v2 · Balanced Call #48；Aster Call #49
39,NWSA,News Corp (Class A),Communication Services,92.47,共识观察,30.32,53.32,0.61,-0.00752861,0.02276944,0.05681418,92.8,57.05,83.8,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #32.2；最高分 94.0；缠论K线 · 洗盘反转 #17；Aster v3 · Quality Momentum #30；Aster Call #33；单一趋势 · Trend Relay #49
40,ANGO,ANGIODYNAMICS,Health Care,92.32,共识观察,15.74,58.47,0.86,0.01515640,0.02674494,0.01417526,90.4,53.76,88.8,80.75,68.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #30.8；最高分 91.5；Aster v4 · Tactical Breakout #26；Aster v2 · Balanced Call #30；Aster v5 · Risk Adjusted #33；Aster Call #34
41,EWTX,EDGEWISE THERAPEUTICS,Health Care,92.26,共识观察,45.220001,58.25,1.22,0.01481149,0.03858521,0.04217566,65.2,66.49,100.0,81.0,100.0,100.0,mixed_sideways,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #30.8；最高分 91.2；缠论K线 · 洗盘反转 #3；Aster v3 · Quality Momentum #33；Aster v2 · Balanced Call #42；Aster v5 · Risk Adjusted #45
42,XZO,EXZEO GROUP INC,Financials,91.55,共识观察,16.389999,50.27,0.34,0.00367416,0.02694229,0.06497719,92.8,54.46,100.0,67.55,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #34.0；最高分 90.8；Aster Call #25；Aster v4 · Tactical Breakout #30；Aster v3 · Quality Momentum #37；Aster v2 · Balanced Call #44
43,ARE,Alexandria Real Estate Equities,Real Estate,91.14,共识观察,52.509998,56.36,0.5,0.01077954,0.04103884,0.13584248,82.9,67.26,100.0,80.44,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #35.2；最高分 89.9；Aster v3 · Quality Momentum #25；Aster v4 · Tactical Breakout #35；Aster v5 · Risk Adjusted #38；Aster v2 · Balanced Call #43
44,MRBK,MERIDIAN CORP,Financials,90.97,共识观察,19.77,54.96,1.08,0.00000000,0.00867347,-0.01396504,87.7,58.03,69.9,80.75,100.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #35.8；最高分 89.6；Aster v5 · Risk Adjusted #28；Aster Call #35；Aster v2 · Balanced Call #38；Aster v4 · Tactical Breakout #42
45,LARK,LANDMARK BANCORP INC,Financials,87.73,共识观察,32.84,59.69,1.61,0.01108374,0.01295503,0.02146183,75.1,60.86,77.6,80.75,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #21.3；最高分 100.0；缠论K线 · 洗盘反转 #15；Aster v3 · Quality Momentum #23；单一趋势 · Trend Relay #26
46,WRB,W. R. Berkley Corporation,Financials,87.64,共识观察,70.730003,58.15,0.75,-0.00169365,0.01608967,0.01064517,87.7,73.13,88.8,80.44,68.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #11.3；最高分 88.4；Aster v5 · Risk Adjusted #6；Aster Call #13；Aster v2 · Balanced Call #15
47,APP,AppLovin,Communication Services,87.33,共识观察,329.950012,58.23,0.76,-0.01259873,0.07159680,0.06954526,87.7,57.1,83.8,80.0,68.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #23.3；最高分 100.0；单一趋势 · Trend Relay #2；Aster v3 · Quality Momentum #29；Aster Call #39
48,CHKP,Check Point Software Technologies Ltd. - Ordinary Shares,,86.53,共识观察,136.479996,53.52,0.94,-0.01380160,0.01521180,0.06193582,75.1,64.27,83.8,80.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #27.3；最高分 100.0；单一趋势 · Trend Relay #9；Aster v3 · Quality Momentum #35；缠论K线 · 洗盘反转 #38
49,HTH,HILLTOP HOLDINGS,Financials,86.02,共识观察,39.07,56.34,0.5,0.00514538,0.02090410,-0.00887869,87.7,71.16,81.1,80.75,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #20.0；最高分 89.0；单一信号 · EMA Candle Capture #10；单一信号 · 4H EMA 三线翻转 #16；Aster v5 · Risk Adjusted #34
50,MCBS,METROCITY BANKSHARES INC,Financials,85.64,共识观察,35.549999,53.5,0.37,0.00310384,0.01658559,-0.01523543,87.7,70.73,81.1,80.75,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #22.0；最高分 89.1；单一信号 · 4H EMA 三线翻转 #12；单一信号 · EMA Candle Capture #18；Aster v5 · Risk Adjusted #36
