rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
16,FOX,Fox Corporation (Class B),Communication Services,94.0,优先Call候选,52.435001,61.46,0.23,0.01284530,0.03585543,0.14737418,87.7,73.5,100.0,84.92,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
17,PTC,PTC Inc.,Information Technology,94.0,优先Call候选,132.195007,66.71,0.6,0.02819476,0.16872961,0.16082728,87.7,74.33,80.4,84.92,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
18,IDXX,Idexx Laboratories,Health Care,94.0,优先Call候选,569.965027,58.83,0.29,0.00259466,0.04592253,0.06369499,75.1,74.52,100.0,84.92,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
19,PODD,Insulet Corporation,Health Care,94.0,优先Call候选,170.070007,62.38,0.21,0.00496372,0.06975727,0.07714237,75.1,76.98,100.0,84.92,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
20,REGN,Regeneron Pharmaceuticals,Health Care,94.0,优先Call候选,697.72998,66.64,0.22,0.01542645,0.07148559,0.10423028,75.1,77.47,100.0,84.92,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
21,GILD,Gilead Sciences,Health Care,94.0,优先Call候选,134.365005,58.1,0.26,0.00482354,0.03103896,0.06368750,82.9,67.75,100.0,84.92,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
22,KMB,Kimberly-Clark,Consumer Staples,94.0,优先Call候选,112.855003,62.42,0.26,-0.00401549,0.03622256,0.02688809,75.1,66.87,100.0,84.92,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
23,EBAY,eBay Inc.,Consumer Discretionary,94.0,优先Call候选,116.540001,61.78,0.29,0.00214980,0.05057244,0.05208995,75.1,67.14,100.0,84.92,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
24,STLD,Steel Dynamics,Materials,94.0,优先Call候选,253.25,64.95,0.31,-0.01646662,0.06064412,0.08106380,75.1,59.95,83.8,84.92,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
25,AXON,Axon Enterprise,Industrials,94.0,优先Call候选,546.14502,58.32,0.28,-0.00191262,0.11115747,0.06965614,90.4,66.27,90.2,80.0,30.0,72.0,fresh_bullish_cross,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 保持多头
26,PEP,PepsiCo,Consumer Staples,94.0,优先Call候选,144.294998,68.31,0.25,0.01469706,0.06373022,0.04071406,79.7,65.95,100.0,62.0,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
27,TTD,Trade Desk (The),Communication Services,94.0,优先Call候选,19.370001,59.61,0.26,0.02487320,0.10213371,0.03860595,90.4,49.02,90.2,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 保持多头
28,CMCSA,Comcast,Communication Services,94.0,优先Call候选,24.83,63.22,0.31,0.02794448,0.05457634,0.02645717,90.4,49.1,100.0,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 保持多头
29,LULU,Lululemon Athletica,Consumer Discretionary,94.0,优先Call候选,119.75,57.82,0.32,-0.00902016,0.05581028,0.04786490,87.7,49.06,83.8,80.0,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
30,DLTR,Dollar Tree,Consumer Staples,94.0,优先Call候选,129.619995,63.43,0.18,0.02050936,0.06115426,0.05700072,82.9,65.93,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
31,DXCM,Dexcom,Health Care,94.0,优先Call候选,75.690002,57.32,0.21,0.00052875,0.05978723,0.08159472,82.9,66.8,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
32,NTAP,NetApp,Information Technology,94.0,优先Call候选,175.895004,65.69,0.59,0.02039099,0.05655339,0.13429416,75.1,73.78,100.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
33,DASH,DoorDash,Consumer Discretionary,94.0,优先Call候选,198.589996,64.91,0.28,0.02540403,0.11755768,0.07450486,75.1,58.33,90.2,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
34,PCAR,Paccar,Industrials,94.0,优先Call候选,136.470001,67.32,0.24,-0.00040281,0.04115967,0.14133981,75.1,74.1,100.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
35,NWSA,News Corp (Class A),Communication Services,94.0,优先Call候选,29.025,67.4,0.23,0.02998219,0.06124314,0.14927742,82.9,58.97,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
36,FISV,Fiserv,Financials,94.0,优先Call候选,55.830002,71.31,0.26,0.02685310,0.11170850,0.14347160,67.1,66.8,90.2,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
37,VRSN,Verisign,Information Technology,94.0,优先Call候选,294.095001,70.1,0.31,0.04755321,0.12040463,0.16510183,67.1,74.32,72.0,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
38,ABNB,Airbnb,Consumer Discretionary,94.0,优先Call候选,154.690002,69.55,0.33,0.01977718,0.10469187,0.05095455,67.1,49.24,90.2,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
39,ZBRA,Zebra Technologies,Information Technology,94.0,优先Call候选,284.540009,69.19,0.32,0.03593401,0.08317792,0.11252743,67.1,58.68,91.6,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
40,ERIE,Erie Indemnity,Financials,94.0,优先Call候选,244.220001,62.38,0.19,0.01563667,0.15914376,0.02829474,90.4,76.82,90.2,84.92,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 保持多头
41,TROW,T. Rowe Price,Financials,94.0,优先Call候选,119.855003,58.48,0.31,-0.01113815,0.03269865,0.04786681,75.1,54.89,83.8,84.92,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
42,ACGL,Arch Capital Group,Financials,94.0,优先Call候选,104.705002,61.16,0.3,-0.01398437,0.06137861,0.06787352,75.1,62.55,83.8,84.92,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
43,NDAQ,"Nasdaq, Inc.",Financials,94.0,优先Call候选,96.5,70.3,0.17,0.00311853,0.06137266,0.25536615,67.1,75.22,90.2,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
44,SNY,Sanofi - American Depositary Shares,,94.0,优先Call候选,45.369999,65.3,0.18,0.00260095,0.03584475,0.04491020,75.1,75.67,100.0,83.82,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
45,PDD,PDD Holdings Inc. - American Depositary Shares,,94.0,优先Call候选,89.199997,67.18,0.3,0.03926970,0.06736864,0.16540366,82.9,77.15,81.8,83.82,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
46,ZM,"Zoom Communications, Inc. - Class A Common Stock",,94.0,优先Call候选,93.654999,62.73,0.25,0.02720039,0.09155007,0.08711546,87.7,49.03,90.2,80.0,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
47,Z,"Zillow Group, Inc. - Class C Capital Stock",,94.0,优先Call候选,34.52,62.03,0.33,0.02906550,0.10094084,0.10076527,90.4,49.16,90.2,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 保持多头
48,RPRX,Royalty Pharma plc - Class A Ordinary Shares,,94.0,优先Call候选,59.77,64.47,0.27,0.00538266,0.01788145,0.04712680,75.1,61.26,100.0,83.82,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
49,NBIX,"Neurocrine Biosciences, Inc. - Common Stock",,94.0,优先Call候选,182.054993,64.61,0.26,0.00749859,0.05435220,0.07078572,75.1,66.99,100.0,83.82,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
50,CHKP,Check Point Software Technologies Ltd. - Ordinary Shares,,94.0,优先Call候选,139.899994,63.5,0.4,0.01738055,0.09425105,0.08685513,75.1,67.29,90.2,83.82,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
