rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
19,APP,AppLovin,Communication Services,85.62,优先Call候选,330.859985,56.57,0.25,0.05797325,-0.00987557,0.07150718,98.2,57.38,72.7,80.0,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
20,IBKR,Interactive Brokers,Financials,85.54,优先Call候选,93.720001,60.11,0.21,0.04133334,0.03272728,0.04307182,92.8,48.08,91.6,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
21,BKKT,BAKKT INC CLASS A,Financials,85.48,优先Call候选,9.11,65.01,0.27,0.12887237,0.10290557,0.21791444,98.2,82.68,58.8,80.86,30.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
22,TXN,Texas Instruments,Information Technology,85.29,优先Call候选,269.510101,59.61,0.19,0.02156809,0.02385780,0.01468362,90.4,72.94,88.8,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
23,PLPC,PREFORMED LINE PRODUCTS,Industrials,85.01,优先Call候选,423.799988,58.85,0.07,0.03740331,0.06699561,0.00789568,90.4,78.58,80.4,80.86,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
24,ECHO,EchoStar,Communication Services,84.96,优先Call候选,95.529999,61.1,0.27,0.02908539,0.01703395,0.09905662,82.9,76.19,100.0,82.08,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
25,TSLA,"Tesla, Inc.",Consumer Discretionary,84.92,优先Call候选,374.089996,60.27,0.16,0.03119014,0.04212050,0.08343952,82.9,76.0,100.0,82.08,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
26,WMT,Walmart,Consumer Staples,84.74,优先Call候选,107.445,51.24,0.17,0.00359613,-0.01507926,0.03481651,95.5,57.36,81.1,66.8,30.0,100.0,early_transition,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
27,PKOH,PARK OHIO HOLDINGS CORP,Industrials,84.66,优先Call候选,45.93,51.77,0.1,0.01693787,0.02282599,0.01435515,92.8,53.58,88.8,67.66,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
28,AVAV,"AeroVironment, Inc. - Common Stock",,84.44,优先Call候选,162.945007,59.72,0.04,0.01472789,0.06201535,0.02156673,87.7,71.49,88.8,82.08,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
29,HVT,HAVERTY FURNITURE COMPANIES INC,Consumer Discretionary,84.3,优先Call候选,28.040001,57.02,0.16,0.02710630,0.00573895,0.02335770,92.8,53.96,77.6,80.86,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
30,ETN,Eaton Corporation,Industrials,84.18,优先Call候选,435.879913,64.19,0.2,0.03680954,0.10891166,0.04904913,90.4,73.25,81.8,80.72,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
31,BLLN,"BillionToOne, Inc. - Class A common stock",,84.06,优先Call候选,105.099998,55.89,0.16,-0.01026466,0.04483549,0.10352793,87.7,74.06,83.8,82.08,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
32,AME,Ametek,Industrials,83.91,优先Call候选,242.050003,60.62,0.21,0.02537493,0.03590687,0.01216862,90.4,66.03,88.8,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
33,TTMI,"TTM Technologies, Inc. - Common Stock",,83.84,优先Call候选,124.974998,58.44,0.24,0.07265467,0.10353199,0.09272532,92.8,48.36,81.8,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
34,TBCH,TURTLE BEACH,Information Technology,83.55,优先Call候选,12.66,54.17,0.26,0.00715990,0.02261712,0.04283361,87.7,71.7,100.0,80.86,30.0,72.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
35,MANE,VERADERMICS,Health Care,83.49,优先Call候选,110.669998,64.23,0.2,0.05591070,0.08884297,0.05009962,87.7,73.75,81.8,80.86,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
36,ARQT,ARCUTIS BIOTHERAPEUTICS,Health Care,83.46,优先Call候选,25.334999,54.54,0.07,0.00059238,0.04388129,-0.00098588,87.7,73.53,81.1,82.08,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
37,AKAM,Akamai Technologies,Information Technology,83.22,优先Call候选,115.949997,64.94,0.21,0.11479660,0.09884382,0.05322919,92.8,57.16,68.6,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
38,FORM,"FormFactor, Inc. - Common Stock",,83.2,优先Call候选,119.660004,65.11,0.22,0.03907607,0.16197320,0.03422651,87.7,71.59,81.8,82.08,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
39,OCTV,Octave Intelligence plc - Class B Ordinary Shares,,83.2,优先Call候选,19.055,56.16,0.17,0.04012009,0.01356388,0.04986226,90.4,68.8,80.4,82.08,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
40,CGON,CG ONCOLOGY,Health Care,83.18,优先Call候选,76.945,61.56,0.12,0.04587468,0.04190930,-0.00856850,90.4,75.64,72.7,82.08,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
41,LEGH,LEGACY HOUSING CORP,Consumer Discretionary,82.67,优先Call候选,28.389999,57.72,0.2,0.02214958,0.03198833,-0.00612645,90.4,66.23,81.1,80.86,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
42,MTSI,"MACOM Technology Solutions Holdings, Inc. - Common Stock",,82.38,优先Call候选,278.225006,58.18,0.21,0.02089681,0.16067330,0.04529058,90.4,57.12,90.2,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
43,TEL,TE Connectivity,Information Technology,82.35,优先Call候选,210.710007,58.22,0.26,0.01713653,0.03614283,0.05024175,90.4,48.16,100.0,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
44,WOR,WORTHINGTON ENTERPRISES,Industrials,82.22,优先Call候选,58.400002,50.67,0.14,0.00374170,0.05644000,0.03564467,90.4,54.9,100.0,67.66,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
45,AVT,"Avnet, Inc. - Common Stock",,82.16,优先Call候选,95.519997,56.89,0.2,0.01600806,0.03432592,0.09982728,82.9,62.22,100.0,82.08,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
46,SPNT,SIRIUSPOINT,Financials,82.0,优先Call候选,25.030001,63.56,0.31,0.02456001,0.01665313,0.06059326,82.9,62.14,100.0,80.86,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
47,LMB,LIMBACH HOLDINGS INC,Industrials,81.89,优先Call候选,52.240002,60.04,0.11,0.02804296,0.02071125,0.21970580,76.9,74.4,90.2,80.86,30.0,100.0,early_transition,mixed_or_bearish,4H EMA 刚转强
48,WTTR,SELECT WATER SOLUTIONS CLASS A,Energy,81.8,优先Call候选,20.6,54.9,0.09,0.00635081,0.02640757,0.03258140,82.9,61.14,100.0,80.86,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
49,MIR,MIRION TECHNOLOGIES CLASS A,Information Technology,81.79,优先Call候选,16.35,55.95,0.33,0.01996251,0.06306892,0.07353907,73.0,75.95,100.0,80.86,30.0,100.0,mixed_sideways,fresh_above_zero_cross,4H MACD 新金叉
50,DDOG,Datadog,Information Technology,81.78,优先Call候选,242.205002,62.23,0.18,0.05064418,0.05288215,0.04147319,87.7,56.93,91.6,80.0,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
