ticker,name,index,sector,industry,market_cap,price,pe,revenue_growth_yoy,earnings_growth_yoy,ai_exposure,supply_chain_score,macro_beta,momentum_1m,volume_signal,atr_percent,risk_flags,total_score,leopold_score,seri_score,daoshi_score,cat_score,social_score,signal_count,risk_count,catalyst_count,thesis,caution
KRYS,KRYSTAL BIOTECH INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,341.6600036621094,0.0,0.0,0.0,0.0,0.0,1.0,17.107113508863534,0.3217970049916805,3.6549489428834416,,49.87,35.0,30.0,70,73.1,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
ELVN,ENLIVEN THERAPEUTICS INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,44.86000061035156,0.0,0.0,0.0,0.0,0.0,1.0,13.197071413768358,1.8895579300177343,7.645532362971805,,49.84,35.0,30.0,70,72.95,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
ON,ON Semiconductor,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Semiconductors,0.0,112.91999816894531,0.0,0.0,0.0,0.0,0.0,1.0,3.189251442965091,-0.08217238455067077,7.789332611357319,,49.78,47.0,44.0,65,45.17,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BTDR,BITDEER TECHNOLOGIES GROUP CLASS A,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,,0.0,17.920000076293945,0.0,0.0,0.0,0.0,0.0,1.0,36.27376879191726,-0.011558516378158079,9.61614996662368,,49.74,35.0,30.0,65,77.44,50,0,0,0,constructive momentum,No major Prism warning from provided data
ORKA,ORUKA THERAPEUTICS INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,70.87999725341797,0.0,0.0,0.0,0.0,0.0,1.0,21.494681295906414,-0.4270536693370591,5.900314950878313,,49.73,35.0,30.0,70,72.38,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
AVGO,Broadcom,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Semiconductors,0.0,392.8999938964844,0.0,0.0,0.0,0.0,0.0,1.0,-6.610253648221997,0.3155640425555286,6.646729839448776,,49.67,47.0,44.0,65,36.59,66.0,1,1,1,positive market/social signals,1 extracted risk note(s); weak or volatile technical setup
CDW,CDW Corporation,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Technology Distributors,0.0,126.69999694824219,0.0,0.0,0.0,0.0,0.0,1.0,21.78008057796257,0.09263251084152624,4.927275842249821,,49.63,35.0,30.0,65,76.88,50,0,0,0,constructive momentum,No major Prism warning from provided data
ALKS,ALKERMES,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,44.5099983215332,0.0,0.0,0.0,0.0,0.0,1.0,19.68271031224822,-0.25520623182366386,3.8707192350751174,,49.57,35.0,30.0,70,71.58,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
VICR,VICOR CORP,NASDAQ+NASDAQ500+RUSSELL2000,Industrials,,0.0,325.1700134277344,0.0,0.0,0.0,0.0,0.0,1.0,30.5798762544214,-0.3407663215922566,8.161883491659992,,49.44,35.0,30.0,65,75.97,50,0,0,0,constructive momentum,No major Prism warning from provided data
OKTA,"Okta, Inc. - Class A Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,113.02999877929688,0.0,0.0,0.0,0.0,0.0,1.0,29.85983179043499,-0.3212706078185936,7.823019393884273,,49.3,35.0,30.0,65,75.26,50,0,0,0,constructive momentum,No major Prism warning from provided data
LQDA,LIQUIDIA CORP,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,68.6500015258789,0.0,0.0,0.0,0.0,0.0,1.0,20.502018702662795,0.45385066585561895,6.91187050094154,,49.3,35.0,30.0,70,70.23,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
PCAR,Paccar,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Construction Machinery & Heavy Transportation Equipment,0.0,117.33999633789062,0.0,0.0,0.0,0.0,0.0,1.0,5.06804800971381,0.18581796349157864,3.074095376407316,,49.26,35.0,44.0,65,57.57,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CVLT,COMMVAULT SYSTEMS INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,,0.0,127.0999984741211,0.0,0.0,0.0,0.0,0.0,1.0,19.97356574011606,0.104937410520906,4.460492079917467,,49.21,35.0,30.0,65,74.81,50,0,0,0,constructive momentum,No major Prism warning from provided data
NTAP,NetApp,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,"Technology Hardware, Storage & Peripherals",0.0,154.80999755859375,0.0,0.0,0.0,0.0,0.0,1.0,28.366500428947838,-0.15554533469325416,7.03627569572684,,49.21,35.0,30.0,65,74.8,50,0,0,0,constructive momentum,No major Prism warning from provided data
SIMO,"Silicon Motion Technology Corporation - American Depositary Shares, each representing four ordinary shares",NASDAQ+NASDAQ500,,,0.0,307.1199951171875,0.0,0.0,0.0,0.0,0.0,1.0,28.094762326344245,-0.15923837387631834,8.288293724057063,,49.14,35.0,30.0,65,74.44,50,0,0,0,constructive momentum,No major Prism warning from provided data
TTMI,TTM TECHNOLOGIES INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,,0.0,202.6999969482422,0.0,0.0,0.0,0.0,0.0,1.0,27.596623548693323,-0.14314061941534761,7.480795395766526,,49.04,35.0,30.0,65,73.97,50,0,0,0,constructive momentum,No major Prism warning from provided data
MPWR,Monolithic Power Systems,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Semiconductors,0.0,1448.2099609375,0.0,0.0,0.0,0.0,0.0,1.0,-2.5647061045834807,0.3125243698823248,7.6292710106544135,,49.03,47.0,44.0,65,41.42,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
OUST,OUSTER INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,,0.0,40.720001220703125,0.0,0.0,0.0,0.0,0.0,1.0,32.46584750778592,0.03507842063465505,13.404260148427372,,48.9,35.0,30.0,65,73.24,50,0,0,0,constructive momentum,No major Prism warning from provided data
FTAI,FTAI Aviation Ltd. - Common Stock,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,277.30999755859375,0.0,0.0,0.0,0.0,0.0,1.0,20.255850051500058,-0.17454084982898954,5.746534907464374,,48.83,35.0,30.0,65,72.91,50,0,0,0,constructive momentum,No major Prism warning from provided data
BTSG,BRIGHTSPRING HEALTH SERVICES INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,64.43000030517578,0.0,0.0,0.0,0.0,0.0,1.0,14.684941180464794,0.01877092187911389,3.3054701393389196,,48.8,35.0,30.0,70,67.77,50,0,0,0,macro resilience,No major Prism warning from provided data
SWKS,Skyworks Solutions,NASDAQ+NASDAQ500+SPX,Information Technology,Semiconductors,0.0,69.37999725341797,0.0,0.0,0.0,0.0,0.0,1.0,-1.378821949882414,-0.056135680592900306,6.645597046959518,,48.73,47.0,44.0,65,39.9,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
ENTG,"Entegris, Inc. - Common Stock",NASDAQ+NASDAQ500,,,0.0,157.33999633789062,0.0,0.0,0.0,0.0,0.0,1.0,23.685242882055533,0.23432888191706747,7.307651666794633,,48.71,35.0,30.0,65,72.3,50,0,0,0,constructive momentum,No major Prism warning from provided data
IDXX,Idexx Laboratories,NASDAQ+NASDAQ200+NASDAQ500+SPX,Health Care,Health Care Equipment,0.0,546.0900268554688,0.0,0.0,0.0,0.0,0.0,1.0,0.054975144323732295,-0.04119145734657936,2.932665323039497,,48.7,35.0,44.0,70,49.74,50,0,0,0,macro resilience,No major Prism warning from provided data
KYMR,KYMERA THERAPEUTICS INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,89.9000015258789,0.0,0.0,0.0,0.0,0.0,1.0,12.840471434730327,0.21844866434412658,4.57857925254994,,48.68,35.0,30.0,70,67.16,50,0,0,0,macro resilience,No major Prism warning from provided data
STLD,Steel Dynamics,NASDAQ+NASDAQ200+NASDAQ500+SPX,Materials,Steel,0.0,270.1300048828125,0.0,0.0,0.0,0.0,0.0,1.0,18.177444535356923,0.004938832617820577,3.6781237300549026,,48.62,35.0,30.0,65,71.85,50,0,0,0,constructive momentum,No major Prism warning from provided data
AEHR,AEHR TEST SYSTEMS,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,,0.0,112.62000274658203,0.0,0.0,0.0,0.0,0.0,1.0,34.761281749241135,-0.48892168929731394,13.021666274086838,,48.61,35.0,30.0,65,71.8,50,0,0,0,constructive momentum,No major Prism warning from provided data
NVDA,Nvidia,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Semiconductors,0.0,204.64999389648438,0.0,0.0,0.0,0.0,0.0,1.0,-7.948008656713224,-0.16348085744500862,4.1506415913306425,,48.58,47.0,44.0,65,39.15,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
RYTM,RHYTHM PHARMACEUTICALS INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,95.83000183105469,0.0,0.0,0.0,0.0,0.0,1.0,10.352378940902241,0.5216426987193246,4.832068819114054,,48.57,35.0,30.0,70,66.6,50,0,0,0,macro resilience,No major Prism warning from provided data
CAR,"Avis Budget Group, Inc. - Common Stock",NASDAQ+NASDAQ500,,,0.0,180.8800048828125,0.0,0.0,0.0,0.0,0.0,1.0,23.653272075643873,-0.8490554588271539,4.642777725234403,,48.57,35.0,30.0,65,71.59,50,0,0,0,constructive momentum,No major Prism warning from provided data
DLTR,Dollar Tree,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Consumer Staples Merchandise Retail,0.0,106.41000366210938,0.0,0.0,0.0,0.0,0.0,1.0,16.639263122445215,-0.42680055488615587,4.564554731682991,,48.56,35.0,30.0,70,66.55,50,0,0,0,macro resilience,No major Prism warning from provided data
MRCY,MERCURY SYSTEMS INC,NASDAQ+NASDAQ500+RUSSELL2000,Industrials,,0.0,115.5,0.0,0.0,0.0,0.0,0.0,1.0,23.674912469056398,0.11930614480023438,6.345083393575825,,48.52,35.0,30.0,65,71.36,50,0,0,0,constructive momentum,No major Prism warning from provided data
APGE,APOGEE THERAPEUTICS INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,88.43000030517578,0.0,0.0,0.0,0.0,0.0,1.0,12.2920638795883,0.10768424653048148,5.839568085138821,,48.37,35.0,30.0,70,65.61,50,0,0,0,macro resilience,No major Prism warning from provided data
CLSK,CLEANSPARK INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,,0.0,16.780000686645508,0.0,0.0,0.0,0.0,0.0,1.0,24.851199483199338,-0.15256952756128128,8.860889256040043,,48.37,35.0,30.0,65,70.6,50,0,0,0,constructive momentum,No major Prism warning from provided data
GEHC,GE HealthCare,NASDAQ+NASDAQ200+NASDAQ500+SPX,Health Care,Health Care Equipment,0.0,61.150001525878906,0.0,0.0,0.0,0.0,0.0,1.0,-0.5852654941924662,-0.2090265804328113,2.8723292819862114,,48.28,35.0,44.0,70,47.63,50,0,0,0,macro resilience,No major Prism warning from provided data
NTRA,"Natera, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,226.44000244140625,0.0,0.0,0.0,0.0,0.0,1.0,17.60673643781361,-0.18357056468156607,4.6978679320573224,,48.18,35.0,30.0,65,69.66,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EQIX,Equinix,NASDAQ+NASDAQ500+SPX,Real Estate,Data Center REITs,0.0,1088.52001953125,0.0,0.0,0.0,0.0,0.0,1.0,2.4373740879218175,0.16716796923152777,2.3243221108998044,,48.1,47.0,30.0,65,54.26,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DFTX,DEFINIUM THERAPEUTICS INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,24.43000030517578,0.0,0.0,0.0,0.0,0.0,1.0,19.287113531390876,-0.14142768249759197,6.312496868673634,,48.05,35.0,30.0,70,64.01,50,0,0,0,macro resilience,No major Prism warning from provided data
LNTH,LANTHEUS HOLDINGS INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,103.19000244140625,0.0,0.0,0.0,0.0,0.0,1.0,10.802110474258676,0.08989472628116468,3.394362256440936,,47.99,35.0,30.0,70,63.68,50,0,0,0,macro resilience,No major Prism warning from provided data
NTLA,INTELLIA THERAPEUTICS INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,15.199999809265137,0.0,0.0,0.0,0.0,0.0,1.0,19.779356279584846,0.741307111646023,9.137687044867555,,47.98,35.0,30.0,70,63.67,50,0,0,0,macro resilience,No major Prism warning from provided data
PENG,PENGUIN SOLUTIONS INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,,0.0,59.68000030517578,0.0,0.0,0.0,0.0,0.0,1.0,30.562243492690477,-0.2515044634793273,12.8083107876654,,47.98,35.0,30.0,65,68.66,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
LSTR,"Landstar System, Inc. - Common Stock",NASDAQ+NASDAQ500,,,0.0,208.1300048828125,0.0,0.0,0.0,0.0,0.0,1.0,16.202336091546933,-0.12009264866817537,3.4823707057733606,,47.95,35.0,30.0,65,68.48,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
LEGN,Legend Biotech Corporation - American Depositary Shares,NASDAQ+NASDAQ500,,,0.0,33.52000045776367,0.0,0.0,0.0,0.0,0.0,1.0,24.24018171419604,-0.33835589578351366,8.564183020341144,,47.93,35.0,30.0,65,68.38,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ARGX,argenx SE - American Depositary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,892.260009765625,0.0,0.0,0.0,0.0,0.0,1.0,14.943446595300426,0.0378301944791688,3.039392087184558,,47.9,35.0,30.0,65,68.23,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BELFB,BEL FUSE INC CLASS B,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,,0.0,299.8399963378906,0.0,0.0,0.0,0.0,0.0,1.0,16.09106309238728,-0.13761264636697146,5.316644231304831,,47.89,35.0,30.0,65,68.21,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ARCB,ARCBEST CORP,NASDAQ+NASDAQ500+RUSSELL2000,Industrials,,0.0,145.85000610351562,0.0,0.0,0.0,0.0,0.0,1.0,18.73169199902316,0.4616462601527458,6.135458763966847,,47.88,35.0,30.0,65,68.17,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
RIVN,"Rivian Automotive, Inc. - Class A Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,16.260000228881836,0.0,0.0,0.0,0.0,0.0,1.0,21.797751043148228,-0.01077526705308729,7.517571042660946,,47.86,35.0,30.0,65,68.07,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HST,Host Hotels & Resorts,NASDAQ+NASDAQ500+SPX,Real Estate,Hotel & Resort REITs,0.0,24.6200008392334,0.0,0.0,0.0,0.0,0.0,1.0,12.574302215236655,0.29663531561457956,2.3819185613514096,,47.74,35.0,30.0,65,67.46,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MIDD,The Middleby Corporation - Common Stock,NASDAQ+NASDAQ500,,,0.0,164.77000427246094,0.0,0.0,0.0,0.0,0.0,1.0,14.098746689315167,0.06498113122018112,3.233510744197314,,47.74,35.0,30.0,65,67.44,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ROP,Roper Technologies,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Electronic Equipment & Instruments,0.0,329.9700012207031,0.0,0.0,0.0,0.0,0.0,1.0,-0.3141924758282233,0.03353432370228049,3.0885922994719355,,47.73,35.0,44.0,65,49.89,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AXSM,AXSOME THERAPEUTICS INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,252.16000366210938,0.0,0.0,0.0,0.0,0.0,1.0,10.888307137288699,-0.16361674078020727,3.547237039050145,,47.6,35.0,30.0,70,61.76,50,0,0,0,macro resilience,No major Prism warning from provided data
PTGX,PROTAGONIST THERAPEUTICS INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,111.44000244140625,0.0,0.0,0.0,0.0,0.0,1.0,10.621406397195198,-0.1356135203983072,4.556585072598176,,47.58,35.0,30.0,70,61.66,50,0,0,0,macro resilience,No major Prism warning from provided data
FTNT,Fortinet,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Systems Software,0.0,144.13999938964844,0.0,0.0,0.0,0.0,0.0,1.0,13.9446635491292,-0.0173933146899532,4.560051731496307,,47.57,35.0,30.0,65,66.59,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FFIV,"F5, Inc.",NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Communications Equipment,0.0,384.8800048828125,0.0,0.0,0.0,0.0,0.0,1.0,1.3535615896722142,-0.32689065971956177,3.580337498474778,,47.55,35.0,44.0,65,49.01,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
QLYS,QUALYS INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,,0.0,112.18000030517578,0.0,0.0,0.0,0.0,0.0,1.0,14.492750011972033,-0.12539490461378533,4.534166956852007,,47.53,35.0,30.0,65,66.39,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WSBC,WESBANCO INC,NASDAQ+NASDAQ500+RUSSELL2000,Financials,,0.0,35.38999938964844,0.0,0.0,0.0,0.0,0.0,1.0,5.894677823572403,1.158111602450091,2.8296937592457096,,47.52,35.0,30.0,65,66.34,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DAVE,DAVE INC CLASS A,NASDAQ+NASDAQ500+RUSSELL2000,Financials,,0.0,285.8399963378906,0.0,0.0,0.0,0.0,0.0,1.0,18.82274660743124,0.16111393763872495,8.352050302574543,,47.43,35.0,30.0,65,65.88,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ACLS,AXCELIS TECHNOLOGIES INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,,0.0,175.4499969482422,0.0,0.0,0.0,0.0,0.0,1.0,19.974008723928517,-0.01181353920951611,7.751903553070874,,47.42,35.0,30.0,65,65.87,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HSIC,Henry Schein,NASDAQ+NASDAQ500+SPX,Health Care,Health Care Distributors,0.0,79.97000122070312,0.0,0.0,0.0,0.0,0.0,1.0,10.015130739836087,-0.16120017917470386,2.2043980714596185,,47.4,35.0,30.0,70,60.73,50,0,0,0,macro resilience,No major Prism warning from provided data
EWTX,EDGEWISE THERAPEUTICS INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,34.81999969482422,0.0,0.0,0.0,0.0,0.0,1.0,9.773015285547594,0.8545583223138957,8.110690639880962,,47.36,35.0,30.0,70,60.56,50,0,0,0,macro resilience,No major Prism warning from provided data
ARWR,ARROWHEAD PHARMACEUTICALS INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,81.04000091552734,0.0,0.0,0.0,0.0,0.0,1.0,9.587564922074932,-0.11990436822444761,5.072010076051189,,47.36,35.0,30.0,70,60.55,50,0,0,0,macro resilience,No major Prism warning from provided data
IDCC,INTERDIGITAL INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,,0.0,286.1000061035156,0.0,0.0,0.0,0.0,0.0,1.0,8.432821483911844,0.675992264993531,4.197583675907503,,47.36,35.0,30.0,65,65.53,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CRSP,CRISPR THERAPEUTICS AG,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,53.09000015258789,0.0,0.0,0.0,0.0,0.0,1.0,9.32866279074791,-0.08725455978216279,5.700427245476636,,47.35,35.0,30.0,70,60.5,50,0,0,0,macro resilience,No major Prism warning from provided data
PANW,Palo Alto Networks,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Systems Software,0.0,282.1300048828125,0.0,0.0,0.0,0.0,0.0,1.0,13.968895740156672,-0.16735175675621417,5.136691600432006,,47.33,35.0,30.0,65,65.42,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CSCO,Cisco,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Communications Equipment,0.0,117.33000183105469,0.0,0.0,0.0,0.0,0.0,1.0,-1.3038319802945009,-0.1212743956445439,3.902910250152841,,47.24,35.0,44.0,65,47.47,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NRIX,NURIX THERAPEUTICS INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,17.1200008392334,0.0,0.0,0.0,0.0,0.0,1.0,10.380403524130921,0.6817548119076247,8.016939320898931,,47.23,35.0,30.0,70,59.91,50,0,0,0,macro resilience,No major Prism warning from provided data
KDP,Keurig Dr Pepper,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,0.0,30.889999389648438,0.0,0.0,0.0,0.0,0.0,1.0,4.960921064672541,0.4941921074148248,2.3932855046299624,,47.23,35.0,30.0,70,59.91,50,0,0,0,macro resilience,No major Prism warning from provided data
ALGN,Align Technology,NASDAQ+NASDAQ500+SPX,Health Care,Health Care Supplies,0.0,173.52999877929688,0.0,0.0,0.0,0.0,0.0,1.0,9.289583142334191,-0.15608954057222946,4.014950450357313,,47.23,35.0,30.0,70,59.9,50,0,0,0,macro resilience,No major Prism warning from provided data
JBLU,JETBLUE AIRWAYS CORP,NASDAQ+NASDAQ500+RUSSELL2000,Industrials,,0.0,5.130000114440918,0.0,0.0,0.0,0.0,0.0,1.0,12.008737989013163,0.056996750396706375,5.666943261425335,,47.22,35.0,30.0,65,64.87,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ILMN,"Illumina, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,159.08999633789062,0.0,0.0,0.0,0.0,0.0,1.0,12.423152083583355,-0.023325170997380518,4.489372257215373,,47.19,35.0,30.0,65,64.72,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ZION,Zions Bancorporation N.A. - Common Stock,NASDAQ+NASDAQ500,,,0.0,66.1500015258789,0.0,0.0,0.0,0.0,0.0,1.0,10.084874950745082,0.3257686513914215,2.2718921067707916,,47.19,35.0,30.0,65,64.71,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AMGN,Amgen,NASDAQ+NASDAQ200+NASDAQ500+SPX,Health Care,Biotechnology,0.0,341.6600036621094,0.0,0.0,0.0,0.0,0.0,1.0,5.32383496217923,0.4105977518935713,2.8568512863027227,,47.18,35.0,30.0,70,59.67,50,0,0,0,macro resilience,No major Prism warning from provided data
KLIC,KULICKE AND SOFFA INDUSTRIES INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,,0.0,116.51000213623047,0.0,0.0,0.0,0.0,0.0,1.0,17.260468418407182,0.24195240050463052,6.391234992653258,,47.18,35.0,30.0,65,64.65,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FROG,JFrog Ltd. - Ordinary shares,NASDAQ+NASDAQ500,,,0.0,81.3499984741211,0.0,0.0,0.0,0.0,0.0,1.0,19.790891013470247,-0.14432669251946362,6.578102406023964,,47.17,35.0,30.0,65,64.59,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PLXS,PLEXUS CORP,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,,0.0,294.0299987792969,0.0,0.0,0.0,0.0,0.0,1.0,13.582108519835545,-0.21883385196143457,4.18446053117854,,47.16,35.0,30.0,65,64.55,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CORZ,CORE SCIENTIFIC INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,,0.0,28.3799991607666,0.0,0.0,0.0,0.0,0.0,1.0,20.407295410354287,-0.24351562737054733,6.4383867470815215,,47.16,35.0,30.0,65,64.54,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PODD,Insulet Corporation,NASDAQ+NASDAQ200+NASDAQ500+SPX,Health Care,Health Care Equipment,0.0,143.52000427246094,0.0,0.0,0.0,0.0,0.0,1.0,-5.882353529789364,-0.1155214590225353,4.5026093448932,,47.15,35.0,44.0,70,42.02,50,0,0,0,macro resilience,weak or volatile technical setup
COO,Cooper Companies (The),NASDAQ+NASDAQ200+NASDAQ500+SPX,Health Care,Health Care Supplies,0.0,65.05000305175781,0.0,0.0,0.0,0.0,0.0,1.0,6.7443461071025945,0.09501861270624867,3.1151866948861264,,47.02,35.0,30.0,70,58.85,50,0,0,0,macro resilience,No major Prism warning from provided data
CECO,CECO ENVIRONMENTAL CORP,NASDAQ+NASDAQ500+RUSSELL2000,Industrials,,0.0,94.45999908447266,0.0,0.0,0.0,0.0,0.0,1.0,18.907346653400392,-0.10519138443145093,6.527326581415645,,47.02,35.0,30.0,65,63.85,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MIRM,MIRUM PHARMACEUTICALS INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,102.04000091552734,0.0,0.0,0.0,0.0,0.0,1.0,6.859360350078081,0.047488134634774415,4.190934216190323,,46.97,35.0,30.0,70,58.61,50,0,0,0,macro resilience,No major Prism warning from provided data
CDNS,Cadence Design Systems,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,389.6000061035156,0.0,0.0,0.0,0.0,0.0,1.0,12.604415474447395,-0.21035195204808665,4.824729769994348,,46.94,35.0,30.0,65,63.44,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
RCAT,RED CAT HOLDINGS INC,NASDAQ+NASDAQ500+RUSSELL2000,Industrials,,0.0,11.199999809265137,0.0,0.0,0.0,0.0,0.0,1.0,25.41992638873345,-0.15314092448864547,13.007652616144608,,46.91,35.0,30.0,65,63.28,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
POWI,POWER INTEGRATIONS INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,,0.0,80.7300033569336,0.0,0.0,0.0,0.0,0.0,1.0,19.387755217170888,-0.3047792788722212,7.111889856880309,,46.82,35.0,30.0,65,62.83,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BKNG,Booking Holdings,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",0.0,171.6300048828125,0.0,0.0,0.0,0.0,0.0,1.0,10.679046093014154,-0.005168348212583274,3.5208637748755303,,46.8,35.0,30.0,65,62.77,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
COGT,COGENT BIOSCIENCES INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,33.66999816894531,0.0,0.0,0.0,0.0,0.0,1.0,7.366063500111175,-0.1428585111069962,4.264924516283283,,46.79,35.0,30.0,70,57.7,50,0,0,0,macro resilience,No major Prism warning from provided data
EXPE,Expedia Group,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",0.0,239.47000122070312,0.0,0.0,0.0,0.0,0.0,1.0,11.386573841600022,-0.13229401041238975,3.5712806523208975,,46.77,35.0,30.0,65,62.61,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FORM,FORMFACTOR INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,,0.0,139.9499969482422,0.0,0.0,0.0,0.0,0.0,1.0,19.187531196245168,-0.30985261118415197,8.36114877804845,,46.76,35.0,30.0,65,62.55,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
