ticker,name,index,sector,industry,market_cap,price,pe,revenue_growth_yoy,earnings_growth_yoy,ai_exposure,supply_chain_score,macro_beta,momentum_1m,volume_signal,atr_percent,risk_flags,total_score,leopold_score,seri_score,daoshi_score,cat_score,social_score,signal_count,risk_count,catalyst_count,thesis,caution
FCAP,FIRST CAPITAL INC,NASDAQ+RUSSELL2000,Financials,,0.0,63.13999938964844,0.0,0.0,0.0,0.0,0.0,1.0,14.550073681377395,-0.2268041237113403,2.7569111201939154,,47.38,35.0,30.0,65,65.65,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TRS,TRIMAS CORP,NASDAQ+RUSSELL2000,Materials,,0.0,42.619998931884766,0.0,0.0,0.0,0.0,0.0,1.0,11.541481164819478,0.22159786358072764,2.6999398361081526,,47.37,35.0,30.0,65,65.62,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
LNSR,LENSAR INC,NASDAQ+RUSSELL2000,Health Care,,0.0,6.260000228881836,0.0,0.0,0.0,0.0,0.0,1.0,11.190055091206318,-0.35265234546251645,4.0403911527058,,47.37,35.0,30.0,70,60.61,50,0,0,0,macro resilience,No major Prism warning from provided data
EWTX,EDGEWISE THERAPEUTICS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,34.81999969482422,0.0,0.0,0.0,0.0,0.0,1.0,9.773015285547594,0.8545583223138957,8.110690639880962,,47.36,35.0,30.0,70,60.56,50,0,0,0,macro resilience,No major Prism warning from provided data
ARWR,ARROWHEAD PHARMACEUTICALS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,81.04000091552734,0.0,0.0,0.0,0.0,0.0,1.0,9.587564922074932,-0.11990436822444761,5.072010076051189,,47.36,35.0,30.0,70,60.55,50,0,0,0,macro resilience,No major Prism warning from provided data
IDCC,INTERDIGITAL INC,NASDAQ+RUSSELL2000,Information Technology,,0.0,286.1000061035156,0.0,0.0,0.0,0.0,0.0,1.0,8.432821483911844,0.675992264993531,4.197583675907503,,47.36,35.0,30.0,65,65.53,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CRSP,CRISPR THERAPEUTICS AG,NASDAQ+RUSSELL2000,Health Care,,0.0,53.09000015258789,0.0,0.0,0.0,0.0,0.0,1.0,9.32866279074791,-0.08725455978216279,5.700427245476636,,47.35,35.0,30.0,70,60.5,50,0,0,0,macro resilience,No major Prism warning from provided data
AVBP,ARRIVENT BIOPHARMA INC,NASDAQ+RUSSELL2000,Health Care,,0.0,31.360000610351562,0.0,0.0,0.0,0.0,0.0,1.0,15.976329691407365,-0.0957994514747631,6.208090376348934,,47.33,35.0,30.0,70,60.41,50,0,0,0,macro resilience,No major Prism warning from provided data
CFBK,CF BANKSHARES INC,NASDAQ+RUSSELL2000,Financials,,0.0,29.8700008392334,0.0,0.0,0.0,0.0,0.0,1.0,8.974830374008725,0.5772858700289141,3.2378398363757817,,47.33,35.0,30.0,65,65.39,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AIRJ,AIRJOULE TECHNOLOGIES CORP CLASS A,NASDAQ+RUSSELL2000,Industrials,,0.0,4.380000114440918,0.0,0.0,0.0,0.0,0.0,1.0,24.431822107227408,0.25338617354982906,13.878016970861081,,47.32,35.0,30.0,65,65.35,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SABR,SABRE CORP,NASDAQ+RUSSELL2000,Consumer Discretionary,,0.0,1.8600000143051147,0.0,0.0,0.0,0.0,0.0,1.0,16.981130519399358,0.36281123659712944,7.580644557298958,,47.31,35.0,30.0,65,65.28,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SENEA,SENECA FOODS CORP CLASS A,NASDAQ+RUSSELL2000,Consumer Staples,,0.0,156.00999450683594,0.0,0.0,0.0,0.0,0.0,1.0,9.388584944660948,0.8655097613882863,6.008313802659238,,47.29,35.0,30.0,70,60.19,50,0,0,0,macro resilience,No major Prism warning from provided data
LIVN,LIVANOVA PLC,NASDAQ+RUSSELL2000,Health Care,,0.0,78.5,0.0,0.0,0.0,0.0,0.0,1.0,8.680598576304144,-0.04132189354381188,3.204641437617294,,47.27,35.0,30.0,70,60.09,50,0,0,0,macro resilience,No major Prism warning from provided data
ASPI,ASP ISOTOPES INC,NASDAQ+RUSSELL2000,Materials,,0.0,6.679999828338623,0.0,0.0,0.0,0.0,0.0,1.0,26.635065546350955,-0.11837500343327756,11.303463876346619,,47.25,35.0,30.0,65,65.02,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
OSW,ONESPAWORLD HOLDINGS LTD,NASDAQ+RUSSELL2000,Consumer Discretionary,,0.0,26.760000228881836,0.0,0.0,0.0,0.0,0.0,1.0,11.919700542274136,0.08112434011007519,2.6945865970026217,,47.24,35.0,30.0,65,64.95,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
RBCAA,REPUBLIC BANCORP INC CLASS A,NASDAQ+RUSSELL2000,Financials,,0.0,84.69000244140625,0.0,0.0,0.0,0.0,0.0,1.0,9.915638010444106,0.37734201333756756,2.8380824338533586,,47.23,35.0,30.0,65,64.92,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
RRR,RED ROCK RESORTS ORS CLASS A INC,NASDAQ+RUSSELL2000,Consumer Discretionary,,0.0,59.130001068115234,0.0,0.0,0.0,0.0,0.0,1.0,13.44973576340971,-0.1532925315078728,3.1407802613774,,47.23,35.0,30.0,65,64.91,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NRIX,NURIX THERAPEUTICS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,17.1200008392334,0.0,0.0,0.0,0.0,0.0,1.0,10.380403524130921,0.6817548119076247,8.016939320898931,,47.23,35.0,30.0,70,59.91,50,0,0,0,macro resilience,No major Prism warning from provided data
JBLU,JETBLUE AIRWAYS CORP,NASDAQ+RUSSELL2000,Industrials,,0.0,5.130000114440918,0.0,0.0,0.0,0.0,0.0,1.0,12.008737989013163,0.056996750396706375,5.666943261425335,,47.22,35.0,30.0,65,64.87,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SKYW,SKYWEST INC,NASDAQ+RUSSELL2000,Industrials,,0.0,91.72000122070312,0.0,0.0,0.0,0.0,0.0,1.0,12.140848751709242,0.030529728801185207,3.185938813597082,,47.21,35.0,30.0,65,64.81,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PUBM,PUBMATIC INC CLASS A,NASDAQ+RUSSELL2000,Communication,,0.0,11.300000190734863,0.0,0.0,0.0,0.0,0.0,1.0,14.026239805500484,-0.25358368422697986,5.132743203855912,,47.21,35.0,30.0,65,64.8,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BSET,BASSETT FURNITURE INDUSTRIES INC,NASDAQ+RUSSELL2000,Consumer Discretionary,,0.0,15.649999618530273,0.0,0.0,0.0,0.0,0.0,1.0,11.150566074797052,0.17137259421459028,2.966681517463975,,47.2,35.0,30.0,65,64.75,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
LFMD,LIFEMD INC,NASDAQ+RUSSELL2000,Health Care,,0.0,4.909999847412109,0.0,0.0,0.0,0.0,0.0,1.0,15.80188944484906,-0.15976989806038966,7.302880618174097,,47.19,35.0,30.0,70,59.68,50,0,0,0,macro resilience,No major Prism warning from provided data
FLGT,FULGENT GENETICS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,17.700000762939453,0.0,0.0,0.0,0.0,0.0,1.0,11.6719264160559,-0.5403443026115471,4.584343029878745,,47.19,35.0,30.0,70,59.68,50,0,0,0,macro resilience,No major Prism warning from provided data
KLIC,KULICKE AND SOFFA INDUSTRIES INC,NASDAQ+RUSSELL2000,Information Technology,,0.0,116.51000213623047,0.0,0.0,0.0,0.0,0.0,1.0,17.260468418407182,0.24195240050463052,6.391234992653258,,47.18,35.0,30.0,65,64.65,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HBNC,HORIZON BANCORP INC,NASDAQ+RUSSELL2000,Financials,,0.0,19.25,0.0,0.0,0.0,0.0,0.0,1.0,7.541901733183232,0.6902187627385135,2.4564003457828445,,47.16,35.0,30.0,65,64.57,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
VRNS,VARONIS SYSTEMS INC,NASDAQ+RUSSELL2000,Information Technology,,0.0,33.08000183105469,0.0,0.0,0.0,0.0,0.0,1.0,14.940934822160944,-0.4224253186020934,5.114225268239625,,47.16,35.0,30.0,65,64.55,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PLXS,PLEXUS CORP,NASDAQ+RUSSELL2000,Information Technology,,0.0,294.0299987792969,0.0,0.0,0.0,0.0,0.0,1.0,13.582108519835545,-0.21883385196143457,4.18446053117854,,47.16,35.0,30.0,65,64.55,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CLAR,CLARUS CORP,NASDAQ+RUSSELL2000,Consumer Discretionary,,0.0,3.119999885559082,0.0,0.0,0.0,0.0,0.0,1.0,6.8493083575181135,0.7906342585086155,3.5485370028486654,,47.16,35.0,30.0,65,64.54,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CORZ,CORE SCIENTIFIC INC,NASDAQ+RUSSELL2000,Information Technology,,0.0,28.3799991607666,0.0,0.0,0.0,0.0,0.0,1.0,20.407295410354287,-0.24351562737054733,6.4383867470815215,,47.16,35.0,30.0,65,64.54,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HSTM,HEALTHSTREAM INC,NASDAQ+RUSSELL2000,Health Care,,0.0,26.0,0.0,0.0,0.0,0.0,0.0,1.0,9.427608373485196,-0.2251995438996579,3.0851636614118303,,47.15,35.0,30.0,70,59.51,50,0,0,0,macro resilience,No major Prism warning from provided data
PBFS,PIONEER BANCORP INC,NASDAQ+RUSSELL2000,Financials,,0.0,16.549999237060547,0.0,0.0,0.0,0.0,0.0,1.0,12.50849214236549,-0.08531295186944843,3.6016415678673197,,47.12,35.0,30.0,65,64.33,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SCSC,SCANSOURCE INC,NASDAQ+RUSSELL2000,Information Technology,,0.0,48.63999938964844,0.0,0.0,0.0,0.0,0.0,1.0,13.195247865651648,-0.19578670177748514,3.5655560573400273,,47.1,35.0,30.0,65,64.27,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CLMB,CLIMB GLOBAL SOLUTIONS INC,NASDAQ+RUSSELL2000,Information Technology,,0.0,22.520000457763672,0.0,0.0,0.0,0.0,0.0,1.0,12.431351401691693,-0.08293212178748222,5.56648204845464,,47.1,35.0,30.0,65,64.25,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
THFF,FIRST FINANCIAL CORPORATION CORP,NASDAQ+RUSSELL2000,Financials,,0.0,72.87999725341797,0.0,0.0,0.0,0.0,0.0,1.0,9.085466122792042,0.41060887846688754,2.7393349873359614,,47.09,35.0,30.0,65,64.19,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
LBRX,LB PHARMACEUTICALS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,30.049999237060547,0.0,0.0,0.0,0.0,0.0,1.0,8.32732330570336,-0.10811305222720202,5.610886197811979,,47.08,35.0,30.0,70,59.13,50,0,0,0,macro resilience,No major Prism warning from provided data
HCKT,HACKETT GROUP INC,NASDAQ+RUSSELL2000,Information Technology,,0.0,10.59000015258789,0.0,0.0,0.0,0.0,0.0,1.0,12.182209992830263,-0.08069338199171872,4.876567168749021,,47.04,35.0,30.0,65,63.97,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AMCX,AMC GLOBAL MEDIA INC CLASS A,NASDAQ+RUSSELL2000,Communication,,0.0,9.300000190734863,0.0,0.0,0.0,0.0,0.0,1.0,11.377242704962875,0.03167594821324293,5.568354795668396,,47.03,35.0,30.0,65,63.91,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FISI,FINANCIAL INSTITUTIONS INC,NASDAQ+RUSSELL2000,Financials,,0.0,37.02000045776367,0.0,0.0,0.0,0.0,0.0,1.0,7.5537548725501,0.6037283380842495,2.687737120402923,,47.03,35.0,30.0,65,63.89,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CECO,CECO ENVIRONMENTAL CORP,NASDAQ+RUSSELL2000,Industrials,,0.0,94.45999908447266,0.0,0.0,0.0,0.0,0.0,1.0,18.907346653400392,-0.10519138443145093,6.527326581415645,,47.02,35.0,30.0,65,63.85,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
STRT,STRATTEC SECURITY CORP,NASDAQ+RUSSELL2000,Consumer Discretionary,,0.0,77.51000213623047,0.0,0.0,0.0,0.0,0.0,1.0,13.004820344934531,-0.22127386649563374,4.389296422534439,,47.02,35.0,30.0,65,63.84,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HLIT,HARMONIC INC,NASDAQ+RUSSELL2000,Information Technology,,0.0,14.850000381469727,0.0,0.0,0.0,0.0,0.0,1.0,18.990392036574644,-0.12104902848841426,6.503125638821867,,47.01,35.0,30.0,65,63.82,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AQST,AQUESTIVE THERAPEUTICS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,4.429999828338623,0.0,0.0,0.0,0.0,0.0,1.0,7.1342099910006285,0.0075935507199849095,3.803612602100781,,46.97,35.0,30.0,70,58.62,50,0,0,0,macro resilience,No major Prism warning from provided data
MIRM,MIRUM PHARMACEUTICALS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,102.04000091552734,0.0,0.0,0.0,0.0,0.0,1.0,6.859360350078081,0.047488134634774415,4.190934216190323,,46.97,35.0,30.0,70,58.61,50,0,0,0,macro resilience,No major Prism warning from provided data
HNST,THE HONEST COMPANY INC,NASDAQ+RUSSELL2000,Consumer Staples,,0.0,3.559999942779541,0.0,0.0,0.0,0.0,0.0,1.0,8.868500414206704,-0.25481678007175,4.7692619014165185,,46.97,35.0,30.0,70,58.6,50,0,0,0,macro resilience,No major Prism warning from provided data
WINA,WINMARK CORP,NASDAQ+RUSSELL2000,Consumer Discretionary,,0.0,400.5400085449219,0.0,0.0,0.0,0.0,0.0,1.0,13.448142331233193,-0.3200190771431979,3.378295869904374,,46.97,35.0,30.0,65,63.58,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FHTX,FOGHORN THERAPEUTICS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,4.050000190734863,0.0,0.0,0.0,0.0,0.0,1.0,6.020949254227292,0.15002985897377008,5.659609819057211,,46.94,35.0,30.0,70,58.43,50,0,0,0,macro resilience,No major Prism warning from provided data
CWBC,COMMUNITY WEST BANCSHARES,NASDAQ+RUSSELL2000,Financials,,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1.0,6.564369035063677,0.6833833187806082,2.3285724094935825,,46.92,35.0,30.0,65,63.34,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TSHA,TAYSHA GENE THERAPIES INC,NASDAQ+RUSSELL2000,Health Care,,0.0,6.190000057220459,0.0,0.0,0.0,0.0,0.0,1.0,13.682274785526193,-0.010563285357915952,6.408952710552904,,46.92,35.0,30.0,70,58.33,50,0,0,0,macro resilience,No major Prism warning from provided data
TNDM,TANDEM DIABETES CARE INC,NASDAQ+RUSSELL2000,Health Care,,0.0,15.399999618530273,0.0,0.0,0.0,0.0,0.0,1.0,13.821137638325954,-0.0354734003095829,8.947124508200847,,46.91,35.0,30.0,70,58.3,50,0,0,0,macro resilience,No major Prism warning from provided data
PZZA,PAPA JOHNS INTERNATIONAL INC,NASDAQ+RUSSELL2000,Consumer Discretionary,,0.0,36.41999816894531,0.0,0.0,0.0,0.0,0.0,1.0,10.397078860160658,0.10162656377508594,4.402997154553513,,46.91,35.0,30.0,65,63.29,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
RCAT,RED CAT HOLDINGS INC,NASDAQ+RUSSELL2000,Industrials,,0.0,11.199999809265137,0.0,0.0,0.0,0.0,0.0,1.0,25.41992638873345,-0.15314092448864547,13.007652616144608,,46.91,35.0,30.0,65,63.28,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CNXN,PC CONNECTION INC,NASDAQ+RUSSELL2000,Information Technology,,0.0,69.63999938964844,0.0,0.0,0.0,0.0,0.0,1.0,6.760686502779523,0.6407102830943889,3.6688689367730905,,46.9,35.0,30.0,65,63.24,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EGAN,EGAIN CORP,NASDAQ+RUSSELL2000,Information Technology,,0.0,7.309999942779541,0.0,0.0,0.0,0.0,0.0,1.0,10.757576491002997,0.04098026777069208,4.485049552159327,,46.9,35.0,30.0,65,63.24,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ITIC,INVESTORS TITLE,NASDAQ+RUSSELL2000,Financials,,0.0,256.0400085449219,0.0,0.0,0.0,0.0,0.0,1.0,5.8979278011503045,0.7655659802607528,2.3076750970846254,,46.89,35.0,30.0,65,63.2,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
QNST,QUINSTREET INC,NASDAQ+RUSSELL2000,Communication,,0.0,12.770000457763672,0.0,0.0,0.0,0.0,0.0,1.0,12.214414141867014,-0.18659536725197312,4.066450496228554,,46.88,35.0,30.0,65,63.16,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
GT,GOODYEAR TIRE & RUBBER,NASDAQ+RUSSELL2000,Consumer Discretionary,,0.0,6.159999847412109,0.0,0.0,0.0,0.0,0.0,1.0,9.803916235437882,0.1698164748162565,4.359926161896924,,46.87,35.0,30.0,65,63.12,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WLFC,WILLIS LEASE FINANCE CORP,NASDAQ+RUSSELL2000,Industrials,,0.0,193.5,0.0,0.0,0.0,0.0,0.0,1.0,9.600677799633385,0.19423422317056316,3.8711711197772467,,46.86,35.0,30.0,65,63.07,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DXPE,DXP ENTERPRISES INC,NASDAQ+RUSSELL2000,Industrials,,0.0,164.8699951171875,0.0,0.0,0.0,0.0,0.0,1.0,13.017541540137678,-0.3232687889727601,4.0529777175582975,,46.86,35.0,30.0,65,63.03,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FSBC,FIVE STAR BANCORP,NASDAQ+RUSSELL2000,Financials,,0.0,44.18000030517578,0.0,0.0,0.0,0.0,0.0,1.0,7.337221741883826,0.5240379810094953,2.7084011188561523,,46.85,35.0,30.0,65,63.0,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DRH,DIAMONDROCK HOSPITALITY,NASDAQ+RUSSELL2000,Real Estate,,0.0,11.869999885559082,0.0,0.0,0.0,0.0,0.0,1.0,11.875591608420777,-0.16604532481870538,2.0219043463388884,,46.83,35.0,30.0,65,62.92,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BWFG,BANKWELL FINANCIAL GROUP INC,NASDAQ+RUSSELL2000,Financials,,0.0,54.7400016784668,0.0,0.0,0.0,0.0,0.0,1.0,6.664072494114803,0.6135939071705705,3.1356023092506824,,46.83,35.0,30.0,65,62.91,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CBK,COMMERCIAL BANCGROUP INC,NASDAQ+RUSSELL2000,Financials,,0.0,31.065000534057617,0.0,0.0,0.0,0.0,0.0,1.0,11.344089458070282,-0.08956450287592443,2.6994094126686385,,46.83,35.0,30.0,65,62.9,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ASTE,ASTEC INDUSTRIES INC,NASDAQ+RUSSELL2000,Industrials,,0.0,53.16999816894531,0.0,0.0,0.0,0.0,0.0,1.0,11.936838250411185,-0.18232425242622785,3.9603439354705587,,46.82,35.0,30.0,65,62.87,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CRCT,CRICUT INC CLASS A,NASDAQ+RUSSELL2000,Consumer Discretionary,,0.0,4.409999847412109,0.0,0.0,0.0,0.0,0.0,1.0,12.499993917893516,-0.2684673898459029,3.5795256898924115,,46.82,35.0,30.0,65,62.85,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
POWI,POWER INTEGRATIONS INC,NASDAQ+RUSSELL2000,Information Technology,,0.0,80.7300033569336,0.0,0.0,0.0,0.0,0.0,1.0,19.387755217170888,-0.3047792788722212,7.111889856880309,,46.82,35.0,30.0,65,62.83,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MRBK,MERIDIAN CORP,NASDAQ+RUSSELL2000,Financials,,0.0,19.270000457763672,0.0,0.0,0.0,0.0,0.0,1.0,11.194463604144932,-0.08142851062018475,2.9042178435578236,,46.81,35.0,30.0,65,62.78,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ABEO,ABEONA THERAPEUTICS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,5.650000095367432,0.0,0.0,0.0,0.0,0.0,1.0,5.214156718351548,0.18952836527987893,4.096079948915852,,46.8,35.0,30.0,70,57.77,50,0,0,0,macro resilience,No major Prism warning from provided data
PDLB,PONCE FINANCIAL GROUP INC,NASDAQ+RUSSELL2000,Financials,,0.0,19.110000610351562,0.0,0.0,0.0,0.0,0.0,1.0,7.844251415684367,0.41923813577356883,2.926662910809261,,46.8,35.0,30.0,65,62.77,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FDBC,FIDELITY D AND D BANCORP INC,NASDAQ+RUSSELL2000,Financials,,0.0,47.689998626708984,0.0,0.0,0.0,0.0,0.0,1.0,4.9284880663765795,0.8558744579805904,3.705478623279454,,46.8,35.0,30.0,65,62.76,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
COGT,COGENT BIOSCIENCES INC,NASDAQ+RUSSELL2000,Health Care,,0.0,33.66999816894531,0.0,0.0,0.0,0.0,0.0,1.0,7.366063500111175,-0.1428585111069962,4.264924516283283,,46.79,35.0,30.0,70,57.7,50,0,0,0,macro resilience,No major Prism warning from provided data
RDVT,RED VIOLET INC,NASDAQ+RUSSELL2000,Information Technology,,0.0,55.5,0.0,0.0,0.0,0.0,0.0,1.0,12.279991214543106,-0.26277691970769257,4.960746716041515,,46.78,35.0,30.0,65,62.63,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
VISN,VISTANCE NETWORKS INC,NASDAQ+RUSSELL2000,Information Technology,,0.0,12.569999694824219,0.0,0.0,0.0,0.0,0.0,1.0,12.634407407622628,-0.3173165273899142,3.588474728009347,,46.77,35.0,30.0,65,62.62,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FIZZ,NATIONAL BEVERAGE CORP,NASDAQ+RUSSELL2000,Consumer Staples,,0.0,36.810001373291016,0.0,0.0,0.0,0.0,0.0,1.0,4.425535810754644,0.2883848359350112,3.4152220760861747,,46.77,35.0,30.0,70,57.62,50,0,0,0,macro resilience,No major Prism warning from provided data
FORM,FORMFACTOR INC,NASDAQ+RUSSELL2000,Information Technology,,0.0,139.9499969482422,0.0,0.0,0.0,0.0,0.0,1.0,19.187531196245168,-0.30985261118415197,8.36114877804845,,46.76,35.0,30.0,65,62.55,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TRDA,ENTRADA THERAPEUTICS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,6.809999942779541,0.0,0.0,0.0,0.0,0.0,1.0,15.619696046663666,-0.40507918946981825,6.68135039043981,,46.75,35.0,30.0,70,57.5,50,0,0,0,macro resilience,No major Prism warning from provided data
MTRX,MATRIX SERVICE,NASDAQ+RUSSELL2000,Industrials,,0.0,13.59000015258789,0.0,0.0,0.0,0.0,0.0,1.0,11.21112811474747,-0.12099152940187341,4.1469559273549805,,46.75,35.0,30.0,65,62.49,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
LIF,LIFE360 INC,NASDAQ+RUSSELL2000,Information Technology,,0.0,47.040000915527344,0.0,0.0,0.0,0.0,0.0,1.0,19.179122018505378,-0.3196664500332804,6.222059237214873,,46.74,35.0,30.0,65,62.46,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
RUSHB,RUSH ENTERPRISES INC CLASS B,NASDAQ+RUSSELL2000,Industrials,,0.0,70.18000030517578,0.0,0.0,0.0,0.0,0.0,1.0,9.1785962008748,0.17627213944335107,3.063551088825605,,46.73,35.0,30.0,65,62.42,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FDMT,4D MOLECULAR THERAPEUTICS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,9.420000076293945,0.0,0.0,0.0,0.0,0.0,1.0,12.612078111686031,0.0357560757519686,8.729147702976936,,46.73,35.0,30.0,70,57.42,50,0,0,0,macro resilience,No major Prism warning from provided data
FVCB,FVCBANKCORP INC,NASDAQ+RUSSELL2000,Financials,,0.0,16.3799991607666,0.0,0.0,0.0,0.0,0.0,1.0,5.882345688624668,0.6657762052189298,2.0682885574097414,,46.73,35.0,30.0,65,62.39,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SHOO,STEVEN MADDEN LTD,NASDAQ+RUSSELL2000,Consumer Discretionary,,0.0,42.84000015258789,0.0,0.0,0.0,0.0,0.0,1.0,10.640492773749832,-0.05135553136993365,4.114976817140411,,46.72,35.0,30.0,65,62.36,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FULT,FULTON FINANCIAL CORP,NASDAQ+RUSSELL2000,Financials,,0.0,22.690000534057617,0.0,0.0,0.0,0.0,0.0,1.0,8.35721086613026,0.28970938054861284,2.84266331574713,,46.72,35.0,30.0,65,62.35,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WTBA,WEST BANCORPORATION INC,NASDAQ+RUSSELL2000,Financials,,0.0,24.600000381469727,0.0,0.0,0.0,0.0,0.0,1.0,5.71551309644398,0.6816168533889158,2.6480838263096587,,46.71,35.0,30.0,65,62.31,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TZOO,TRAVELZOO,NASDAQ+RUSSELL2000,Communication,,0.0,10.600000381469727,0.0,0.0,0.0,0.0,0.0,1.0,14.101188643658503,-0.5773499656222375,4.433962695809445,,46.71,35.0,30.0,65,62.3,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PRTH,PRIORITY TECHNOLOGY HOLDINGS INC,NASDAQ+RUSSELL2000,Financials,,0.0,6.46999979019165,0.0,0.0,0.0,0.0,0.0,1.0,8.739495757912241,0.2249742561378787,4.556193407895057,,46.71,35.0,30.0,65,62.29,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FMBH,FIRST MID BANCSHARES INC,NASDAQ+RUSSELL2000,Financials,,0.0,45.54999923706055,0.0,0.0,0.0,0.0,0.0,1.0,7.0002338820750465,0.47574050517899336,2.7395317365410303,,46.69,35.0,30.0,65,62.21,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
GTX,GARRETT MOTION INC,NASDAQ+RUSSELL2000,Consumer Discretionary,,0.0,33.7599983215332,0.0,0.0,0.0,0.0,0.0,1.0,11.125738163717935,-0.1486851554645202,3.97152184362236,,46.68,35.0,30.0,65,62.16,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FRBA,FIRST BANK,NASDAQ+RUSSELL2000,Financials,,0.0,16.459999084472656,0.0,0.0,0.0,0.0,0.0,1.0,8.218271158387003,0.2781278962001854,2.803332927209202,,46.67,35.0,30.0,65,62.09,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AIRO,AIRO GROUP HOLDINGS INC,NASDAQ+RUSSELL2000,Industrials,,0.0,7.519999980926514,0.0,0.0,0.0,0.0,0.0,1.0,25.124786930758813,-0.2640988940224346,9.99904922438731,,46.66,35.0,30.0,65,62.04,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
