rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
14,CSTL,CASTLE BIOSCIENCES INC,Health Care,79.7,优先Call候选,24.809999,63.14,1.46,0.02308857,0.03374996,0.17028292,82.9,68.89,90.2,81.14,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
15,CME,CME Group,Financials,79.68,优先Call候选,249.240005,58.69,1.09,0.03380484,0.01660075,0.01668371,95.5,59.43,88.8,80.0,100.0,100.0,early_transition,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 新金叉
16,ICE,Intercontinental Exchange,Financials,79.54,优先Call候选,142.535004,62.54,1.09,0.02182951,0.01927208,0.08531944,73.0,74.76,100.0,81.56,100.0,100.0,mixed_sideways,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；MACD 新金叉
17,TPL,Texas Pacific Land Corporation,Energy,79.52,优先Call候选,433.299988,66.35,1.46,0.03971203,0.04745322,0.19947957,82.9,74.08,81.8,80.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
18,DGX,Quest Diagnostics,Health Care,79.38,优先Call候选,209.990005,55.78,3.52,0.01645776,0.04032697,0.08454710,98.2,67.16,100.0,80.0,36.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
19,FLR,FLUOR CORP,Industrials,79.38,优先Call候选,51.580002,56.95,1.4,0.00487045,0.01585426,-0.05183823,90.4,66.05,72.7,81.14,100.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
20,MGEE,MGE ENERGY INC,Utilities,79.31,优先Call候选,82.989998,60.87,0.94,0.02888661,0.03144418,0.09193058,98.2,55.21,100.0,81.14,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
21,RNGR,RANGER ENERGY SERVICES INC CLASS A,Energy,79.17,优先Call候选,16.290001,59.67,0.92,0.01812506,0.00431578,0.04423083,82.9,75.71,88.8,81.14,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
22,ISSC,INNOVATIVE SOLUTIONS AND SUPPORT I,Industrials,79.08,优先Call候选,19.030001,59.42,2.11,-0.01475537,0.03762274,0.15965881,75.1,77.75,83.8,81.14,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
23,CDRE,CADRE HOLDINGS INC,Industrials,78.85,优先Call候选,29.93,56.75,1.13,0.02045687,0.03671628,0.08678282,73.0,72.75,100.0,81.14,100.0,100.0,mixed_sideways,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；MACD 新金叉
24,SWK,Stanley Black & Decker,Industrials,78.63,优先Call候选,89.269997,52.24,0.84,0.01075631,0.01466235,0.03453466,98.2,55.07,88.8,81.56,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
25,DUK,Duke Energy,Utilities,78.58,优先Call候选,127.919998,59.39,0.92,0.02033975,0.02870929,0.03553792,92.8,59.72,100.0,80.0,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
26,HMH,HMH HOLDING INC CLASS A,Energy,78.56,优先Call候选,21.049999,64.88,2.57,0.05408112,0.09123888,0.08533122,87.7,72.6,81.8,81.14,66.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
27,APA,APA Corporation,Energy,78.46,优先Call候选,36.18,65.84,0.7,0.02117718,0.05573388,0.05820418,87.7,74.22,100.0,81.56,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
28,MGPI,MGP INGREDIENTS INC,Consumer Staples,78.35,优先Call候选,18.1,57.69,0.81,0.02086858,0.05049333,0.11521873,75.1,77.26,100.0,81.14,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
29,RELL,RICHARDSON ELECTRONICS LTD,Information Technology,78.2,优先Call候选,18.01,58.51,3.78,0.04013855,0.04953380,-0.01584694,90.4,78.17,72.7,81.14,36.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
30,TALO,TALOS ENERGY INC,Energy,78.16,优先Call候选,15.27,65.32,1.2,0.04624872,0.09188416,0.08683274,75.1,74.3,81.8,81.14,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
31,VTOL,BRISTOW GROUP INC,Energy,78.06,优先Call候选,45.080002,64.33,0.95,-0.00331634,0.02969399,0.06245586,75.1,75.98,100.0,81.14,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
32,UVV,UNIVERSAL CORP,Consumer Staples,77.95,小仓观察,53.75,63.17,0.66,0.01462958,0.06036696,0.04267703,87.7,73.01,100.0,81.14,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
33,XP,XP Inc. - Class A Common Stock,,77.93,小仓观察,17.299999,61.48,0.56,0.03314410,0.02548891,0.08124994,82.9,76.01,100.0,81.28,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
34,TFIN,TRIUMPH FINANCIAL INC,Financials,77.85,小仓观察,81.620003,60.23,1.32,0.03107629,0.04173587,0.11800570,82.9,56.91,100.0,81.14,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
35,AZTA,AZENTA INC,Health Care,77.81,小仓观察,27.16,64.77,0.94,0.02259040,0.01684766,0.21985184,82.9,69.01,90.2,81.14,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
36,WHD,CACTUS INC CLASS A,Energy,77.76,小仓观察,56.0,63.85,0.64,0.02667526,0.05680313,0.03282920,87.7,72.16,100.0,81.14,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
37,NWN,NORTHWEST NATURAL HOLDING COMPANY,Utilities,77.68,小仓观察,51.535,59.31,0.87,0.02292574,0.02312887,0.05777912,73.0,76.14,100.0,81.14,68.0,100.0,mixed_sideways,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；MACD 新金叉
38,INVX,INNOVEX INTERNATIONAL INC,Energy,77.58,小仓观察,27.190001,68.65,1.22,0.03739039,0.05061832,0.06003903,79.7,72.37,91.6,63.14,100.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
39,CPS,COOPER STANDARD HOLDINGS INC,Consumer Discretionary,77.52,小仓观察,29.02,58.01,1.0,0.01521781,0.01044572,-0.01959459,87.7,71.65,69.9,81.14,68.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
40,AVGO,Broadcom,Information Technology,77.51,小仓观察,396.809998,57.44,0.67,0.02667529,0.00669758,0.01216710,92.8,73.37,77.6,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
41,TWIN,TWIN DISC INC,Industrials,77.45,小仓观察,23.299999,59.22,1.74,0.02237371,0.03647682,0.04343927,82.9,55.1,100.0,81.14,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
42,TWST,TWIST BIOSCIENCE CORP,Health Care,77.43,小仓观察,94.209999,53.33,1.06,0.00260739,0.01771631,0.10672539,82.9,54.63,100.0,81.28,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
43,HIG,Hartford (The),Financials,77.33,小仓观察,140.759995,59.38,1.05,0.00063977,0.04662049,0.08753769,75.1,62.84,100.0,81.56,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
44,FBIZ,FIRST BUSINESS FINANCIAL SERVICES,Financials,77.31,小仓观察,66.139999,63.17,2.12,0.00295699,0.03432636,0.09503306,75.1,63.85,100.0,81.14,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
45,JBHT,J.B. Hunt,Industrials,77.26,小仓观察,292.23999,57.34,1.14,0.00087335,0.05765261,0.06863637,75.1,62.51,100.0,81.56,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
46,REG,Regency Centers,Real Estate,77.21,小仓观察,82.220001,60.29,1.23,0.00482742,0.02800698,0.06282316,75.1,62.27,100.0,81.56,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
47,GBX,GREENBRIER INC,Industrials,77.12,小仓观察,51.09,62.86,0.87,0.01803326,0.06105915,0.01854067,75.1,75.75,88.8,81.14,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
48,GLIBA,LIBERTY CAPITAL CORP SERIES A,Communication,77.12,小仓观察,23.08,60.51,1.73,0.05291971,0.04861427,0.10854947,98.2,42.49,91.6,80.0,100.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
49,FTK,FLOTEK INDUSTRIES INC,Materials,77.08,小仓观察,27.27,64.65,1.14,0.00962606,0.04282983,0.12314658,75.1,62.79,100.0,81.14,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
50,MOS,Mosaic Company (The),Materials,77.05,小仓观察,22.790001,58.88,1.09,0.03520336,-0.01149421,0.03567380,73.0,73.4,72.7,81.56,100.0,100.0,mixed_sideways,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；MACD 新金叉
