rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,RSVR,RESERVOIR MEDIA INC,Communication,88.1,优先Call候选,10.26,55.67,0.55,0.00686948,0.00391389,0.01333333,73.0,61.0,77.6,81.14,30.0,72.0,mixed_sideways,fresh_above_zero_cross,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（10 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 55.7；extension 0.7ATR 未过度拉伸；EMA50 斜率转正；MACD 新金叉
12,BF-B,Brown–Forman,Consumer Staples,88.1,优先Call候选,26.391001,55.51,0.57,0.00307875,0.05290245,-0.03223319,90.4,42.65,81.1,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前 8 根 4H 空头排列；EMA9 最近上穿 EMA26（2 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 55.5；extension 0.7ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 保持多头
13,CNX,CNX RESOURCES CORP,Energy,87.5,优先Call候选,34.639999,66.17,1.1,0.04431719,0.04180448,0.04353062,90.4,43.96,91.6,81.14,100.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前 9 根 4H 空头排列；EMA9 最近上穿 EMA26（2 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 66.2；extension 2.1ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 保持多头
14,COKE,"Coca-Cola Consolidated, Inc. - Common Stock",,87.05,优先Call候选,184.360001,54.68,0.7,0.01210509,0.04093501,0.03057746,90.4,48.47,100.0,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前 4 根 4H 空头排列；EMA9 最近上穿 EMA26（1 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 54.7；extension 0.7ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 保持多头
15,MDLZ,Mondelez International,Consumer Staples,85.65,优先Call候选,60.860001,55.45,0.73,0.02122661,0.03644414,0.02285716,87.7,65.89,88.8,80.0,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（7 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 55.4；extension 0.8ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
16,AIRS,AIRSCULPT TECHNOLOGIES INC,Health Care,85.65,优先Call候选,4.82,63.01,0.59,-0.02429150,0.16284680,0.01902748,87.7,71.84,62.8,81.14,30.0,20.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 63.0；extension 1.5ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
17,F,Ford Motor Company,Consumer Discretionary,84.65,优先Call候选,14.405,57.23,1.07,0.00139034,0.01443662,0.02199361,65.2,59.43,77.6,81.56,100.0,72.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（11 根前）；EMA9 最近上穿 EMA50（7 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 57.2；extension 1.0ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
18,BGC,BGC GROUP INC CLASS A,Financials,84.15,优先Call候选,11.51,59.03,0.64,0.00130492,0.02676182,-0.04679089,65.2,70.9,72.7,81.14,30.0,72.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 11 根 4H 空头排列；EMA9 最近上穿 EMA26（8 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 59.0；extension 1.3ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
19,MAT,"Mattel, Inc. - Common Stock",,83.7,优先Call候选,14.4,59.46,0.75,0.01444170,0.03971119,0.03671706,65.2,73.74,100.0,81.28,68.0,72.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（10 根前）；EMA9 最近上穿 EMA50（8 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 59.5；extension 1.2ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
20,AEO,AMERICAN EAGLE OUTFITTERS INC,Consumer Discretionary,83.6,优先Call候选,17.799999,60.4,0.81,0.03699376,0.02152080,0.00084335,65.2,72.97,80.4,81.14,68.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 10 根 4H 空头排列；EMA9 最近上穿 EMA26（8 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 60.4；extension 1.3ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
21,GPI,GROUP AUTOMOTIVE INC,Consumer Discretionary,82.55,优先Call候选,327.779999,62.08,2.27,0.05466710,0.02700838,0.04035674,65.2,74.42,91.6,81.14,100.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（11 根前）；EMA9 最近上穿 EMA50（9 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 62.1；extension 1.6ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
22,SXC,SUNCOKE ENERGY INC,Materials,82.55,优先Call候选,8.705,63.99,1.14,0.01397787,0.01932084,0.04002389,65.2,59.23,100.0,81.14,100.0,72.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（13 根前）；EMA9 最近上穿 EMA50（12 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 64.0；extension 1.6ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
23,INR,INFINITY NATURAL RESOURCES INC CLA,Energy,82.4,优先Call候选,13.615,65.15,0.74,0.03614916,0.05870918,0.06617071,87.7,72.39,91.6,81.14,30.0,72.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（14 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 65.1；extension 1.9ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
24,CPS,COOPER STANDARD HOLDINGS INC,Consumer Discretionary,82.4,优先Call候选,29.02,58.01,1.0,0.01521781,0.01044572,-0.01959459,87.7,71.65,69.9,81.14,68.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（10 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 58.0；extension 0.8ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
25,EPSN,EPSILON ENERGY LTD,Energy,82.4,优先Call候选,5.66,65.28,0.65,0.02909091,0.03096539,0.08741595,87.7,72.73,100.0,81.14,30.0,45.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（12 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 65.3；extension 1.6ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
26,HST,Host Hotels & Resorts,Real Estate,82.35,优先Call候选,24.5,66.68,0.85,0.01051759,0.03006096,-0.02506960,75.1,60.95,81.1,81.56,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 6 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 66.7；extension 2.0ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
27,WOOF,PETCO HEALTH AND WELLNESS COMPANY,Consumer Discretionary,82.25,优先Call候选,2.685,55.63,1.08,-0.00555556,0.03468208,0.07185629,87.7,44.26,83.8,81.14,100.0,20.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 12 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 55.6；extension 0.6ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
28,FCX,Freeport-McMoRan,Materials,81.55,优先Call候选,64.989998,63.47,1.03,0.04133950,0.06549716,-0.06110955,90.4,43.01,64.3,81.56,68.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（1 根前）；EMA9 最近上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 63.5；extension 2.0ATR 未过度拉伸；EMA50 斜率转正；风险/扣分：EMA26 还没有穿越 EMA50 的趋势；EMA9/26 新多头交叉；MACD 保持多头
29,USLM,UNITED STATES LIME AND MINERALS IN,Materials,81.25,优先Call候选,107.239998,56.09,0.96,-0.00241770,0.02308718,-0.03604496,87.7,41.4,81.1,80.0,68.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（9 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 56.1；extension 1.1ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
30,GEMI,GEMINI SPACE STATION INC CLASS A,Financials,81.25,优先Call候选,4.56,53.23,0.66,-0.01829925,-0.02355460,-0.00327869,87.7,70.49,46.0,81.14,30.0,20.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（11 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 53.2；extension 0.4ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
31,IRM,Iron Mountain,Real Estate,81.1,优先Call候选,124.550003,54.01,0.63,-0.01859586,0.00793075,-0.05550916,87.7,43.06,45.3,81.56,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 12 根 4H 空头排列；EMA9 最近上穿 EMA26（7 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 54.0；extension 0.5ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
32,FLR,FLUOR CORP,Industrials,80.55,优先Call候选,51.580002,56.95,1.4,0.00487045,0.01585426,-0.05183823,90.4,66.05,72.7,81.14,100.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：EMA9 最近上穿 EMA26（1 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 56.9；extension 0.9ATR 未过度拉伸；EMA50 斜率转正；风险/扣分：缺少合线前 EMA9<EMA26<EMA50 的空头底座；EMA9/26 新多头交叉；MACD 保持多头
33,GNE,GENIE ENERGY LTD CLASS B,Utilities,80.55,优先Call候选,14.53,60.46,0.75,0.03637660,0.02323944,0.03785714,90.4,66.86,91.6,81.14,68.0,72.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：EMA9 最近上穿 EMA26（1 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 60.5；extension 1.5ATR 未过度拉伸；EMA50 斜率转正；风险/扣分：缺少合线前 EMA9<EMA26<EMA50 的空头底座；EMA9/26 新多头交叉；MACD 保持多头
34,ULH,UNIVERSAL LOGISTICS HOLDINGS INC,Industrials,80.4,优先Call候选,16.059999,63.38,2.14,0.05971620,0.18262143,0.07640744,90.4,50.57,66.4,80.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（2 根前）；EMA9 最近上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 63.4；extension 1.7ATR 未过度拉伸；EMA50 斜率转正；风险/扣分：EMA26 还没有穿越 EMA50 的趋势；EMA9/26 新多头交叉；MACD 保持多头
35,MTUS,METALLUS INC,Materials,80.25,优先Call候选,20.0,58.37,1.06,-0.01623217,0.01677682,0.01471339,75.1,61.41,72.6,81.14,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（14 根前）；EMA9 最近上穿 EMA50（13 根前）；EMA26 已上穿 EMA50（3 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 58.4；extension 1.1ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
36,COCO,THE VITA COCO COMPANY INC,Consumer Staples,80.1,优先Call候选,74.449997,53.13,1.37,-0.00693616,-0.00441297,-0.10187587,87.7,71.01,37.6,81.28,100.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（11 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 53.1；extension 0.4ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
37,CNR,CORE NATURAL RESOURCES INC,Energy,80.1,优先Call候选,87.525002,65.79,1.83,0.03031201,0.01472384,0.06594813,87.7,72.39,88.8,81.14,100.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（14 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 65.8；extension 2.1ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
38,TNDM,TANDEM DIABETES CARE INC,Health Care,80.05,优先Call候选,16.91,55.53,0.89,-0.03591796,0.10667539,0.18004187,65.2,75.55,64.2,81.14,68.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（9 根前）；EMA9 最近上穿 EMA50（7 根前）；EMA26 已上穿 EMA50（4 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 55.5；extension 0.6ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
39,SMP,STANDARD MOTOR PRODUCTS INC,Consumer Discretionary,80.05,优先Call候选,38.700001,54.45,0.72,0.00519483,0.01681555,-0.00360451,87.7,43.31,81.1,81.14,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 11 根 4H 空头排列；EMA9 最近上穿 EMA26（8 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 54.5；extension 0.6ATR 未过度拉伸；EMA 早期转强；MACD 保持多头
40,UVV,UNIVERSAL CORP,Consumer Staples,79.9,优先Call候选,53.75,63.17,0.66,0.01462958,0.06036696,0.04267703,87.7,73.01,100.0,81.14,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（7 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 63.2；extension 1.7ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
41,ASIX,ADVANSIX INC,Materials,79.6,优先Call候选,21.85,63.5,1.38,0.02606246,0.05453673,0.12339326,65.2,73.3,100.0,81.14,100.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 11 根 4H 空头排列；EMA9 最近上穿 EMA50（3 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 63.5；extension 1.9ATR 未过度拉伸；EMA50 斜率转正；风险/扣分：未检测到 EMA9 最近上穿 EMA26；MACD 保持多头
42,TSEM,Tower Semiconductor Ltd. - Ordinary Shares,,79.3,优先Call候选,249.529999,54.72,0.47,-0.00267785,-0.00508361,-0.21244160,90.4,47.46,53.8,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前 12 根 4H 空头排列；EMA9 最近上穿 EMA26（2 根前）；EMA9 最近上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 54.7；extension 0.5ATR 未过度拉伸；EMA50 斜率转正；风险/扣分：EMA26 还没有穿越 EMA50 的趋势；EMA9/26 新多头交叉；MACD 保持多头
43,JOUT,JOHNSON OUTDOORS INC CLASS A,Consumer Discretionary,79.1,优先Call候选,46.68,59.99,0.53,0.01313074,0.01247153,0.02796741,75.1,73.14,88.8,81.14,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（11 根前）；EMA9 最近上穿 EMA50（9 根前）；EMA26 已上穿 EMA50（4 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 60.0；extension 1.2ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
44,GCO,GENESCO INC,Consumer Discretionary,79.1,优先Call候选,35.970001,52.75,1.06,-0.00607897,0.01984692,0.00531029,65.2,59.17,72.6,81.14,100.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（11 根前）；EMA9 最近上穿 EMA50（8 根前）；EMA26 已上穿 EMA50（4 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 52.7；extension 0.3ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
45,AZZ,AZZ INC,Industrials,79.1,优先Call候选,150.779999,54.97,0.57,0.00519999,0.00232670,-0.04678211,75.1,53.62,61.5,81.14,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前空头/压缩混合；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 已上穿 EMA50（11 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 55.0；extension 0.7ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
46,PANL,PANGAEA LOGISTICS SOLUTIONS LTD,Industrials,78.95,优先Call候选,7.48,63.51,0.7,-0.00133511,0.02676733,-0.00133511,87.7,73.33,81.1,81.14,30.0,72.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（13 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 63.5；extension 1.7ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
