rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
25,CDRE,CADRE HOLDINGS INC,Industrials,85.13,优先Call候选,29.93,56.75,1.13,0.02045687,0.03671628,0.08678282,73.0,72.75,100.0,81.14,100.0,100.0,mixed_sideways,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；MACD 新金叉
26,ECVT,ECOVYST INC,Materials,85.07,优先Call候选,12.95,61.93,1.08,0.01648352,0.05584998,0.00582524,87.7,71.7,88.8,81.14,100.0,72.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
27,TWIN,TWIN DISC INC,Industrials,84.98,优先Call候选,23.299999,59.22,1.74,0.02237371,0.03647682,0.04343927,82.9,55.1,100.0,81.14,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
28,TWST,TWIST BIOSCIENCE CORP,Health Care,84.91,优先Call候选,94.209999,53.33,1.06,0.00260739,0.01771631,0.10672539,82.9,54.63,100.0,81.28,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
29,FLR,FLUOR CORP,Industrials,84.85,优先Call候选,51.580002,56.95,1.4,0.00487045,0.01585426,-0.05183823,90.4,66.05,72.7,81.14,100.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
30,BRBR,BELLRING BRANDS INC,Consumer Staples,84.49,优先Call候选,12.74,56.96,1.89,0.01513944,0.05463576,0.25208845,82.9,71.11,90.2,81.14,100.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
31,FDX,FedEx,Industrials,84.33,优先Call候选,320.980011,56.82,1.09,0.01955054,0.02412098,-0.02330819,92.8,49.71,81.1,80.0,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
32,RNGR,RANGER ENERGY SERVICES INC CLASS A,Energy,84.29,优先Call候选,16.290001,59.67,0.92,0.01812506,0.00431578,0.04423083,82.9,75.71,88.8,81.14,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
33,TWI,TITAN INTERNATIONAL INC,Industrials,84.08,优先Call候选,7.95,64.99,1.49,0.02846054,0.04057592,0.05228326,75.1,75.76,100.0,81.14,100.0,72.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
34,ONC,BeOne Medicines Ltd. - American Depositary Shares,,83.9,优先Call候选,319.929993,65.66,1.06,0.01173231,0.02762344,0.17664583,82.9,59.5,90.2,80.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
35,OIS,OIL STATES INTERNATIONAL INC,Energy,83.87,优先Call候选,8.72,62.25,0.83,0.01988304,0.03073286,0.10240202,82.9,74.81,100.0,81.14,68.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
36,EXE,Expand Energy,Energy,83.85,优先Call候选,93.169998,68.96,1.26,0.06019573,0.06322037,0.05372088,82.4,66.24,91.6,62.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
37,ISSC,INNOVATIVE SOLUTIONS AND SUPPORT I,Industrials,83.84,优先Call候选,19.030001,59.42,2.11,-0.01475537,0.03762274,0.15965881,75.1,77.75,83.8,81.14,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
38,INVX,INNOVEX INTERNATIONAL INC,Energy,83.8,优先Call候选,27.190001,68.65,1.22,0.03739039,0.05061832,0.06003903,79.7,72.37,91.6,63.14,100.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
39,CMP,COMPASS MINERALS INTERNATIONAL INC,Materials,83.74,优先Call候选,30.115,55.16,1.52,0.01431455,0.00316456,0.04348576,90.4,47.87,88.8,81.14,100.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
40,FBIZ,FIRST BUSINESS FINANCIAL SERVICES,Financials,83.7,优先Call候选,66.139999,63.17,2.12,0.00295699,0.03432636,0.09503306,75.1,63.85,100.0,81.14,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
41,ARKO,ARKO,Consumer Discretionary,83.61,优先Call候选,8.18,58.5,0.86,0.04203822,0.06371912,0.09798658,98.2,55.16,91.6,81.14,68.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
42,HIG,Hartford (The),Financials,83.58,优先Call候选,140.759995,59.38,1.05,0.00063977,0.04662049,0.08753769,75.1,62.84,100.0,81.56,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
43,SRI,STONERIDGE INC,Consumer Discretionary,83.55,优先Call候选,7.39,56.16,1.04,0.01650619,0.03501401,0.02001380,90.4,71.71,88.8,81.14,68.0,72.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
44,JBHT,J.B. Hunt,Industrials,83.51,优先Call候选,292.23999,57.34,1.14,0.00087335,0.05765261,0.06863637,75.1,62.51,100.0,81.56,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
45,BRKR,Bruker Corporation - Common Stock,,83.48,优先Call候选,59.740002,53.17,0.73,0.00285382,0.01841122,0.05678406,98.2,54.6,100.0,81.28,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
46,FTK,FLOTEK INDUSTRIES INC,Materials,83.47,优先Call候选,27.27,64.65,1.14,0.00962606,0.04282983,0.12314658,75.1,62.79,100.0,81.14,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
47,REG,Regency Centers,Real Estate,83.46,优先Call候选,82.220001,60.29,1.23,0.00482742,0.02800698,0.06282316,75.1,62.27,100.0,81.56,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
48,MGPI,MGP INGREDIENTS INC,Consumer Staples,83.45,优先Call候选,18.1,57.69,0.81,0.02086858,0.05049333,0.11521873,75.1,77.26,100.0,81.14,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
49,GEF,GREIF INC CLASS A,Materials,83.43,优先Call候选,76.790001,63.87,1.27,0.01312755,0.04832766,0.10984245,75.1,62.6,100.0,81.14,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
50,CNX,CNX RESOURCES CORP,Energy,83.39,优先Call候选,34.639999,66.17,1.1,0.04431719,0.04180448,0.04353062,90.4,43.96,91.6,81.14,100.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
