rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,CVEO,CIVEO CORP,Industrials,89.0,优先Call候选,34.200001,58.68,1.87,0.01846334,0.02333941,0.00175753,82.9,65.34,88.8,80.72,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 58.5；extension 0.8ATR；量能 2.5x；MACD 不转弱；日线辅助 73.0；EMA 多头延续；MACD 新金叉
12,BKTI,BK TECHNOLOGIES CORP,Information Technology,89.0,优先Call候选,75.339996,61.51,2.1,0.04219110,0.05407482,-0.03521578,65.2,40.62,72.7,80.0,100.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.5%；RSI 61.5；extension 1.4ATR；量能 2.1x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
13,ONT,ONTERRIS,Industrials,89.0,优先Call候选,17.785,50.5,1.08,0.01108584,-0.06246700,0.18212031,54.4,75.33,62.9,67.52,100.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.5%；RSI 53.1；extension 0.5ATR；量能 1.7x；MACD 不转弱；4H辅助 64.0
14,KN,KNOWLES,Information Technology,89.0,优先Call候选,36.029999,56.82,0.45,0.01736547,0.04012702,0.05846057,95.5,43.67,100.0,80.72,30.0,100.0,early_transition,fresh_above_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 52.9；extension 0.3ATR；量能 1.6x；MACD 不转弱；日线辅助 65.0；EMA 早期转强；MACD 新金叉
15,REX,REX AMERICAN RESOURCES,Energy,89.0,优先Call候选,44.25,64.12,0.96,0.03436188,0.05595993,0.00101346,87.7,43.37,88.8,80.72,68.0,100.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 57.4；extension 0.9ATR；量能 1.6x；MACD 不转弱；日线辅助 0.0；EMA 早期转强；MACD 保持多头
16,CV,CAPSOVISION INC,Health Care,89.0,优先Call候选,6.2,46.76,0.67,-0.01743265,-0.06696764,0.01973684,59.5,74.38,45.3,67.52,30.0,45.0,bearish_transition,fresh_above_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.5%；RSI 58.4；extension 1.0ATR；量能 11.1x；MACD 不转弱；4H辅助 80.0；MACD 新金叉
17,NWE,NORTHWESTERN ENERGY GROUP,Utilities,89.0,优先Call候选,70.504997,56.03,1.61,0.01724137,0.02033284,-0.01198156,67.6,41.45,81.1,80.0,100.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.1%；RSI 56.0；extension 0.9ATR；量能 1.6x；MACD 不转弱；日线辅助 61.0；MACD 新金叉
18,NATH,NATHANS FAMOUS INC,Consumer Discretionary,89.0,优先Call候选,98.0,48.72,0.06,0.00512821,-0.00289977,0.00678040,40.9,72.87,69.9,67.52,30.0,100.0,confirmed_bearish_trend,mixed_or_bearish,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 56.5；extension 0.8ATR；量能 3.2x；MACD 不转弱；4H辅助 62.0
19,FRAF,FRANKLIN FINANCIAL SERVICES CORP,Financials,89.0,优先Call候选,63.200001,50.7,1.18,-0.00252525,0.00253807,0.03284854,50.8,45.56,88.8,67.52,100.0,100.0,mixed_sideways,fresh_bearish_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.4%；RSI 55.1；extension 0.5ATR；量能 1.4x；MACD 不转弱；4H辅助 50.0
20,INNV,INNOVAGE HOLDING CORP,Health Care,89.0,优先Call候选,10.65,46.43,0.34,-0.00420757,-0.03005464,-0.00930233,37.3,41.09,62.2,66.8,30.0,72.0,confirmed_bearish_trend,fresh_bearish_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.3%；RSI 51.7；extension 0.1ATR；量能 1.3x；MACD 不转弱；4H辅助 77.0
21,OPBK,OP BANCORP,Financials,89.0,优先Call候选,15.33,48.96,0.92,-0.00583658,-0.00904977,-0.00583658,37.3,45.52,46.0,67.52,68.0,100.0,bearish_transition,fresh_bearish_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 52.1；extension 0.2ATR；量能 1.5x；MACD 不转弱；日线辅助 77.0
22,GEO,GEO GROUP,Industrials,89.0,优先Call候选,30.690001,42.67,1.65,-0.04481793,-0.00405647,-0.03048491,29.3,40.7,38.8,50.0,100.0,100.0,bearish_transition,fresh_bearish_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 52.5；extension 0.3ATR；量能 1.7x；MACD 不转弱；日线辅助 0.0
23,TECH,Bio-Techne,Health Care,85.0,优先Call候选,72.519997,60.1,0.93,0.00138082,0.00401487,0.00172664,65.2,53.77,77.6,82.0,68.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.1%；RSI 54.7；extension 0.5ATR；量能 1.1x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
24,ERIC,Ericsson - American Depositary Shares each representing 1 underlying Class B share,,85.0,优先Call候选,10.225,54.93,0.66,-0.00583374,0.01438492,0.00590261,65.2,71.11,61.4,82.0,30.0,72.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 52.6；extension 0.3ATR；量能 1.2x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
25,SANM,Sanmina Corporation - Common Stock,,85.0,优先Call候选,203.392105,54.56,1.05,0.03737078,0.02707724,0.06298792,79.6,48.11,91.6,80.0,100.0,100.0,fresh_bullish_cross,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 50.8；extension 0.1ATR；量能 1.2x；MACD 不转弱；日线辅助 65.0；EMA9/26 新多头交叉
26,CRCT,CRICUT CLASS A,Consumer Discretionary,85.0,优先Call候选,5.59,48.49,0.54,-0.02272727,-0.01238494,0.02380952,90.4,41.19,53.7,66.8,30.0,45.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.0%；RSI 51.4；extension 0.2ATR；量能 1.2x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 保持多头
27,WKC,WORLD KINECT,Energy,85.0,优先Call候选,35.470001,48.7,0.3,-0.00949455,-0.00588562,-0.02124727,87.7,43.2,46.0,67.52,30.0,100.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 56.0；extension 0.6ATR；量能 1.1x；MACD 不转弱；日线辅助 84.0；EMA 早期转强；MACD 保持多头
28,ADI,Analog Devices,Information Technology,84.0,优先Call候选,378.984985,62.41,0.76,0.04524518,0.04285788,0.01247608,90.4,72.92,80.4,80.0,68.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 55.1；extension 0.6ATR；量能 1.6x；MACD 不转弱；日线辅助 79.0；EMA9/26 新多头交叉；MACD 保持多头
29,TRGP,Targa Resources,Energy,84.0,优先Call候选,289.804993,50.71,0.74,0.01675260,0.00792974,-0.03620010,67.6,53.26,69.9,67.52,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 58.1；extension 0.9ATR；量能 3.1x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
30,KMI,Kinder Morgan,Energy,84.0,优先Call候选,31.745001,56.19,0.56,0.01373144,0.02618400,0.01812062,90.4,48.04,88.8,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 60.0；extension 1.2ATR；量能 1.9x；MACD 不转弱；日线辅助 79.0；EMA9/26 新多头交叉；MACD 保持多头
31,TW,Tradeweb Markets Inc. - Class A Common Stock,,84.0,优先Call候选,103.57,49.95,0.97,0.01519313,-0.00852000,-0.02329311,65.2,40.59,62.2,66.8,68.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 50.1；extension 0.0ATR；量能 1.5x；MACD 不转弱；4H辅助 0.0；MACD 保持多头
32,XZO,EXZEO GROUP INC,Financials,84.0,优先Call候选,16.74,55.07,0.36,0.01056438,0.00510351,0.04625000,75.1,67.6,88.8,80.72,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.0%；RSI 59.7；extension 1.0ATR；量能 1.3x；MACD 不转弱；日线辅助 0.0；EMA 多头延续；MACD 保持多头
33,AVIR,ATEA PHARMACEUTICALS,Health Care,84.0,优先Call候选,5.41,53.45,0.49,0.02656546,0.02656546,-0.00368324,67.6,53.93,81.1,80.72,30.0,45.0,mixed_sideways,fresh_below_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 2.5%；RSI 51.0；extension 0.1ATR；量能 2.5x；MACD 不转弱；4H辅助 0.0；MACD 新金叉
34,PFBC,PREFERRED BANK,Financials,84.0,优先Call候选,105.410004,56.05,0.32,-0.00415677,0.00514924,0.01963636,65.2,59.33,77.6,80.72,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 59.0；extension 0.8ATR；量能 1.8x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
35,IRWD,IRONWOOD PHARMA CLASS A,Health Care,84.0,优先Call候选,4.49,63.48,1.49,0.06146572,0.08585248,0.09914321,75.1,62.35,81.8,80.72,100.0,20.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 56.9；extension 1.1ATR；量能 1.2x；MACD 不转弱；日线辅助 0.0；EMA 多头延续；MACD 保持多头
36,NABL,N ABLE INC,Information Technology,84.0,优先Call候选,3.99,52.3,0.63,-0.00992556,-0.02325581,0.16496350,50.8,75.0,55.1,80.72,30.0,20.0,mixed_sideways,fresh_bearish_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.0%；RSI 52.1；extension 0.3ATR；量能 1.2x；MACD 不转弱；4H辅助 74.0
37,ACDC,PROFRAC HOLDING CLASS A,Energy,84.0,优先Call候选,4.945,46.15,0.99,-0.02465483,0.00610376,0.15889384,40.9,68.55,72.6,67.52,68.0,20.0,bearish_transition,mixed_or_bearish,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.7%；RSI 53.7；extension 0.5ATR；量能 1.3x；MACD 不转弱；4H辅助 74.0
38,POWW,OUTDOOR HOLDING,Consumer Discretionary,84.0,优先Call候选,2.225,59.65,1.05,0.04952830,0.02534562,-0.02625821,65.2,42.81,72.7,80.72,100.0,20.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.6%；RSI 53.8；extension 0.7ATR；量能 2.0x；MACD 不转弱；日线辅助 84.0；MACD 保持多头
39,RMBI,RICHMOND MUTUAL BANCORPORATION INC,Financials,84.0,优先Call候选,15.7629,45.62,0.54,-0.02336425,-0.01666257,-0.01111041,51.7,49.19,46.0,50.0,30.0,100.0,bearish_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.3%；RSI 59.2；extension 1.0ATR；量能 1.9x；MACD 不转弱；4H辅助 80.0；MACD 保持多头
40,SSMR,SUNSHINE SILVER MINING AND REFININ,Materials,84.0,优先Call候选,16.285,43.3,0.64,-0.00942828,-0.03007748,-0.04205882,46.1,48.8,37.6,50.0,30.0,100.0,bearish_transition,fresh_below_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 2.5%；RSI 52.5；extension 0.3ATR；量能 16.3x；MACD 不转弱；4H辅助 74.0；MACD 新金叉
41,WNEB,WESTERN NEW ENGLAND BANCORP INC,Financials,83.0,优先Call候选,13.93,56.64,0.36,0.00795948,0.00759494,0.01235465,87.7,72.81,77.6,80.72,30.0,72.0,early_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.1%；RSI 52.3；extension 0.2ATR；量能 3.0x；MACD 不转弱；4H辅助 77.0；EMA 早期转强；MACD 保持多头
42,EGBN,EAGLE BANCORP,Financials,83.0,优先Call候选,28.27,56.77,0.37,0.00177183,0.01508079,0.01873874,75.1,61.11,88.8,80.72,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.0%；RSI 56.0；extension 0.6ATR；量能 2.5x；MACD 不转弱；4H辅助 74.0；EMA 多头延续；MACD 保持多头
43,NBN,NORTHEAST BANK,Financials,83.0,优先Call候选,133.029999,53.58,0.41,0.00658289,0.00192058,0.02916605,65.2,61.18,88.8,80.72,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.3%；RSI 55.2；extension 0.6ATR；量能 1.8x；MACD 不转弱；4H辅助 0.0；MACD 保持多头
44,CZWI,CITIZENS COMMUNITY BANCORP INC,Financials,83.0,优先Call候选,21.200001,42.92,0.42,-0.00888256,-0.03284667,0.01338437,32.9,67.34,53.7,50.72,30.0,100.0,bearish_transition,mixed_or_bearish,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 55.8；extension 0.4ATR；量能 4.6x；MACD 不转弱；4H辅助 73.0
45,BIIB,Biogen,Health Care,82.0,优先Call候选,221.309998,58.57,0.67,0.01036343,0.01805554,0.02021434,98.2,57.36,88.8,80.0,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 58.6；extension 1.2ATR；量能 0.7x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 新金叉
46,DDOG,Datadog,Information Technology,82.0,优先Call候选,240.250107,60.83,0.53,0.01813835,0.03293397,0.03912158,87.7,56.82,100.0,80.0,30.0,100.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.4%；RSI 60.8；extension 1.6ATR；量能 0.5x；MACD 不转弱；日线辅助 82.0；EMA 早期转强；MACD 保持多头
47,LGND,LIGAND PHARMACEUTICALS,Health Care,82.0,优先Call候选,289.464996,57.44,0.36,0.01616588,0.01820320,0.01613017,67.6,47.29,88.8,82.0,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 57.4；extension 1.0ATR；量能 0.4x；MACD 不转弱；日线辅助 82.0；MACD 新金叉
48,TKO,TKO Group Holdings,Communication Services,82.0,优先Call候选,191.830002,52.48,0.49,0.01309742,-0.02055089,-0.02032581,79.6,74.79,62.2,80.72,30.0,100.0,fresh_bullish_cross,mixed_or_bearish,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.2%；RSI 51.6；extension 0.2ATR；量能 0.2x；MACD 不转弱；4H辅助 66.0；EMA9/26 新多头交叉
49,SOLV,Solventum,Health Care,82.0,优先Call候选,89.480003,50.08,0.4,0.02181116,0.00494162,0.00595847,54.4,54.03,77.6,67.52,30.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 50.1；extension 0.0ATR；量能 0.4x；MACD 不转弱；日线辅助 0.0
50,CORT,Corcept Therapeutics Incorporated - Common Stock,,82.0,优先Call候选,115.57,54.93,0.76,0.00758503,0.02505652,-0.04043509,65.2,54.97,72.7,82.0,68.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 54.9；extension 0.6ATR；量能 0.8x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
