rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
35,SRBK,SR BANCORP INC,Financials,82.11,优先Call候选,19.98,63.57,1.13,0.01421315,0.03202474,0.05770254,75.1,61.75,100.0,82.84,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
36,GLIBK,LIBERTY CAPITAL CORP SERIES C,Communication,82.09,优先Call候选,23.76,58.11,0.12,0.01149425,0.02857143,0.06690615,75.1,75.68,100.0,82.84,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
37,CNR,CORE NATURAL RESOURCES,Energy,82.07,优先Call候选,86.57,58.12,0.22,0.03490733,0.08538112,0.07553736,90.4,74.13,90.2,82.84,30.0,100.0,fresh_bullish_cross,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 保持多头
38,STEP,STEPSTONE GROUP CLASS A,Financials,81.97,优先Call候选,49.9575,70.54,1.47,0.00376733,0.14844828,0.12732712,67.1,77.29,90.2,64.84,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
39,SMA,SMARTSTOP SELF STORAGE REIT INC,Real Estate,81.94,优先Call候选,34.810001,59.26,0.12,0.02744982,0.03447248,0.06322538,98.2,55.33,100.0,82.84,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
40,GOLD,GOLD INC,Consumer Discretionary,81.91,优先Call候选,43.32,59.5,0.84,-0.00023083,0.04726213,0.03460634,65.2,75.92,100.0,82.84,68.0,100.0,mixed_sideways,bullish_above_signal,质量动量：日线质量与1月趋势优先；MACD 保持多头
41,GNE,GENIE ENERGY LTD CLASS B,Utilities,81.86,优先Call候选,14.57,59.11,0.12,0.03333333,0.03997145,0.05426918,92.8,62.04,100.0,82.84,30.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
42,MD,PEDIATRIX MEDICAL GROUP INC,Health Care,81.73,优先Call候选,27.280001,60.7,0.16,0.04963451,0.03470514,0.03137996,98.2,54.63,91.6,82.84,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
43,YSWY,YESWAY INC CLASS A,Consumer Staples,81.7,优先Call候选,21.969999,62.4,0.11,0.01996277,0.05650392,0.07854678,75.1,74.38,100.0,82.84,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
44,PBYI,PUMA BIOTECHNOLOGY INC,Health Care,81.46,优先Call候选,8.65,67.16,2.7,0.07990012,0.10191083,0.10050891,90.4,68.64,81.8,82.84,66.0,72.0,fresh_bullish_cross,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 保持多头
45,VEL,VELOCITY FINANCIAL INC,Financials,81.45,优先Call候选,18.219999,64.54,0.08,0.02996031,0.04114280,0.03699482,75.1,73.54,100.0,82.84,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
46,CFFI,C AND F FINANCIAL CORP,Financials,81.41,优先Call候选,87.245003,66.27,0.0,0.00281613,0.04485034,0.07371862,75.1,75.3,100.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
47,NOC,Northrop Grumman,Industrials,81.24,优先Call候选,564.619995,65.21,0.3,0.01282585,0.04100444,0.06679006,75.1,76.46,100.0,83.0,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
48,YELP,YELP,Communication,81.18,优先Call候选,27.725,60.41,1.28,0.07795494,0.05058738,0.09196538,79.6,54.96,91.6,82.84,100.0,100.0,fresh_bullish_cross,mixed_or_bearish,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉
49,FWONK,Liberty Media Corporation - Series C Liberty Formula One Common Stock,,81.11,优先Call候选,101.955002,62.72,0.36,0.06169950,0.03834403,0.07459619,92.8,54.88,91.6,84.2,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
50,LULU,Lululemon Athletica,Consumer Discretionary,81.05,优先Call候选,127.879997,72.32,0.41,0.03529793,0.06851602,0.09777663,67.1,76.1,91.6,66.2,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
