rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
12,ANIP,ANI PHARMACEUTICALS,Health Care,89.0,优先Call候选,76.464996,38.76,1.73,-0.04227205,-0.03092330,-0.08611213,43.7,43.03,30.4,30.8,100.0,100.0,confirmed_bearish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 56.2；extension 0.9ATR；量能 2.6x；MACD 不转弱；4H辅助 79.0；MACD 保持多头
13,STX,Seagate Technology,Information Technology,85.0,优先Call候选,775.460022,42.2,0.65,-0.07432072,-0.11997546,-0.15199299,29.3,47.69,22.0,50.0,30.0,72.0,confirmed_bearish_trend,fresh_bearish_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.5%；RSI 50.1；extension 0.0ATR；量能 1.0x；MACD 不转弱；4H辅助 84.0
14,FOR,FORESTAR GROUP INC,Real Estate,85.0,优先Call候选,29.76,57.63,0.13,0.00847170,0.05066192,-0.01879327,87.7,71.41,81.1,82.84,30.0,100.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 52.6；extension 0.3ATR；量能 1.0x；MACD 不转弱；日线辅助 69.0；EMA 早期转强；MACD 保持多头
15,CPSS,CONSUMER PORTFOLIO SERVICES INC,Financials,85.0,优先Call候选,9.455,51.33,0.74,0.01666667,-0.01201672,0.02548807,79.6,59.08,81.1,69.64,30.0,72.0,fresh_bullish_cross,mixed_or_bearish,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 53.4；extension 0.5ATR；量能 1.1x；MACD 不转弱；4H辅助 46.0；EMA9/26 新多头交叉
16,MGEE,MGE ENERGY,Utilities,85.0,优先Call候选,81.290001,55.22,0.12,0.01346468,0.02496536,-0.00853759,67.6,66.68,81.1,82.84,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 52.2；extension 0.2ATR；量能 0.9x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
17,CRVL,CORVEL,Health Care,85.0,优先Call候选,62.860001,56.0,0.1,0.00287175,0.04959095,0.02486349,65.2,59.14,88.8,82.84,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 54.9；extension 0.8ATR；量能 1.1x；MACD 不转弱；日线辅助 63.0；MACD 保持多头
18,PANL,PANGAEA LOGISTICS SOLUTIONS,Industrials,85.0,优先Call候选,7.35,47.18,0.5,0.01589496,-0.02762343,0.09131403,40.9,68.74,81.1,69.64,30.0,72.0,bearish_transition,mixed_or_bearish,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.1%；RSI 52.4；extension 0.3ATR；量能 0.9x；MACD 不转弱；4H辅助 0.0
19,TARA,PROTARA THERAPEUTICS INC,Health Care,85.0,优先Call候选,4.145,59.04,0.2,0.03858682,0.05739796,0.00851582,90.4,41.94,80.4,80.0,30.0,20.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.0%；RSI 56.2；extension 0.7ATR；量能 0.8x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 保持多头
20,FISV,Fiserv,Financials,84.0,优先Call候选,51.860001,44.49,0.46,-0.04175902,-0.03345444,0.00875318,32.9,76.58,46.5,54.2,30.0,100.0,bearish_transition,mixed_or_bearish,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 2.2%；RSI 55.3；extension 0.7ATR；量能 3.0x；MACD 不转弱；4H辅助 68.0
21,FWONK,Liberty Media Corporation - Series C Liberty Formula One Common Stock,,84.0,优先Call候选,101.955002,62.72,0.36,0.06169950,0.03834403,0.07459619,92.8,54.88,91.6,84.2,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 55.0；extension 0.7ATR；量能 1.6x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 新金叉
22,CVCO,CAVCO INDUSTRIES,Consumer Discretionary,84.0,优先Call候选,599.429993,63.7,0.22,0.02058427,0.06103191,0.04714903,65.2,72.54,100.0,84.2,30.0,72.0,mixed_sideways,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.1%；RSI 56.2；extension 0.8ATR；量能 1.5x；MACD 不转弱；4H辅助 69.0；MACD 保持多头
23,ROIV,Roivant Sciences Ltd. - Common Shares,,84.0,优先Call候选,36.049999,63.87,0.48,0.04251003,0.06530730,-0.01056682,75.1,53.67,72.7,84.2,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 54.5；extension 0.5ATR；量能 1.5x；MACD 不转弱；日线辅助 0.0；EMA 多头延续；MACD 保持多头
24,RL,Ralph Lauren Corporation,Consumer Discretionary,84.0,优先Call候选,389.355011,54.63,0.39,0.02125905,0.01660600,0.00034687,90.4,71.91,88.8,83.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 63.2；extension 1.6ATR；量能 3.1x；MACD 不转弱；日线辅助 78.0；EMA9/26 新多头交叉；MACD 保持多头
25,MOS,Mosaic Company (The),Materials,84.0,优先Call候选,23.165001,57.79,0.23,-0.01088809,0.04558790,0.10863848,75.1,76.79,83.8,83.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.1%；RSI 58.5；extension 1.1ATR；量能 2.3x；MACD 不转弱；4H辅助 74.0；EMA 多头延续；MACD 保持多头
26,FWONA,Liberty Media Corporation - Series A Liberty Formula One Common Stock,,84.0,优先Call候选,93.480003,62.61,0.1,0.05758575,0.04587163,0.06932058,92.8,54.77,91.6,84.04,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 53.9；extension 0.5ATR；量能 1.4x；MACD 不转弱；日线辅助 64.0；EMA9/26 新多头交叉；MACD 新金叉
27,MD,PEDIATRIX MEDICAL GROUP INC,Health Care,84.0,优先Call候选,27.280001,60.7,0.16,0.04963451,0.03470514,0.03137996,98.2,54.63,91.6,82.84,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.0%；RSI 53.3；extension 0.3ATR；量能 1.3x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 新金叉
28,RBKB,RHINEBECK BANCORP INC,Financials,84.0,优先Call候选,12.34,53.14,0.39,0.01396878,0.01983471,0.01049117,92.8,40.06,88.8,80.0,30.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 56.1；extension 1.0ATR；量能 1.3x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 新金叉
29,NWN,NORTHWEST NATURAL HOLDING COMPANY,Utilities,84.0,优先Call候选,50.365002,52.16,0.23,0.02108466,0.02701878,0.01665323,67.6,42.46,88.8,80.0,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 53.2；extension 0.4ATR；量能 1.5x；MACD 不转弱；4H辅助 0.0；MACD 新金叉
30,MDV,MODIV INDUSTRIAL INC CLASS C,Real Estate,84.0,优先Call候选,17.9701,59.55,0.19,0.05334707,0.04174493,0.02393738,67.6,48.02,80.4,82.84,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 54.9；extension 0.8ATR；量能 1.3x；MACD 不转弱；4H辅助 0.0；MACD 新金叉
31,ACTG,ACACIA RESEARCH,Financials,84.0,优先Call候选,4.63,53.13,0.31,0.01982379,0.05683634,0.04514673,65.2,74.25,100.0,82.84,30.0,20.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 62.6；extension 1.5ATR；量能 2.2x；MACD 不转弱；日线辅助 68.0；MACD 保持多头
32,RMAX,RE MAX HOLDINGS INC CLASS A,Real Estate,83.0,优先Call候选,11.46,71.84,1.14,0.18144330,0.25451560,0.01776199,82.4,42.86,42.0,62.0,100.0,72.0,fresh_bullish_cross,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.7%；RSI 59.5；extension 1.4ATR；量能 1.7x；MACD 不转弱；4H辅助 69.0；惩罚：短线拉伸过大；EMA9/26 新多头交叉；MACD 保持多头
33,CPRT,Copart,Industrials,82.0,优先Call候选,29.334999,53.52,0.24,0.01452526,0.00651909,0.04711762,76.9,73.23,88.8,84.2,30.0,100.0,early_transition,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 53.5；extension 0.5ATR；量能 0.2x；MACD 不转弱；日线辅助 0.0；EMA 早期转强
34,SBUX,Starbucks,Consumer Discretionary,82.0,优先Call候选,105.629997,53.58,0.18,-0.00339656,0.00657514,-0.01478337,65.2,66.39,69.9,84.2,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 53.6；extension 0.3ATR；量能 0.2x；MACD 不转弱；日线辅助 63.0；MACD 保持多头
35,BNTX,BioNTech SE - American Depositary Shares,,82.0,优先Call候选,92.669998,53.91,0.18,0.00509762,0.01891150,0.00335640,54.4,76.08,88.8,84.2,30.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 53.0；extension 0.3ATR；量能 0.1x；MACD 不转弱；4H辅助 63.0
36,XMTR,XOMETRY CLASS A,Industrials,82.0,优先Call候选,91.360001,52.92,0.21,-0.01122864,0.06542275,-0.01466782,51.7,41.02,64.9,80.0,30.0,100.0,bearish_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.3%；RSI 52.9；extension 0.4ATR；量能 0.2x；MACD 不转弱；日线辅助 52.0；MACD 保持多头
37,CNC,Centene Corporation,Health Care,82.0,优先Call候选,66.449997,56.44,0.18,-0.00806092,0.06918737,-0.00687501,87.7,79.54,64.9,83.0,30.0,100.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 56.4；extension 1.1ATR；量能 0.2x；MACD 不转弱；日线辅助 0.0；EMA 早期转强；MACD 保持多头
38,FTV,Fortive,Industrials,82.0,优先Call候选,61.529999,55.11,0.09,0.00326100,0.03813057,0.00621418,90.4,49.93,88.8,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.2%；RSI 55.1；extension 0.7ATR；量能 0.1x；MACD 不转弱；日线辅助 82.0；EMA9/26 新多头交叉；MACD 保持多头
39,AMT,American Tower,Real Estate,82.0,优先Call候选,173.085007,53.87,0.12,0.02990009,0.00759697,0.05161317,76.9,73.91,88.8,83.0,30.0,100.0,early_transition,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 53.9；extension 0.5ATR；量能 0.1x；MACD 不转弱；日线辅助 75.0；EMA 早期转强
40,VMC,Vulcan Materials Company,Materials,82.0,优先Call候选,286.160004,54.35,0.32,-0.00235322,0.05442348,-0.00790458,90.4,49.89,81.1,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 54.3；extension 0.5ATR；量能 0.3x；MACD 不转弱；日线辅助 82.0；EMA9/26 新多头交叉；MACD 保持多头
41,AWK,American Water Works,Utilities,82.0,优先Call候选,135.324997,54.46,0.1,0.00860847,-0.00408455,0.03800723,79.6,55.26,81.1,83.0,30.0,100.0,fresh_bullish_cross,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 54.5；extension 0.4ATR；量能 0.1x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉
42,TYL,Tyler Technologies,Information Technology,82.0,优先Call候选,313.709991,52.13,0.14,0.02385769,0.00552913,0.01203297,54.4,68.88,77.6,83.0,30.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 52.1；extension 0.3ATR；量能 0.1x；MACD 不转弱；日线辅助 75.0
43,MAS,Masco,Industrials,82.0,优先Call候选,77.550003,54.28,0.11,0.00310445,0.08151455,0.00518472,65.2,50.02,88.8,80.0,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 54.3；extension 0.8ATR；量能 0.1x；MACD 不转弱；日线辅助 70.0；MACD 保持多头
44,DHI,D. R. Horton,Consumer Discretionary,82.0,优先Call候选,149.929993,54.19,0.33,-0.00993829,0.04400802,-0.00418441,90.4,43.25,64.9,83.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 54.2；extension 0.7ATR；量能 0.3x；MACD 不转弱；日线辅助 70.0；EMA9/26 新多头交叉；MACD 保持多头
45,HRL,Hormel Foods,Consumer Staples,82.0,优先Call候选,25.285,51.02,0.16,0.00217994,0.00676886,0.03989303,54.4,54.75,88.8,69.8,30.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 51.0；extension 0.1ATR；量能 0.2x；MACD 不转弱；日线辅助 0.0
46,WM,Waste Management,Industrials,82.0,优先Call候选,230.729996,51.26,0.36,0.02871284,0.02025205,-0.01033715,67.6,41.97,81.1,66.8,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 50.2；extension 0.0ATR；量能 0.1x；MACD 不转弱；4H辅助 77.0；MACD 新金叉
47,GDDY,GoDaddy,Information Technology,82.0,优先Call候选,92.894997,51.66,0.15,0.01203830,0.16849198,0.06171774,54.4,54.46,90.2,69.8,30.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.1%；RSI 51.7；extension 0.2ATR；量能 0.1x；MACD 不转弱；日线辅助 0.0
48,MAA,Mid-America Apartment Communities,Real Estate,82.0,优先Call候选,134.410004,52.04,0.15,-0.00141160,0.00953887,-0.01761440,65.2,42.34,69.9,80.0,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 52.0；extension 0.2ATR；量能 0.2x；MACD 不转弱；日线辅助 50.0；MACD 保持多头
49,NVR,"NVR, Inc.",Consumer Discretionary,82.0,优先Call候选,6452.850098,55.65,0.29,0.01159449,0.04583262,-0.00725234,65.2,47.61,81.1,83.0,30.0,20.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 55.6；extension 0.9ATR；量能 0.3x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
50,GIS,General Mills,Consumer Staples,82.0,优先Call候选,36.3535,49.81,0.34,0.01206854,0.01461060,0.00410159,40.9,54.64,77.6,69.8,30.0,100.0,bearish_transition,mixed_or_bearish,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 50.6；extension 0.1ATR；量能 0.1x；MACD 不转弱；4H辅助 0.0
