rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,KLTR,KALTURA INC,Information Technology,85.8,优先Call候选,1.4401,65.45,2.4,0.00355401,0.10776923,0.07470149,65.2,73.98,90.2,80.77,100.0,20.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（8 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 65.5；extension 1.8ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
12,CNK,CINEMARK HOLDINGS INC,Communication,85.25,优先Call候选,31.945,59.4,1.09,0.01412698,0.11384240,-0.06030296,65.2,58.04,62.9,80.77,100.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 5 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 59.4；extension 1.2ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
13,TXNM,TXNM ENERGY INC,Utilities,84.65,优先Call候选,58.27,69.32,0.34,0.00361693,0.01224704,0.01480324,57.2,73.19,77.6,62.77,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（11 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 69.3；extension 2.0ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
14,RYAM,RAYONIER ADVANCED MATERIALS INC,Materials,84.65,优先Call候选,8.745,64.01,0.82,0.01686047,0.10836502,0.06128641,65.2,74.19,90.2,80.77,68.0,72.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（9 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 64.0；extension 1.7ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
15,RNGR,RANGER ENERGY SERVICES INC CLASS A,Energy,84.15,优先Call候选,15.99,51.94,0.37,-0.01113173,0.01685215,0.01202532,73.0,75.51,72.6,67.57,30.0,100.0,mixed_sideways,fresh_above_zero_cross,4H EMA 三线翻转：翻转前 3 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 已上穿 EMA50（4 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 51.9；extension 0.2ATR 未过度拉伸；EMA50 斜率转正；MACD 新金叉
16,TEX,TEREX CORP,Industrials,84.0,优先Call候选,69.18,59.89,0.87,0.06825197,0.04985209,-0.00331370,92.8,67.24,72.7,80.77,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 三线翻转：EMA9 最近上穿 EMA26（0 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 59.9；extension 1.6ATR 未过度拉伸；EMA50 斜率转正；风险/扣分：缺少合线前 EMA9<EMA26<EMA50 的空头底座；EMA9/26 新多头交叉；MACD 新金叉
17,SRI,STONERIDGE INC,Consumer Discretionary,83.6,优先Call候选,7.08,46.36,0.3,-0.03934871,-0.00070572,0.02386117,87.7,42.01,53.7,66.8,30.0,72.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 10 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 已上穿 EMA50（1 根前）；MACD 不转弱；RSI 可交易区 46.4；extension -0.6ATR 未过度拉伸；EMA50 斜率转正；风险/扣分：价格或 EMA9 结构确认不足；EMA 早期转强；MACD 保持多头
18,EFOR,EVERFORTH INC,Information Technology,83.35,优先Call候选,19.940001,60.5,0.4,0.08902251,0.05502651,0.09380148,87.7,42.27,78.4,80.0,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（7 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 60.5；extension 1.5ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
19,AIRS,AIRSCULPT TECHNOLOGIES INC,Health Care,83.35,优先Call候选,4.67,55.58,0.58,-0.04008222,0.13625304,0.01082251,87.7,57.96,55.6,80.77,30.0,20.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 55.6；extension 0.7ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
20,F,Ford Motor Company,Consumer Discretionary,82.55,优先Call候选,14.145,50.69,1.13,-0.00736842,-0.00141193,-0.00422386,65.2,43.41,46.0,68.24,100.0,72.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（12 根前）；EMA9 最近上穿 EMA50（9 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 50.7；extension 0.1ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
21,MAT,"Mattel, Inc. - Common Stock",,82.55,优先Call候选,14.2,54.19,0.33,-0.00035199,-0.03104742,0.02638236,65.2,73.34,81.1,80.96,30.0,72.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（11 根前）；EMA9 最近上穿 EMA50（9 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 54.2；extension 0.5ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
22,KRO,KRONOS WORLDWIDE INC,Materials,82.55,优先Call候选,6.72,54.64,0.62,-0.00296736,0.00627424,0.00900901,65.2,73.71,77.6,80.77,30.0,45.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（13 根前）；EMA9 最近上穿 EMA50（9 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 54.6；extension 0.6ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
23,NUAI,NEW ERA ENERGY AND DIGITAL INC,Energy,82.35,优先Call候选,5.4699,57.96,0.98,-0.07603041,0.36070549,-0.13315161,87.7,55.81,24.1,80.77,68.0,45.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 8 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 58.0；extension 1.2ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
24,GWRS,GLOBAL WATER RESOURCES INC,Utilities,81.95,优先Call候选,7.0996,49.81,0.4,0.00276836,-0.01257302,0.00632176,59.5,73.13,69.9,67.57,30.0,72.0,bearish_transition,fresh_above_zero_cross,4H EMA 三线翻转：翻转前 7 根 4H 空头排列；EMA9 最近上穿 EMA26（2 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 已上穿 EMA50（2 根前）；MACD 不转弱；RSI 可交易区 49.8；extension -0.0ATR 未过度拉伸；EMA50 斜率转正；风险/扣分：价格或 EMA9 结构确认不足；MACD 新金叉
25,BGC,BGC GROUP INC CLASS A,Financials,81.85,优先Call候选,11.505,58.91,0.5,0.01455026,0.01365639,-0.07030303,65.2,57.36,61.5,80.77,30.0,72.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 11 根 4H 空头排列；EMA9 最近上穿 EMA26（9 根前）；EMA9 最近上穿 EMA50（7 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 58.9；extension 1.2ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
26,GPI,GROUP AUTOMOTIVE INC,Consumer Discretionary,81.4,优先Call候选,324.369995,59.16,0.74,0.04155028,-0.00951186,0.02027210,75.1,73.54,61.5,80.77,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（12 根前）；EMA9 最近上穿 EMA50（10 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 59.2；extension 1.1ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
27,INVX,INNOVEX INTERNATIONAL INC,Energy,81.25,优先Call候选,27.01,65.42,0.67,0.02310606,0.04710215,0.04064727,87.7,73.57,100.0,80.77,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（14 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 65.4；extension 2.0ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
28,TXT,Textron,Industrials,81.2,优先Call候选,93.919998,62.21,1.05,0.03744614,0.04751276,0.08003679,65.2,74.85,91.6,81.44,100.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前空头/压缩混合；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 62.2；extension 1.7ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
29,CMCO,COLUMBUS MCKINNON CORP,Industrials,80.85,优先Call候选,15.555,65.17,0.8,0.05243572,0.05600815,0.07721607,75.1,74.47,91.6,80.77,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 13 根 4H 空头排列；EMA9 最近上穿 EMA26（9 根前）；EMA9 最近上穿 EMA50（8 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 65.2；extension 2.1ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
30,AEO,AMERICAN EAGLE OUTFITTERS INC,Consumer Discretionary,80.7,优先Call候选,17.25,51.47,0.54,-0.00576369,-0.00519599,-0.03089882,65.2,72.48,46.0,67.57,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 11 根 4H 空头排列；EMA9 最近上穿 EMA26（9 根前）；EMA9 最近上穿 EMA50（7 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 51.5；extension 0.2ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
31,AURA,AURA BIOSCIENCES INC,Health Care,80.55,优先Call候选,7.06,53.53,0.25,0.00569801,0.03976436,-0.02710598,92.8,60.95,81.1,80.77,30.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 三线翻转：EMA9 最近上穿 EMA26（1 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 53.5；extension 0.5ATR 未过度拉伸；EMA50 斜率转正；风险/扣分：缺少合线前 EMA9<EMA26<EMA50 的空头底座；EMA9/26 新多头交叉；MACD 新金叉
32,USLM,UNITED STATES LIME AND MINERALS IN,Materials,80.1,优先Call候选,107.349998,56.43,0.32,0.00196004,0.00069910,-0.02088655,87.7,71.48,69.9,80.77,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（10 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 56.4；extension 1.1ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
33,CPS,COOPER STANDARD HOLDINGS INC,Consumer Discretionary,80.1,优先Call候选,29.485001,61.27,0.7,0.01918427,0.02094882,0.01988935,87.7,73.28,88.8,80.77,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（11 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 61.3；extension 1.2ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
34,VVX,V2X INC,Industrials,79.8,优先Call候选,84.449997,71.37,1.88,0.07197256,0.11426304,0.00835817,57.2,42.04,70.6,62.0,100.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 71.4；EMA50 斜率转正；风险/扣分：extension 3.2ATR 过度拉伸；MACD 保持多头
35,IRM,Iron Mountain,Real Estate,79.55,优先Call候选,125.089996,55.54,0.3,-0.00366393,0.01653729,-0.05926152,87.7,42.83,72.7,81.44,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 13 根 4H 空头排列；EMA9 最近上穿 EMA26（8 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 55.5；extension 0.6ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
36,HST,Host Hotels & Resorts,Real Estate,79.45,优先Call候选,24.15,56.12,1.53,-0.01186583,0.01791359,-0.03650513,65.2,60.88,64.9,81.44,100.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 7 根 4H 空头排列；EMA9 最近上穿 EMA26（7 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（3 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 56.1；extension 0.8ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
37,HUT,HUT CORP,Information Technology,79.3,优先Call候选,115.040001,60.55,1.9,0.05570340,0.25960800,-0.06672614,90.4,41.08,39.1,80.96,100.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前 12 根 4H 空头排列；EMA9 最近上穿 EMA26（2 根前）；EMA9 最近上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 60.6；extension 1.4ATR 未过度拉伸；EMA50 斜率转正；风险/扣分：EMA26 还没有穿越 EMA50 的趋势；EMA9/26 新多头交叉；MACD 保持多头
38,LITE,Lumentum,Information Technology,79.25,优先Call候选,836.820007,58.09,1.35,-0.00094313,0.19801576,0.00482107,87.7,48.05,63.6,80.0,100.0,45.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 58.1；extension 1.0ATR 未过度拉伸；EMA50 斜率转正；风险/扣分：EMA26 还没有穿越 EMA50 的趋势；EMA 早期转强；MACD 保持多头
39,FCX,Freeport-McMoRan,Materials,79.25,优先Call候选,62.73,54.52,1.54,0.00303804,0.08416866,-0.03876803,90.4,41.8,81.1,80.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（2 根前）；EMA9 最近上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 54.5；extension 0.7ATR 未过度拉伸；EMA50 斜率转正；风险/扣分：EMA26 还没有穿越 EMA50 的趋势；EMA9/26 新多头交叉；MACD 保持多头
40,ULH,UNIVERSAL LOGISTICS HOLDINGS INC,Industrials,78.1,优先Call候选,16.225,64.67,0.46,0.04812661,0.11206306,0.08347245,87.7,73.46,81.8,80.77,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 64.7；extension 1.8ATR 未过度拉伸；EMA50 斜率转正；风险/扣分：EMA26 还没有穿越 EMA50 的趋势；EMA 早期转强；MACD 保持多头
41,ACHR,ARCHER AVIATION INC CLASS A,Industrials,78.1,优先Call候选,5.18,55.96,0.82,-0.01800948,0.14983352,-0.04339797,87.7,41.31,46.7,80.0,68.0,45.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 56.0；extension 0.7ATR 未过度拉伸；EMA50 斜率转正；风险/扣分：EMA26 还没有穿越 EMA50 的趋势；EMA 早期转强；MACD 保持多头
42,ACTG,ACACIA RESEARCH CORP,Financials,78.1,优先Call候选,4.62,56.75,0.21,0.00653595,0.03125000,-0.04742268,87.7,42.95,72.7,80.77,30.0,20.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 56.7；extension 0.9ATR 未过度拉伸；EMA50 斜率转正；风险/扣分：EMA26 还没有穿越 EMA50 的趋势；EMA 早期转强；MACD 保持多头
43,JOUT,JOHNSON OUTDOORS INC CLASS A,Consumer Discretionary,77.95,小仓观察,45.959999,52.64,0.4,-0.00712901,-0.01710862,-0.00217112,65.2,72.75,46.0,80.77,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（12 根前）；EMA9 最近上穿 EMA50（10 根前）；EMA26 已上穿 EMA50（5 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 52.6；extension 0.3ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
44,KVHI,KVH INDUSTRIES INC,Information Technology,77.9,小仓观察,9.08,48.61,0.91,-0.02522813,0.03123225,-0.06680370,87.7,41.56,56.5,66.8,68.0,72.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 10 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；MACD 不转弱；RSI 可交易区 48.6；extension -0.2ATR 未过度拉伸；EMA50 斜率转正；风险/扣分：价格或 EMA9 结构确认不足；EMA 早期转强；MACD 保持多头
45,UVV,UNIVERSAL CORP,Consumer Staples,77.8,小仓观察,52.810001,52.91,0.43,0.00113746,-0.00564865,0.00399245,87.7,73.51,69.9,80.77,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（8 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 52.9；extension 0.4ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
46,TSEM,Tower Semiconductor Ltd. - Ordinary Shares,,77.55,小仓观察,255.559998,57.86,0.57,0.01784290,0.06352608,-0.10630855,87.7,48.5,72.7,80.0,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 13 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 57.9；extension 1.0ATR 未过度拉伸；EMA50 斜率转正；风险/扣分：EMA26 还没有穿越 EMA50 的趋势；EMA 早期转强；MACD 保持多头
