rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
23,WTTR,SELECT WATER SOLUTIONS INC CLASS A,Energy,83.37,优先Call候选,20.745001,60.57,1.13,0.01641357,0.03854824,0.11772641,75.1,62.77,100.0,80.77,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
24,HWM,Howmet Aerospace,Industrials,83.35,优先Call候选,286.144989,65.44,1.34,0.02568276,0.06599485,0.03364882,75.1,61.93,100.0,81.44,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
25,A,Agilent Technologies,Health Care,83.28,优先Call候选,138.845001,63.69,0.85,0.04567708,0.03330361,0.09000631,82.9,68.47,91.6,81.44,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
26,MTUS,METALLUS INC,Materials,83.2,优先Call候选,20.389999,62.66,1.78,0.02154309,0.02462307,0.05374672,75.1,61.98,100.0,80.77,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
27,FCNCA,"First Citizens BancShares, Inc. - Class A Common Stock",,83.11,优先Call候选,2183.790039,63.69,1.96,0.05466528,0.00537960,0.03544758,98.2,66.6,80.4,80.96,100.0,20.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
28,PAMT,PAMT CORP,Industrials,83.1,优先Call候选,15.2,61.73,2.06,0.02841678,0.01740295,0.10706482,75.1,61.55,100.0,80.77,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
29,GOGO,GOGO INC,Communication,83.01,优先Call候选,3.67,55.39,0.8,0.02086231,0.05007153,0.09552239,95.5,72.47,100.0,80.77,68.0,20.0,early_transition,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 新金叉
30,CBOE,Cboe Global Markets,Financials,82.69,优先Call候选,287.049988,67.2,0.72,0.04655822,0.01982445,0.09884001,95.5,66.95,91.6,80.0,30.0,100.0,early_transition,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 新金叉
31,WHD,CACTUS INC CLASS A,Energy,82.66,优先Call候选,55.860001,62.83,0.25,0.01213992,0.03819350,0.04411217,87.7,73.64,100.0,80.77,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
32,INVX,INNOVEX INTERNATIONAL INC,Energy,82.65,优先Call候选,27.01,65.42,0.67,0.02310606,0.04710215,0.04064727,87.7,73.57,100.0,80.77,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
33,DOW,Dow Inc.,Materials,82.55,优先Call候选,31.27,63.76,1.6,0.02642376,0.05552743,0.02625537,87.7,42.17,100.0,80.0,100.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
34,LYB,LyondellBasell,Materials,82.54,优先Call候选,62.32,71.88,0.82,0.01855028,0.06657539,0.07745505,79.7,73.97,100.0,63.44,68.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
35,MOS,Mosaic Company (The),Materials,82.53,优先Call候选,22.469999,54.24,1.04,0.02275831,-0.00288445,0.04293335,82.9,73.66,81.1,81.44,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
36,IR,Ingersoll Rand,Industrials,82.36,优先Call候选,84.510002,64.03,1.07,0.04436486,-0.00271414,0.09164892,82.9,66.82,72.7,80.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
37,PNRG,PRIMEENERGY RESOURCES CORP,Energy,82.3,优先Call候选,192.199997,61.43,1.5,0.00723189,0.02758770,0.11802683,65.2,74.82,100.0,80.77,100.0,100.0,mixed_sideways,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；MACD 保持多头
38,LH,Labcorp,Health Care,82.27,优先Call候选,289.529999,68.3,2.07,0.03629329,0.04640571,0.11587306,74.9,68.23,91.6,63.44,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
39,IQV,IQVIA,Health Care,82.25,优先Call候选,205.110001,53.74,1.05,0.01746121,-0.02309967,0.19284678,79.6,74.63,71.3,80.0,100.0,100.0,fresh_bullish_cross,mixed_or_bearish,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉
40,AMGN,Amgen,Health Care,82.12,优先Call候选,367.024994,55.87,0.81,0.00217072,-0.00435399,0.05643020,82.9,73.39,81.1,80.0,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
41,RVTY,Revvity,Health Care,82.09,优先Call候选,112.209999,57.4,0.91,0.01529137,0.00738415,0.11986030,79.6,74.1,88.8,80.0,68.0,100.0,fresh_bullish_cross,mixed_or_bearish,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉
42,NVDA,Nvidia,Information Technology,81.93,优先Call候选,209.119995,54.34,0.89,0.00936385,0.00866955,0.03264036,82.9,66.24,88.8,80.0,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
43,HE,HAWAIIAN ELECTRIC INDUSTRIES INC,Utilities,81.88,优先Call候选,13.6,54.97,0.61,0.00815419,-0.01126863,0.02835539,98.2,73.58,81.1,80.77,30.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
44,BRKR,Bruker Corporation - Common Stock,,81.81,优先Call候选,62.0,60.67,0.9,0.02606539,0.06841291,0.10813224,82.9,55.45,100.0,80.96,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
45,NDSN,Nordson Corporation,Industrials,81.8,优先Call候选,293.540009,56.41,0.36,0.01192782,0.00215085,0.00139871,90.4,79.67,77.6,81.44,30.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
46,BKV,BKV CORP,Energy,81.6,优先Call候选,26.709999,58.67,0.86,0.01907669,0.02612363,0.04540118,90.4,43.91,100.0,80.77,68.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
47,MRK,Merck & Co.,Health Care,81.52,优先Call候选,130.554993,64.34,0.8,0.03389421,0.01956344,0.09853163,75.1,68.16,100.0,81.44,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
48,EMR,Emerson Electric,Industrials,81.44,优先Call候选,143.479996,61.95,1.88,0.03030304,0.04474452,-0.00795139,90.4,43.36,81.1,81.44,100.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
49,CMCO,COLUMBUS MCKINNON CORP,Industrials,81.23,优先Call候选,15.555,65.17,0.8,0.05243572,0.05600815,0.07721607,75.1,74.47,91.6,80.77,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
50,CRC,CALIFORNIA RESOURCES CORP,Energy,81.07,优先Call候选,55.564999,65.89,1.17,0.04249531,0.06405588,0.03743461,87.7,42.29,91.6,80.0,100.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
