rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
30,IQV,IQVIA,Health Care,86.24,优先Call候选,205.110001,53.74,1.05,0.01746121,-0.02309967,0.19284678,79.6,74.63,71.3,80.0,100.0,100.0,fresh_bullish_cross,mixed_or_bearish,4H EMA 刚转强
31,LYB,LyondellBasell,Materials,86.12,优先Call候选,62.32,71.88,0.82,0.01855028,0.06657539,0.07745505,79.7,73.97,100.0,63.44,68.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
32,RVTY,Revvity,Health Care,86.08,优先Call候选,112.209999,57.4,0.91,0.01529137,0.00738415,0.11986030,79.6,74.1,88.8,80.0,68.0,100.0,fresh_bullish_cross,mixed_or_bearish,4H EMA 刚转强
33,SR,SPIRE INC,Utilities,86.08,优先Call候选,82.459999,59.97,0.76,0.02333081,0.00942584,0.05467802,82.9,73.69,88.8,80.77,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
34,CRC,CALIFORNIA RESOURCES CORP,Energy,85.86,优先Call候选,55.564999,65.89,1.17,0.04249531,0.06405588,0.03743461,87.7,42.29,91.6,80.0,100.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
35,A,Agilent Technologies,Health Care,85.62,优先Call候选,138.845001,63.69,0.85,0.04567708,0.03330361,0.09000631,82.9,68.47,91.6,81.44,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
36,GLIBA,LIBERTY CAPITAL CORP SERIES A,Communication,85.53,优先Call候选,22.75,55.93,0.24,0.01926523,0.01201068,0.08617809,98.2,42.43,88.8,80.0,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
37,JCI,Johnson Controls,Industrials,85.42,优先Call候选,143.839996,54.67,0.66,0.01503062,0.02275311,0.00453938,92.8,49.96,88.8,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
38,BKV,BKV CORP,Energy,85.39,优先Call候选,26.709999,58.67,0.86,0.01907669,0.02612363,0.04540118,90.4,43.91,100.0,80.77,68.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
39,VTS,VITESSE ENERGY INC,Energy,85.26,优先Call候选,16.200001,60.57,1.14,0.01886799,0.02499215,0.00934592,87.7,41.82,88.8,80.0,100.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
40,EMR,Emerson Electric,Industrials,85.16,优先Call候选,143.479996,61.95,1.88,0.03030304,0.04474452,-0.00795139,90.4,43.36,81.1,81.44,100.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
41,IR,Ingersoll Rand,Industrials,84.92,优先Call候选,84.510002,64.03,1.07,0.04436486,-0.00271414,0.09164892,82.9,66.82,72.7,80.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
42,MRX,MAREX GROUP LTD,Financials,84.85,优先Call候选,65.360001,53.06,0.3,0.01113864,0.03434091,-0.00896422,92.8,53.58,81.1,80.77,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
43,NDSN,Nordson Corporation,Industrials,84.79,优先Call候选,293.540009,56.41,0.36,0.01192782,0.00215085,0.00139871,90.4,79.67,77.6,81.44,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
44,MOS,Mosaic Company (The),Materials,84.77,优先Call候选,22.469999,54.24,1.04,0.02275831,-0.00288445,0.04293335,82.9,73.66,81.1,81.44,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
45,GLIBK,LIBERTY CAPITAL CORP SERIES C,Communication,84.71,优先Call候选,22.59,56.89,0.32,0.02448984,0.01209677,0.09766764,95.5,42.36,88.8,80.0,30.0,100.0,early_transition,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
46,FCX,Freeport-McMoRan,Materials,84.68,优先Call候选,62.73,54.52,1.54,0.00303804,0.08416866,-0.03876803,90.4,41.8,81.1,80.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
47,CPS,COOPER STANDARD HOLDINGS INC,Consumer Discretionary,84.64,优先Call候选,29.485001,61.27,0.7,0.01918427,0.02094882,0.01988935,87.7,73.28,88.8,80.77,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
48,DELL,Dell Technologies,Information Technology,84.58,优先Call候选,444.415009,58.15,0.85,0.09962889,0.10691429,0.02300768,92.8,54.17,57.4,81.44,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
49,ETR,Entergy,Utilities,84.56,优先Call候选,115.125,57.44,0.45,0.02593240,0.01088816,0.01633192,92.8,54.88,77.6,81.44,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
50,AMGN,Amgen,Health Care,84.55,优先Call候选,367.024994,55.87,0.81,0.00217072,-0.00435399,0.05643020,82.9,73.39,81.1,80.0,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
