rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
33,PLBY,PLAYBOY INC,Consumer Discretionary,81.92,优先Call候选,1.2639,53.78,1.36,0.04454545,0.10384279,0.06210084,90.4,72.69,81.8,82.66,100.0,20.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
34,EL,Estée Lauder Companies (The),Consumer Staples,81.86,优先Call候选,88.510002,64.86,1.38,0.01548873,0.01234004,0.08895181,75.1,62.73,88.8,82.84,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
35,GNL,GLOBAL NET LEASE INC,Real Estate,81.85,优先Call候选,9.055,54.44,0.78,-0.02108108,0.04803241,0.02956225,87.7,74.01,83.8,82.66,68.0,72.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
36,PLAB,PHOTRONICS,Information Technology,81.68,优先Call候选,33.220001,64.66,0.77,0.03521349,0.03780078,0.13398194,75.1,74.38,91.6,82.66,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
37,PWP,PERELLA WEINBERG PARTNERS CLASS A,Financials,81.51,优先Call候选,17.77,60.69,0.41,0.04284031,0.02420749,0.15916504,82.9,76.34,91.6,82.66,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
38,SR,SPIRE INC,Utilities,81.45,优先Call候选,82.269997,58.26,0.85,0.01542829,0.03347772,0.01242918,75.1,75.62,88.8,82.66,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
39,GWRS,GLOBAL WATER RESOURCES INC,Utilities,81.44,优先Call候选,7.61,61.54,1.17,0.02976996,0.04246575,0.06433566,75.1,62.04,100.0,82.66,100.0,72.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
40,CADL,CANDEL THERAPEUTICS INC,Health Care,81.43,优先Call候选,10.6339,62.73,1.92,0.01323487,0.01662524,0.05512835,75.1,62.03,100.0,82.66,100.0,72.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
41,ONIT,ONITY GROUP INC,Financials,81.4,优先Call候选,39.02,52.12,0.36,0.00722762,0.03391621,0.00996511,90.4,67.33,88.8,82.66,30.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
42,MRVL,Marvell Technology,Information Technology,81.23,优先Call候选,221.149994,59.11,1.13,0.06036630,0.03278377,-0.00759820,87.7,58.49,72.7,80.0,100.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
43,AAOI,"Applied Optoelectronics, Inc. - Common Stock",,81.16,优先Call候选,138.919998,63.1,1.32,0.04734619,0.03791697,0.11582328,65.2,73.0,91.6,83.92,100.0,100.0,mixed_sideways,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；MACD 保持多头
44,COKE,"Coca-Cola Consolidated, Inc. - Common Stock",,81.1,优先Call候选,187.134995,52.02,1.55,0.00832480,0.01279965,0.06647857,76.0,54.78,88.8,83.92,100.0,100.0,fresh_bullish_cross,fresh_bearish_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉
45,DOW,Dow Inc.,Materials,81.01,优先Call候选,30.705,54.39,0.52,0.00425181,0.04084746,0.01403563,87.7,73.0,88.8,82.84,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
46,LARK,LANDMARK BANCORP INC,Financials,80.92,优先Call候选,32.150101,59.59,0.29,0.01869778,0.03710003,0.06810967,82.9,66.81,100.0,82.66,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
47,LECO,"Lincoln Electric Holdings, Inc. - Common Shares",,80.89,优先Call候选,284.109985,66.4,0.92,0.02463209,0.02069330,0.13096603,75.1,62.52,100.0,83.92,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
48,DMRC,DIGIMARC,Information Technology,80.85,优先Call候选,7.61,59.3,0.71,0.01264138,0.05547850,0.10771470,87.7,73.48,100.0,82.66,30.0,72.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
49,TTAN,SERVICETITAN INC CLASS A,Information Technology,80.83,优先Call候选,88.426003,63.13,0.79,0.01838076,0.02232499,0.08738321,75.1,62.27,100.0,83.92,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
50,PRTA,PROTHENA PLC,Health Care,80.68,优先Call候选,9.215,66.75,0.23,0.01152580,0.08093842,0.04537720,87.7,72.69,100.0,82.66,30.0,72.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
