rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
12,MCHB,MECHANICS BANCORP CLASS A,Financials,100.0,强共识候选,17.07,63.1,0.68,0.02093308,0.01940872,0.05762088,82.9,75.96,100.0,82.66,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #21.6；最高分 90.3；Aster v3 · Quality Momentum #8；Aster v5 · Risk Adjusted #13；Aster v2 · Balanced Call #22；Aster v4 · Tactical Breakout #29；Aster Call #36
13,PEBK,PEOPLES BANCORP OF NORTH CAROLINA,Financials,100.0,强共识候选,44.599998,65.78,1.49,0.04181259,0.02741299,0.05737312,82.9,62.37,91.6,82.66,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #10.0；最高分 92.0；Aster v3 · Quality Momentum #7；Aster v5 · Risk Adjusted #9；Aster v2 · Balanced Call #10；Aster Call #11；Aster v4 · Tactical Breakout #13
14,SBC,SBC MEDICAL GROUP HOLDINGS INC,Health Care,100.0,强共识候选,3.195,60.76,1.92,0.04071661,0.02568218,0.04408353,82.9,75.85,91.6,82.66,100.0,20.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #21.4；最高分 92.5；Aster v3 · Quality Momentum #6；Aster v4 · Tactical Breakout #6；单一信号 · EMA Candle Capture #26；Aster v2 · Balanced Call #31；单一信号 · 4H EMA 三线翻转 #38
15,AVBH,AVIDBANK HOLDINGS INC,Financials,99.2,共识观察,32.950001,57.71,0.88,0.01980811,0.01073629,0.01980811,98.2,66.04,77.6,82.66,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #3.8；最高分 99.7；Aster v4 · Tactical Breakout #1；Aster Call #3；Aster v5 · Risk Adjusted #4；Aster v2 · Balanced Call #7
16,BULL,WEBULL CORP CLASS A,Financials,97.23,共识观察,7.67,61.26,1.86,0.05720193,0.02540107,0.02746149,92.8,54.14,91.6,82.66,100.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #8.8；最高分 94.3；Aster v4 · Tactical Breakout #4；Aster Call #5；Aster v2 · Balanced Call #9；Aster v3 · Quality Momentum #17
17,INFQ,INFLEQTION INC,Information Technology,96.95,共识观察,12.01,65.3,1.51,0.02649573,0.07916255,0.17113603,87.7,73.75,90.2,82.66,100.0,72.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #15.2；最高分 100.0；Aster v2 · Balanced Call #6；Aster Call #7；Aster v5 · Risk Adjusted #18；单一趋势 · Trend Relay #30
18,COO,Cooper Companies (The),Health Care,96.85,共识观察,76.239998,65.33,1.58,-0.00104824,0.02666302,0.10062078,75.1,62.57,100.0,83.92,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #15.8；最高分 100.0；单一趋势 · Trend Relay #6；Aster v2 · Balanced Call #14；Aster v5 · Risk Adjusted #14；Aster v3 · Quality Momentum #29
19,VTS,VITESSE ENERGY INC,Energy,94.85,共识观察,16.18,59.31,0.3,0.00061843,0.03585147,0.02926209,87.7,73.49,100.0,82.66,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #14.0；最高分 86.9；Aster v3 · Quality Momentum #9；Aster v5 · Risk Adjusted #11；Aster Call #15；Aster v2 · Balanced Call #21
20,GNL,GLOBAL NET LEASE INC,Real Estate,94.85,共识观察,9.055,54.44,0.78,-0.02108108,0.04803241,0.02956225,87.7,74.01,83.8,82.66,68.0,72.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #25.8；最高分 100.0；Aster v3 · Quality Momentum #5；单一趋势 · Trend Relay #29；Aster Call #34；Aster v2 · Balanced Call #35
21,AGNC,AGNC Investment Corp. - Common Stock,,94.62,共识观察,10.95,57.14,0.8,0.01813110,0.02528090,-0.02406417,90.4,75.42,81.1,83.92,68.0,72.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #20.0；最高分 92.4；Aster v4 · Tactical Breakout #8；Aster v2 · Balanced Call #17；Aster v5 · Risk Adjusted #27；Aster Call #28
22,TKO,TKO Group Holdings,Communication Services,94.41,共识观察,195.383804,67.33,0.37,0.03170239,0.05899081,0.06493597,87.7,72.29,100.0,82.84,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #16.0；最高分 86.7；Aster v5 · Risk Adjusted #12；Aster v3 · Quality Momentum #13；Aster Call #16；Aster v2 · Balanced Call #23
23,PLAB,PHOTRONICS,Information Technology,94.35,共识观察,33.220001,64.66,0.77,0.03521349,0.03780078,0.13398194,75.1,74.38,91.6,82.66,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #28.2；最高分 100.0；Aster v3 · Quality Momentum #12；Aster v5 · Risk Adjusted #26；Aster v2 · Balanced Call #36；单一趋势 · Trend Relay #39
24,PPIH,PERMA PIPE INTERNATIONAL HOLDINGS,Industrials,94.05,共识观察,26.549999,61.56,0.45,0.02430552,0.02628519,0.06115104,87.7,72.03,100.0,82.66,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #17.8；最高分 86.6；Aster v3 · Quality Momentum #15；Aster v5 · Risk Adjusted #15；Aster Call #17；Aster v2 · Balanced Call #24
25,JBSS,JOHN B SANFILIPPO AND SON,Consumer Staples,93.97,共识观察,84.622498,55.63,1.31,0.02411353,0.00216125,0.01295783,79.6,66.94,77.6,82.66,100.0,100.0,fresh_bullish_cross,mixed_or_bearish,共识Agent：同日被 4 个榜单触发；平均名次 #20.2；最高分 89.0；单一信号 · EMA Candle Capture #11；Aster v5 · Risk Adjusted #21；Aster Call #22；Aster v2 · Balanced Call #27
26,EOG,EOG Resources,Energy,93.93,共识观察,142.039993,52.51,0.55,-0.00126570,0.05645218,0.03301813,92.8,54.98,100.0,82.84,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #23.2；最高分 92.1；Aster Call #9；Aster v4 · Tactical Breakout #10；Aster v2 · Balanced Call #26；Aster v5 · Risk Adjusted #48
27,OVBC,OHIO VALLEY BANC CORP,Financials,93.74,共识观察,44.349998,61.77,0.08,0.00956062,0.04230315,0.02876356,87.7,71.81,100.0,82.66,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #19.2；最高分 86.6；Aster v5 · Risk Adjusted #16；Aster Call #18；Aster v3 · Quality Momentum #18；Aster v2 · Balanced Call #25
28,EL,Estée Lauder Companies (The),Consumer Staples,93.25,共识观察,88.510002,64.86,1.38,0.01548873,0.01234004,0.08895181,75.1,62.73,88.8,82.84,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #33.8；最高分 100.0；单一趋势 · Trend Relay #23；Aster v2 · Balanced Call #34；Aster v3 · Quality Momentum #38；Aster v5 · Risk Adjusted #40
29,PLBY,PLAYBOY INC,Consumer Discretionary,93.13,共识观察,1.2639,53.78,1.36,0.04454545,0.10384279,0.06210084,90.4,72.69,81.8,82.66,100.0,20.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #27.2；最高分 92.1；Aster v4 · Tactical Breakout #11；Aster v3 · Quality Momentum #28；Aster v2 · Balanced Call #33；单一信号 · 4H EMA 三线翻转 #37
30,VRTS,VIRTUS INVESTMENT PARTNERS INC,Financials,93.05,共识观察,166.320007,52.85,0.96,0.00349947,0.02946279,0.03144190,82.9,54.34,100.0,82.66,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #34.8；最高分 100.0；Aster v4 · Tactical Breakout #21；Aster v2 · Balanced Call #32；Aster Call #43；单一趋势 · Trend Relay #43
31,AAOI,"Applied Optoelectronics, Inc. - Common Stock",,90.27,共识观察,138.919998,63.1,1.32,0.04734619,0.03791697,0.11582328,65.2,73.0,91.6,83.92,100.0,100.0,mixed_sideways,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #34.0；最高分 83.7；Aster v3 · Quality Momentum #21；Aster v5 · Risk Adjusted #29；Aster v2 · Balanced Call #43；单一信号 · 4H EMA 三线翻转 #43
32,IONS,"Ionis Pharmaceuticals, Inc. - Common Stock",,89.27,共识观察,56.849998,54.57,0.77,-0.00070313,0.04542105,0.03017119,87.7,59.26,100.0,80.0,68.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #13.7；最高分 100.0；单一趋势 · Trend Relay #9；Aster Call #12；Aster v2 · Balanced Call #20
33,MCRI,MONARCH CASINO AND RESORT,Consumer Discretionary,88.18,共识观察,125.0,56.13,0.96,0.03224740,0.00920393,0.00248615,92.8,43.23,77.6,82.66,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #12.0；最高分 92.1；单一信号 · EMA Candle Capture #6；Aster v4 · Tactical Breakout #9；Aster Call #21
34,HTFL,HEARTFLOW,Health Care,86.27,共识观察,29.084999,64.19,0.98,-0.01004084,0.07882048,0.13215251,75.1,74.69,83.8,82.66,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #28.7；最高分 100.0；Aster v3 · Quality Momentum #11；Aster v5 · Risk Adjusted #35；单一趋势 · Trend Relay #40
35,AKAM,Akamai Technologies,Information Technology,85.7,共识观察,123.860001,59.36,0.77,0.05296271,0.00177938,-0.01220191,92.8,59.0,61.5,80.0,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #24.0；最高分 91.6；Aster v4 · Tactical Breakout #16；Aster Call #24；单一信号 · EMA Candle Capture #32
36,IMVT,IMMUNOVANT,Health Care,85.6,共识观察,42.080002,67.56,1.09,0.05516552,0.07401741,0.08733852,75.1,67.23,91.6,82.66,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #17.3；最高分 83.7；Aster v3 · Quality Momentum #14；Aster v2 · Balanced Call #19；Aster v5 · Risk Adjusted #19
37,XERS,XERIS BIOPHARMA HOLDINGS,Health Care,84.92,共识观察,8.455,58.42,0.75,0.05819775,0.03551745,0.02422774,92.8,54.74,80.4,82.66,68.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #28.0；最高分 91.8；Aster v4 · Tactical Breakout #15；Aster Call #20；Aster v3 · Quality Momentum #49
38,MATX,MATSON INC,Industrials,84.35,共识观察,213.490005,58.66,0.64,0.02329483,0.01853491,0.01509642,92.8,54.1,88.8,82.66,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #30.0；最高分 90.8；Aster Call #19；Aster v4 · Tactical Breakout #26；单一信号 · EMA Candle Capture #45
39,SENEA,SENECA FOODS CLASS A,Consumer Staples,84.17,共识观察,185.899994,66.28,2.17,0.03289253,0.07506359,0.08561077,75.1,63.14,100.0,82.66,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #24.7；最高分 83.9；Aster v2 · Balanced Call #16；Aster v5 · Risk Adjusted #23；Aster v3 · Quality Momentum #35
40,SR,SPIRE INC,Utilities,83.83,共识观察,82.269997,58.26,0.85,0.01542829,0.03347772,0.01242918,75.1,75.62,88.8,82.66,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #27.3；最高分 85.0；单一信号 · EMA Candle Capture #19；Aster v5 · Risk Adjusted #25；Aster v2 · Balanced Call #38
41,BWIN,BALDWIN INSURANCE GROUP CLASS A,Financials,83.56,共识观察,30.684999,64.67,1.38,0.06397361,0.06176467,0.15574389,82.9,51.15,91.6,80.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #33.0；最高分 89.8；Aster v2 · Balanced Call #29；Aster Call #32；Aster v4 · Tactical Breakout #38
42,DOW,Dow Inc.,Materials,82.14,共识观察,30.705,54.39,0.52,0.00425181,0.04084746,0.01403563,87.7,73.0,88.8,82.84,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #35.7；最高分 84.8；Aster v5 · Risk Adjusted #24；Aster Call #38；Aster v2 · Balanced Call #45
43,PRTA,PROTHENA PLC,Health Care,81.82,共识观察,9.215,66.75,0.23,0.01152580,0.08093842,0.04537720,87.7,72.69,100.0,82.66,30.0,72.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #39.0；最高分 86.8；单一信号 · 4H EMA 三线翻转 #17；Aster Call #50；Aster v2 · Balanced Call #50
44,ONIT,ONITY GROUP INC,Financials,81.61,共识观察,39.02,52.12,0.36,0.00722762,0.03391621,0.00996511,90.4,67.33,88.8,82.66,30.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #38.0；最高分 84.5；Aster v5 · Risk Adjusted #31；Aster v2 · Balanced Call #41；Aster Call #42
45,DMRC,DIGIMARC,Information Technology,81.34,共识观察,7.61,59.3,0.71,0.01264138,0.05547850,0.10771470,87.7,73.48,100.0,82.66,30.0,72.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #39.0；最高分 84.1；Aster v3 · Quality Momentum #24；Aster Call #45；Aster v2 · Balanced Call #48
46,TRNS,TRANSCAT,Industrials,81.0,共识观察,96.800003,62.77,1.12,0.06666670,0.05057526,0.07198228,75.1,62.22,91.6,82.66,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #39.0；最高分 82.2；Aster v2 · Balanced Call #30；Aster v5 · Risk Adjusted #39；Aster v3 · Quality Momentum #48
