rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
13,NBR,NABORS INDUSTRIES,Energy,87.45,优先Call候选,88.370003,60.71,0.41,-0.01526627,0.11381406,0.05472338,65.2,73.71,74.0,82.66,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 9 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 60.7；extension 1.4ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
14,SRRK,SCHOLAR ROCK HOLDING,Health Care,87.4,优先Call候选,54.279999,62.54,0.74,0.04585736,0.14635694,0.00593032,65.2,58.94,70.6,82.66,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 11 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 62.5；extension 1.9ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
15,TSEM,Tower Semiconductor Ltd. - Ordinary Shares,,86.85,优先Call候选,271.269989,63.55,0.84,0.07454938,0.25587958,0.04056457,65.2,58.56,66.4,83.92,68.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 10 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 63.6；extension 2.1ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
16,POWW,OUTDOOR HOLDING,Consumer Discretionary,86.85,优先Call候选,2.365,57.18,0.91,-0.07436399,0.08237986,0.00000000,75.1,61.34,65.4,82.66,68.0,20.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 10 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（3 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 57.2；extension 0.9ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
17,PRTA,PROTHENA PLC,Health Care,86.8,优先Call候选,9.215,66.75,0.23,0.01152580,0.08093842,0.04537720,87.7,72.69,100.0,82.66,30.0,72.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 66.7；extension 1.7ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
18,ARR,ARMOUR RESIDENTIAL REIT,Financials,86.8,优先Call候选,16.709999,55.01,1.2,0.01027799,0.00875327,-0.03158505,87.7,42.37,69.9,80.0,100.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 55.0；extension 0.7ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
19,ABSI,ABSCI CORP,Health Care,86.8,优先Call候选,9.4,69.63,1.69,0.04270660,0.10588235,-0.07252097,57.2,56.56,54.5,64.66,100.0,72.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 12 根 4H 空头排列；EMA9 最近上穿 EMA26（7 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 69.6；extension 2.2ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
20,NMRA,NEUMORA THERAPEUTICS INC,Health Care,86.5,优先Call候选,1.69,58.38,0.5,0.05295950,0.04643963,0.04643963,73.0,73.61,91.6,82.66,30.0,20.0,mixed_sideways,fresh_above_zero_cross,4H EMA 三线翻转：翻转前 9 根 4H 空头排列；EMA9 最近上穿 EMA26（14 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 58.4；extension 1.0ATR 未过度拉伸；EMA50 斜率转正；MACD 新金叉
21,WTI,W AND T OFFSHORE,Energy,86.35,优先Call候选,3.685,55.53,0.47,-0.03407602,0.12176560,0.04243281,75.1,74.94,74.0,82.66,30.0,20.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 7 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 55.5；extension 0.8ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
22,MDGL,"Madrigal Pharmaceuticals, Inc. - Common Stock",,85.85,优先Call候选,542.799988,61.98,0.37,0.05175446,0.05408287,0.01500624,90.4,59.09,80.4,80.0,30.0,72.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前空头/压缩混合；EMA9 最近上穿 EMA26（1 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 62.0；extension 1.8ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 保持多头
23,NVCR,NOVOCURE,Health Care,85.85,优先Call候选,17.48,60.65,0.24,0.01040468,0.08774113,0.10773131,65.2,62.66,90.2,82.66,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 4 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 60.7；extension 2.0ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
24,TNXP,TONIX PHARMACEUTICALS HOLDING,Health Care,85.8,优先Call候选,12.07,60.23,0.89,-0.04206349,0.06719717,0.08640864,65.2,74.35,76.6,82.66,68.0,72.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（9 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 60.2；extension 1.0ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
25,GHM,GRAHAM CORP,Industrials,85.8,优先Call候选,111.989998,61.5,0.55,0.02903607,0.05377554,0.05224089,65.2,58.38,100.0,82.66,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（8 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 61.5；extension 1.6ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
26,UBER,Uber,Industrials,85.6,优先Call候选,75.260002,56.81,0.84,-0.03512818,0.11827635,0.02927963,65.2,61.93,74.0,82.84,68.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（3 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 56.8；extension 1.1ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
27,UPB,UPSTREAM BIO,Health Care,85.6,优先Call候选,7.0,52.57,0.79,-0.05913978,0.05105105,-0.03647626,65.2,73.02,57.7,82.66,68.0,72.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（7 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 52.6；extension 0.3ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
28,RC,READY CAPITAL CORP,Financials,85.6,优先Call候选,1.7799,65.49,0.36,-0.03789189,0.17098684,0.09196319,75.1,74.29,74.0,82.66,30.0,20.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（7 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 65.5；extension 2.0ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
29,BTU,PEABODY ENERGY CORP,Energy,85.3,优先Call候选,24.375,63.16,0.33,-0.01095557,0.07615894,0.01902174,65.2,73.01,72.6,82.66,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 11 根 4H 空头排列；EMA9 最近上穿 EMA26（8 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 63.2；extension 1.7ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
30,INR,INFINITY NATURAL RESOURCES INC CLA,Energy,85.2,优先Call候选,13.855,61.78,0.39,-0.00395399,0.08581505,0.07236842,75.1,73.87,90.2,82.66,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 7 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（3 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 61.8；extension 1.4ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
31,CRK,COMSTOCK RESOURCES,Energy,85.15,优先Call候选,14.105,60.16,0.34,-0.01775766,0.06937074,0.09256390,75.1,73.99,83.8,82.66,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 9 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 60.2；extension 1.5ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
32,PCYO,PURE CYCLE CORP,Utilities,85.1,优先Call候选,11.215,62.27,0.57,0.00402865,0.06303318,0.05702168,75.1,63.03,100.0,82.66,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 11 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（4 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 62.3；extension 1.8ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
33,ASO,ACADEMY SPORTS AND OUTDOORS,Consumer Discretionary,84.65,优先Call候选,48.669998,51.1,0.49,-0.02445382,0.01079950,0.05232428,65.2,73.41,72.6,69.46,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前空头/压缩混合；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 已上穿 EMA50（3 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 51.1；extension 0.1ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
34,GLNG,GOLAR LNG,Energy,84.65,优先Call候选,51.349998,64.96,0.45,0.01242108,0.02947067,-0.00407298,65.2,73.1,81.1,82.66,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（9 根前）；EMA9 最近上穿 EMA50（7 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 65.0；extension 1.7ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
35,BDTX,BLACK DIAMOND THERAPEUTICS INC,Health Care,84.65,优先Call候选,2.045,69.22,0.63,0.03282828,0.13927577,0.08195334,57.2,74.15,90.2,64.66,30.0,20.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（8 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 69.2；extension 2.2ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
36,NUTX,NUTEX HEALTH INC,Health Care,84.6,优先Call候选,170.949997,54.77,0.84,-0.13683416,0.07882109,-0.04614443,65.2,60.59,49.3,82.66,68.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 8 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（3 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 54.8；extension 0.7ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
37,PLBY,PLAYBOY INC,Consumer Discretionary,84.15,优先Call候选,1.2639,53.78,1.36,0.04454545,0.10384279,0.06210084,90.4,72.69,81.8,82.66,100.0,20.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前 5 根 4H 空头排列；EMA9 最近上穿 EMA26（2 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 53.8；extension 0.5ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 保持多头
38,SBC,SBC MEDICAL GROUP HOLDINGS INC,Health Care,84.15,优先Call候选,3.195,60.76,1.92,0.04071661,0.02568218,0.04408353,82.9,75.85,91.6,82.66,100.0,20.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 三线翻转：翻转前 5 根 4H 空头排列；EMA9 最近上穿 EMA26（2 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 60.8；extension 1.2ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 新金叉
39,IPI,INTREPID POTASH INC,Materials,84.05,优先Call候选,36.740101,63.26,0.43,-0.02623639,0.08988734,0.03347685,75.1,75.74,74.0,82.66,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 7 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（3 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 63.3；extension 1.2ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
40,CTMX,CYTOMX THERAPEUTICS,Health Care,84.0,优先Call候选,3.485,59.63,0.58,0.01396567,0.04029851,-0.07313830,87.7,41.6,72.7,80.0,30.0,20.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 11 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 59.6；extension 1.1ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
41,RGTI,RIGETTI COMPUTING,Information Technology,83.7,优先Call候选,18.0214,64.38,0.92,0.02046433,0.05919761,0.12845335,65.2,73.39,100.0,83.92,68.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（12 根前）；EMA9 最近上穿 EMA50（9 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 64.4；extension 1.9ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
42,C,Citigroup,Financials,83.7,优先Call候选,137.910004,60.45,0.66,0.01981815,-0.00411606,0.02944805,65.2,59.0,81.1,82.84,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（12 根前）；EMA9 最近上穿 EMA50（10 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 60.4；extension 1.5ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
43,AAOI,"Applied Optoelectronics, Inc. - Common Stock",,83.7,优先Call候选,138.919998,63.1,1.32,0.04734619,0.03791697,0.11582328,65.2,73.0,91.6,83.92,100.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（12 根前）；EMA9 最近上穿 EMA50（9 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 63.1；extension 1.5ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
44,AMRC,AMERESCO INC CLASS A,Industrials,83.7,优先Call候选,27.33,62.57,0.33,0.08087799,0.00774333,0.10737439,65.2,73.33,67.2,82.66,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（12 根前）；EMA9 最近上穿 EMA50（10 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 62.6；extension 1.5ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
45,FUBO,FUBOTV CLASS A,Communication,83.55,优先Call候选,9.43,51.22,0.64,0.00747863,-0.07185039,-0.02076843,95.5,71.97,53.8,69.46,30.0,72.0,early_transition,fresh_above_zero_cross,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（12 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 51.2；extension 0.2ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 新金叉
46,MLYS,MINERALYS THERAPEUTICS,Health Care,83.55,优先Call候选,27.459999,59.01,1.92,0.00328820,0.02233797,-0.00218027,65.2,72.9,81.1,82.66,100.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 4 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 59.0；extension 0.7ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
47,REPX,RILEY EXPLORATION PERMIAN INC,Energy,83.55,优先Call候选,36.099998,63.27,0.46,0.00055421,0.09195393,0.05524698,75.1,61.52,90.2,82.66,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 4 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（3 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 63.3；extension 1.6ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
