rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,LEU,CENTRUS ENERGY CLASS A,Energy,93.83,优先Call候选,187.350006,53.48,5.38,0.05626663,0.03228828,0.10766233,98.2,54.4,91.6,81.3,36.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
12,RHLD,RESOLUTE HOLDINGS MANAGEMENT INC,Industrials,93.77,优先Call候选,134.470001,52.67,1.74,0.04694798,0.10347940,0.02258556,92.8,72.12,70.6,81.3,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
13,CI,Cigna,Health Care,93.27,优先Call候选,283.040009,56.79,1.13,0.00923515,0.01284665,-0.05760134,90.4,42.27,61.5,82.32,100.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
14,XMAX,XMAX INC,Consumer Discretionary,92.93,优先Call候选,9.145,58.39,0.91,0.01161504,0.02926280,0.08852201,82.9,66.52,100.0,81.3,68.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
15,HCI,HCI GROUP INC,Financials,92.92,优先Call候选,189.050003,64.22,0.83,0.02018242,0.01905508,0.05367297,82.9,66.32,100.0,81.3,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
16,SABS,SAB BIOTHERAPEUTICS INC,Health Care,92.89,优先Call候选,3.82,55.81,0.47,0.05524862,0.00658762,0.10245310,98.2,66.95,80.4,81.3,30.0,20.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
17,NEO,NEOGENOMICS,Health Care,92.55,优先Call候选,16.93,60.54,0.75,0.03200238,0.03357760,0.26343284,82.9,56.91,90.2,81.3,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
18,IDR,IDAHO STRATEGIC RESOURCES INC,Materials,92.52,优先Call候选,33.349998,58.4,1.92,0.03539271,0.04414518,0.13204722,82.9,76.1,91.6,81.3,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
19,GEVO,GEVO,Energy,92.51,优先Call候选,1.64,56.63,1.6,0.06840391,0.06148867,0.08250825,82.9,75.89,91.6,81.3,100.0,20.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
20,SYF,Synchrony Financial,Financials,92.45,优先Call候选,80.82,59.99,0.94,0.01012371,0.00360115,0.05138541,82.9,54.34,88.8,82.32,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
21,BNY,BNY Mellon,Financials,92.43,优先Call候选,163.994995,60.89,0.95,0.01131593,0.01592066,0.04923219,82.9,53.93,100.0,82.32,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
22,CFFI,C AND F FINANCIAL CORP,Financials,92.42,优先Call候选,89.989998,61.67,3.38,0.02494299,0.04430675,0.16378922,82.9,57.71,90.2,81.3,66.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
23,BDN,BRANDYWINE REALTY TRUST REIT,Real Estate,92.36,优先Call候选,3.265,64.31,1.12,0.02672956,0.07049180,0.08807945,90.4,59.37,100.0,81.3,100.0,20.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
24,DHI,D. R. Horton,Consumer Discretionary,92.12,优先Call候选,150.175003,53.45,0.5,0.00788593,-0.00861495,-0.00589150,95.5,72.21,62.2,82.32,30.0,100.0,early_transition,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 早期转强；MACD 新金叉
25,CAH,Cardinal Health,Health Care,92.08,优先Call候选,238.809998,62.43,0.63,0.02775864,0.01560772,0.03090872,92.8,53.84,100.0,82.32,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
26,WRLD,WORLD ACCEPTANCE CORP,Financials,91.68,优先Call候选,194.5,58.44,1.01,0.01960581,0.03237795,0.03210402,90.4,58.33,100.0,81.3,68.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
27,UHS,Universal Health Services,Health Care,91.66,优先Call候选,179.110001,64.82,0.87,0.01530524,0.02039539,0.11003691,82.9,66.62,100.0,82.32,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
28,CVNA,Carvana,Consumer Discretionary,91.48,优先Call候选,74.010002,56.67,0.87,0.02322688,0.04637352,0.13879065,82.9,62.15,100.0,82.32,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
29,SOFI,"SoFi Technologies, Inc.  - Common Stock",,91.47,优先Call候选,18.785,56.57,0.86,0.03072702,0.02171797,0.12451362,82.9,61.91,100.0,83.16,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
30,EQT,EQT Corporation,Energy,91.29,优先Call候选,55.474998,63.71,3.08,0.03142136,0.03691585,0.07833605,82.9,61.5,100.0,82.32,66.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
31,SNDA,SONIDA SENIOR LIVING,Health Care,91.23,优先Call候选,40.189999,51.36,0.68,0.02030972,-0.01422617,-0.07246718,92.8,64.74,53.8,68.1,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
32,TBCH,TURTLE BEACH,Information Technology,91.21,优先Call候选,12.8,53.24,0.79,0.01587302,0.02564103,0.00549882,90.4,46.74,88.8,81.3,68.0,72.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
33,KMPR,KEMPER,Financials,91.01,优先Call候选,28.35,58.09,0.76,0.02457535,0.06259370,-0.08044113,90.4,41.6,72.7,81.3,68.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
34,SPT,SPROUT SOCIAL CLASS A,Information Technology,90.98,优先Call候选,10.59,65.99,0.92,0.02566586,0.05163853,0.20752566,82.9,49.8,90.2,80.0,68.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
35,MGNX,MACROGENICS INC,Health Care,90.97,优先Call候选,4.12,52.41,0.34,0.02487562,-0.01904762,0.07853403,95.5,43.51,81.1,81.3,30.0,20.0,early_transition,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 早期转强；MACD 新金叉
36,LEE,LEE ENTERPRISES INC,Communication,90.86,优先Call候选,8.3,53.03,0.66,0.01219512,0.01466993,0.06070288,95.5,72.8,88.8,81.3,30.0,72.0,early_transition,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 早期转强；MACD 新金叉
37,PBFS,PIONEER BANCORP INC,Financials,90.75,优先Call候选,17.450001,52.26,0.0,0.00808793,0.00431660,-0.01300899,92.8,52.77,69.9,81.3,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
38,LCTX,LINEAGE CELL THERAPEUTICS INC,Health Care,90.68,优先Call候选,1.11,54.77,0.98,0.02304147,0.00909091,0.03738318,90.4,41.47,88.8,80.0,68.0,20.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
39,LMND,LEMONADE INC,Financials,90.6,优先Call候选,54.654598,58.94,0.8,0.01531852,0.06956165,-0.10070594,90.4,39.51,72.7,80.0,68.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
40,MCK,McKesson Corporation,Health Care,90.35,优先Call候选,898.26001,60.77,3.44,0.02755760,0.03829483,0.02032102,82.9,65.94,88.8,82.32,36.0,45.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
41,VKTX,"Viking Therapeutics, Inc. - Common Stock",,90.28,优先Call候选,34.355,52.93,0.55,0.03385495,0.00747806,0.02491050,92.8,40.87,77.6,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
42,PAX,PATRIA INVESTMENTS LTD CLASS A,Financials,90.25,优先Call候选,11.68,59.47,0.44,0.01742160,0.01169337,0.05272645,82.9,75.54,88.8,81.3,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
43,NEXT,NEXTDECADE,Energy,90.24,优先Call候选,7.34,59.23,1.05,-0.00271739,0.08499630,0.20229320,87.7,75.13,90.2,81.3,100.0,72.0,early_transition,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA 早期转强；MACD 保持多头
44,VYX,NCR VOYIX,Information Technology,90.17,优先Call候选,8.445,60.71,1.26,0.05893417,0.10609037,-0.01285798,90.4,40.59,62.9,80.0,100.0,72.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
45,LVWR,LIVEWIRE GROUP,Consumer Discretionary,90.02,优先Call候选,1.3501,56.45,2.15,0.06307087,0.17400000,-0.49528972,90.4,36.95,54.5,80.0,100.0,20.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
46,GS,Goldman Sachs,Financials,89.97,优先Call候选,1045.275024,52.86,0.78,0.00844654,0.02218386,0.00229654,90.4,47.76,88.8,80.0,68.0,45.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
47,CEG,Constellation Energy,Utilities,89.9,优先Call候选,282.290009,61.39,0.71,0.03240323,0.03878568,0.07126864,82.9,66.8,100.0,83.16,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
48,STOK,STOKE THERAPEUTICS,Health Care,89.74,优先Call候选,33.220001,57.68,0.58,0.02689345,0.01404161,0.14060089,82.9,62.63,88.8,81.3,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
49,FDX,FedEx,Industrials,89.7,优先Call候选,339.769989,64.46,0.57,0.01694054,0.02798620,0.09124488,82.9,61.59,100.0,82.32,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
50,CVSA,COVISTA,Consumer Discretionary,89.7,优先Call候选,137.179993,62.34,0.61,0.03290411,0.03672903,0.10519845,82.9,61.81,100.0,81.3,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
