rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
18,HCI,HCI GROUP INC,Financials,86.69,优先Call候选,189.050003,64.22,0.83,0.02018242,0.01905508,0.05367297,82.9,66.32,100.0,81.3,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
19,UUUU,ENERGY FUELS,Energy,86.37,优先Call候选,15.598,61.08,1.28,0.04860504,0.05892736,0.38341463,82.9,78.96,66.4,81.3,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
20,DHI,D. R. Horton,Consumer Discretionary,86.17,优先Call候选,150.175003,53.45,0.5,0.00788593,-0.00861495,-0.00589150,95.5,72.21,62.2,82.32,30.0,100.0,early_transition,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
21,CDW,CDW Corporation,Information Technology,86.13,优先Call候选,140.820007,54.87,0.43,0.06255194,0.03700437,-0.01517587,92.8,66.12,72.7,83.16,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
22,SOFI,"SoFi Technologies, Inc.  - Common Stock",,86.03,优先Call候选,18.785,56.57,0.86,0.03072702,0.02171797,0.12451362,82.9,61.91,100.0,83.16,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
23,CVNA,Carvana,Consumer Discretionary,85.98,优先Call候选,74.010002,56.67,0.87,0.02322688,0.04637352,0.13879065,82.9,62.15,100.0,82.32,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
24,DK,DELEK US HOLDINGS INC,Energy,85.7,优先Call候选,70.775002,60.21,2.16,0.03958578,0.05665869,0.12154349,73.0,67.76,91.6,81.3,100.0,100.0,mixed_sideways,fresh_above_zero_cross,4H MACD 新金叉
25,EQT,EQT Corporation,Energy,85.65,优先Call候选,55.474998,63.71,3.08,0.03142136,0.03691585,0.07833605,82.9,61.5,100.0,82.32,66.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
26,UPB,UPSTREAM BIO,Health Care,85.6,优先Call候选,7.13,54.0,0.51,0.08194234,0.00991501,0.12549329,98.2,75.43,67.2,81.3,30.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
27,NNE,NANO NUCLEAR ENERGY,Industrials,85.5,优先Call候选,18.43,48.22,1.24,0.00875753,-0.03088241,0.14330018,76.9,73.29,81.1,68.1,100.0,100.0,early_transition,mixed_or_bearish,4H EMA 刚转强
28,ALCO,ALICO INC,Consumer Staples,85.49,优先Call候选,41.759998,64.62,1.36,0.01531721,0.03558579,0.09176465,75.1,76.03,100.0,81.3,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 多头趋势；4H MACD 多头
29,PPTA,PERPETUA RESOURCES,Materials,85.42,优先Call候选,26.049999,60.88,1.06,0.00501539,0.02518689,0.48857137,82.9,67.45,74.8,80.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
30,DOC,Healthpeak Properties,Real Estate,85.14,优先Call候选,21.684999,63.94,0.92,0.00300638,0.05037535,-0.04932048,87.7,70.31,72.7,82.32,68.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
31,RMD,ResMed|,Health Care,84.75,优先Call候选,235.229996,65.41,1.25,0.01182897,0.02945294,0.13129420,75.1,73.1,100.0,80.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 多头趋势；4H MACD 多头
32,CLPT,CLEARPOINT NEURO INC,Health Care,84.35,优先Call候选,16.219999,57.96,0.91,0.07062700,0.02012572,0.12874036,82.9,62.19,91.6,81.3,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
33,BNY,BNY Mellon,Financials,84.33,优先Call候选,163.994995,60.89,0.95,0.01131593,0.01592066,0.04923219,82.9,53.93,100.0,82.32,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
34,PLD,Prologis,Real Estate,84.25,优先Call候选,142.975006,57.71,1.86,-0.00268551,0.01523116,-0.03525635,87.7,42.34,81.1,82.32,100.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
35,XMAX,XMAX INC,Consumer Discretionary,83.93,优先Call候选,9.145,58.39,0.91,0.01161504,0.02926280,0.08852201,82.9,66.52,100.0,81.3,68.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
36,CDNA,CAREDX,Health Care,83.91,优先Call候选,49.25,60.53,1.36,0.03662391,0.04653631,0.37839351,82.9,67.45,66.4,80.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
37,APD,Air Products,Materials,83.86,优先Call候选,308.51001,58.82,0.9,0.00741255,0.01530318,0.04339156,73.0,66.4,100.0,82.32,68.0,100.0,mixed_sideways,fresh_above_zero_cross,4H MACD 新金叉
38,GLXY,Galaxy Digital Inc. - Class A common stock,,83.71,优先Call候选,23.92,59.28,0.54,0.04774420,0.10484988,0.15249343,87.7,73.49,81.8,83.16,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
39,BHVN,BIOHAVEN,Health Care,83.61,优先Call候选,16.049999,68.66,6.54,0.17196050,0.14971340,0.15426099,84.8,78.15,68.6,63.3,36.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
40,AMT,American Tower,Real Estate,83.39,优先Call候选,177.729996,58.36,1.56,-0.00356017,0.02662893,0.01935706,75.1,74.97,88.8,82.32,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 多头趋势；4H MACD 多头
41,EPAC,ENERPAC TOOL GROUP CLASS A,Industrials,83.26,优先Call候选,37.43,57.87,1.4,0.00726588,0.01436309,0.01066559,82.9,53.34,77.6,81.3,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
42,CEG,Constellation Energy,Utilities,83.21,优先Call候选,282.290009,61.39,0.71,0.03240323,0.03878568,0.07126864,82.9,66.8,100.0,83.16,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
43,NEO,NEOGENOMICS,Health Care,83.04,优先Call候选,16.93,60.54,0.75,0.03200238,0.03357760,0.26343284,82.9,56.91,90.2,81.3,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
44,CFFI,C AND F FINANCIAL CORP,Financials,83.0,优先Call候选,89.989998,61.67,3.38,0.02494299,0.04430675,0.16378922,82.9,57.71,90.2,81.3,66.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
45,EIX,Edison International,Utilities,82.95,优先Call候选,74.195,55.71,2.66,0.00290615,0.01345446,-0.07591233,87.7,70.46,61.5,82.32,66.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
46,PBFS,PIONEER BANCORP INC,Financials,82.73,优先Call候选,17.450001,52.26,0.0,0.00808793,0.00431660,-0.01300899,92.8,52.77,69.9,81.3,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
47,ITIC,INVESTORS TITLE,Financials,82.59,优先Call候选,304.329987,66.04,1.13,0.01990674,0.02817693,0.04692279,75.1,61.52,100.0,81.3,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 多头趋势；4H MACD 多头
48,SYF,Synchrony Financial,Financials,82.4,优先Call候选,80.82,59.99,0.94,0.01012371,0.00360115,0.05138541,82.9,54.34,88.8,82.32,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
49,AVBP,ARRIVENT BIOPHARMA,Health Care,82.38,优先Call候选,30.870001,55.43,0.72,0.09158416,0.04661807,0.04290544,92.8,43.36,78.4,81.3,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
50,OLP,ONE LIBERTY PROPERTIES REIT INC,Real Estate,82.09,优先Call候选,24.450001,53.58,1.74,-0.00326131,0.00328272,-0.03129948,87.7,42.21,69.9,81.3,100.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
