rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
23,IVZ,Invesco,Financials,82.13,优先Call候选,33.095001,64.77,1.26,0.01971958,0.01893476,0.10059864,82.9,54.99,100.0,82.32,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
24,EQT,EQT Corporation,Energy,82.05,优先Call候选,55.474998,63.71,3.08,0.03142136,0.03691585,0.07833605,82.9,61.5,100.0,82.32,66.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
25,HNI,HNI,Industrials,81.97,优先Call候选,49.709999,62.44,1.35,0.01407587,0.03132776,0.11707863,82.9,55.14,100.0,81.3,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
26,SXT,SENSIENT TECHNOLOGIES,Materials,81.77,优先Call候选,136.110001,61.0,2.15,-0.00996505,0.02177009,0.08818355,75.1,61.63,83.8,81.3,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
27,ITIC,INVESTORS TITLE,Financials,81.73,优先Call候选,304.329987,66.04,1.13,0.01990674,0.02817693,0.04692279,75.1,61.52,100.0,81.3,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
28,LEU,CENTRUS ENERGY CLASS A,Energy,81.72,优先Call候选,187.350006,53.48,5.38,0.05626663,0.03228828,0.10766233,98.2,54.4,91.6,81.3,36.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
29,BXP,"BXP, Inc.",Real Estate,81.69,优先Call候选,70.949997,61.37,1.12,0.01371623,0.05800774,0.02285013,75.1,60.7,88.8,82.32,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
30,BDN,BRANDYWINE REALTY TRUST REIT,Real Estate,81.69,优先Call候选,3.265,64.31,1.12,0.02672956,0.07049180,0.08807945,90.4,59.37,100.0,81.3,100.0,20.0,fresh_bullish_cross,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 保持多头
31,CEG,Constellation Energy,Utilities,81.64,优先Call候选,282.290009,61.39,0.71,0.03240323,0.03878568,0.07126864,82.9,66.8,100.0,83.16,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
32,SBAC,SBA Communications,Real Estate,81.45,优先Call候选,188.0,61.65,0.7,0.01577695,0.04123401,0.05033798,75.1,73.33,100.0,83.16,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
33,SG,SWEETGREEN INC CLASS A,Consumer Discretionary,81.38,优先Call候选,6.885,61.42,0.34,-0.01713062,0.04714829,0.08000000,87.7,72.61,83.8,81.3,30.0,45.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
34,APD,Air Products,Materials,81.1,优先Call候选,308.51001,58.82,0.9,0.00741255,0.01530318,0.04339156,73.0,66.4,100.0,82.32,68.0,100.0,mixed_sideways,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；MACD 新金叉
35,YUM,Yum! Brands,Consumer Discretionary,80.96,优先Call候选,155.100098,59.62,0.76,-0.01436136,0.06123917,0.03441441,65.2,73.09,83.8,82.32,68.0,100.0,mixed_sideways,bullish_above_signal,质量动量：日线质量与1月趋势优先；MACD 保持多头
36,HNRG,HALLADOR ENERGY,Utilities,80.94,优先Call候选,16.280001,57.54,0.54,0.01941146,0.02261313,0.10560278,73.0,74.14,100.0,81.3,30.0,100.0,mixed_sideways,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；MACD 新金叉
37,KROS,KEROS THERAPEUTICS,Health Care,80.93,优先Call候选,11.37,58.72,0.27,0.05522042,0.05964585,0.13247012,75.1,76.56,91.6,81.3,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
38,FIZZ,NATIONAL BEVERAGE,Consumer Staples,80.92,优先Call候选,33.195,63.67,0.51,0.00287015,0.03604866,0.02012904,75.1,72.79,88.8,81.3,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
39,XP,XP Inc. - Class A Common Stock,,80.88,优先Call候选,17.8412,69.3,1.06,0.04579139,0.08721511,0.05133772,67.1,73.43,81.8,65.16,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
40,STZ,Constellation Brands,Consumer Staples,80.87,优先Call候选,134.770004,51.69,0.95,-0.02063801,0.02005759,0.02021194,65.2,72.79,72.6,69.12,68.0,100.0,mixed_sideways,bullish_above_signal,质量动量：日线质量与1月趋势优先；MACD 保持多头
41,FBRT,FRANKLIN BSP REALTY TRUST INC,Financials,80.82,优先Call候选,8.405,62.87,0.63,-0.00355661,0.02437538,0.07756410,75.1,76.19,100.0,81.3,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
42,CRBU,CARIBOU BIOSCIENCES,Health Care,80.79,优先Call候选,1.66,52.74,0.57,0.01529052,0.02786378,0.11439313,87.7,73.98,100.0,81.3,30.0,20.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
43,AMD,Advanced Micro Devices,Information Technology,80.56,优先Call候选,483.684998,51.62,0.92,0.05894615,0.03706047,0.05366520,67.6,73.1,91.6,66.8,68.0,72.0,mixed_sideways,fresh_below_zero_cross,质量动量：日线质量与1月趋势优先；MACD 新金叉
44,SXC,SUNCOKE ENERGY INC,Materials,80.51,优先Call候选,9.72,59.17,2.17,0.01144641,0.03020668,0.05594785,75.1,61.17,100.0,81.3,100.0,72.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
45,GNL,GLOBAL NET LEASE INC,Real Estate,80.46,优先Call候选,9.155,57.01,0.25,-0.00597177,0.02462227,0.02634529,75.1,74.99,83.8,81.3,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
46,PRTA,PROTHENA PLC,Health Care,80.44,优先Call候选,9.23,53.72,0.75,-0.01599147,0.01651982,0.10143198,65.2,75.77,83.8,81.3,68.0,72.0,mixed_sideways,bullish_above_signal,质量动量：日线质量与1月趋势优先；MACD 保持多头
47,BRCB,BLACK ROCK COFFEE BAR CLASS A,Consumer Discretionary,80.43,优先Call候选,9.11,60.63,0.31,-0.03597884,0.06612054,0.05868681,75.1,74.89,83.8,81.3,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
48,CAH,Cardinal Health,Health Care,80.42,优先Call候选,238.809998,62.43,0.63,0.02775864,0.01560772,0.03090872,92.8,53.84,100.0,82.32,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
49,PDM,PIEDMONT REALTY TRUST CLASS A,Real Estate,80.4,优先Call候选,9.902,61.23,1.05,0.00886398,0.03523262,0.02346253,75.1,60.82,88.8,81.3,100.0,72.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
50,NFLX,Netflix,Communication Services,80.3,优先Call候选,81.684998,65.36,2.23,0.02093483,0.01427943,0.11492526,75.1,57.62,88.8,80.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
