rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,LULU,Lululemon Athletica,Consumer Discretionary,100.0,强共识候选,121.949997,56.24,0.23,0.02332801,-0.00718458,0.02547931,92.8,47.94,81.1,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #16.4；最高分 94.0；单一趋势 · Trend Relay #6；Aster v4 · Tactical Breakout #10；Aster Call #13；单一信号 · 4H EMA 三线翻转 #13；Aster v2 · Balanced Call #40
12,APD,Air Products,Materials,100.0,强共识候选,308.230011,58.05,0.27,0.00801234,0.00649824,0.04481204,82.9,60.99,88.8,81.56,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #34.4；最高分 94.0；Aster v4 · Tactical Breakout #23；Aster v5 · Risk Adjusted #29；Aster v2 · Balanced Call #32；Aster Call #40；单一趋势 · Trend Relay #48
13,KMI,Kinder Morgan,Energy,100.0,强共识候选,32.345001,57.98,0.19,0.02422422,0.04355541,0.00528367,90.4,47.23,88.8,81.56,30.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #24.4；最高分 89.0；单一信号 · EMA Candle Capture #2；单一信号 · 4H EMA 三线翻转 #4；Aster Call #34；Aster v4 · Tactical Breakout #39；Aster v2 · Balanced Call #43
14,HPQ,HP Inc.,Information Technology,100.0,强共识候选,30.434999,57.1,0.18,0.00495291,0.06453302,0.11626628,82.9,57.98,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #27.6；最高分 89.5；Aster Call #23；Aster v2 · Balanced Call #23；Aster v4 · Tactical Breakout #24；Aster v3 · Quality Momentum #28；Aster v5 · Risk Adjusted #40
15,KHC,Kraft Heinz,Consumer Staples,100.0,强共识候选,25.815001,57.59,0.2,0.01733994,0.00584454,-0.00154705,92.8,79.1,69.9,82.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #3.4；最高分 93.8；单一信号 · 4H EMA 三线翻转 #1；Aster v5 · Risk Adjusted #2；Aster v4 · Tactical Breakout #4；Aster Call #5；Aster v2 · Balanced Call #5
16,SNPS,Synopsys,Information Technology,100.0,强共识候选,441.845001,62.92,0.13,0.00023772,0.11978563,0.13698829,75.1,77.07,90.2,82.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #20.0；最高分 94.0；Aster v5 · Risk Adjusted #12；单一趋势 · Trend Relay #17；Aster v3 · Quality Momentum #20；Aster v2 · Balanced Call #25；单一信号 · 4H EMA 三线翻转 #26
17,DUOL,"Duolingo, Inc. - Class A Common Stock",,100.0,强共识候选,148.399902,60.23,0.18,0.01207050,0.01096743,0.10031814,82.9,61.64,88.8,82.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #24.8；最高分 89.7；Aster v3 · Quality Momentum #13；Aster v4 · Tactical Breakout #20；Aster v5 · Risk Adjusted #24；Aster v2 · Balanced Call #31；Aster Call #36
18,NWFL,NORWOOD FINANCIAL CORP,Financials,100.0,强共识候选,34.189899,54.37,0.44,0.01093729,0.01393529,0.02211952,98.2,53.39,77.6,80.94,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #10.4；最高分 96.7；Aster v4 · Tactical Breakout #2；Aster Call #7；Aster v3 · Quality Momentum #9；Aster v2 · Balanced Call #16；Aster v5 · Risk Adjusted #18
19,STNG,SCORPIO TANKERS,Energy,100.0,强共识候选,78.720001,54.78,0.15,0.00241948,0.00652093,0.01104547,92.8,53.5,77.6,80.94,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #17.6；最高分 92.1；单一信号 · 4H EMA 三线翻转 #6；Aster v4 · Tactical Breakout #9；Aster Call #12；Aster v2 · Balanced Call #30；Aster v5 · Risk Adjusted #31
20,AFRI,FORAFRIC GLOBAL PLC,Consumer Staples,100.0,强共识候选,10.98,52.2,2.71,0.02402447,0.01478743,0.02568893,82.9,61.53,88.8,80.94,66.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #14.0；最高分 100.0；单一趋势 · Trend Relay #1；Aster v4 · Tactical Breakout #11；Aster v3 · Quality Momentum #12；Aster v2 · Balanced Call #20；Aster Call #26
21,XRX,XEROX HOLDINGS CORP,Information Technology,100.0,强共识候选,3.229,63.47,0.9,0.04498382,0.13298246,0.09643463,90.4,79.85,81.8,80.94,68.0,20.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #14.6；最高分 100.0；单一趋势 · Trend Relay #2；Aster v3 · Quality Momentum #5；Aster v2 · Balanced Call #9；单一信号 · 4H EMA 三线翻转 #25；Aster v4 · Tactical Breakout #32
22,SDRL,SEADRILL,Energy,100.0,强共识候选,48.490002,61.38,0.05,0.00999800,0.03655415,0.08188313,82.9,61.47,100.0,80.94,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #18.4；最高分 89.7；Aster v2 · Balanced Call #15；Aster v3 · Quality Momentum #16；Aster v5 · Risk Adjusted #19；Aster Call #21；Aster v4 · Tactical Breakout #21
23,APO,Apollo Global Management,Financials,99.85,强共识候选,137.634705,61.55,0.25,0.01631679,0.03640589,0.09564322,82.9,54.47,100.0,81.56,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #31.2；最高分 89.4；Aster v4 · Tactical Breakout #26；Aster Call #28；Aster v2 · Balanced Call #28；Aster v3 · Quality Momentum #36；Aster v5 · Risk Adjusted #38
24,LPLA,LPL Financial Holdings Inc. - Common Stock,,99.73,强共识候选,371.515015,63.8,0.17,0.00714327,0.02039336,0.05030819,82.9,54.01,100.0,82.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #31.8；最高分 89.4；Aster v2 · Balanced Call #27；Aster Call #29；Aster v4 · Tactical Breakout #29；Aster v5 · Risk Adjusted #36；Aster v3 · Quality Momentum #38
25,NBR,NABORS INDUSTRIES,Energy,99.13,强共识候选,92.5,57.99,0.2,0.00162428,0.04237099,0.08022893,82.9,54.49,100.0,80.94,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #34.8；最高分 89.4；Aster v4 · Tactical Breakout #28；Aster v2 · Balanced Call #29；Aster Call #32；Aster v3 · Quality Momentum #41；Aster v5 · Risk Adjusted #44
26,QLYS,QUALYS,Information Technology,98.8,强共识候选,185.690002,56.82,0.13,-0.00300670,0.04028012,0.28212387,82.9,59.2,90.2,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #40.6；最高分 94.0；单一趋势 · Trend Relay #33；Aster v4 · Tactical Breakout #38；Aster v2 · Balanced Call #42；Aster Call #43；Aster v5 · Risk Adjusted #47
27,SBAC,SBA Communications,Real Estate,96.17,共识观察,191.119995,65.25,0.2,0.01344215,0.03263450,0.05602829,75.1,75.31,100.0,82.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #13.8；最高分 94.0；Aster v3 · Quality Momentum #6；Aster v5 · Risk Adjusted #10；Aster v2 · Balanced Call #12；单一趋势 · Trend Relay #27
28,ALNY,"Alnylam Pharmaceuticals, Inc. - Common Stock",,95.22,共识观察,239.75,54.95,0.17,0.02387255,0.01588983,0.16643966,87.7,64.89,90.2,80.0,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #18.5；最高分 94.0；Aster Call #15；Aster v5 · Risk Adjusted #17；Aster v2 · Balanced Call #19；单一趋势 · Trend Relay #23
29,RJF,Raymond James Financial,Financials,95.12,共识观察,178.529999,55.05,0.21,0.00461421,0.01081420,0.01431739,92.8,53.75,77.6,81.56,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #17.2；最高分 92.1；Aster v4 · Tactical Breakout #8；Aster Call #9；Aster v2 · Balanced Call #26；Aster v5 · Risk Adjusted #26
30,SMTC,Semtech Corporation - Common Stock,,94.89,共识观察,131.570007,49.45,0.1,0.00300976,0.08897539,0.11774707,87.7,73.89,90.2,68.8,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #10.8；最高分 83.6；Aster v5 · Risk Adjusted #8；Aster v2 · Balanced Call #10；Aster v3 · Quality Momentum #11；Aster Call #14
31,OXM,OXFORD INDUSTRIES INC,Consumer Discretionary,94.76,共识观察,38.387699,59.53,0.12,-0.00421012,0.05114181,0.01260087,87.7,71.09,88.8,80.94,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #12.0；最高分 84.2；Aster v5 · Risk Adjusted #6；Aster v2 · Balanced Call #7；Aster Call #11；单一信号 · 4H EMA 三线翻转 #24
32,STEP,STEPSTONE GROUP CLASS A,Financials,94.74,共识观察,51.5,61.17,0.46,0.00881491,0.04696079,0.17338804,82.9,67.72,90.2,80.94,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #17.2；最高分 89.9；Aster v5 · Risk Adjusted #14；Aster v4 · Tactical Breakout #16；Aster v2 · Balanced Call #17；Aster Call #22
33,GM,General Motors,Consumer Discretionary,94.55,共识观察,86.849998,53.79,0.23,0.01276895,-0.00149465,-0.02272989,98.2,53.18,62.2,81.56,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #24.2；最高分 96.7；Aster v4 · Tactical Breakout #3；Aster Call #16；Aster v5 · Risk Adjusted #30；Aster v2 · Balanced Call #48
34,KMPR,KEMPER,Financials,94.46,共识观察,28.504999,57.88,0.26,0.01297086,0.03017705,0.00475848,87.7,71.11,88.8,80.94,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #13.5；最高分 84.2；Aster v5 · Risk Adjusted #7；Aster v2 · Balanced Call #8；Aster Call #10；单一信号 · 4H EMA 三线翻转 #29
35,ORCL,Oracle Corporation,Information Technology,93.17,共识观察,150.440002,57.87,0.22,0.00009971,0.05616400,0.15821082,75.1,76.67,100.0,81.56,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #28.8；最高分 94.0；Aster v5 · Risk Adjusted #9；Aster v2 · Balanced Call #11；单一趋势 · Trend Relay #45；Aster Call #50
36,IBKR,Interactive Brokers,Financials,91.37,共识观察,96.75,61.26,0.27,0.00697333,0.03976353,0.09955679,75.1,61.84,100.0,82.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #37.8；最高分 94.0；单一趋势 · Trend Relay #30；Aster v3 · Quality Momentum #34；Aster v5 · Risk Adjusted #41；Aster v2 · Balanced Call #46
37,CHKP,Check Point Software Technologies Ltd. - Ordinary Shares,,91.27,共识观察,139.354996,67.77,0.17,0.00974568,0.06756802,0.09685158,75.1,61.74,100.0,82.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #38.2；最高分 94.0；单一趋势 · Trend Relay #29；Aster v3 · Quality Momentum #35；Aster v5 · Risk Adjusted #42；Aster v2 · Balanced Call #47
38,OVBC,OHIO VALLEY BANC CORP,Financials,90.86,共识观察,45.5,57.42,0.32,-0.00043937,0.00441503,0.09034268,82.9,61.52,88.8,80.94,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #35.2；最高分 88.4；Aster v5 · Risk Adjusted #32；Aster v2 · Balanced Call #33；Aster v4 · Tactical Breakout #37；Aster Call #39
39,DFIN,DONNELLEY FINANCIAL SOLUTIONS,Financials,90.82,共识观察,48.275002,51.81,0.38,-0.00392031,0.01975078,0.02255884,90.4,53.76,88.8,67.74,30.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #35.5；最高分 88.5；Aster v3 · Quality Momentum #21；Aster v4 · Tactical Breakout #35；Aster Call #37；Aster v2 · Balanced Call #49
40,SMPL,THE SIMPLY GOOD FOODS COMPANY,Consumer Staples,89.93,共识观察,11.47,60.73,0.48,0.05909511,0.04605563,0.12561335,92.8,49.16,91.6,80.0,30.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #35.0；最高分 83.0；Aster Call #17；单一信号 · EMA Candle Capture #37；Aster v2 · Balanced Call #41；Aster v3 · Quality Momentum #45
41,CCI,Crown Castle,Real Estate,86.03,共识观察,76.32,55.65,0.23,0.01421927,-0.00104715,0.00013107,95.5,40.61,69.9,80.0,30.0,100.0,early_transition,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #21.3；最高分 90.5；Aster v4 · Tactical Breakout #12；Aster Call #24；单一信号 · EMA Candle Capture #28
42,CTVA,Corteva,Materials,85.65,共识观察,84.834999,70.0,0.18,0.02420617,0.02445358,0.07781731,67.1,73.46,100.0,63.56,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #26.3；最高分 94.0；Aster v3 · Quality Momentum #14；单一信号 · 4H EMA 三线翻转 #18；单一趋势 · Trend Relay #47
43,RVTY,Revvity,Health Care,85.07,共识观察,127.839996,65.74,0.1,-0.00261367,0.03951856,0.13585067,75.1,73.22,100.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #17.3；最高分 80.8；Aster v3 · Quality Momentum #10；Aster v5 · Risk Adjusted #20；Aster v2 · Balanced Call #22
44,NVR,"NVR, Inc.",Consumer Discretionary,84.99,共识观察,6353.825195,49.26,0.28,-0.00136419,-0.00783340,0.03442565,95.5,73.03,81.1,68.36,30.0,20.0,early_transition,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #29.7；最高分 94.0；Aster v4 · Tactical Breakout #13；Aster Call #35；单一趋势 · Trend Relay #41
45,RES,RPC INC,Energy,84.72,共识观察,6.51,64.09,0.19,0.01480904,0.04915391,0.15630551,82.9,76.94,100.0,80.94,30.0,45.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #27.7；最高分 90.3；Aster v4 · Tactical Breakout #14；Aster v2 · Balanced Call #24；Aster Call #45
46,TENB,TENABLE HOLDINGS,Information Technology,84.05,共识观察,37.599998,59.25,0.18,-0.00159326,0.10783733,0.15196076,75.1,68.86,90.2,82.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #34.3；最高分 94.0；Aster v5 · Risk Adjusted #28；单一趋势 · Trend Relay #32；单一信号 · 4H EMA 三线翻转 #43
47,EXE,Expand Energy,Energy,83.85,共识观察,98.689201,61.75,0.18,0.00202257,0.02449080,0.04966182,75.1,60.93,100.0,82.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #35.3；最高分 94.0；单一趋势 · Trend Relay #19；Aster v3 · Quality Momentum #42；Aster v5 · Risk Adjusted #45
48,LIVN,LIVANOVA PLC,Health Care,83.81,共识观察,79.779999,50.98,0.39,0.00175791,0.01942240,-0.00511289,90.4,42.92,81.1,67.74,30.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #29.0；最高分 86.7；单一信号 · 4H EMA 三线翻转 #9；单一信号 · EMA Candle Capture #31；Aster v4 · Tactical Breakout #47
49,FMC,FMC CORP,Materials,83.16,共识观察,11.37,59.18,0.23,0.03599089,0.00887311,0.06261682,82.9,73.04,80.4,80.94,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #32.3；最高分 86.8；单一信号 · 4H EMA 三线翻转 #20；Aster v3 · Quality Momentum #31；Aster v4 · Tactical Breakout #46
50,CVLT,COMMVAULT SYSTEMS,Information Technology,82.79,共识观察,137.529999,51.97,0.12,0.00364884,0.04932665,0.16847921,90.4,48.99,90.2,66.8,30.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #40.7；最高分 94.0；单一趋势 · Trend Relay #28；Aster v4 · Tactical Breakout #45；Aster Call #49
