rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,SMTC,Semtech Corporation - Common Stock,,80.74,优先Call候选,131.570007,49.45,0.1,0.00300976,0.08897539,0.11774707,87.7,73.89,90.2,68.8,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
12,AFRI,FORAFRIC GLOBAL PLC,Consumer Staples,80.66,优先Call候选,10.98,52.2,2.71,0.02402447,0.01478743,0.02568893,82.9,61.53,88.8,80.94,66.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
13,DUOL,"Duolingo, Inc. - Class A Common Stock",,79.86,优先Call候选,148.399902,60.23,0.18,0.01207050,0.01096743,0.10031814,82.9,61.64,88.8,82.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
14,CTVA,Corteva,Materials,79.73,优先Call候选,84.834999,70.0,0.18,0.02420617,0.02445358,0.07781731,67.1,73.46,100.0,63.56,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
15,OKE,Oneok,Energy,79.63,优先Call候选,95.660004,59.08,0.18,0.00157054,0.02838107,0.05294448,82.9,61.16,100.0,81.56,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
16,SDRL,SEADRILL,Energy,79.6,优先Call候选,48.490002,61.38,0.05,0.00999800,0.03655415,0.08188313,82.9,61.47,100.0,80.94,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
17,RMD,ResMed|,Health Care,79.37,优先Call候选,240.384995,69.06,0.25,0.00781901,0.03400292,0.13926538,67.1,73.3,100.0,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
18,FLR,FLUOR CORP,Industrials,78.99,优先Call候选,54.200001,57.46,0.21,0.01289484,0.05714845,0.08054228,75.1,66.62,100.0,80.94,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
19,OSPN,ONESPAN,Information Technology,78.99,优先Call候选,16.639999,64.58,0.14,0.00665445,0.06632483,0.07563019,75.1,66.63,100.0,80.94,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
20,SNPS,Synopsys,Information Technology,78.98,优先Call候选,441.845001,62.92,0.13,0.00023772,0.11978563,0.13698829,75.1,77.07,90.2,82.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
21,DFIN,DONNELLEY FINANCIAL SOLUTIONS,Financials,78.94,优先Call候选,48.275002,51.81,0.38,-0.00392031,0.01975078,0.02255884,90.4,53.76,88.8,67.74,30.0,100.0,fresh_bullish_cross,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 保持多头
22,WFRD,Weatherford International plc - Ordinary shares,,78.92,优先Call候选,96.605003,69.35,0.31,0.04178799,0.08826187,0.10103721,67.1,81.68,81.8,64.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
23,CFFI,C AND F FINANCIAL CORP,Financials,78.75,优先Call候选,91.900002,61.72,0.35,0.00327515,0.04669703,0.11131401,75.1,65.8,100.0,80.94,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
24,GEVO,GEVO,Energy,78.67,优先Call候选,1.655,55.77,0.15,-0.00898204,0.07817590,0.12203390,75.1,76.22,83.8,80.94,30.0,20.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
25,LRN,STRIDE INC,Consumer Discretionary,78.45,优先Call候选,86.720001,59.42,0.28,0.00428492,0.02035537,0.08021926,65.2,73.24,100.0,80.94,30.0,100.0,mixed_sideways,bullish_above_signal,质量动量：日线质量与1月趋势优先；MACD 保持多头
26,NVDA,Nvidia,Information Technology,78.43,优先Call候选,218.570007,51.66,0.15,-0.00054870,0.04849851,0.08844186,65.2,73.83,100.0,66.8,30.0,100.0,mixed_sideways,bullish_above_signal,质量动量：日线质量与1月趋势优先；MACD 保持多头
27,REPX,RILEY EXPLORATION PERMIAN INC,Energy,78.42,优先Call候选,38.82,69.33,0.22,0.02292487,0.02998145,0.12783272,74.9,62.34,100.0,62.94,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
28,HPQ,HP Inc.,Information Technology,78.37,优先Call候选,30.434999,57.1,0.18,0.00495291,0.06453302,0.11626628,82.9,57.98,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
29,AMPH,AMPHASTAR PHARMACEUTICALS,Health Care,78.34,优先Call候选,22.4,68.99,0.12,0.02564103,0.04040868,0.12393377,74.9,62.07,100.0,62.94,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
30,CRK,COMSTOCK RESOURCES,Energy,78.17,优先Call候选,14.539,59.14,0.18,0.00476849,0.01813725,0.09562924,65.2,76.06,100.0,80.94,30.0,72.0,mixed_sideways,bullish_above_signal,质量动量：日线质量与1月趋势优先；MACD 保持多头
31,FMC,FMC CORP,Materials,78.11,优先Call候选,11.37,59.18,0.23,0.03599089,0.00887311,0.06261682,82.9,73.04,80.4,80.94,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
32,URBN,URBAN OUTFITTERS,Consumer Discretionary,77.98,小仓观察,80.605003,58.69,0.14,-0.00921886,0.05961618,0.08646719,75.1,62.53,83.8,82.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
33,DSP,VIANT TECHNOLOGY INC CLASS A,Information Technology,77.91,小仓观察,12.92,54.0,0.21,-0.04083148,0.05469388,0.09770603,75.1,66.76,76.6,80.94,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
34,IBKR,Interactive Brokers,Financials,77.77,小仓观察,96.75,61.26,0.27,0.00697333,0.03976353,0.09955679,75.1,61.84,100.0,82.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
35,CHKP,Check Point Software Technologies Ltd. - Ordinary Shares,,77.74,小仓观察,139.354996,67.77,0.17,0.00974568,0.06756802,0.09685158,75.1,61.74,100.0,82.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
36,APO,Apollo Global Management,Financials,77.62,小仓观察,137.634705,61.55,0.25,0.01631679,0.03640589,0.09564322,82.9,54.47,100.0,81.56,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
37,QCOM,Qualcomm,Information Technology,77.58,小仓观察,169.979996,65.39,0.32,0.04423146,0.07209078,0.15154796,87.7,74.03,91.6,80.0,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
38,LPLA,LPL Financial Holdings Inc. - Common Stock,,77.58,小仓观察,371.515015,63.8,0.17,0.00714327,0.02039336,0.05030819,82.9,54.01,100.0,82.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
39,GLOB,GLOBANT,Information Technology,77.56,小仓观察,41.150002,62.5,0.17,0.01529739,0.03887910,0.12431706,75.1,61.85,100.0,80.94,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
40,NEXT,NEXTDECADE,Energy,77.54,小仓观察,7.475,59.18,0.22,-0.00333333,0.01562500,0.11152416,65.2,73.94,100.0,80.94,30.0,72.0,mixed_sideways,bullish_above_signal,质量动量：日线质量与1月趋势优先；MACD 保持多头
41,NBR,NABORS INDUSTRIES,Energy,77.51,小仓观察,92.5,57.99,0.2,0.00162428,0.04237099,0.08022893,82.9,54.49,100.0,80.94,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
42,EXE,Expand Energy,Energy,77.5,小仓观察,98.689201,61.75,0.18,0.00202257,0.02449080,0.04966182,75.1,60.93,100.0,82.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
43,IBEX,IBEX LTD,Industrials,77.5,小仓观察,38.645,67.72,0.24,0.00716708,0.04928042,0.09367486,75.1,61.64,100.0,80.94,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
44,CNNE,CANNAE HOLDINGS INC,Financials,77.49,小仓观察,15.66,60.69,0.21,0.00642674,0.01688312,0.07554945,75.1,61.6,100.0,80.94,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
45,SMPL,THE SIMPLY GOOD FOODS COMPANY,Consumer Staples,77.43,小仓观察,11.47,60.73,0.48,0.05909511,0.04605563,0.12561335,92.8,49.16,91.6,80.0,30.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
46,PJT,PJT PARTNERS CLASS A,Financials,77.42,小仓观察,179.705002,59.9,0.1,-0.00649604,0.01893798,0.06776589,75.1,61.39,83.8,80.94,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
47,BL,BLACKLINE INC,Information Technology,77.42,小仓观察,33.419998,61.92,0.19,0.01766133,0.04502808,0.06467025,75.1,61.39,100.0,80.94,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
48,RDVT,RED VIOLET INC,Information Technology,77.4,小仓观察,72.830002,59.44,0.19,-0.02127186,0.03850000,0.04972622,75.1,61.3,83.8,80.94,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
49,HAL,Halliburton,Energy,77.22,小仓观察,36.834999,70.77,0.18,0.01655852,0.06367306,0.14217051,67.1,66.13,100.0,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
50,ROP,Roper Technologies,Information Technology,77.02,小仓观察,426.730011,70.89,0.17,0.00613021,0.02705245,0.08881914,67.1,65.46,100.0,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
